Date,Temp
8/3/2023,57.765
8/3/2023,58.152
8/3/2023,58.755
8/3/2023,59.529
8/3/2023,60.346
8/3/2023,61.248
8/3/2023,61.977
8/3/2023,62.362
8/3/2023,62.406
8/3/2023,62.49
8/3/2023,62.276
8/3/2023,61.848
8/3/2023,61.419
8/3/2023,61.032
8/3/2023,60.733
8/3/2023,60.517
8/3/2023,60.39
8/3/2023,60.303
8/3/2023,60.217
8/3/2023,60.132
8/3/2023,60.046
8/3/2023,60.003
8/3/2023,60.003
8/3/2023,59.959
8/3/2023,59.959
8/4/2023,59.916
8/4/2023,59.916
8/4/2023,59.873
8/4/2023,59.83
8/4/2023,59.788
8/4/2023,59.745
8/4/2023,59.702
8/4/2023,59.616
8/4/2023,59.572
8/4/2023,59.486
8/4/2023,59.445
8/4/2023,59.315
8/4/2023,59.229
8/4/2023,59.142
8/4/2023,59.014
8/4/2023,58.885
8/4/2023,58.755
8/4/2023,58.626
8/4/2023,58.498
8/4/2023,58.411
8/4/2023,58.325
8/4/2023,58.368
8/4/2023,58.368
8/4/2023,58.455
8/4/2023,58.669
8/4/2023,59.014
8/4/2023,59.056
8/4/2023,59.099
8/4/2023,59.056
8/4/2023,59.014
8/4/2023,58.971
8/4/2023,58.971
8/4/2023,58.885
8/4/2023,58.755
8/4/2023,58.712
8/4/2023,58.712
8/4/2023,58.669
8/4/2023,58.669
8/4/2023,58.626
8/4/2023,58.582
8/4/2023,58.455
8/4/2023,58.368
8/4/2023,58.239
8/4/2023,58.152
8/4/2023,58.066
8/4/2023,57.979
8/4/2023,57.893
8/4/2023,57.807
8/5/2023,57.722
8/5/2023,57.636
8/5/2023,57.549
8/5/2023,57.463
8/5/2023,57.333
8/5/2023,57.204
8/5/2023,57.074
8/5/2023,56.944
8/5/2023,56.815
8/5/2023,56.685
8/5/2023,56.556
8/5/2023,56.426
8/5/2023,56.295
8/5/2023,56.165
8/5/2023,56.035
8/5/2023,55.906
8/5/2023,55.776
8/5/2023,55.69
8/5/2023,55.558
8/5/2023,55.472
8/5/2023,55.429
8/5/2023,55.429
8/5/2023,55.472
8/5/2023,55.602
8/5/2023,56.079
8/5/2023,56.858
8/5/2023,57.807
8/5/2023,58.885
8/5/2023,60.003
8/5/2023,60.948
8/5/2023,61.506
8/5/2023,61.804
8/5/2023,61.761
8/5/2023,61.462
8/5/2023,60.948
8/5/2023,60.39
8/5/2023,59.788
8/5/2023,59.315
8/5/2023,58.971
8/5/2023,58.842
8/5/2023,58.755
8/5/2023,58.755
8/5/2023,58.712
8/5/2023,58.669
8/5/2023,58.626
8/5/2023,58.582
8/5/2023,58.582
8/5/2023,58.582
8/6/2023,58.582
8/6/2023,58.541
8/6/2023,58.498
8/6/2023,58.455
8/6/2023,58.411
8/6/2023,58.325
8/6/2023,58.239
8/6/2023,58.195
8/6/2023,58.195
8/6/2023,58.152
8/6/2023,58.152
8/6/2023,58.152
8/6/2023,58.109
8/6/2023,58.066
8/6/2023,58.023
8/6/2023,57.979
8/6/2023,57.936
8/6/2023,57.85
8/6/2023,57.807
8/6/2023,57.722
8/6/2023,57.679
8/6/2023,57.679
8/6/2023,57.765
8/6/2023,57.893
8/6/2023,58.239
8/6/2023,58.669
8/6/2023,59.229
8/6/2023,59.486
8/6/2023,59.959
8/6/2023,60.132
8/6/2023,60.604
8/6/2023,60.69
8/6/2023,60.818
8/6/2023,60.604
8/6/2023,60.561
8/6/2023,60.174
8/6/2023,59.916
8/6/2023,59.659
8/6/2023,59.445
8/6/2023,59.272
8/6/2023,59.185
8/6/2023,59.099
8/6/2023,58.971
8/6/2023,58.928
8/6/2023,58.842
8/6/2023,58.798
8/6/2023,58.755
8/6/2023,58.755
8/7/2023,58.755
8/7/2023,58.755
8/7/2023,58.712
8/7/2023,58.626
8/7/2023,58.582
8/7/2023,58.541
8/7/2023,58.498
8/7/2023,58.411
8/7/2023,58.368
8/7/2023,58.325
8/7/2023,58.239
8/7/2023,58.152
8/7/2023,58.066
8/7/2023,58.023
8/7/2023,57.936
8/7/2023,57.893
8/7/2023,57.85
8/7/2023,57.807
8/7/2023,57.807
8/7/2023,57.807
8/7/2023,57.807
8/7/2023,57.807
8/7/2023,57.85
8/7/2023,57.936
8/7/2023,58.325
8/7/2023,58.971
8/7/2023,59.788
8/7/2023,60.647
8/7/2023,61.633
8/7/2023,62.49
8/7/2023,62.791
8/7/2023,63.005
8/7/2023,63.09
8/7/2023,62.791
8/7/2023,62.406
8/7/2023,61.804
8/7/2023,61.248
8/7/2023,60.733
8/7/2023,60.39
8/7/2023,60.132
8/7/2023,60.003
8/7/2023,59.916
8/7/2023,59.83
8/7/2023,59.745
8/7/2023,59.616
8/7/2023,59.529
8/7/2023,59.445
8/7/2023,59.401
8/8/2023,59.358
8/8/2023,59.315
8/8/2023,59.229
8/8/2023,59.142
8/8/2023,59.056
8/8/2023,58.928
8/8/2023,58.798
8/8/2023,58.712
8/8/2023,58.582
8/8/2023,58.498
8/8/2023,58.411
8/8/2023,58.282
8/8/2023,58.195
8/8/2023,58.109
8/8/2023,57.979
8/8/2023,57.893
8/8/2023,57.765
8/8/2023,57.636
8/8/2023,57.506
8/8/2023,57.376
8/8/2023,57.333
8/8/2023,57.29
8/8/2023,57.29
8/8/2023,57.42
8/8/2023,57.807
8/8/2023,58.541
8/8/2023,59.445
8/8/2023,60.39
8/8/2023,61.376
8/8/2023,62.233
8/8/2023,62.704
8/8/2023,63.005
8/8/2023,62.962
8/8/2023,62.661
8/8/2023,62.191
8/8/2023,61.677
8/8/2023,61.075
8/8/2023,60.604
8/8/2023,60.26
8/8/2023,60.046
8/8/2023,59.959
8/8/2023,59.916
8/8/2023,59.83
8/8/2023,59.788
8/8/2023,59.702
8/8/2023,59.659
8/8/2023,59.616
8/8/2023,59.572
8/9/2023,59.572
8/9/2023,59.529
8/9/2023,59.486
8/9/2023,59.445
8/9/2023,59.358
8/9/2023,59.229
8/9/2023,59.142
8/9/2023,59.056
8/9/2023,58.928
8/9/2023,58.842
8/9/2023,58.755
8/9/2023,58.669
8/9/2023,58.582
8/9/2023,58.455
8/9/2023,58.368
8/9/2023,58.282
8/9/2023,58.152
8/9/2023,58.066
8/9/2023,57.893
8/9/2023,57.807
8/9/2023,57.722
8/9/2023,57.636
8/9/2023,57.722
8/9/2023,57.807
8/9/2023,58.239
8/9/2023,58.971
8/9/2023,59.83
8/9/2023,60.818
8/9/2023,61.848
8/9/2023,62.704
8/9/2023,63.176
8/9/2023,63.39
8/9/2023,63.304
8/9/2023,63.005
8/9/2023,62.447
8/9/2023,61.848
8/9/2023,61.205
8/9/2023,60.647
8/9/2023,60.26
8/9/2023,60.046
8/9/2023,59.916
8/9/2023,59.873
8/9/2023,59.788
8/9/2023,59.745
8/9/2023,59.659
8/9/2023,59.616
8/9/2023,59.572
8/9/2023,59.529
8/10/2023,59.486
8/10/2023,59.486
8/10/2023,59.445
8/10/2023,59.358
8/10/2023,59.272
8/10/2023,59.185
8/10/2023,59.099
8/10/2023,59.014
8/10/2023,58.928
8/10/2023,58.798
8/10/2023,58.712
8/10/2023,58.626
8/10/2023,58.541
8/10/2023,58.455
8/10/2023,58.368
8/10/2023,58.239
8/10/2023,58.152
8/10/2023,58.023
8/10/2023,57.893
8/10/2023,57.765
8/10/2023,57.636
8/10/2023,57.592
8/10/2023,57.636
8/10/2023,57.722
8/10/2023,58.195
8/10/2023,58.971
8/10/2023,59.873
8/10/2023,60.861
8/10/2023,61.934
8/10/2023,62.834
8/10/2023,63.347
8/10/2023,63.604
8/10/2023,63.604
8/10/2023,63.304
8/10/2023,62.791
8/10/2023,62.233
8/10/2023,61.633
8/10/2023,61.075
8/10/2023,60.647
8/10/2023,60.39
8/10/2023,60.303
8/10/2023,60.217
8/10/2023,60.174
8/10/2023,60.089
8/10/2023,60.003
8/10/2023,59.916
8/10/2023,59.873
8/10/2023,59.83
8/11/2023,59.788
8/11/2023,59.745
8/11/2023,59.702
8/11/2023,59.659
8/11/2023,59.572
8/11/2023,59.445
8/11/2023,59.358
8/11/2023,59.229
8/11/2023,59.142
8/11/2023,59.014
8/11/2023,58.928
8/11/2023,58.842
8/11/2023,58.712
8/11/2023,58.626
8/11/2023,58.541
8/11/2023,58.411
8/11/2023,58.325
8/11/2023,58.195
8/11/2023,58.066
8/11/2023,57.936
8/11/2023,57.807
8/11/2023,57.765
8/11/2023,57.807
8/11/2023,57.893
8/11/2023,58.368
8/11/2023,59.099
8/11/2023,59.959
8/11/2023,60.991
8/11/2023,62.019
8/11/2023,62.919
8/11/2023,63.433
8/11/2023,63.689
8/11/2023,63.648
8/11/2023,63.347
8/11/2023,62.834
8/11/2023,62.276
8/11/2023,61.677
8/11/2023,61.119
8/11/2023,60.733
8/11/2023,60.474
8/11/2023,60.346
8/11/2023,60.26
8/11/2023,60.217
8/11/2023,60.132
8/11/2023,60.046
8/11/2023,59.959
8/11/2023,59.873
8/11/2023,59.83
8/12/2023,59.788
8/12/2023,59.788
8/12/2023,59.702
8/12/2023,59.659
8/12/2023,59.572
8/12/2023,59.445
8/12/2023,59.358
8/12/2023,59.229
8/12/2023,59.099
8/12/2023,58.971
8/12/2023,58.842
8/12/2023,58.755
8/12/2023,58.669
8/12/2023,58.541
8/12/2023,58.411
8/12/2023,58.325
8/12/2023,58.239
8/12/2023,58.152
8/12/2023,58.023
8/12/2023,57.936
8/12/2023,57.893
8/12/2023,57.85
8/12/2023,57.893
8/12/2023,58.023
8/12/2023,58.411
8/12/2023,59.099
8/12/2023,59.83
8/12/2023,60.69
8/12/2023,61.633
8/12/2023,62.49
8/12/2023,62.962
8/12/2023,63.219
8/12/2023,63.219
8/12/2023,63.005
8/12/2023,62.62
8/12/2023,62.148
8/12/2023,61.59
8/12/2023,61.119
8/12/2023,60.733
8/12/2023,60.517
8/12/2023,60.346
8/12/2023,60.26
8/12/2023,60.174
8/12/2023,60.132
8/12/2023,60.046
8/12/2023,59.916
8/12/2023,59.873
8/12/2023,59.788
8/13/2023,59.788
8/13/2023,59.745
8/13/2023,59.702
8/13/2023,59.659
8/13/2023,59.572
8/13/2023,59.486
8/13/2023,59.358
8/13/2023,59.272
8/13/2023,59.185
8/13/2023,59.056
8/13/2023,58.971
8/13/2023,58.885
8/13/2023,58.755
8/13/2023,58.669
8/13/2023,58.582
8/13/2023,58.498
8/13/2023,58.411
8/13/2023,58.325
8/13/2023,58.239
8/13/2023,58.152
8/13/2023,58.066
8/13/2023,58.066
8/13/2023,58.109
8/13/2023,58.239
8/13/2023,58.755
8/13/2023,59.572
8/13/2023,60.474
8/13/2023,61.462
8/13/2023,62.533
8/13/2023,63.475
8/13/2023,64.033
8/13/2023,64.375
8/13/2023,64.375
8/13/2023,64.117
8/13/2023,63.648
8/13/2023,63.09
8/13/2023,62.49
8/13/2023,61.977
8/13/2023,61.59
8/13/2023,61.333
8/13/2023,61.205
8/13/2023,61.162
8/13/2023,61.075
8/13/2023,61.032
8/13/2023,60.991
8/13/2023,60.904
8/13/2023,60.861
8/13/2023,60.818
8/14/2023,60.818
8/14/2023,60.818
8/14/2023,60.818
8/14/2023,60.775
8/14/2023,60.733
8/14/2023,60.69
8/14/2023,60.647
8/14/2023,60.561
8/14/2023,60.474
8/14/2023,60.433
8/14/2023,60.346
8/14/2023,60.303
8/14/2023,60.26
8/14/2023,60.174
8/14/2023,60.132
8/14/2023,60.089
8/14/2023,60.046
8/14/2023,60.003
8/14/2023,59.959
8/14/2023,59.873
8/14/2023,59.83
8/14/2023,59.83
8/14/2023,59.916
8/14/2023,60.046
8/14/2023,60.474
8/14/2023,61.119
8/14/2023,61.848
8/14/2023,62.704
8/14/2023,63.561
8/14/2023,64.247
8/14/2023,64.717
8/14/2023,64.974
8/14/2023,65.059
8/14/2023,64.888
8/14/2023,64.589
8/14/2023,64.247
8/14/2023,63.819
8/14/2023,63.433
8/14/2023,63.09
8/14/2023,62.875
8/14/2023,62.704
8/14/2023,62.577
8/14/2023,62.49
8/14/2023,62.406
8/14/2023,62.276
8/14/2023,62.191
8/14/2023,62.105
8/14/2023,62.019
8/15/2023,61.977
8/15/2023,61.934
8/15/2023,61.891
8/15/2023,61.848
8/15/2023,61.804
8/15/2023,61.72
8/15/2023,61.677
8/15/2023,61.59
8/15/2023,61.506
8/15/2023,61.419
8/15/2023,61.333
8/15/2023,61.29
8/15/2023,61.205
8/15/2023,61.119
8/15/2023,61.032
8/15/2023,60.991
8/15/2023,60.948
8/15/2023,60.948
8/15/2023,60.904
8/15/2023,60.904
8/15/2023,60.904
8/15/2023,60.991
8/15/2023,61.075
8/15/2023,61.205
8/15/2023,61.59
8/15/2023,62.233
8/15/2023,62.875
8/15/2023,63.475
8/15/2023,64.332
8/15/2023,65.059
8/15/2023,65.487
8/15/2023,65.745
8/15/2023,65.788
8/15/2023,65.658
8/15/2023,65.359
8/15/2023,64.931
8/15/2023,64.503
8/15/2023,64.074
8/15/2023,63.732
8/15/2023,63.433
8/15/2023,63.219
8/15/2023,63.048
8/15/2023,62.962
8/15/2023,62.834
8/15/2023,62.704
8/15/2023,62.62
8/15/2023,62.49
8/15/2023,62.362
8/16/2023,62.276
8/16/2023,62.233
8/16/2023,62.148
8/16/2023,62.105
8/16/2023,62.019
8/16/2023,61.934
8/16/2023,61.848
8/16/2023,61.761
8/16/2023,61.677
8/16/2023,61.59
8/16/2023,61.506
8/16/2023,61.419
8/16/2023,61.333
8/16/2023,61.248
8/16/2023,61.205
8/16/2023,61.162
8/16/2023,61.119
8/16/2023,61.075
8/16/2023,61.075
8/16/2023,61.032
8/16/2023,61.032
8/16/2023,61.032
8/16/2023,61.119
8/16/2023,61.248
8/16/2023,61.677
8/16/2023,62.362
8/16/2023,63.133
8/16/2023,63.946
8/16/2023,64.845
8/16/2023,65.53
8/16/2023,65.959
8/16/2023,66.087
8/16/2023,65.959
8/16/2023,65.788
8/16/2023,65.403
8/16/2023,64.931
8/16/2023,64.503
8/16/2023,64.117
8/16/2023,63.775
8/16/2023,63.561
8/16/2023,63.347
8/16/2023,63.219
8/16/2023,63.133
8/16/2023,63.09
8/16/2023,63.005
8/16/2023,62.962
8/16/2023,62.875
8/16/2023,62.834
8/17/2023,62.791
8/17/2023,62.748
8/17/2023,62.748
8/17/2023,62.704
8/17/2023,62.661
8/17/2023,62.62
8/17/2023,62.533
8/17/2023,62.49
8/17/2023,62.406
8/17/2023,62.362
8/17/2023,62.276
8/17/2023,62.233
8/17/2023,62.191
8/17/2023,62.148
8/17/2023,62.062
8/17/2023,62.019
8/17/2023,61.977
8/17/2023,61.934
8/17/2023,61.891
8/17/2023,61.848
8/17/2023,61.804
8/17/2023,61.761
8/17/2023,61.72
8/17/2023,61.677
8/17/2023,61.72
8/17/2023,61.72
8/17/2023,61.677
8/17/2023,61.677
8/17/2023,61.761
8/17/2023,61.848
8/17/2023,61.977
8/17/2023,62.062
8/17/2023,62.062
8/17/2023,62.062
8/17/2023,62.062
8/17/2023,62.019
8/17/2023,61.977
8/17/2023,61.891
8/17/2023,61.848
8/17/2023,61.761
8/17/2023,61.677
8/17/2023,61.59
8/17/2023,61.506
8/17/2023,61.419
8/17/2023,61.333
8/17/2023,61.248
8/17/2023,61.205
8/17/2023,61.119
8/18/2023,61.075
8/18/2023,60.991
8/18/2023,60.948
8/18/2023,60.904
8/18/2023,60.861
8/18/2023,60.818
8/18/2023,60.775
8/18/2023,60.733
8/18/2023,60.69
8/18/2023,60.647
8/18/2023,60.604
8/18/2023,60.561
8/18/2023,60.517
8/18/2023,60.474
8/18/2023,60.39
8/18/2023,60.346
8/18/2023,60.303
8/18/2023,60.26
8/18/2023,60.217
8/18/2023,60.217
8/18/2023,60.26
8/18/2023,60.303
8/18/2023,60.346
8/18/2023,60.433
8/18/2023,60.818
8/18/2023,61.119
8/18/2023,61.804
8/18/2023,62.533
8/18/2023,63.304
8/18/2023,64.074
8/18/2023,64.418
8/18/2023,64.76
8/18/2023,64.931
8/18/2023,64.888
8/18/2023,64.632
8/18/2023,64.288
8/18/2023,63.862
8/18/2023,63.39
8/18/2023,63.048
8/18/2023,62.748
8/18/2023,62.533
8/18/2023,62.362
8/18/2023,62.233
8/18/2023,62.105
8/18/2023,62.019
8/18/2023,61.891
8/18/2023,61.804
8/18/2023,61.677
8/19/2023,61.59
8/19/2023,61.506
8/19/2023,61.419
8/19/2023,61.333
8/19/2023,61.29
8/19/2023,61.205
8/19/2023,61.075
8/19/2023,60.991
8/19/2023,60.861
8/19/2023,60.775
8/19/2023,60.647
8/19/2023,60.517
8/19/2023,60.39
8/19/2023,60.303
8/19/2023,60.174
8/19/2023,60.089
8/19/2023,60.003
8/19/2023,59.959
8/19/2023,59.916
8/19/2023,59.916
8/19/2023,59.916
8/19/2023,59.959
8/19/2023,60.046
8/19/2023,60.174
8/19/2023,60.604
8/19/2023,61.162
8/19/2023,61.761
8/19/2023,62.49
8/19/2023,63.304
8/19/2023,63.99
8/19/2023,64.418
8/19/2023,64.717
8/19/2023,64.76
8/19/2023,64.632
8/19/2023,64.247
8/19/2023,63.819
8/19/2023,63.347
8/19/2023,62.919
8/19/2023,62.533
8/19/2023,62.233
8/19/2023,62.019
8/19/2023,61.891
8/19/2023,61.761
8/19/2023,61.677
8/19/2023,61.633
8/19/2023,61.547
8/19/2023,61.462
8/19/2023,61.333
8/20/2023,61.248
8/20/2023,61.162
8/20/2023,61.119
8/20/2023,61.032
8/20/2023,60.991
8/20/2023,60.948
8/20/2023,60.861
8/20/2023,60.775
8/20/2023,60.69
8/20/2023,60.561
8/20/2023,60.474
8/20/2023,60.346
8/20/2023,60.26
8/20/2023,60.174
8/20/2023,60.132
8/20/2023,60.089
8/20/2023,60.089
8/20/2023,60.132
8/20/2023,60.174
8/20/2023,60.217
8/20/2023,60.303
8/20/2023,60.433
8/20/2023,60.517
8/20/2023,60.647
8/20/2023,61.032
8/20/2023,61.547
8/20/2023,62.148
8/20/2023,62.704
8/20/2023,63.262
8/20/2023,63.775
8/20/2023,64.161
8/20/2023,64.375
8/20/2023,64.459
8/20/2023,64.332
8/20/2023,64.117
8/20/2023,63.819
8/20/2023,63.433
8/20/2023,63.09
8/20/2023,62.791
8/20/2023,62.533
8/20/2023,62.362
8/20/2023,62.233
8/20/2023,62.105
8/20/2023,62.019
8/20/2023,61.934
8/20/2023,61.848
8/20/2023,61.761
8/20/2023,61.633
8/21/2023,61.547
8/21/2023,61.506
8/21/2023,61.419
8/21/2023,61.376
8/21/2023,61.333
8/21/2023,61.248
8/21/2023,61.205
8/21/2023,61.162
8/21/2023,61.075
8/21/2023,60.991
8/21/2023,60.904
8/21/2023,60.818
8/21/2023,60.775
8/21/2023,60.69
8/21/2023,60.647
8/21/2023,60.604
8/21/2023,60.561
8/21/2023,60.561
8/21/2023,60.561
8/21/2023,60.561
8/21/2023,60.561
8/21/2023,60.604
8/21/2023,60.647
8/21/2023,60.775
8/21/2023,61.119
8/21/2023,61.419
8/21/2023,61.934
8/21/2023,62.276
8/21/2023,62.704
8/21/2023,63.048
8/21/2023,63.219
8/21/2023,63.39
8/21/2023,63.561
8/21/2023,63.433
8/21/2023,63.219
8/21/2023,63.005
8/21/2023,62.791
8/21/2023,62.447
8/21/2023,62.105
8/21/2023,61.891
8/21/2023,61.677
8/21/2023,61.506
8/21/2023,61.376
8/21/2023,61.29
8/21/2023,61.205
8/21/2023,61.119
8/21/2023,60.991
8/21/2023,60.904
8/22/2023,60.818
8/22/2023,60.775
8/22/2023,60.775
8/22/2023,60.733
8/22/2023,60.733
8/22/2023,60.733
8/22/2023,60.647
8/22/2023,60.561
8/22/2023,60.474
8/22/2023,60.39
8/22/2023,60.26
8/22/2023,60.132
8/22/2023,60.003
8/22/2023,59.873
8/22/2023,59.745
8/22/2023,59.616
8/22/2023,59.486
8/22/2023,59.401
8/22/2023,59.315
8/22/2023,59.272
8/22/2023,59.229
8/22/2023,59.185
8/22/2023,59.272
8/22/2023,59.401
8/22/2023,59.616
8/22/2023,60.003
8/22/2023,60.517
8/22/2023,61.032
8/22/2023,61.462
8/22/2023,61.848
8/22/2023,62.019
8/22/2023,61.977
8/22/2023,61.804
8/22/2023,61.72
8/22/2023,61.633
8/22/2023,61.376
8/22/2023,61.032
8/22/2023,60.818
8/22/2023,60.647
8/22/2023,60.433
8/22/2023,60.26
8/22/2023,60.132
8/22/2023,60.003
8/22/2023,59.873
8/22/2023,59.745
8/22/2023,59.572
8/22/2023,59.401
8/22/2023,59.229
8/23/2023,59.056
8/23/2023,58.885
8/23/2023,58.755
8/23/2023,58.582
8/23/2023,58.498
8/23/2023,58.368
8/23/2023,58.239
8/23/2023,58.066
8/23/2023,57.893
8/23/2023,57.722
8/23/2023,57.549
8/23/2023,57.376
8/23/2023,57.204
8/23/2023,57.031
8/23/2023,56.858
8/23/2023,56.728
8/23/2023,56.599
8/23/2023,56.512
8/23/2023,56.426
8/23/2023,56.34
8/23/2023,56.295
8/23/2023,56.295
8/23/2023,56.383
8/23/2023,56.512
8/23/2023,56.988
8/23/2023,57.549
8/23/2023,58.152
8/23/2023,58.842
8/23/2023,59.659
8/23/2023,60.346
8/23/2023,60.818
8/23/2023,61.119
8/23/2023,61.205
8/23/2023,61.075
8/23/2023,60.733
8/23/2023,60.346
8/23/2023,59.873
8/23/2023,59.401
8/23/2023,59.014
8/23/2023,58.712
8/23/2023,58.498
8/23/2023,58.368
8/23/2023,58.239
8/23/2023,58.152
8/23/2023,58.066
8/23/2023,58.023
8/23/2023,57.893
8/23/2023,57.807
8/24/2023,57.722
8/24/2023,57.636
8/24/2023,57.549
8/24/2023,57.506
8/24/2023,57.42
8/24/2023,57.333
8/24/2023,57.247
8/24/2023,57.16
8/24/2023,57.031
8/24/2023,56.944
8/24/2023,56.815
8/24/2023,56.728
8/24/2023,56.599
8/24/2023,56.512
8/24/2023,56.426
8/24/2023,56.34
8/24/2023,56.295
8/24/2023,56.208
8/24/2023,56.165
8/24/2023,56.165
8/24/2023,56.122
8/24/2023,56.165
8/24/2023,56.251
8/24/2023,56.383
8/24/2023,56.944
8/24/2023,57.592
8/24/2023,58.325
8/24/2023,59.142
8/24/2023,60.003
8/24/2023,60.818
8/24/2023,61.333
8/24/2023,61.677
8/24/2023,61.72
8/24/2023,61.59
8/24/2023,61.333
8/24/2023,60.904
8/24/2023,60.433
8/24/2023,60.003
8/24/2023,59.659
8/24/2023,59.401
8/24/2023,59.185
8/24/2023,59.099
8/24/2023,58.971
8/24/2023,58.928
8/24/2023,58.885
8/24/2023,58.842
8/24/2023,58.798
8/24/2023,58.712
8/25/2023,58.669
8/25/2023,58.626
8/25/2023,58.626
8/25/2023,58.582
8/25/2023,58.541
8/25/2023,58.498
8/25/2023,58.455
8/25/2023,58.368
8/25/2023,58.282
8/25/2023,58.195
8/25/2023,58.109
8/25/2023,58.023
8/25/2023,57.936
8/25/2023,57.85
8/25/2023,57.765
8/25/2023,57.722
8/25/2023,57.636
8/25/2023,57.592
8/25/2023,57.549
8/25/2023,57.506
8/25/2023,57.463
8/25/2023,57.463
8/25/2023,57.506
8/25/2023,57.636
8/25/2023,58.195
8/25/2023,58.798
8/25/2023,59.486
8/25/2023,60.303
8/25/2023,61.119
8/25/2023,61.848
8/25/2023,62.362
8/25/2023,62.704
8/25/2023,62.791
8/25/2023,62.661
8/25/2023,62.319
8/25/2023,61.891
8/25/2023,61.419
8/25/2023,60.948
8/25/2023,60.517
8/25/2023,60.217
8/25/2023,60.003
8/25/2023,59.873
8/25/2023,59.788
8/25/2023,59.702
8/25/2023,59.659
8/25/2023,59.572
8/25/2023,59.486
8/25/2023,59.401
8/26/2023,59.315
8/26/2023,59.229
8/26/2023,59.185
8/26/2023,59.142
8/26/2023,59.099
8/26/2023,59.056
8/26/2023,58.971
8/26/2023,58.885
8/26/2023,58.798
8/26/2023,58.669
8/26/2023,58.582
8/26/2023,58.455
8/26/2023,58.325
8/26/2023,58.239
8/26/2023,58.109
8/26/2023,58.023
8/26/2023,57.936
8/26/2023,57.85
8/26/2023,57.765
8/26/2023,57.722
8/26/2023,57.636
8/26/2023,57.636
8/26/2023,57.679
8/26/2023,57.807
8/26/2023,58.368
8/26/2023,59.014
8/26/2023,59.659
8/26/2023,60.39
8/26/2023,61.248
8/26/2023,61.977
8/26/2023,62.447
8/26/2023,62.791
8/26/2023,62.875
8/26/2023,62.748
8/26/2023,62.406
8/26/2023,61.977
8/26/2023,61.462
8/26/2023,60.991
8/26/2023,60.561
8/26/2023,60.217
8/26/2023,59.959
8/26/2023,59.788
8/26/2023,59.702
8/26/2023,59.616
8/26/2023,59.572
8/26/2023,59.529
8/26/2023,59.445
8/26/2023,59.358
8/27/2023,59.272
8/27/2023,59.185
8/27/2023,59.142
8/27/2023,59.099
8/27/2023,59.056
8/27/2023,59.014
8/27/2023,58.928
8/27/2023,58.842
8/27/2023,58.755
8/27/2023,58.669
8/27/2023,58.582
8/27/2023,58.498
8/27/2023,58.368
8/27/2023,58.282
8/27/2023,58.195
8/27/2023,58.109
8/27/2023,58.066
8/27/2023,58.023
8/27/2023,57.979
8/27/2023,57.979
8/27/2023,57.979
8/27/2023,58.066
8/27/2023,58.109
8/27/2023,58.282
8/27/2023,58.755
8/27/2023,59.272
8/27/2023,59.83
8/27/2023,60.474
8/27/2023,61.119
8/27/2023,61.677
8/27/2023,62.148
8/27/2023,62.447
8/27/2023,62.577
8/27/2023,62.533
8/27/2023,62.276
8/27/2023,61.934
8/27/2023,61.547
8/27/2023,61.162
8/27/2023,60.775
8/27/2023,60.474
8/27/2023,60.26
8/27/2023,60.089
8/27/2023,59.959
8/27/2023,59.873
8/27/2023,59.788
8/27/2023,59.702
8/27/2023,59.616
8/27/2023,59.529
8/28/2023,59.401
8/28/2023,59.315
8/28/2023,59.272
8/28/2023,59.185
8/28/2023,59.142
8/28/2023,59.099
8/28/2023,59.014
8/28/2023,58.928
8/28/2023,58.842
8/28/2023,58.755
8/28/2023,58.669
8/28/2023,58.541
8/28/2023,58.455
8/28/2023,58.368
8/28/2023,58.282
8/28/2023,58.195
8/28/2023,58.109
8/28/2023,58.066
8/28/2023,58.066
8/28/2023,58.066
8/28/2023,58.066
8/28/2023,58.152
8/28/2023,58.282
8/28/2023,58.455
8/28/2023,58.842
8/28/2023,59.272
8/28/2023,59.702
8/28/2023,60.174
8/28/2023,60.69
8/28/2023,61.162
8/28/2023,61.506
8/28/2023,61.761
8/28/2023,61.891
8/28/2023,61.891
8/28/2023,61.72
8/28/2023,61.506
8/28/2023,61.205
8/28/2023,60.904
8/28/2023,60.604
8/28/2023,60.303
8/28/2023,60.089
8/28/2023,59.916
8/28/2023,59.788
8/28/2023,59.659
8/28/2023,59.616
8/28/2023,59.486
8/28/2023,59.401
8/28/2023,59.315
8/29/2023,59.229
8/29/2023,59.185
8/29/2023,59.142
8/29/2023,59.142
8/29/2023,59.142
8/29/2023,59.142
8/29/2023,59.142
8/29/2023,59.099
8/29/2023,59.099
8/29/2023,59.099
8/29/2023,59.056
8/29/2023,59.014
8/29/2023,58.928
8/29/2023,58.885
8/29/2023,58.842
8/29/2023,58.798
8/29/2023,58.755
8/29/2023,58.755
8/29/2023,58.798
8/29/2023,58.842
8/29/2023,58.842
8/29/2023,58.885
8/29/2023,58.971
8/29/2023,59.142
8/29/2023,59.358
8/29/2023,59.788
8/29/2023,60.003
8/29/2023,60.474
8/29/2023,60.861
8/29/2023,61.162
8/29/2023,61.075
8/29/2023,61.333
8/29/2023,61.419
8/29/2023,61.376
8/29/2023,61.119
8/29/2023,60.69
8/29/2023,60.346
8/29/2023,60.046
8/29/2023,59.745
8/29/2023,59.445
8/29/2023,59.185
8/29/2023,58.971
8/29/2023,58.798
8/29/2023,58.712
8/29/2023,58.582
8/29/2023,58.498
8/29/2023,58.368
