Date,Temp
7/15/2020,58.239
7/15/2020,58.195
7/15/2020,58.152
7/15/2020,58.109
7/15/2020,58.066
7/15/2020,58.066
7/15/2020,58.023
7/15/2020,57.936
7/15/2020,57.85
7/15/2020,57.722
7/15/2020,57.549
7/15/2020,57.376
7/15/2020,57.117
7/15/2020,56.901
7/15/2020,56.685
7/15/2020,56.426
7/15/2020,56.208
7/15/2020,55.992
7/15/2020,55.776
7/15/2020,55.558
7/15/2020,55.429
7/15/2020,55.386
7/15/2020,55.429
7/15/2020,55.558
7/15/2020,56.079
7/15/2020,56.988
7/15/2020,58.066
7/15/2020,59.185
7/15/2020,60.174
7/15/2020,60.948
7/15/2020,61.29
7/15/2020,61.333
7/15/2020,61.075
7/15/2020,60.647
7/15/2020,60.217
7/15/2020,59.83
7/15/2020,59.529
7/15/2020,59.358
7/15/2020,59.315
7/15/2020,59.358
7/15/2020,59.401
7/15/2020,59.445
7/15/2020,59.486
7/15/2020,59.486
7/15/2020,59.486
7/15/2020,59.401
7/15/2020,59.358
7/15/2020,59.272
7/16/2020,59.185
7/16/2020,59.142
7/16/2020,59.099
7/16/2020,59.099
7/16/2020,59.056
7/16/2020,59.014
7/16/2020,58.971
7/16/2020,58.928
7/16/2020,58.842
7/16/2020,58.755
7/16/2020,58.582
7/16/2020,58.411
7/16/2020,58.239
7/16/2020,58.023
7/16/2020,57.807
7/16/2020,57.592
7/16/2020,57.376
7/16/2020,57.16
7/16/2020,56.944
7/16/2020,56.815
7/16/2020,56.685
7/16/2020,56.599
7/16/2020,56.642
7/16/2020,56.772
7/16/2020,57.29
7/16/2020,58.109
7/16/2020,59.185
7/16/2020,60.303
7/16/2020,61.333
7/16/2020,62.062
7/16/2020,62.406
7/16/2020,62.49
7/16/2020,62.233
7/16/2020,61.761
7/16/2020,61.29
7/16/2020,60.861
7/16/2020,60.517
7/16/2020,60.303
7/16/2020,60.217
7/16/2020,60.217
7/16/2020,60.26
7/16/2020,60.303
7/16/2020,60.303
7/16/2020,60.303
7/16/2020,60.303
7/16/2020,60.217
7/16/2020,60.132
7/16/2020,60.046
7/17/2020,59.959
7/17/2020,59.873
7/17/2020,59.788
7/17/2020,59.745
7/17/2020,59.659
7/17/2020,59.616
7/17/2020,59.572
7/17/2020,59.486
7/17/2020,59.401
7/17/2020,59.272
7/17/2020,59.099
7/17/2020,58.928
7/17/2020,58.669
7/17/2020,58.455
7/17/2020,58.239
7/17/2020,58.023
7/17/2020,57.765
7/17/2020,57.549
7/17/2020,57.376
7/17/2020,57.16
7/17/2020,57.031
7/17/2020,56.988
7/17/2020,56.988
7/17/2020,57.117
7/17/2020,57.592
7/17/2020,58.411
7/17/2020,59.486
7/17/2020,60.561
7/17/2020,61.547
7/17/2020,62.276
7/17/2020,62.577
7/17/2020,62.533
7/17/2020,62.319
7/17/2020,61.848
7/17/2020,61.376
7/17/2020,60.991
7/17/2020,60.647
7/17/2020,60.433
7/17/2020,60.346
7/17/2020,60.346
7/17/2020,60.39
7/17/2020,60.39
7/17/2020,60.433
7/17/2020,60.39
7/17/2020,60.346
7/17/2020,60.303
7/17/2020,60.217
7/17/2020,60.089
7/18/2020,60.003
7/18/2020,59.873
7/18/2020,59.788
7/18/2020,59.745
7/18/2020,59.659
7/18/2020,59.572
7/18/2020,59.486
7/18/2020,59.401
7/18/2020,59.272
7/18/2020,59.142
7/18/2020,58.971
7/18/2020,58.755
7/18/2020,58.498
7/18/2020,58.282
7/18/2020,58.023
7/18/2020,57.765
7/18/2020,57.506
7/18/2020,57.29
7/18/2020,57.031
7/18/2020,56.858
7/18/2020,56.685
7/18/2020,56.642
7/18/2020,56.599
7/18/2020,56.728
7/18/2020,57.204
7/18/2020,58.023
7/18/2020,59.014
7/18/2020,60.089
7/18/2020,61.032
7/18/2020,61.72
7/18/2020,62.062
7/18/2020,62.105
7/18/2020,61.848
7/18/2020,61.376
7/18/2020,60.904
7/18/2020,60.517
7/18/2020,60.217
7/18/2020,60.046
7/18/2020,59.959
7/18/2020,59.959
7/18/2020,59.959
7/18/2020,59.959
7/18/2020,60.003
7/18/2020,60.003
7/18/2020,59.959
7/18/2020,59.916
7/18/2020,59.83
7/18/2020,59.745
7/19/2020,59.659
7/19/2020,59.572
7/19/2020,59.486
7/19/2020,59.445
7/19/2020,59.358
7/19/2020,59.315
7/19/2020,59.272
7/19/2020,59.185
7/19/2020,59.099
7/19/2020,58.971
7/19/2020,58.842
7/19/2020,58.669
7/19/2020,58.455
7/19/2020,58.239
7/19/2020,58.066
7/19/2020,57.807
7/19/2020,57.636
7/19/2020,57.42
7/19/2020,57.204
7/19/2020,57.031
7/19/2020,56.901
7/19/2020,56.858
7/19/2020,56.858
7/19/2020,56.988
7/19/2020,57.463
7/19/2020,58.325
7/19/2020,59.401
7/19/2020,60.517
7/19/2020,61.506
7/19/2020,62.276
7/19/2020,62.661
7/19/2020,62.748
7/19/2020,62.533
7/19/2020,62.148
7/19/2020,61.677
7/19/2020,61.29
7/19/2020,60.948
7/19/2020,60.733
7/19/2020,60.647
7/19/2020,60.69
7/19/2020,60.733
7/19/2020,60.733
7/19/2020,60.775
7/19/2020,60.775
7/19/2020,60.775
7/19/2020,60.733
7/19/2020,60.647
7/19/2020,60.604
7/20/2020,60.517
7/20/2020,60.474
7/20/2020,60.39
7/20/2020,60.346
7/20/2020,60.303
7/20/2020,60.26
7/20/2020,60.217
7/20/2020,60.132
7/20/2020,60.046
7/20/2020,59.959
7/20/2020,59.83
7/20/2020,59.659
7/20/2020,59.486
7/20/2020,59.272
7/20/2020,59.056
7/20/2020,58.842
7/20/2020,58.626
7/20/2020,58.411
7/20/2020,58.239
7/20/2020,58.023
7/20/2020,57.893
7/20/2020,57.85
7/20/2020,57.85
7/20/2020,57.979
7/20/2020,58.498
7/20/2020,59.315
7/20/2020,60.39
7/20/2020,61.506
7/20/2020,62.533
7/20/2020,63.304
7/20/2020,63.689
7/20/2020,63.775
7/20/2020,63.561
7/20/2020,63.09
7/20/2020,62.62
7/20/2020,62.191
7/20/2020,61.848
7/20/2020,61.633
7/20/2020,61.506
7/20/2020,61.506
7/20/2020,61.547
7/20/2020,61.547
7/20/2020,61.59
7/20/2020,61.59
7/20/2020,61.59
7/20/2020,61.547
7/20/2020,61.506
7/20/2020,61.419
7/21/2020,61.333
7/21/2020,61.29
7/21/2020,61.205
7/21/2020,61.162
7/21/2020,61.119
7/21/2020,61.075
7/21/2020,61.032
7/21/2020,60.991
7/21/2020,60.904
7/21/2020,60.818
7/21/2020,60.733
7/21/2020,60.604
7/21/2020,60.433
7/21/2020,60.26
7/21/2020,60.046
7/21/2020,59.873
7/21/2020,59.659
7/21/2020,59.486
7/21/2020,59.315
7/21/2020,59.142
7/21/2020,59.014
7/21/2020,58.928
7/21/2020,58.971
7/21/2020,59.056
7/21/2020,59.529
7/21/2020,60.303
7/21/2020,61.29
7/21/2020,62.362
7/21/2020,63.347
7/21/2020,64.074
7/21/2020,64.503
7/21/2020,64.589
7/21/2020,64.375
7/21/2020,63.99
7/21/2020,63.518
7/21/2020,63.048
7/21/2020,62.661
7/21/2020,62.406
7/21/2020,62.276
7/21/2020,62.233
7/21/2020,62.233
7/21/2020,62.233
7/21/2020,62.233
7/21/2020,62.233
7/21/2020,62.233
7/21/2020,62.191
7/21/2020,62.105
7/21/2020,62.062
7/22/2020,61.977
7/22/2020,61.891
7/22/2020,61.804
7/22/2020,61.72
7/22/2020,61.677
7/22/2020,61.59
7/22/2020,61.506
7/22/2020,61.462
7/22/2020,61.376
7/22/2020,61.29
7/22/2020,61.162
7/22/2020,61.032
7/22/2020,60.861
7/22/2020,60.69
7/22/2020,60.474
7/22/2020,60.303
7/22/2020,60.089
7/22/2020,59.916
7/22/2020,59.745
7/22/2020,59.572
7/22/2020,59.445
7/22/2020,59.401
7/22/2020,59.358
7/22/2020,59.486
7/22/2020,59.916
7/22/2020,60.647
7/22/2020,61.633
7/22/2020,62.704
7/22/2020,63.689
7/22/2020,64.418
7/22/2020,64.803
7/22/2020,64.888
7/22/2020,64.674
7/22/2020,64.247
7/22/2020,63.732
7/22/2020,63.262
7/22/2020,62.875
7/22/2020,62.577
7/22/2020,62.447
7/22/2020,62.362
7/22/2020,62.319
7/22/2020,62.319
7/22/2020,62.276
7/22/2020,62.233
7/22/2020,62.191
7/22/2020,62.105
7/22/2020,62.019
7/22/2020,61.848
7/23/2020,61.72
7/23/2020,61.59
7/23/2020,61.462
7/23/2020,61.333
7/23/2020,61.248
7/23/2020,61.075
7/23/2020,60.948
7/23/2020,60.861
7/23/2020,60.733
7/23/2020,60.647
7/23/2020,60.517
7/23/2020,60.39
7/23/2020,60.217
7/23/2020,60.046
7/23/2020,59.873
7/23/2020,59.659
7/23/2020,59.445
7/23/2020,59.272
7/23/2020,59.099
7/23/2020,58.928
7/23/2020,58.798
7/23/2020,58.712
7/23/2020,58.712
7/23/2020,58.755
7/23/2020,59.185
7/23/2020,59.916
7/23/2020,60.861
7/23/2020,61.891
7/23/2020,62.834
7/23/2020,63.561
7/23/2020,63.862
7/23/2020,63.903
7/23/2020,63.648
7/23/2020,63.133
7/23/2020,62.577
7/23/2020,62.062
7/23/2020,61.633
7/23/2020,61.333
7/23/2020,61.205
7/23/2020,61.162
7/23/2020,61.119
7/23/2020,61.075
7/23/2020,61.032
7/23/2020,61.032
7/23/2020,60.991
7/23/2020,60.904
7/23/2020,60.818
7/23/2020,60.69
7/24/2020,60.561
7/24/2020,60.39
7/24/2020,60.26
7/24/2020,60.132
7/24/2020,60.003
7/24/2020,59.873
7/24/2020,59.745
7/24/2020,59.616
7/24/2020,59.445
7/24/2020,59.315
7/24/2020,59.142
7/24/2020,58.971
7/24/2020,58.755
7/24/2020,58.541
7/24/2020,58.325
7/24/2020,58.066
7/24/2020,57.85
7/24/2020,57.592
7/24/2020,57.376
7/24/2020,57.204
7/24/2020,57.031
7/24/2020,56.988
7/24/2020,57.031
7/24/2020,57.074
7/24/2020,57.549
7/24/2020,58.325
7/24/2020,59.358
7/24/2020,60.39
7/24/2020,61.376
7/24/2020,62.105
7/24/2020,62.447
7/24/2020,62.49
7/24/2020,62.233
7/24/2020,61.761
7/24/2020,61.248
7/24/2020,60.775
7/24/2020,60.303
7/24/2020,60.046
7/24/2020,59.916
7/24/2020,59.873
7/24/2020,59.83
7/24/2020,59.83
7/24/2020,59.83
7/24/2020,59.83
7/24/2020,59.83
7/24/2020,59.788
7/24/2020,59.745
7/24/2020,59.659
7/25/2020,59.529
7/25/2020,59.445
7/25/2020,59.315
7/25/2020,59.185
7/25/2020,59.099
7/25/2020,58.971
7/25/2020,58.885
7/25/2020,58.755
7/25/2020,58.669
7/25/2020,58.541
7/25/2020,58.411
7/25/2020,58.239
7/25/2020,58.066
7/25/2020,57.85
7/25/2020,57.636
7/25/2020,57.42
7/25/2020,57.204
7/25/2020,56.944
7/25/2020,56.728
7/25/2020,56.556
7/25/2020,56.426
7/25/2020,56.34
7/25/2020,56.34
7/25/2020,56.426
7/25/2020,56.901
7/25/2020,57.679
7/25/2020,58.712
7/25/2020,59.788
7/25/2020,60.818
7/25/2020,61.633
7/25/2020,62.019
7/25/2020,62.105
7/25/2020,61.891
7/25/2020,61.462
7/25/2020,60.904
7/25/2020,60.39
7/25/2020,59.959
7/25/2020,59.659
7/25/2020,59.529
7/25/2020,59.529
7/25/2020,59.486
7/25/2020,59.529
7/25/2020,59.529
7/25/2020,59.529
7/25/2020,59.529
7/25/2020,59.529
7/25/2020,59.529
7/25/2020,59.486
7/26/2020,59.401
7/26/2020,59.315
7/26/2020,59.272
7/26/2020,59.185
7/26/2020,59.099
7/26/2020,59.014
7/26/2020,58.971
7/26/2020,58.885
7/26/2020,58.842
7/26/2020,58.755
7/26/2020,58.669
7/26/2020,58.541
7/26/2020,58.411
7/26/2020,58.239
7/26/2020,58.066
7/26/2020,57.85
7/26/2020,57.679
7/26/2020,57.463
7/26/2020,57.29
7/26/2020,57.16
7/26/2020,57.031
7/26/2020,56.988
7/26/2020,57.031
7/26/2020,57.16
7/26/2020,57.636
7/26/2020,58.411
7/26/2020,59.445
7/26/2020,60.517
7/26/2020,61.59
7/26/2020,62.406
7/26/2020,62.875
7/26/2020,63.048
7/26/2020,62.875
7/26/2020,62.533
7/26/2020,62.019
7/26/2020,61.547
7/26/2020,61.162
7/26/2020,60.861
7/26/2020,60.69
7/26/2020,60.647
7/26/2020,60.647
7/26/2020,60.647
7/26/2020,60.647
7/26/2020,60.647
7/26/2020,60.647
7/26/2020,60.647
7/26/2020,60.69
7/26/2020,60.69
7/27/2020,60.69
7/27/2020,60.647
7/27/2020,60.647
7/27/2020,60.604
7/27/2020,60.561
7/27/2020,60.561
7/27/2020,60.561
7/27/2020,60.604
7/27/2020,60.604
7/27/2020,60.604
7/27/2020,60.604
7/27/2020,60.561
7/27/2020,60.517
7/27/2020,60.474
7/27/2020,60.39
7/27/2020,60.346
7/27/2020,60.26
7/27/2020,60.217
7/27/2020,60.174
7/27/2020,60.132
7/27/2020,60.132
7/27/2020,60.174
7/27/2020,60.26
7/27/2020,60.433
7/27/2020,60.69
7/27/2020,61.205
7/27/2020,61.848
7/27/2020,62.49
7/27/2020,62.661
7/27/2020,62.875
7/27/2020,63.347
7/27/2020,63.561
7/27/2020,63.518
7/27/2020,63.475
7/27/2020,63.133
7/27/2020,62.962
7/27/2020,62.791
7/27/2020,62.704
7/27/2020,62.62
7/27/2020,62.577
7/27/2020,62.533
7/27/2020,62.447
7/27/2020,62.362
7/27/2020,62.276
7/27/2020,62.233
7/27/2020,62.191
7/27/2020,62.191
7/27/2020,62.148
7/28/2020,62.105
7/28/2020,62.105
7/28/2020,62.062
7/28/2020,62.062
7/28/2020,62.019
7/28/2020,61.977
7/28/2020,61.934
7/28/2020,61.891
7/28/2020,61.891
7/28/2020,61.848
7/28/2020,61.761
7/28/2020,61.677
7/28/2020,61.59
7/28/2020,61.462
7/28/2020,61.333
7/28/2020,61.248
7/28/2020,61.119
7/28/2020,60.991
7/28/2020,60.904
7/28/2020,60.818
7/28/2020,60.775
7/28/2020,60.775
7/28/2020,60.818
7/28/2020,60.904
7/28/2020,61.29
7/28/2020,61.934
7/28/2020,62.748
7/28/2020,63.648
7/28/2020,64.546
7/28/2020,65.273
7/28/2020,65.658
7/28/2020,65.829
7/28/2020,65.615
7/28/2020,65.188
7/28/2020,64.717
7/28/2020,64.288
7/28/2020,63.862
7/28/2020,63.561
7/28/2020,63.347
7/28/2020,63.219
7/28/2020,63.133
7/28/2020,63.048
7/28/2020,62.962
7/28/2020,62.875
7/28/2020,62.791
7/28/2020,62.748
7/28/2020,62.661
7/28/2020,62.577
7/29/2020,62.533
7/29/2020,62.447
7/29/2020,62.406
7/29/2020,62.319
7/29/2020,62.233
7/29/2020,62.191
7/29/2020,62.148
7/29/2020,62.062
7/29/2020,62.019
7/29/2020,61.934
7/29/2020,61.848
7/29/2020,61.72
7/29/2020,61.633
7/29/2020,61.506
7/29/2020,61.376
7/29/2020,61.205
7/29/2020,61.075
7/29/2020,60.991
7/29/2020,60.861
7/29/2020,60.733
7/29/2020,60.647
7/29/2020,60.604
7/29/2020,60.647
7/29/2020,60.775
7/29/2020,61.162
7/29/2020,61.891
7/29/2020,62.834
7/29/2020,63.819
7/29/2020,64.845
7/29/2020,65.615
7/29/2020,66.043
7/29/2020,66.214
7/29/2020,66.043
7/29/2020,65.615
7/29/2020,65.059
7/29/2020,64.503
7/29/2020,63.903
7/29/2020,63.475
7/29/2020,63.262
7/29/2020,63.176
7/29/2020,63.09
7/29/2020,63.005
7/29/2020,62.919
7/29/2020,62.875
7/29/2020,62.834
7/29/2020,62.875
7/29/2020,62.875
7/29/2020,62.875
7/30/2020,62.875
7/30/2020,62.834
7/30/2020,62.748
7/30/2020,62.704
7/30/2020,62.62
7/30/2020,62.533
7/30/2020,62.447
7/30/2020,62.362
7/30/2020,62.276
7/30/2020,62.148
7/30/2020,62.062
7/30/2020,61.891
7/30/2020,61.761
7/30/2020,61.59
7/30/2020,61.419
7/30/2020,61.248
7/30/2020,61.075
7/30/2020,60.904
7/30/2020,60.733
7/30/2020,60.604
7/30/2020,60.517
7/30/2020,60.433
7/30/2020,60.474
7/30/2020,60.561
7/30/2020,60.991
7/30/2020,61.72
7/30/2020,62.661
7/30/2020,63.689
7/30/2020,64.674
7/30/2020,65.53
7/30/2020,66
7/30/2020,66.173
7/30/2020,66.043
7/30/2020,65.658
7/30/2020,65.145
7/30/2020,64.632
7/30/2020,64.117
7/30/2020,63.732
7/30/2020,63.518
7/30/2020,63.433
7/30/2020,63.39
7/30/2020,63.347
7/30/2020,63.262
7/30/2020,63.219
7/30/2020,63.176
7/30/2020,63.176
7/30/2020,63.133
7/30/2020,63.09
7/31/2020,63.005
7/31/2020,62.962
7/31/2020,62.875
7/31/2020,62.791
7/31/2020,62.704
7/31/2020,62.62
7/31/2020,62.533
7/31/2020,62.447
7/31/2020,62.362
7/31/2020,62.276
7/31/2020,62.191
7/31/2020,62.062
7/31/2020,61.934
7/31/2020,61.804
7/31/2020,61.633
7/31/2020,61.506
7/31/2020,61.333
7/31/2020,61.162
7/31/2020,60.991
7/31/2020,60.818
7/31/2020,60.733
7/31/2020,60.647
7/31/2020,60.69
7/31/2020,60.775
7/31/2020,61.205
7/31/2020,61.934
7/31/2020,62.834
7/31/2020,63.862
7/31/2020,64.845
7/31/2020,65.658
7/31/2020,66.087
7/31/2020,66.214
7/31/2020,66
7/31/2020,65.574
7/31/2020,65.017
7/31/2020,64.459
7/31/2020,63.903
7/31/2020,63.475
7/31/2020,63.219
7/31/2020,63.09
7/31/2020,63.005
7/31/2020,62.962
7/31/2020,62.875
7/31/2020,62.834
7/31/2020,62.791
7/31/2020,62.748
7/31/2020,62.748
7/31/2020,62.704
8/1/2020,62.661
8/1/2020,62.577
8/1/2020,62.49
8/1/2020,62.406
8/1/2020,62.362
8/1/2020,62.276
8/1/2020,62.191
8/1/2020,62.105
8/1/2020,62.019
8/1/2020,61.934
8/1/2020,61.848
8/1/2020,61.761
8/1/2020,61.633
8/1/2020,61.547
8/1/2020,61.376
8/1/2020,61.248
8/1/2020,61.075
8/1/2020,60.948
8/1/2020,60.775
8/1/2020,60.647
8/1/2020,60.517
8/1/2020,60.433
8/1/2020,60.474
8/1/2020,60.517
8/1/2020,60.904
8/1/2020,61.59
8/1/2020,62.49
8/1/2020,63.475
8/1/2020,64.459
8/1/2020,65.273
8/1/2020,65.701
8/1/2020,65.829
8/1/2020,65.658
8/1/2020,65.273
8/1/2020,64.717
8/1/2020,64.204
8/1/2020,63.648
8/1/2020,63.219
8/1/2020,62.962
8/1/2020,62.875
8/1/2020,62.791
8/1/2020,62.704
8/1/2020,62.62
8/1/2020,62.533
8/1/2020,62.49
8/1/2020,62.447
8/1/2020,62.362
8/1/2020,62.319
8/2/2020,62.233
8/2/2020,62.148
8/2/2020,62.019
8/2/2020,61.891
8/2/2020,61.761
8/2/2020,61.633
8/2/2020,61.506
8/2/2020,61.376
8/2/2020,61.248
8/2/2020,61.119
8/2/2020,60.991
8/2/2020,60.861
8/2/2020,60.733
8/2/2020,60.561
8/2/2020,60.39
8/2/2020,60.217
8/2/2020,60.003
8/2/2020,59.83
8/2/2020,59.659
8/2/2020,59.486
8/2/2020,59.358
8/2/2020,59.315
8/2/2020,59.358
8/2/2020,59.445
8/2/2020,59.873
8/2/2020,60.604
8/2/2020,61.547
8/2/2020,62.49
8/2/2020,63.518
8/2/2020,64.074
8/2/2020,64.589
8/2/2020,64.76
8/2/2020,64.589
8/2/2020,64.204
8/2/2020,63.689
8/2/2020,63.133
8/2/2020,62.577
8/2/2020,62.191
8/2/2020,61.891
8/2/2020,61.804
8/2/2020,61.72
8/2/2020,61.633
8/2/2020,61.547
8/2/2020,61.462
8/2/2020,61.419
8/2/2020,61.376
8/2/2020,61.333
8/2/2020,61.29
8/3/2020,61.248
8/3/2020,61.162
8/3/2020,61.075
8/3/2020,60.991
8/3/2020,60.861
8/3/2020,60.775
8/3/2020,60.647
8/3/2020,60.561
8/3/2020,60.474
8/3/2020,60.346
8/3/2020,60.217
8/3/2020,60.089
8/3/2020,59.959
8/3/2020,59.83
8/3/2020,59.659
8/3/2020,59.486
8/3/2020,59.315
8/3/2020,59.142
8/3/2020,58.928
8/3/2020,58.755
8/3/2020,58.669
8/3/2020,58.582
8/3/2020,58.626
8/3/2020,58.712
8/3/2020,59.142
8/3/2020,59.873
8/3/2020,60.818
8/3/2020,61.848
8/3/2020,62.919
8/3/2020,63.819
8/3/2020,64.247
8/3/2020,64.459
8/3/2020,64.332
8/3/2020,63.903
8/3/2020,63.347
8/3/2020,62.791
8/3/2020,62.233
8/3/2020,61.804
8/3/2020,61.547
8/3/2020,61.419
8/3/2020,61.333
8/3/2020,61.29
8/3/2020,61.248
8/3/2020,61.205
8/3/2020,61.162
8/3/2020,61.162
8/3/2020,61.119
8/3/2020,61.119
8/4/2020,61.075
8/4/2020,60.991
8/4/2020,60.904
8/4/2020,60.818
8/4/2020,60.733
8/4/2020,60.647
8/4/2020,60.517
8/4/2020,60.433
8/4/2020,60.303
8/4/2020,60.217
8/4/2020,60.132
8/4/2020,60.046
8/4/2020,59.916
8/4/2020,59.788
8/4/2020,59.659
8/4/2020,59.529
8/4/2020,59.358
8/4/2020,59.229
8/4/2020,59.099
8/4/2020,58.928
8/4/2020,58.842
8/4/2020,58.798
8/4/2020,58.842
8/4/2020,58.928
8/4/2020,59.358
8/4/2020,60.089
8/4/2020,60.991
8/4/2020,62.019
8/4/2020,63.048
8/4/2020,63.903
8/4/2020,64.375
8/4/2020,64.589
8/4/2020,64.503
8/4/2020,64.161
8/4/2020,63.648
8/4/2020,63.176
8/4/2020,62.661
8/4/2020,62.233
8/4/2020,61.977
8/4/2020,61.848
8/4/2020,61.804
8/4/2020,61.761
8/4/2020,61.677
8/4/2020,61.633
8/4/2020,61.59
8/4/2020,61.547
8/4/2020,61.547
8/4/2020,61.506
8/5/2020,61.506
8/5/2020,61.419
8/5/2020,61.376
8/5/2020,61.29
8/5/2020,61.205
8/5/2020,61.119
8/5/2020,61.032
8/5/2020,60.948
8/5/2020,60.904
8/5/2020,60.818
8/5/2020,60.733
8/5/2020,60.647
8/5/2020,60.561
8/5/2020,60.474
8/5/2020,60.346
8/5/2020,60.26
8/5/2020,60.132
8/5/2020,60.003
8/5/2020,59.873
8/5/2020,59.745
8/5/2020,59.616
8/5/2020,59.616
8/5/2020,59.616
8/5/2020,59.702
8/5/2020,60.089
8/5/2020,60.775
8/5/2020,61.633
8/5/2020,62.577
8/5/2020,63.561
8/5/2020,64.375
8/5/2020,64.803
8/5/2020,64.974
8/5/2020,64.845
8/5/2020,64.503
8/5/2020,63.99
8/5/2020,63.475
8/5/2020,62.962
8/5/2020,62.533
8/5/2020,62.276
8/5/2020,62.191
8/5/2020,62.105
8/5/2020,62.062
8/5/2020,62.019
8/5/2020,61.977
8/5/2020,61.891
8/5/2020,61.891
8/5/2020,61.934
8/5/2020,61.934
8/6/2020,61.934
8/6/2020,61.934
8/6/2020,61.891
8/6/2020,61.848
8/6/2020,61.761
8/6/2020,61.72
8/6/2020,61.633
8/6/2020,61.547
8/6/2020,61.506
8/6/2020,61.419
8/6/2020,61.333
8/6/2020,61.205
8/6/2020,61.075
8/6/2020,60.991
8/6/2020,60.904
8/6/2020,60.818
8/6/2020,60.775
8/6/2020,60.733
8/6/2020,60.733
8/6/2020,60.733
8/6/2020,60.733
8/6/2020,60.775
8/6/2020,60.775
8/6/2020,60.69
8/6/2020,60.647
8/6/2020,60.647
8/6/2020,60.647
8/6/2020,60.861
8/6/2020,61.29
8/6/2020,61.462
8/6/2020,61.506
8/6/2020,61.761
8/6/2020,61.761
8/6/2020,61.633
8/6/2020,61.248
8/6/2020,60.991
8/6/2020,60.647
8/6/2020,60.346
8/6/2020,60.046
8/6/2020,59.83
8/6/2020,59.659
8/6/2020,59.486
8/6/2020,59.315
8/6/2020,59.185
8/6/2020,59.014
8/6/2020,58.842
8/6/2020,58.626
8/6/2020,58.455
8/7/2020,58.282
8/7/2020,58.109
8/7/2020,57.936
8/7/2020,57.765
8/7/2020,57.592
8/7/2020,57.42
8/7/2020,57.247
8/7/2020,57.074
8/7/2020,56.901
8/7/2020,56.728
8/7/2020,56.556
8/7/2020,56.383
8/7/2020,56.208
8/7/2020,55.992
8/7/2020,55.819
8/7/2020,55.647
8/7/2020,55.472
8/7/2020,55.299
8/7/2020,55.081
8/7/2020,54.909
8/7/2020,54.777
8/7/2020,54.734
8/7/2020,54.777
8/7/2020,54.865
8/7/2020,55.342
8/7/2020,56.079
8/7/2020,57.031
8/7/2020,58.066
8/7/2020,59.185
8/7/2020,60.046
8/7/2020,60.561
8/7/2020,60.775
8/7/2020,60.69
8/7/2020,60.346
8/7/2020,59.83
8/7/2020,59.315
8/7/2020,58.798
8/7/2020,58.368
8/7/2020,58.109
8/7/2020,58.023
8/7/2020,57.979
8/7/2020,57.979
8/7/2020,57.936
8/7/2020,57.893
8/7/2020,57.85
8/7/2020,57.807
8/7/2020,57.807
8/7/2020,57.765
8/8/2020,57.722
8/8/2020,57.722
8/8/2020,57.636
8/8/2020,57.549
8/8/2020,57.463
8/8/2020,57.333
8/8/2020,57.247
8/8/2020,57.117
8/8/2020,57.031
8/8/2020,56.944
8/8/2020,56.858
8/8/2020,56.772
8/8/2020,56.685
8/8/2020,56.556
8/8/2020,56.469
8/8/2020,56.34
8/8/2020,56.208
8/8/2020,56.079
8/8/2020,55.906
8/8/2020,55.776
8/8/2020,55.69
8/8/2020,55.647
8/8/2020,55.733
8/8/2020,55.819
8/8/2020,56.251
8/8/2020,56.988
8/8/2020,57.936
8/8/2020,58.971
8/8/2020,60.046
8/8/2020,60.948
8/8/2020,61.462
8/8/2020,61.677
8/8/2020,61.633
8/8/2020,61.29
8/8/2020,60.775
8/8/2020,60.26
8/8/2020,59.702
8/8/2020,59.272
8/8/2020,58.971
8/8/2020,58.842
8/8/2020,58.798
8/8/2020,58.755
8/8/2020,58.755
8/8/2020,58.712
8/8/2020,58.669
8/8/2020,58.626
8/8/2020,58.626
8/8/2020,58.626
8/9/2020,58.582
8/9/2020,58.582
8/9/2020,58.498
8/9/2020,58.411
8/9/2020,58.368
8/9/2020,58.239
8/9/2020,58.152
8/9/2020,58.066
8/9/2020,57.979
8/9/2020,57.893
8/9/2020,57.807
8/9/2020,57.722
8/9/2020,57.592
8/9/2020,57.506
8/9/2020,57.376
8/9/2020,57.247
8/9/2020,57.117
8/9/2020,56.988
8/9/2020,56.815
8/9/2020,56.685
8/9/2020,56.556
8/9/2020,56.512
8/9/2020,56.556
8/9/2020,56.642
8/9/2020,57.074
8/9/2020,57.807
8/9/2020,58.712
8/9/2020,59.745
8/9/2020,60.818
8/9/2020,61.72
8/9/2020,62.233
8/9/2020,62.447
8/9/2020,62.362
8/9/2020,62.019
8/9/2020,61.506
8/9/2020,60.948
8/9/2020,60.346
8/9/2020,59.873
8/9/2020,59.572
8/9/2020,59.445
8/9/2020,59.358
8/9/2020,59.358
8/9/2020,59.272
8/9/2020,59.229
8/9/2020,59.185
8/9/2020,59.142
8/9/2020,59.142
8/9/2020,59.099
8/10/2020,59.099
8/10/2020,59.056
8/10/2020,59.014
8/10/2020,58.928
8/10/2020,58.842
8/10/2020,58.712
8/10/2020,58.582
8/10/2020,58.498
8/10/2020,58.368
8/10/2020,58.239
8/10/2020,58.152
8/10/2020,58.023
8/10/2020,57.893
8/10/2020,57.765
8/10/2020,57.636
8/10/2020,57.506
8/10/2020,57.333
8/10/2020,57.204
8/10/2020,57.031
8/10/2020,56.858
8/10/2020,56.772
8/10/2020,56.685
8/10/2020,56.728
8/10/2020,56.858
