Date,Temp
7/13/2016,52.335
7/13/2016,52.817
7/13/2016,53.82
7/13/2016,54.909
7/13/2016,55.992
7/13/2016,56.988
7/13/2016,57.636
7/13/2016,57.85
7/13/2016,57.807
7/13/2016,57.549
7/13/2016,57.16
7/13/2016,56.858
7/13/2016,56.642
7/13/2016,56.469
7/13/2016,56.469
7/13/2016,56.512
7/13/2016,56.599
7/13/2016,56.728
7/13/2016,56.815
7/13/2016,56.858
7/13/2016,56.858
7/13/2016,56.815
7/13/2016,56.772
7/13/2016,56.728
7/13/2016,56.685
7/14/2016,56.685
7/14/2016,56.685
7/14/2016,56.728
7/14/2016,56.728
7/14/2016,56.728
7/14/2016,56.728
7/14/2016,56.685
7/14/2016,56.642
7/14/2016,56.512
7/14/2016,56.383
7/14/2016,56.165
7/14/2016,55.949
7/14/2016,55.69
7/14/2016,55.472
7/14/2016,55.213
7/14/2016,54.952
7/14/2016,54.734
7/14/2016,54.516
7/14/2016,54.3
7/14/2016,54.126
7/14/2016,53.994
7/14/2016,53.994
7/14/2016,54.037
7/14/2016,54.082
7/14/2016,54.561
7/14/2016,55.558
7/14/2016,56.642
7/14/2016,57.765
7/14/2016,58.755
7/14/2016,59.529
7/14/2016,59.788
7/14/2016,59.83
7/14/2016,59.572
7/14/2016,59.185
7/14/2016,58.842
7/14/2016,58.541
7/14/2016,58.368
7/14/2016,58.282
7/14/2016,58.282
7/14/2016,58.368
7/14/2016,58.411
7/14/2016,58.455
7/14/2016,58.498
7/14/2016,58.455
7/14/2016,58.368
7/14/2016,58.282
7/14/2016,58.195
7/14/2016,58.109
7/15/2016,58.066
7/15/2016,57.979
7/15/2016,57.936
7/15/2016,57.893
7/15/2016,57.85
7/15/2016,57.807
7/15/2016,57.722
7/15/2016,57.592
7/15/2016,57.463
7/15/2016,57.247
7/15/2016,57.031
7/15/2016,56.728
7/15/2016,56.469
7/15/2016,56.165
7/15/2016,55.863
7/15/2016,55.602
7/15/2016,55.299
7/15/2016,55.038
7/15/2016,54.777
7/15/2016,54.561
7/15/2016,54.43
7/15/2016,54.387
7/15/2016,54.43
7/15/2016,54.43
7/15/2016,54.865
7/15/2016,55.819
7/15/2016,56.858
7/15/2016,57.936
7/15/2016,58.885
7/15/2016,59.572
7/15/2016,59.745
7/15/2016,59.702
7/15/2016,59.401
7/15/2016,58.971
7/15/2016,58.541
7/15/2016,58.195
7/15/2016,57.893
7/15/2016,57.765
7/15/2016,57.722
7/15/2016,57.765
7/15/2016,57.807
7/15/2016,57.85
7/15/2016,57.807
7/15/2016,57.807
7/15/2016,57.722
7/15/2016,57.636
7/15/2016,57.506
7/15/2016,57.376
7/16/2016,57.29
7/16/2016,57.16
7/16/2016,57.074
7/16/2016,56.988
7/16/2016,56.901
7/16/2016,56.815
7/16/2016,56.685
7/16/2016,56.556
7/16/2016,56.383
7/16/2016,56.165
7/16/2016,55.906
7/16/2016,55.647
7/16/2016,55.342
7/16/2016,55.038
7/16/2016,54.777
7/16/2016,54.473
7/16/2016,54.212
7/16/2016,53.951
7/16/2016,53.69
7/16/2016,53.472
7/16/2016,53.341
7/16/2016,53.341
7/16/2016,53.341
7/16/2016,53.384
7/16/2016,53.82
7/16/2016,54.777
7/16/2016,55.863
7/16/2016,56.944
7/16/2016,57.979
7/16/2016,58.669
7/16/2016,58.928
7/16/2016,58.928
7/16/2016,58.626
7/16/2016,58.195
7/16/2016,57.765
7/16/2016,57.42
7/16/2016,57.16
7/16/2016,57.031
7/16/2016,56.988
7/16/2016,57.074
7/16/2016,57.117
7/16/2016,57.204
7/16/2016,57.204
7/16/2016,57.204
7/16/2016,57.204
7/16/2016,57.117
7/16/2016,57.031
7/16/2016,56.944
7/17/2016,56.901
7/17/2016,56.858
7/17/2016,56.772
7/17/2016,56.728
7/17/2016,56.685
7/17/2016,56.642
7/17/2016,56.599
7/17/2016,56.512
7/17/2016,56.426
7/17/2016,56.34
7/17/2016,56.208
7/17/2016,56.035
7/17/2016,55.906
7/17/2016,55.69
7/17/2016,55.515
7/17/2016,55.386
7/17/2016,55.213
7/17/2016,55.081
7/17/2016,54.995
7/17/2016,54.952
7/17/2016,54.909
7/17/2016,54.865
7/17/2016,54.952
7/17/2016,54.952
7/17/2016,55.213
7/17/2016,55.992
7/17/2016,56.772
7/17/2016,57.636
7/17/2016,58.541
7/17/2016,59.315
7/17/2016,59.616
7/17/2016,59.702
7/17/2016,59.486
7/17/2016,59.099
7/17/2016,58.626
7/17/2016,58.239
7/17/2016,57.936
7/17/2016,57.765
7/17/2016,57.679
7/17/2016,57.636
7/17/2016,57.636
7/17/2016,57.592
7/17/2016,57.549
7/17/2016,57.549
7/17/2016,57.506
7/17/2016,57.463
7/17/2016,57.42
7/17/2016,57.42
7/18/2016,57.42
7/18/2016,57.42
7/18/2016,57.463
7/18/2016,57.549
7/18/2016,57.636
7/18/2016,57.679
7/18/2016,57.722
7/18/2016,57.765
7/18/2016,57.765
7/18/2016,57.765
7/18/2016,57.722
7/18/2016,57.592
7/18/2016,57.463
7/18/2016,57.333
7/18/2016,57.204
7/18/2016,57.074
7/18/2016,56.944
7/18/2016,56.858
7/18/2016,56.772
7/18/2016,56.772
7/18/2016,56.815
7/18/2016,56.772
7/18/2016,56.815
7/18/2016,56.901
7/18/2016,57.031
7/18/2016,57.506
7/18/2016,58.195
7/18/2016,59.099
7/18/2016,59.916
7/18/2016,60.433
7/18/2016,60.561
7/18/2016,60.517
7/18/2016,60.217
7/18/2016,59.616
7/18/2016,59.014
7/18/2016,58.541
7/18/2016,58.239
7/18/2016,58.152
7/18/2016,58.239
7/18/2016,58.282
7/18/2016,58.282
7/18/2016,58.195
7/18/2016,58.152
7/18/2016,58.066
7/18/2016,58.066
7/18/2016,58.066
7/18/2016,58.023
7/18/2016,57.936
7/19/2016,57.893
7/19/2016,57.85
7/19/2016,57.807
7/19/2016,57.807
7/19/2016,57.765
7/19/2016,57.722
7/19/2016,57.592
7/19/2016,57.463
7/19/2016,57.376
7/19/2016,57.204
7/19/2016,57.074
7/19/2016,56.901
7/19/2016,56.772
7/19/2016,56.599
7/19/2016,56.469
7/19/2016,56.34
7/19/2016,56.251
7/19/2016,56.165
7/19/2016,56.079
7/19/2016,56.079
7/19/2016,56.079
7/19/2016,56.079
7/19/2016,56.122
7/19/2016,56.165
7/19/2016,56.426
7/19/2016,57.204
7/19/2016,58.109
7/19/2016,59.099
7/19/2016,60.046
7/19/2016,60.775
7/19/2016,61.032
7/19/2016,61.032
7/19/2016,60.69
7/19/2016,60.174
7/19/2016,59.659
7/19/2016,59.229
7/19/2016,58.842
7/19/2016,58.626
7/19/2016,58.498
7/19/2016,58.411
7/19/2016,58.368
7/19/2016,58.325
7/19/2016,58.282
7/19/2016,58.239
7/19/2016,58.239
7/19/2016,58.152
7/19/2016,58.109
7/19/2016,58.023
7/20/2016,57.979
7/20/2016,57.893
7/20/2016,57.807
7/20/2016,57.765
7/20/2016,57.636
7/20/2016,57.506
7/20/2016,57.376
7/20/2016,57.204
7/20/2016,57.074
7/20/2016,56.901
7/20/2016,56.728
7/20/2016,56.512
7/20/2016,56.295
7/20/2016,56.035
7/20/2016,55.819
7/20/2016,55.602
7/20/2016,55.342
7/20/2016,55.125
7/20/2016,54.952
7/20/2016,54.734
7/20/2016,54.604
7/20/2016,54.561
7/20/2016,54.561
7/20/2016,54.604
7/20/2016,54.995
7/20/2016,55.949
7/20/2016,57.031
7/20/2016,58.109
7/20/2016,59.142
7/20/2016,59.788
7/20/2016,60.003
7/20/2016,60.003
7/20/2016,59.788
7/20/2016,59.401
7/20/2016,58.928
7/20/2016,58.582
7/20/2016,58.239
7/20/2016,58.023
7/20/2016,57.936
7/20/2016,57.893
7/20/2016,57.85
7/20/2016,57.807
7/20/2016,57.722
7/20/2016,57.636
7/20/2016,57.592
7/20/2016,57.549
7/20/2016,57.506
7/20/2016,57.463
7/21/2016,57.42
7/21/2016,57.376
7/21/2016,57.376
7/21/2016,57.42
7/21/2016,57.42
7/21/2016,57.42
7/21/2016,57.42
7/21/2016,57.42
7/21/2016,57.376
7/21/2016,57.29
7/21/2016,57.204
7/21/2016,57.031
7/21/2016,56.858
7/21/2016,56.642
7/21/2016,56.426
7/21/2016,56.208
7/21/2016,55.992
7/21/2016,55.819
7/21/2016,55.602
7/21/2016,55.429
7/21/2016,55.299
7/21/2016,55.256
7/21/2016,55.256
7/21/2016,55.342
7/21/2016,55.733
7/21/2016,56.728
7/21/2016,57.807
7/21/2016,58.928
7/21/2016,59.83
7/21/2016,60.561
7/21/2016,60.818
7/21/2016,60.904
7/21/2016,60.69
7/21/2016,60.26
7/21/2016,59.83
7/21/2016,59.486
7/21/2016,59.185
7/21/2016,58.971
7/21/2016,58.885
7/21/2016,58.885
7/21/2016,58.928
7/21/2016,58.928
7/21/2016,58.928
7/21/2016,58.928
7/21/2016,58.928
7/21/2016,58.885
7/21/2016,58.842
7/21/2016,58.798
7/22/2016,58.755
7/22/2016,58.712
7/22/2016,58.669
7/22/2016,58.626
7/22/2016,58.582
7/22/2016,58.541
7/22/2016,58.498
7/22/2016,58.455
7/22/2016,58.411
7/22/2016,58.325
7/22/2016,58.282
7/22/2016,58.152
7/22/2016,57.979
7/22/2016,57.765
7/22/2016,57.549
7/22/2016,57.376
7/22/2016,57.16
7/22/2016,56.988
7/22/2016,56.815
7/22/2016,56.685
7/22/2016,56.556
7/22/2016,56.512
7/22/2016,56.469
7/22/2016,56.512
7/22/2016,56.815
7/22/2016,57.722
7/22/2016,58.712
7/22/2016,59.745
7/22/2016,60.733
7/22/2016,61.462
7/22/2016,61.677
7/22/2016,61.677
7/22/2016,61.419
7/22/2016,60.904
7/22/2016,60.39
7/22/2016,59.916
7/22/2016,59.486
7/22/2016,59.229
7/22/2016,59.099
7/22/2016,59.056
7/22/2016,59.056
7/22/2016,59.056
7/22/2016,59.099
7/22/2016,59.099
7/22/2016,59.056
7/22/2016,59.014
7/22/2016,58.928
7/22/2016,58.798
7/23/2016,58.712
7/23/2016,58.582
7/23/2016,58.455
7/23/2016,58.368
7/23/2016,58.239
7/23/2016,58.109
7/23/2016,57.979
7/23/2016,57.85
7/23/2016,57.722
7/23/2016,57.549
7/23/2016,57.376
7/23/2016,57.16
7/23/2016,56.944
7/23/2016,56.685
7/23/2016,56.383
7/23/2016,56.122
7/23/2016,55.863
7/23/2016,55.602
7/23/2016,55.342
7/23/2016,55.125
7/23/2016,54.952
7/23/2016,54.909
7/23/2016,54.865
7/23/2016,54.952
7/23/2016,55.299
7/23/2016,56.208
7/23/2016,57.247
7/23/2016,58.368
7/23/2016,59.445
7/23/2016,60.26
7/23/2016,60.561
7/23/2016,60.604
7/23/2016,60.39
7/23/2016,59.959
7/23/2016,59.445
7/23/2016,59.014
7/23/2016,58.669
7/23/2016,58.411
7/23/2016,58.282
7/23/2016,58.282
7/23/2016,58.282
7/23/2016,58.325
7/23/2016,58.368
7/23/2016,58.368
7/23/2016,58.368
7/23/2016,58.368
7/23/2016,58.325
7/23/2016,58.239
7/24/2016,58.195
7/24/2016,58.109
7/24/2016,58.023
7/24/2016,57.936
7/24/2016,57.893
7/24/2016,57.807
7/24/2016,57.765
7/24/2016,57.722
7/24/2016,57.636
7/24/2016,57.549
7/24/2016,57.463
7/24/2016,57.29
7/24/2016,57.117
7/24/2016,56.944
7/24/2016,56.728
7/24/2016,56.512
7/24/2016,56.295
7/24/2016,56.079
7/24/2016,55.906
7/24/2016,55.69
7/24/2016,55.558
7/24/2016,55.515
7/24/2016,55.515
7/24/2016,55.558
7/24/2016,55.949
7/24/2016,56.901
7/24/2016,57.979
7/24/2016,59.099
7/24/2016,60.174
7/24/2016,61.032
7/24/2016,61.376
7/24/2016,61.506
7/24/2016,61.29
7/24/2016,60.861
7/24/2016,60.39
7/24/2016,59.959
7/24/2016,59.616
7/24/2016,59.358
7/24/2016,59.272
7/24/2016,59.272
7/24/2016,59.272
7/24/2016,59.315
7/24/2016,59.358
7/24/2016,59.401
7/24/2016,59.445
7/24/2016,59.445
7/24/2016,59.445
7/24/2016,59.445
7/25/2016,59.401
7/25/2016,59.358
7/25/2016,59.315
7/25/2016,59.272
7/25/2016,59.229
7/25/2016,59.229
7/25/2016,59.185
7/25/2016,59.185
7/25/2016,59.142
7/25/2016,59.099
7/25/2016,59.014
7/25/2016,58.928
7/25/2016,58.842
7/25/2016,58.669
7/25/2016,58.498
7/25/2016,58.325
7/25/2016,58.152
7/25/2016,57.979
7/25/2016,57.807
7/25/2016,57.636
7/25/2016,57.506
7/25/2016,57.463
7/25/2016,57.42
7/25/2016,57.506
7/25/2016,57.85
7/25/2016,58.755
7/25/2016,59.745
7/25/2016,60.818
7/25/2016,61.891
7/25/2016,62.748
7/25/2016,63.09
7/25/2016,63.219
7/25/2016,63.048
7/25/2016,62.661
7/25/2016,62.148
7/25/2016,61.677
7/25/2016,61.29
7/25/2016,60.991
7/25/2016,60.818
7/25/2016,60.818
7/25/2016,60.818
7/25/2016,60.818
7/25/2016,60.818
7/25/2016,60.818
7/25/2016,60.861
7/25/2016,60.818
7/25/2016,60.818
7/25/2016,60.775
7/26/2016,60.69
7/26/2016,60.604
7/26/2016,60.561
7/26/2016,60.517
7/26/2016,60.433
7/26/2016,60.39
7/26/2016,60.346
7/26/2016,60.303
7/26/2016,60.217
7/26/2016,60.132
7/26/2016,60.046
7/26/2016,59.916
7/26/2016,59.788
7/26/2016,59.616
7/26/2016,59.401
7/26/2016,59.185
7/26/2016,59.014
7/26/2016,58.798
7/26/2016,58.582
7/26/2016,58.411
7/26/2016,58.239
7/26/2016,58.152
7/26/2016,58.152
7/26/2016,58.195
7/26/2016,58.498
7/26/2016,59.445
7/26/2016,60.474
7/26/2016,61.547
7/26/2016,62.661
7/26/2016,63.518
7/26/2016,63.862
7/26/2016,63.946
7/26/2016,63.775
7/26/2016,63.347
7/26/2016,62.834
7/26/2016,62.319
7/26/2016,61.891
7/26/2016,61.547
7/26/2016,61.419
7/26/2016,61.333
7/26/2016,61.333
7/26/2016,61.333
7/26/2016,61.333
7/26/2016,61.333
7/26/2016,61.333
7/26/2016,61.29
7/26/2016,61.248
7/26/2016,61.205
7/27/2016,61.119
7/27/2016,61.032
7/27/2016,60.948
7/27/2016,60.861
7/27/2016,60.818
7/27/2016,60.733
7/27/2016,60.647
7/27/2016,60.604
7/27/2016,60.517
7/27/2016,60.433
7/27/2016,60.346
7/27/2016,60.217
7/27/2016,60.046
7/27/2016,59.873
7/27/2016,59.702
7/27/2016,59.486
7/27/2016,59.272
7/27/2016,59.099
7/27/2016,58.885
7/27/2016,58.712
7/27/2016,58.541
7/27/2016,58.455
7/27/2016,58.455
7/27/2016,58.498
7/27/2016,58.798
7/27/2016,59.745
7/27/2016,60.733
7/27/2016,61.804
7/27/2016,62.875
7/27/2016,63.732
7/27/2016,64.033
7/27/2016,64.161
7/27/2016,63.946
7/27/2016,63.518
7/27/2016,62.962
7/27/2016,62.49
7/27/2016,62.019
7/27/2016,61.677
7/27/2016,61.506
7/27/2016,61.462
7/27/2016,61.419
7/27/2016,61.419
7/27/2016,61.376
7/27/2016,61.376
7/27/2016,61.376
7/27/2016,61.376
7/27/2016,61.333
7/27/2016,61.29
7/28/2016,61.205
7/28/2016,61.162
7/28/2016,61.032
7/28/2016,60.991
7/28/2016,60.904
7/28/2016,60.818
7/28/2016,60.733
7/28/2016,60.647
7/28/2016,60.561
7/28/2016,60.517
7/28/2016,60.39
7/28/2016,60.303
7/28/2016,60.132
7/28/2016,59.959
7/28/2016,59.788
7/28/2016,59.616
7/28/2016,59.401
7/28/2016,59.229
7/28/2016,59.056
7/28/2016,58.885
7/28/2016,58.755
7/28/2016,58.669
7/28/2016,58.626
7/28/2016,58.712
7/28/2016,59.014
7/28/2016,59.959
7/28/2016,60.948
7/28/2016,62.019
7/28/2016,63.133
7/28/2016,63.99
7/28/2016,64.332
7/28/2016,64.503
7/28/2016,64.375
7/28/2016,63.99
7/28/2016,63.475
7/28/2016,63.005
7/28/2016,62.577
7/28/2016,62.233
7/28/2016,62.062
7/28/2016,61.977
7/28/2016,61.977
7/28/2016,61.977
7/28/2016,61.934
7/28/2016,61.977
7/28/2016,61.977
7/28/2016,61.977
7/28/2016,61.977
7/28/2016,61.977
7/29/2016,61.934
7/29/2016,61.891
7/29/2016,61.848
7/29/2016,61.804
7/29/2016,61.761
7/29/2016,61.72
7/29/2016,61.677
7/29/2016,61.677
7/29/2016,61.633
7/29/2016,61.59
7/29/2016,61.506
7/29/2016,61.462
7/29/2016,61.333
7/29/2016,61.248
7/29/2016,61.075
7/29/2016,60.904
7/29/2016,60.775
7/29/2016,60.604
7/29/2016,60.433
7/29/2016,60.26
7/29/2016,60.132
7/29/2016,60.046
7/29/2016,60.046
7/29/2016,60.089
7/29/2016,60.39
7/29/2016,61.29
7/29/2016,62.276
7/29/2016,63.347
7/29/2016,64.418
7/29/2016,65.273
7/29/2016,65.615
7/29/2016,65.788
7/29/2016,65.615
7/29/2016,65.23
7/29/2016,64.717
7/29/2016,64.161
7/29/2016,63.689
7/29/2016,63.304
7/29/2016,63.133
7/29/2016,63.005
7/29/2016,62.962
7/29/2016,62.875
7/29/2016,62.834
7/29/2016,62.791
7/29/2016,62.791
7/29/2016,62.748
7/29/2016,62.704
7/29/2016,62.661
7/30/2016,62.577
7/30/2016,62.49
7/30/2016,62.362
7/30/2016,62.276
7/30/2016,62.148
7/30/2016,62.062
7/30/2016,61.934
7/30/2016,61.848
7/30/2016,61.761
7/30/2016,61.633
7/30/2016,61.506
7/30/2016,61.333
7/30/2016,61.205
7/30/2016,60.991
7/30/2016,60.818
7/30/2016,60.604
7/30/2016,60.39
7/30/2016,60.174
7/30/2016,59.959
7/30/2016,59.745
7/30/2016,59.572
7/30/2016,59.486
7/30/2016,59.486
7/30/2016,59.529
7/30/2016,59.83
7/30/2016,60.775
7/30/2016,61.761
7/30/2016,62.875
7/30/2016,63.99
7/30/2016,64.845
7/30/2016,65.145
7/30/2016,65.273
7/30/2016,65.059
7/30/2016,64.589
7/30/2016,64.033
7/30/2016,63.433
7/30/2016,62.919
7/30/2016,62.49
7/30/2016,62.276
7/30/2016,62.148
7/30/2016,62.062
7/30/2016,61.977
7/30/2016,61.891
7/30/2016,61.848
7/30/2016,61.761
7/30/2016,61.677
7/30/2016,61.59
7/30/2016,61.462
7/31/2016,61.333
7/31/2016,61.162
7/31/2016,61.032
7/31/2016,60.861
7/31/2016,60.69
7/31/2016,60.517
7/31/2016,60.346
7/31/2016,60.174
7/31/2016,60.003
7/31/2016,59.83
7/31/2016,59.616
7/31/2016,59.445
7/31/2016,59.229
7/31/2016,58.971
7/31/2016,58.755
7/31/2016,58.455
7/31/2016,58.195
7/31/2016,57.979
7/31/2016,57.722
7/31/2016,57.463
7/31/2016,57.29
7/31/2016,57.204
7/31/2016,57.204
7/31/2016,57.247
7/31/2016,57.592
7/31/2016,58.498
7/31/2016,59.529
7/31/2016,60.647
7/31/2016,61.761
7/31/2016,62.62
7/31/2016,62.919
7/31/2016,63.005
7/31/2016,62.791
7/31/2016,62.362
7/31/2016,61.804
7/31/2016,61.248
7/31/2016,60.733
7/31/2016,60.346
7/31/2016,60.132
7/31/2016,60.046
7/31/2016,60.003
7/31/2016,59.959
7/31/2016,59.916
7/31/2016,59.873
7/31/2016,59.83
7/31/2016,59.788
7/31/2016,59.745
7/31/2016,59.702
8/1/2016,59.616
8/1/2016,59.486
8/1/2016,59.358
8/1/2016,59.272
8/1/2016,59.099
8/1/2016,58.971
8/1/2016,58.842
8/1/2016,58.712
8/1/2016,58.582
8/1/2016,58.455
8/1/2016,58.325
8/1/2016,58.152
8/1/2016,57.979
8/1/2016,57.807
8/1/2016,57.636
8/1/2016,57.42
8/1/2016,57.204
8/1/2016,56.988
8/1/2016,56.772
8/1/2016,56.556
8/1/2016,56.426
8/1/2016,56.34
8/1/2016,56.34
8/1/2016,56.426
8/1/2016,56.772
8/1/2016,57.722
8/1/2016,58.755
8/1/2016,59.873
8/1/2016,60.991
8/1/2016,61.891
8/1/2016,62.233
8/1/2016,62.406
8/1/2016,62.233
8/1/2016,61.804
8/1/2016,61.248
8/1/2016,60.733
8/1/2016,60.217
8/1/2016,59.83
8/1/2016,59.616
8/1/2016,59.529
8/1/2016,59.445
8/1/2016,59.401
8/1/2016,59.358
8/1/2016,59.315
8/1/2016,59.315
8/1/2016,59.272
8/1/2016,59.229
8/1/2016,59.185
8/2/2016,59.099
8/2/2016,59.014
8/2/2016,58.928
8/2/2016,58.798
8/2/2016,58.669
8/2/2016,58.541
8/2/2016,58.411
8/2/2016,58.282
8/2/2016,58.152
8/2/2016,58.023
8/2/2016,57.893
8/2/2016,57.765
8/2/2016,57.592
8/2/2016,57.42
8/2/2016,57.247
8/2/2016,57.031
8/2/2016,56.815
8/2/2016,56.599
8/2/2016,56.426
8/2/2016,56.208
8/2/2016,56.079
8/2/2016,56.035
8/2/2016,56.035
8/2/2016,56.122
8/2/2016,56.426
8/2/2016,57.29
8/2/2016,58.239
8/2/2016,59.272
8/2/2016,60.303
8/2/2016,61.119
8/2/2016,61.376
8/2/2016,61.462
8/2/2016,61.248
8/2/2016,60.775
8/2/2016,60.174
8/2/2016,59.616
8/2/2016,59.056
8/2/2016,58.626
8/2/2016,58.368
8/2/2016,58.239
8/2/2016,58.195
8/2/2016,58.152
8/2/2016,58.109
8/2/2016,58.023
8/2/2016,57.979
8/2/2016,57.936
8/2/2016,57.893
8/2/2016,57.85
8/3/2016,57.765
8/3/2016,57.679
8/3/2016,57.549
8/3/2016,57.42
8/3/2016,57.247
8/3/2016,57.117
8/3/2016,56.944
8/3/2016,56.772
8/3/2016,56.642
8/3/2016,56.512
8/3/2016,56.34
8/3/2016,56.165
8/3/2016,55.992
8/3/2016,55.776
8/3/2016,55.558
8/3/2016,55.342
8/3/2016,55.125
8/3/2016,54.865
8/3/2016,54.648
8/3/2016,54.43
8/3/2016,54.3
8/3/2016,54.212
8/3/2016,54.212
8/3/2016,54.3
8/3/2016,54.648
8/3/2016,55.602
8/3/2016,56.599
8/3/2016,57.722
8/3/2016,58.885
8/3/2016,59.788
8/3/2016,60.174
8/3/2016,60.39
8/3/2016,60.26
8/3/2016,59.873
8/3/2016,59.358
8/3/2016,58.842
8/3/2016,58.368
8/3/2016,57.979
8/3/2016,57.765
8/3/2016,57.679
8/3/2016,57.679
8/3/2016,57.679
8/3/2016,57.636
8/3/2016,57.636
8/3/2016,57.679
8/3/2016,57.722
8/3/2016,57.722
8/3/2016,57.722
8/4/2016,57.722
8/4/2016,57.722
8/4/2016,57.636
8/4/2016,57.592
8/4/2016,57.549
8/4/2016,57.463
8/4/2016,57.376
8/4/2016,57.333
8/4/2016,57.247
8/4/2016,57.204
8/4/2016,57.117
8/4/2016,57.031
8/4/2016,56.944
8/4/2016,56.815
8/4/2016,56.685
8/4/2016,56.556
8/4/2016,56.383
8/4/2016,56.208
8/4/2016,56.035
8/4/2016,55.906
8/4/2016,55.819
8/4/2016,55.733
8/4/2016,55.776
8/4/2016,55.863
8/4/2016,56.251
8/4/2016,57.204
8/4/2016,58.195
8/4/2016,59.358
8/4/2016,60.474
8/4/2016,61.333
8/4/2016,61.72
8/4/2016,61.891
8/4/2016,61.761
8/4/2016,61.419
8/4/2016,60.904
8/4/2016,60.433
8/4/2016,59.916
8/4/2016,59.572
8/4/2016,59.358
8/4/2016,59.272
8/4/2016,59.229
8/4/2016,59.185
8/4/2016,59.142
8/4/2016,59.142
8/4/2016,59.142
8/4/2016,59.142
8/4/2016,59.142
8/4/2016,59.142
8/5/2016,59.142
8/5/2016,59.099
8/5/2016,59.056
8/5/2016,58.971
8/5/2016,58.928
8/5/2016,58.842
8/5/2016,58.798
8/5/2016,58.755
8/5/2016,58.669
8/5/2016,58.626
8/5/2016,58.582
8/5/2016,58.498
8/5/2016,58.411
8/5/2016,58.325
8/5/2016,58.239
8/5/2016,58.109
8/5/2016,57.979
8/5/2016,57.85
8/5/2016,57.722
8/5/2016,57.592
8/5/2016,57.463
8/5/2016,57.42
8/5/2016,57.463
8/5/2016,57.506
8/5/2016,57.85
8/5/2016,58.712
8/5/2016,59.616
8/5/2016,60.647
8/5/2016,61.761
8/5/2016,62.577
8/5/2016,62.919
8/5/2016,63.09
8/5/2016,62.962
8/5/2016,62.577
8/5/2016,62.019
8/5/2016,61.462
8/5/2016,60.948
8/5/2016,60.517
8/5/2016,60.26
8/5/2016,60.132
8/5/2016,60.046
8/5/2016,60.003
8/5/2016,59.916
8/5/2016,59.873
8/5/2016,59.83
8/5/2016,59.745
8/5/2016,59.702
8/5/2016,59.659
8/6/2016,59.572
8/6/2016,59.486
8/6/2016,59.358
8/6/2016,59.272
8/6/2016,59.142
8/6/2016,59.014
8/6/2016,58.885
8/6/2016,58.755
8/6/2016,58.582
8/6/2016,58.455
8/6/2016,58.325
8/6/2016,58.195
8/6/2016,58.023
8/6/2016,57.85
8/6/2016,57.636
8/6/2016,57.463
8/6/2016,57.247
8/6/2016,57.031
8/6/2016,56.815
8/6/2016,56.642
8/6/2016,56.512
8/6/2016,56.426
8/6/2016,56.426
8/6/2016,56.469
8/6/2016,56.772
8/6/2016,57.636
8/6/2016,58.582
8/6/2016,59.616
8/6/2016,60.69
8/6/2016,61.547
8/6/2016,61.848
8/6/2016,61.977
8/6/2016,61.804
8/6/2016,61.376
8/6/2016,60.818
8/6/2016,60.26
8/6/2016,59.702
8/6/2016,59.229
8/6/2016,58.971
8/6/2016,58.842
8/6/2016,58.755
8/6/2016,58.669
8/6/2016,58.626
8/6/2016,58.541
8/6/2016,58.498
8/6/2016,58.411
8/6/2016,58.368
8/6/2016,58.325
8/7/2016,58.282
8/7/2016,58.195
8/7/2016,58.066
8/7/2016,57.936
8/7/2016,57.807
8/7/2016,57.679
8/7/2016,57.506
8/7/2016,57.376
8/7/2016,57.204
8/7/2016,57.117
8/7/2016,56.944
8/7/2016,56.772
8/7/2016,56.642
8/7/2016,56.469
8/7/2016,56.295
8/7/2016,56.122
8/7/2016,55.906
8/7/2016,55.733
8/7/2016,55.515
8/7/2016,55.342
8/7/2016,55.213
8/7/2016,55.125
8/7/2016,55.168
8/7/2016,55.213
8/7/2016,55.515
8/7/2016,56.383
8/7/2016,57.29
8/7/2016,58.325
8/7/2016,59.401
8/7/2016,60.217
8/7/2016,60.517
8/7/2016,60.604
8/7/2016,60.433
8/7/2016,60.003
8/7/2016,59.445
8/7/2016,58.885
8/7/2016,58.325
8/7/2016,57.807
8/7/2016,57.549
8/7/2016,57.333
8/7/2016,57.204
8/7/2016,57.074
8/7/2016,56.988
8/7/2016,56.901
8/7/2016,56.858
8/7/2016,56.815
8/7/2016,56.772
8/7/2016,56.728
8/8/2016,56.685
8/8/2016,56.685
8/8/2016,56.599
8/8/2016,56.556
8/8/2016,56.469
8/8/2016,56.426
8/8/2016,56.295
8/8/2016,56.208
8/8/2016,56.079
8/8/2016,55.992
8/8/2016,55.906
8/8/2016,55.776
8/8/2016,55.647
8/8/2016,55.558
8/8/2016,55.386
8/8/2016,55.256
8/8/2016,55.125
8/8/2016,54.995
8/8/2016,54.909
8/8/2016,54.865
8/8/2016,54.777
8/8/2016,54.691
8/8/2016,54.734
8/8/2016,54.777
8/8/2016,55.081
8/8/2016,55.906
8/8/2016,56.728
8/8/2016,57.42
8/8/2016,58.411
8/8/2016,59.358
8/8/2016,59.873
8/8/2016,60.046
8/8/2016,59.83
8/8/2016,59.401
8/8/2016,59.014
8/8/2016,58.498
8/8/2016,58.023
8/8/2016,57.592
8/8/2016,57.376
8/8/2016,57.29
8/8/2016,57.204
8/8/2016,57.16
8/8/2016,57.117
8/8/2016,57.031
8/8/2016,56.988
8/8/2016,56.988
8/8/2016,56.988
