Date,Temp
7/17/2018,60.39
7/17/2018,60.69
7/17/2018,61.462
7/17/2018,62.406
7/17/2018,63.39
7/17/2018,64.459
7/17/2018,65.316
7/17/2018,65.745
7/17/2018,66.13
7/17/2018,66.087
7/17/2018,65.788
7/17/2018,65.359
7/17/2018,64.845
7/17/2018,64.247
7/17/2018,63.775
7/17/2018,63.39
7/17/2018,63.133
7/17/2018,63.005
7/17/2018,62.875
7/17/2018,62.834
7/17/2018,62.748
7/17/2018,62.661
7/17/2018,62.62
7/17/2018,62.533
7/17/2018,62.49
7/18/2018,62.447
7/18/2018,62.362
7/18/2018,62.233
7/18/2018,62.105
7/18/2018,62.019
7/18/2018,61.891
7/18/2018,61.761
7/18/2018,61.633
7/18/2018,61.506
7/18/2018,61.376
7/18/2018,61.248
7/18/2018,61.119
7/18/2018,60.948
7/18/2018,60.818
7/18/2018,60.647
7/18/2018,60.474
7/18/2018,60.303
7/18/2018,60.089
7/18/2018,59.873
7/18/2018,59.702
7/18/2018,59.572
7/18/2018,59.529
7/18/2018,59.616
7/18/2018,59.572
7/18/2018,59.83
7/18/2018,60.733
7/18/2018,61.677
7/18/2018,62.748
7/18/2018,63.862
7/18/2018,64.76
7/18/2018,65.23
7/18/2018,65.487
7/18/2018,65.487
7/18/2018,65.23
7/18/2018,64.76
7/18/2018,64.247
7/18/2018,63.732
7/18/2018,63.219
7/18/2018,62.834
7/18/2018,62.577
7/18/2018,62.447
7/18/2018,62.362
7/18/2018,62.319
7/18/2018,62.233
7/18/2018,62.191
7/18/2018,62.105
7/18/2018,62.062
7/18/2018,62.019
7/19/2018,61.977
7/19/2018,61.934
7/19/2018,61.848
7/19/2018,61.72
7/19/2018,61.633
7/19/2018,61.506
7/19/2018,61.376
7/19/2018,61.248
7/19/2018,61.162
7/19/2018,61.032
7/19/2018,60.904
7/19/2018,60.818
7/19/2018,60.69
7/19/2018,60.561
7/19/2018,60.433
7/19/2018,60.26
7/19/2018,60.089
7/19/2018,59.916
7/19/2018,59.745
7/19/2018,59.572
7/19/2018,59.445
7/19/2018,59.358
7/19/2018,59.445
7/19/2018,59.401
7/19/2018,59.659
7/19/2018,60.474
7/19/2018,61.419
7/19/2018,62.533
7/19/2018,63.648
7/19/2018,64.546
7/19/2018,64.931
7/19/2018,65.273
7/19/2018,65.23
7/19/2018,64.974
7/19/2018,64.546
7/19/2018,64.033
7/19/2018,63.433
7/19/2018,62.919
7/19/2018,62.533
7/19/2018,62.276
7/19/2018,62.105
7/19/2018,62.062
7/19/2018,61.977
7/19/2018,61.891
7/19/2018,61.804
7/19/2018,61.72
7/19/2018,61.677
7/19/2018,61.59
7/20/2018,61.547
7/20/2018,61.506
7/20/2018,61.376
7/20/2018,61.248
7/20/2018,61.162
7/20/2018,60.991
7/20/2018,60.861
7/20/2018,60.733
7/20/2018,60.604
7/20/2018,60.433
7/20/2018,60.303
7/20/2018,60.174
7/20/2018,60.046
7/20/2018,59.873
7/20/2018,59.745
7/20/2018,59.572
7/20/2018,59.401
7/20/2018,59.229
7/20/2018,59.014
7/20/2018,58.842
7/20/2018,58.712
7/20/2018,58.626
7/20/2018,58.712
7/20/2018,58.669
7/20/2018,58.928
7/20/2018,59.745
7/20/2018,60.69
7/20/2018,61.761
7/20/2018,62.791
7/20/2018,63.819
7/20/2018,64.204
7/20/2018,64.503
7/20/2018,64.459
7/20/2018,64.161
7/20/2018,63.732
7/20/2018,63.219
7/20/2018,62.661
7/20/2018,62.105
7/20/2018,61.677
7/20/2018,61.419
7/20/2018,61.29
7/20/2018,61.162
7/20/2018,61.075
7/20/2018,60.991
7/20/2018,60.861
7/20/2018,60.775
7/20/2018,60.647
7/20/2018,60.561
7/21/2018,60.474
7/21/2018,60.346
7/21/2018,60.217
7/21/2018,60.089
7/21/2018,59.959
7/21/2018,59.745
7/21/2018,59.616
7/21/2018,59.445
7/21/2018,59.229
7/21/2018,59.099
7/21/2018,58.885
7/21/2018,58.755
7/21/2018,58.582
7/21/2018,58.411
7/21/2018,58.239
7/21/2018,58.023
7/21/2018,57.85
7/21/2018,57.679
7/21/2018,57.463
7/21/2018,57.247
7/21/2018,57.117
7/21/2018,57.117
7/21/2018,57.16
7/21/2018,57.16
7/21/2018,57.376
7/21/2018,58.282
7/21/2018,59.185
7/21/2018,60.26
7/21/2018,61.333
7/21/2018,62.319
7/21/2018,62.748
7/21/2018,63.133
7/21/2018,63.133
7/21/2018,62.875
7/21/2018,62.447
7/21/2018,61.934
7/21/2018,61.376
7/21/2018,60.818
7/21/2018,60.39
7/21/2018,60.132
7/21/2018,60.003
7/21/2018,59.916
7/21/2018,59.873
7/21/2018,59.788
7/21/2018,59.702
7/21/2018,59.616
7/21/2018,59.529
7/21/2018,59.486
7/22/2018,59.445
7/22/2018,59.401
7/22/2018,59.272
7/22/2018,59.185
7/22/2018,59.056
7/22/2018,58.928
7/22/2018,58.755
7/22/2018,58.626
7/22/2018,58.498
7/22/2018,58.325
7/22/2018,58.195
7/22/2018,58.066
7/22/2018,57.893
7/22/2018,57.722
7/22/2018,57.592
7/22/2018,57.463
7/22/2018,57.29
7/22/2018,57.16
7/22/2018,56.988
7/22/2018,56.858
7/22/2018,56.728
7/22/2018,56.685
7/22/2018,56.772
7/22/2018,56.815
7/22/2018,57.074
7/22/2018,57.85
7/22/2018,58.669
7/22/2018,59.486
7/22/2018,60.346
7/22/2018,61.29
7/22/2018,61.848
7/22/2018,62.191
7/22/2018,62.276
7/22/2018,62.191
7/22/2018,61.891
7/22/2018,61.506
7/22/2018,61.119
7/22/2018,60.733
7/22/2018,60.39
7/22/2018,60.174
7/22/2018,60.046
7/22/2018,59.916
7/22/2018,59.83
7/22/2018,59.745
7/22/2018,59.659
7/22/2018,59.572
7/22/2018,59.529
7/22/2018,59.486
7/23/2018,59.486
7/23/2018,59.445
7/23/2018,59.445
7/23/2018,59.358
7/23/2018,59.315
7/23/2018,59.185
7/23/2018,59.142
7/23/2018,59.014
7/23/2018,58.928
7/23/2018,58.842
7/23/2018,58.755
7/23/2018,58.669
7/23/2018,58.582
7/23/2018,58.498
7/23/2018,58.455
7/23/2018,58.368
7/23/2018,58.325
7/23/2018,58.282
7/23/2018,58.239
7/23/2018,58.239
7/23/2018,58.239
7/23/2018,58.325
7/23/2018,58.411
7/23/2018,58.541
7/23/2018,58.755
7/23/2018,59.272
7/23/2018,59.745
7/23/2018,60.132
7/23/2018,60.69
7/23/2018,61.205
7/23/2018,61.547
7/23/2018,61.677
7/23/2018,61.804
7/23/2018,61.891
7/23/2018,61.761
7/23/2018,61.633
7/23/2018,61.462
7/23/2018,61.29
7/23/2018,61.075
7/23/2018,60.948
7/23/2018,60.818
7/23/2018,60.733
7/23/2018,60.604
7/23/2018,60.517
7/23/2018,60.39
7/23/2018,60.303
7/23/2018,60.217
7/23/2018,60.174
7/24/2018,60.132
7/24/2018,60.089
7/24/2018,60.046
7/24/2018,60.046
7/24/2018,59.959
7/24/2018,59.916
7/24/2018,59.873
7/24/2018,59.83
7/24/2018,59.745
7/24/2018,59.702
7/24/2018,59.659
7/24/2018,59.572
7/24/2018,59.529
7/24/2018,59.445
7/24/2018,59.401
7/24/2018,59.315
7/24/2018,59.272
7/24/2018,59.272
7/24/2018,59.229
7/24/2018,59.229
7/24/2018,59.229
7/24/2018,59.272
7/24/2018,59.358
7/24/2018,59.486
7/24/2018,59.788
7/24/2018,60.474
7/24/2018,61.119
7/24/2018,61.977
7/24/2018,62.791
7/24/2018,63.561
7/24/2018,63.99
7/24/2018,64.288
7/24/2018,64.459
7/24/2018,64.418
7/24/2018,64.247
7/24/2018,63.946
7/24/2018,63.604
7/24/2018,63.262
7/24/2018,62.962
7/24/2018,62.704
7/24/2018,62.577
7/24/2018,62.49
7/24/2018,62.362
7/24/2018,62.276
7/24/2018,62.191
7/24/2018,62.105
7/24/2018,62.019
7/24/2018,61.934
7/25/2018,61.891
7/25/2018,61.848
7/25/2018,61.804
7/25/2018,61.761
7/25/2018,61.677
7/25/2018,61.59
7/25/2018,61.506
7/25/2018,61.376
7/25/2018,61.29
7/25/2018,61.162
7/25/2018,61.075
7/25/2018,60.991
7/25/2018,60.904
7/25/2018,60.775
7/25/2018,60.69
7/25/2018,60.604
7/25/2018,60.474
7/25/2018,60.39
7/25/2018,60.303
7/25/2018,60.217
7/25/2018,60.174
7/25/2018,60.174
7/25/2018,60.217
7/25/2018,60.303
7/25/2018,60.561
7/25/2018,61.333
7/25/2018,62.191
7/25/2018,63.005
7/25/2018,63.99
7/25/2018,64.76
7/25/2018,65.188
7/25/2018,65.53
7/25/2018,65.615
7/25/2018,65.53
7/25/2018,65.23
7/25/2018,64.845
7/25/2018,64.418
7/25/2018,63.946
7/25/2018,63.561
7/25/2018,63.262
7/25/2018,63.133
7/25/2018,62.962
7/25/2018,62.875
7/25/2018,62.791
7/25/2018,62.661
7/25/2018,62.533
7/25/2018,62.447
7/25/2018,62.406
7/26/2018,62.319
7/26/2018,62.276
7/26/2018,62.191
7/26/2018,62.105
7/26/2018,62.019
7/26/2018,61.891
7/26/2018,61.761
7/26/2018,61.59
7/26/2018,61.462
7/26/2018,61.333
7/26/2018,61.205
7/26/2018,61.075
7/26/2018,60.948
7/26/2018,60.818
7/26/2018,60.69
7/26/2018,60.561
7/26/2018,60.433
7/26/2018,60.303
7/26/2018,60.174
7/26/2018,60.046
7/26/2018,59.916
7/26/2018,59.873
7/26/2018,59.916
7/26/2018,59.959
7/26/2018,60.217
7/26/2018,61.162
7/26/2018,62.105
7/26/2018,63.176
7/26/2018,64.288
7/26/2018,65.316
7/26/2018,65.658
7/26/2018,66
7/26/2018,66.087
7/26/2018,65.959
7/26/2018,65.574
7/26/2018,65.102
7/26/2018,64.546
7/26/2018,63.99
7/26/2018,63.561
7/26/2018,63.219
7/26/2018,63.048
7/26/2018,62.919
7/26/2018,62.834
7/26/2018,62.704
7/26/2018,62.62
7/26/2018,62.49
7/26/2018,62.362
7/26/2018,62.276
7/27/2018,62.233
7/27/2018,62.148
7/27/2018,62.062
7/27/2018,61.977
7/27/2018,61.848
7/27/2018,61.72
7/27/2018,61.59
7/27/2018,61.419
7/27/2018,61.248
7/27/2018,61.119
7/27/2018,60.948
7/27/2018,60.818
7/27/2018,60.647
7/27/2018,60.517
7/27/2018,60.39
7/27/2018,60.217
7/27/2018,60.089
7/27/2018,59.959
7/27/2018,59.788
7/27/2018,59.659
7/27/2018,59.572
7/27/2018,59.529
7/27/2018,59.572
7/27/2018,59.616
7/27/2018,59.916
7/27/2018,60.904
7/27/2018,61.761
7/27/2018,62.875
7/27/2018,63.862
7/27/2018,64.888
7/27/2018,65.316
7/27/2018,65.658
7/27/2018,65.701
7/27/2018,65.53
7/27/2018,65.102
7/27/2018,64.589
7/27/2018,64.033
7/27/2018,63.433
7/27/2018,62.962
7/27/2018,62.661
7/27/2018,62.447
7/27/2018,62.319
7/27/2018,62.191
7/27/2018,62.105
7/27/2018,61.977
7/27/2018,61.891
7/27/2018,61.761
7/27/2018,61.677
7/28/2018,61.59
7/28/2018,61.547
7/28/2018,61.462
7/28/2018,61.376
7/28/2018,61.248
7/28/2018,61.119
7/28/2018,60.948
7/28/2018,60.775
7/28/2018,60.647
7/28/2018,60.474
7/28/2018,60.346
7/28/2018,60.174
7/28/2018,60.046
7/28/2018,59.873
7/28/2018,59.745
7/28/2018,59.616
7/28/2018,59.486
7/28/2018,59.315
7/28/2018,59.185
7/28/2018,59.099
7/28/2018,59.056
7/28/2018,59.014
7/28/2018,59.099
7/28/2018,59.185
7/28/2018,59.486
7/28/2018,60.346
7/28/2018,61.119
7/28/2018,61.977
7/28/2018,62.834
7/28/2018,63.648
7/28/2018,64.161
7/28/2018,64.503
7/28/2018,64.589
7/28/2018,64.503
7/28/2018,64.204
7/28/2018,63.819
7/28/2018,63.347
7/28/2018,62.834
7/28/2018,62.362
7/28/2018,62.019
7/28/2018,61.848
7/28/2018,61.677
7/28/2018,61.547
7/28/2018,61.419
7/28/2018,61.29
7/28/2018,61.162
7/28/2018,60.991
7/28/2018,60.861
7/29/2018,60.775
7/29/2018,60.647
7/29/2018,60.561
7/29/2018,60.39
7/29/2018,60.26
7/29/2018,60.132
7/29/2018,59.959
7/29/2018,59.83
7/29/2018,59.702
7/29/2018,59.529
7/29/2018,59.401
7/29/2018,59.229
7/29/2018,59.099
7/29/2018,58.971
7/29/2018,58.798
7/29/2018,58.669
7/29/2018,58.541
7/29/2018,58.455
7/29/2018,58.325
7/29/2018,58.282
7/29/2018,58.282
7/29/2018,58.325
7/29/2018,58.411
7/29/2018,58.541
7/29/2018,58.798
7/29/2018,59.445
7/29/2018,60.046
7/29/2018,60.733
7/29/2018,61.462
7/29/2018,62.019
7/29/2018,62.447
7/29/2018,62.748
7/29/2018,62.875
7/29/2018,62.875
7/29/2018,62.748
7/29/2018,62.49
7/29/2018,62.233
7/29/2018,61.891
7/29/2018,61.59
7/29/2018,61.376
7/29/2018,61.205
7/29/2018,61.075
7/29/2018,60.948
7/29/2018,60.861
7/29/2018,60.733
7/29/2018,60.647
7/29/2018,60.561
7/29/2018,60.517
7/30/2018,60.474
7/30/2018,60.433
7/30/2018,60.39
7/30/2018,60.39
7/30/2018,60.303
7/30/2018,60.26
7/30/2018,60.174
7/30/2018,60.132
7/30/2018,60.046
7/30/2018,59.959
7/30/2018,59.873
7/30/2018,59.788
7/30/2018,59.745
7/30/2018,59.659
7/30/2018,59.572
7/30/2018,59.529
7/30/2018,59.486
7/30/2018,59.486
7/30/2018,59.445
7/30/2018,59.445
7/30/2018,59.445
7/30/2018,59.486
7/30/2018,59.572
7/30/2018,59.702
7/30/2018,60.003
7/30/2018,60.69
7/30/2018,61.376
7/30/2018,62.019
7/30/2018,62.704
7/30/2018,63.176
7/30/2018,63.518
7/30/2018,63.862
7/30/2018,63.99
7/30/2018,64.033
7/30/2018,63.903
7/30/2018,63.732
7/30/2018,63.475
7/30/2018,63.133
7/30/2018,62.875
7/30/2018,62.62
7/30/2018,62.49
7/30/2018,62.362
7/30/2018,62.233
7/30/2018,62.105
7/30/2018,62.019
7/30/2018,61.891
7/30/2018,61.848
7/30/2018,61.761
7/31/2018,61.72
7/31/2018,61.677
7/31/2018,61.633
7/31/2018,61.633
7/31/2018,61.59
7/31/2018,61.506
7/31/2018,61.462
7/31/2018,61.376
7/31/2018,61.29
7/31/2018,61.205
7/31/2018,61.162
7/31/2018,61.032
7/31/2018,60.948
7/31/2018,60.861
7/31/2018,60.818
7/31/2018,60.733
7/31/2018,60.647
7/31/2018,60.604
7/31/2018,60.561
7/31/2018,60.517
7/31/2018,60.474
7/31/2018,60.474
7/31/2018,60.517
7/31/2018,60.604
7/31/2018,60.904
7/31/2018,61.804
7/31/2018,62.533
7/31/2018,63.262
7/31/2018,63.99
7/31/2018,64.717
7/31/2018,65.102
7/31/2018,65.487
7/31/2018,65.574
7/31/2018,65.487
7/31/2018,65.273
7/31/2018,65.017
7/31/2018,64.632
7/31/2018,64.247
7/31/2018,63.903
7/31/2018,63.604
7/31/2018,63.347
7/31/2018,63.176
7/31/2018,63.048
7/31/2018,62.919
7/31/2018,62.791
7/31/2018,62.704
7/31/2018,62.533
7/31/2018,62.447
8/1/2018,62.362
8/1/2018,62.276
8/1/2018,62.191
8/1/2018,62.105
8/1/2018,62.019
8/1/2018,61.848
8/1/2018,61.72
8/1/2018,61.59
8/1/2018,61.419
8/1/2018,61.248
8/1/2018,61.119
8/1/2018,60.904
8/1/2018,60.775
8/1/2018,60.561
8/1/2018,60.433
8/1/2018,60.26
8/1/2018,60.132
8/1/2018,60.003
8/1/2018,59.83
8/1/2018,59.702
8/1/2018,59.616
8/1/2018,59.616
8/1/2018,59.659
8/1/2018,59.702
8/1/2018,60.003
8/1/2018,60.818
8/1/2018,61.677
8/1/2018,62.533
8/1/2018,63.475
8/1/2018,64.288
8/1/2018,64.76
8/1/2018,65.102
8/1/2018,65.188
8/1/2018,65.145
8/1/2018,64.845
8/1/2018,64.459
8/1/2018,63.99
8/1/2018,63.475
8/1/2018,63.005
8/1/2018,62.661
8/1/2018,62.406
8/1/2018,62.233
8/1/2018,62.105
8/1/2018,61.977
8/1/2018,61.891
8/1/2018,61.761
8/1/2018,61.633
8/1/2018,61.506
8/2/2018,61.419
8/2/2018,61.333
8/2/2018,61.248
8/2/2018,61.162
8/2/2018,61.119
8/2/2018,61.032
8/2/2018,60.904
8/2/2018,60.818
8/2/2018,60.69
8/2/2018,60.517
8/2/2018,60.39
8/2/2018,60.26
8/2/2018,60.174
8/2/2018,60.046
8/2/2018,59.916
8/2/2018,59.788
8/2/2018,59.702
8/2/2018,59.572
8/2/2018,59.486
8/2/2018,59.401
8/2/2018,59.315
8/2/2018,59.315
8/2/2018,59.358
8/2/2018,59.401
8/2/2018,59.702
8/2/2018,60.517
8/2/2018,61.333
8/2/2018,62.319
8/2/2018,63.262
8/2/2018,64.074
8/2/2018,64.503
8/2/2018,64.803
8/2/2018,64.888
8/2/2018,64.717
8/2/2018,64.332
8/2/2018,63.862
8/2/2018,63.304
8/2/2018,62.748
8/2/2018,62.233
8/2/2018,61.804
8/2/2018,61.547
8/2/2018,61.376
8/2/2018,61.248
8/2/2018,61.119
8/2/2018,60.991
8/2/2018,60.818
8/2/2018,60.69
8/2/2018,60.561
8/3/2018,60.474
8/3/2018,60.39
8/3/2018,60.303
8/3/2018,60.217
8/3/2018,60.132
8/3/2018,60.003
8/3/2018,59.873
8/3/2018,59.702
8/3/2018,59.572
8/3/2018,59.358
8/3/2018,59.185
8/3/2018,59.014
8/3/2018,58.842
8/3/2018,58.669
8/3/2018,58.541
8/3/2018,58.368
8/3/2018,58.239
8/3/2018,58.066
8/3/2018,57.936
8/3/2018,57.807
8/3/2018,57.722
8/3/2018,57.722
8/3/2018,57.722
8/3/2018,57.765
8/3/2018,58.066
8/3/2018,58.928
8/3/2018,59.788
8/3/2018,60.69
8/3/2018,61.677
8/3/2018,62.62
8/3/2018,62.962
8/3/2018,63.39
8/3/2018,63.518
8/3/2018,63.39
8/3/2018,63.09
8/3/2018,62.661
8/3/2018,62.148
8/3/2018,61.59
8/3/2018,61.075
8/3/2018,60.69
8/3/2018,60.433
8/3/2018,60.26
8/3/2018,60.132
8/3/2018,60.046
8/3/2018,59.959
8/3/2018,59.873
8/3/2018,59.745
8/3/2018,59.616
8/4/2018,59.529
8/4/2018,59.486
8/4/2018,59.445
8/4/2018,59.358
8/4/2018,59.315
8/4/2018,59.229
8/4/2018,59.142
8/4/2018,59.014
8/4/2018,58.885
8/4/2018,58.755
8/4/2018,58.626
8/4/2018,58.455
8/4/2018,58.325
8/4/2018,58.195
8/4/2018,58.066
8/4/2018,57.936
8/4/2018,57.807
8/4/2018,57.722
8/4/2018,57.636
8/4/2018,57.463
8/4/2018,57.42
8/4/2018,57.376
8/4/2018,57.42
8/4/2018,57.463
8/4/2018,57.765
8/4/2018,58.626
8/4/2018,59.401
8/4/2018,60.346
8/4/2018,61.376
8/4/2018,62.319
8/4/2018,62.704
8/4/2018,63.133
8/4/2018,63.133
8/4/2018,63.048
8/4/2018,62.704
8/4/2018,62.276
8/4/2018,61.761
8/4/2018,61.162
8/4/2018,60.647
8/4/2018,60.217
8/4/2018,60.003
8/4/2018,59.873
8/4/2018,59.745
8/4/2018,59.659
8/4/2018,59.529
8/4/2018,59.445
8/4/2018,59.272
8/4/2018,59.142
8/5/2018,59.014
8/5/2018,58.928
8/5/2018,58.842
8/5/2018,58.755
8/5/2018,58.626
8/5/2018,58.498
8/5/2018,58.368
8/5/2018,58.239
8/5/2018,58.066
8/5/2018,57.893
8/5/2018,57.765
8/5/2018,57.592
8/5/2018,57.463
8/5/2018,57.333
8/5/2018,57.204
8/5/2018,57.074
8/5/2018,56.988
8/5/2018,56.901
8/5/2018,56.901
8/5/2018,56.858
8/5/2018,56.901
8/5/2018,56.944
8/5/2018,57.031
8/5/2018,57.16
8/5/2018,57.42
8/5/2018,57.893
8/5/2018,58.368
8/5/2018,58.928
8/5/2018,59.659
8/5/2018,60.303
8/5/2018,60.647
8/5/2018,60.818
8/5/2018,60.991
8/5/2018,60.991
8/5/2018,60.861
8/5/2018,60.647
8/5/2018,60.39
8/5/2018,60.089
8/5/2018,59.83
8/5/2018,59.616
8/5/2018,59.445
8/5/2018,59.272
8/5/2018,59.185
8/5/2018,59.099
8/5/2018,59.014
8/5/2018,58.885
8/5/2018,58.842
8/5/2018,58.755
8/6/2018,58.669
8/6/2018,58.626
8/6/2018,58.582
8/6/2018,58.541
8/6/2018,58.498
8/6/2018,58.455
8/6/2018,58.368
8/6/2018,58.282
8/6/2018,58.195
8/6/2018,58.109
8/6/2018,58.023
8/6/2018,57.893
8/6/2018,57.807
8/6/2018,57.722
8/6/2018,57.592
8/6/2018,57.506
8/6/2018,57.42
8/6/2018,57.42
8/6/2018,57.376
8/6/2018,57.376
8/6/2018,57.376
8/6/2018,57.463
8/6/2018,57.549
8/6/2018,57.679
8/6/2018,57.936
8/6/2018,58.582
8/6/2018,59.272
8/6/2018,60.003
8/6/2018,60.775
8/6/2018,61.506
8/6/2018,61.891
8/6/2018,62.276
8/6/2018,62.406
8/6/2018,62.362
8/6/2018,62.319
8/6/2018,62.062
8/6/2018,61.804
8/6/2018,61.462
8/6/2018,61.119
8/6/2018,60.861
8/6/2018,60.647
8/6/2018,60.474
8/6/2018,60.346
8/6/2018,60.303
8/6/2018,60.217
8/6/2018,60.132
8/6/2018,60.046
8/6/2018,59.959
8/7/2018,59.916
8/7/2018,59.873
8/7/2018,59.83
8/7/2018,59.83
8/7/2018,59.788
8/7/2018,59.745
8/7/2018,59.702
8/7/2018,59.616
8/7/2018,59.572
8/7/2018,59.486
8/7/2018,59.401
8/7/2018,59.315
8/7/2018,59.272
8/7/2018,59.185
8/7/2018,59.099
8/7/2018,59.056
8/7/2018,59.014
8/7/2018,59.014
8/7/2018,58.971
8/7/2018,58.971
8/7/2018,59.014
8/7/2018,59.099
8/7/2018,59.142
8/7/2018,59.272
8/7/2018,59.572
8/7/2018,60.174
8/7/2018,60.818
8/7/2018,61.547
8/7/2018,62.276
8/7/2018,63.133
8/7/2018,63.39
8/7/2018,63.775
8/7/2018,63.946
8/7/2018,63.99
8/7/2018,63.819
8/7/2018,63.561
8/7/2018,63.304
8/7/2018,62.919
8/7/2018,62.577
8/7/2018,62.319
8/7/2018,62.062
8/7/2018,61.934
8/7/2018,61.804
8/7/2018,61.72
8/7/2018,61.633
8/7/2018,61.547
8/7/2018,61.419
8/7/2018,61.376
8/8/2018,61.29
8/8/2018,61.248
8/8/2018,61.248
8/8/2018,61.205
8/8/2018,61.205
8/8/2018,61.162
8/8/2018,61.119
8/8/2018,61.075
8/8/2018,61.032
8/8/2018,60.948
8/8/2018,60.904
8/8/2018,60.818
8/8/2018,60.775
8/8/2018,60.69
8/8/2018,60.647
8/8/2018,60.604
8/8/2018,60.561
8/8/2018,60.561
8/8/2018,60.561
8/8/2018,60.561
8/8/2018,60.604
8/8/2018,60.647
8/8/2018,60.733
8/8/2018,60.861
8/8/2018,61.119
8/8/2018,61.677
8/8/2018,62.148
8/8/2018,62.791
8/8/2018,63.39
8/8/2018,63.903
8/8/2018,64.288
8/8/2018,64.589
8/8/2018,64.674
8/8/2018,64.717
8/8/2018,64.717
8/8/2018,64.503
8/8/2018,64.375
8/8/2018,64.117
8/8/2018,63.862
8/8/2018,63.648
8/8/2018,63.433
8/8/2018,63.304
8/8/2018,63.176
8/8/2018,63.09
8/8/2018,62.962
8/8/2018,62.875
8/8/2018,62.791
8/8/2018,62.704
8/9/2018,62.62
8/9/2018,62.533
8/9/2018,62.49
8/9/2018,62.447
8/9/2018,62.406
8/9/2018,62.319
8/9/2018,62.276
8/9/2018,62.191
8/9/2018,62.105
8/9/2018,62.019
8/9/2018,61.934
8/9/2018,61.848
8/9/2018,61.72
8/9/2018,61.633
8/9/2018,61.547
8/9/2018,61.462
8/9/2018,61.376
8/9/2018,61.333
8/9/2018,61.333
8/9/2018,61.333
8/9/2018,61.333
8/9/2018,61.333
8/9/2018,61.419
8/9/2018,61.547
8/9/2018,61.804
8/9/2018,62.319
8/9/2018,62.919
8/9/2018,63.561
8/9/2018,64.204
8/9/2018,64.888
8/9/2018,65.188
8/9/2018,65.444
8/9/2018,65.615
8/9/2018,65.658
8/9/2018,65.53
8/9/2018,65.403
8/9/2018,65.102
8/9/2018,64.845
8/9/2018,64.546
8/9/2018,64.247
8/9/2018,64.033
8/9/2018,63.862
8/9/2018,63.732
8/9/2018,63.648
8/9/2018,63.518
8/9/2018,63.433
8/9/2018,63.304
8/9/2018,63.219
8/10/2018,63.133
8/10/2018,63.048
8/10/2018,63.005
8/10/2018,63.005
8/10/2018,62.962
8/10/2018,62.919
8/10/2018,62.875
8/10/2018,62.834
8/10/2018,62.791
8/10/2018,62.704
8/10/2018,62.661
8/10/2018,62.577
8/10/2018,62.533
8/10/2018,62.447
8/10/2018,62.362
8/10/2018,62.319
8/10/2018,62.276
8/10/2018,62.276
8/10/2018,62.276
8/10/2018,62.319
8/10/2018,62.319
8/10/2018,62.362
8/10/2018,62.447
8/10/2018,62.533
8/10/2018,62.748
8/10/2018,63.39
8/10/2018,63.946
8/10/2018,64.632
8/10/2018,65.23
8/10/2018,65.658
8/10/2018,65.959
8/10/2018,66.214
8/10/2018,66.214
8/10/2018,66.13
8/10/2018,66
8/10/2018,65.745
8/10/2018,65.444
8/10/2018,65.102
8/10/2018,64.845
8/10/2018,64.546
8/10/2018,64.332
8/10/2018,64.161
8/10/2018,63.99
8/10/2018,63.903
8/10/2018,63.775
8/10/2018,63.648
8/10/2018,63.561
8/10/2018,63.475
8/11/2018,63.347
8/11/2018,63.219
8/11/2018,63.133
8/11/2018,63.048
8/11/2018,62.962
8/11/2018,62.875
8/11/2018,62.748
8/11/2018,62.62
8/11/2018,62.533
8/11/2018,62.362
8/11/2018,62.276
8/11/2018,62.105
8/11/2018,62.019
8/11/2018,61.934
8/11/2018,61.891
8/11/2018,61.804
8/11/2018,61.761
8/11/2018,61.677
8/11/2018,61.677
8/11/2018,61.633
8/11/2018,61.677
8/11/2018,61.677
8/11/2018,61.72
8/11/2018,61.72
8/11/2018,61.891
8/11/2018,62.533
8/11/2018,63.09
8/11/2018,63.732
8/11/2018,64.503
8/11/2018,65.188
8/11/2018,65.53
8/11/2018,65.701
8/11/2018,65.788
8/11/2018,65.701
8/11/2018,65.444
8/11/2018,65.017
8/11/2018,64.459
8/11/2018,63.946
8/11/2018,63.433
8/11/2018,63.005
8/11/2018,62.704
8/11/2018,62.49
8/11/2018,62.276
8/11/2018,62.105
8/11/2018,61.977
8/11/2018,61.804
8/11/2018,61.633
8/11/2018,61.419
8/12/2018,61.29
8/12/2018,61.119
8/12/2018,60.948
8/12/2018,60.861
8/12/2018,60.733
8/12/2018,60.561
8/12/2018,60.433
8/12/2018,60.303
8/12/2018,60.132
8/12/2018,59.959
8/12/2018,59.788
8/12/2018,59.616
8/12/2018,59.445
8/12/2018,59.272
8/12/2018,59.099
8/12/2018,58.928
8/12/2018,58.755
8/12/2018,58.626
8/12/2018,58.498
8/12/2018,58.325
8/12/2018,58.239
8/12/2018,58.195
8/12/2018,58.239
8/12/2018,58.325
8/12/2018,58.541
8/12/2018,59.315
8/12/2018,60.046
8/12/2018,60.818
8/12/2018,61.848
8/12/2018,62.748
8/12/2018,63.176
8/12/2018,63.648
8/12/2018,63.819
8/12/2018,63.819
8/12/2018,63.604
8/12/2018,63.262
8/12/2018,62.834
8/12/2018,62.362
8/12/2018,61.891
8/12/2018,61.506
8/12/2018,61.205
8/12/2018,60.991
8/12/2018,60.818
8/12/2018,60.69
8/12/2018,60.604
8/12/2018,60.517
8/12/2018,60.433
