Date,Temp
8/4/2021,62.276
8/4/2021,62.661
8/4/2021,63.219
8/4/2021,63.946
8/4/2021,64.589
8/4/2021,65.273
8/4/2021,65.916
8/4/2021,66.429
8/4/2021,66.729
8/4/2021,66.857
8/4/2021,66.857
8/4/2021,66.772
8/4/2021,66.6
8/4/2021,66.301
8/4/2021,65.916
8/4/2021,65.574
8/4/2021,65.23
8/4/2021,64.974
8/4/2021,64.76
8/4/2021,64.589
8/4/2021,64.418
8/4/2021,64.247
8/4/2021,64.117
8/4/2021,63.99
8/4/2021,63.862
8/5/2021,63.732
8/5/2021,63.604
8/5/2021,63.518
8/5/2021,63.433
8/5/2021,63.347
8/5/2021,63.262
8/5/2021,63.176
8/5/2021,63.09
8/5/2021,63.005
8/5/2021,62.875
8/5/2021,62.748
8/5/2021,62.62
8/5/2021,62.533
8/5/2021,62.406
8/5/2021,62.276
8/5/2021,62.191
8/5/2021,62.148
8/5/2021,62.105
8/5/2021,62.105
8/5/2021,62.105
8/5/2021,62.191
8/5/2021,62.233
8/5/2021,62.406
8/5/2021,62.62
8/5/2021,62.919
8/5/2021,63.304
8/5/2021,63.732
8/5/2021,64.332
8/5/2021,64.803
8/5/2021,65.273
8/5/2021,65.444
8/5/2021,65.444
8/5/2021,65.403
8/5/2021,65.403
8/5/2021,65.316
8/5/2021,65.145
8/5/2021,64.931
8/5/2021,64.674
8/5/2021,64.418
8/5/2021,64.161
8/5/2021,63.862
8/5/2021,63.604
8/5/2021,63.39
8/5/2021,63.219
8/5/2021,63.048
8/5/2021,62.875
8/5/2021,62.748
8/5/2021,62.577
8/6/2021,62.406
8/6/2021,62.276
8/6/2021,62.105
8/6/2021,62.019
8/6/2021,61.891
8/6/2021,61.804
8/6/2021,61.677
8/6/2021,61.547
8/6/2021,61.419
8/6/2021,61.29
8/6/2021,61.119
8/6/2021,60.991
8/6/2021,60.818
8/6/2021,60.647
8/6/2021,60.474
8/6/2021,60.346
8/6/2021,60.217
8/6/2021,60.089
8/6/2021,60.046
8/6/2021,60.089
8/6/2021,60.046
8/6/2021,60.089
8/6/2021,60.174
8/6/2021,60.346
8/6/2021,60.775
8/6/2021,61.462
8/6/2021,62.319
8/6/2021,63.09
8/6/2021,64.033
8/6/2021,64.845
8/6/2021,65.403
8/6/2021,65.745
8/6/2021,65.829
8/6/2021,65.701
8/6/2021,65.444
8/6/2021,65.059
8/6/2021,64.589
8/6/2021,64.117
8/6/2021,63.648
8/6/2021,63.262
8/6/2021,63.005
8/6/2021,62.791
8/6/2021,62.62
8/6/2021,62.49
8/6/2021,62.406
8/6/2021,62.319
8/6/2021,62.233
8/6/2021,62.148
8/7/2021,62.019
8/7/2021,61.934
8/7/2021,61.848
8/7/2021,61.761
8/7/2021,61.72
8/7/2021,61.677
8/7/2021,61.59
8/7/2021,61.506
8/7/2021,61.419
8/7/2021,61.333
8/7/2021,61.205
8/7/2021,61.119
8/7/2021,60.991
8/7/2021,60.904
8/7/2021,60.775
8/7/2021,60.69
8/7/2021,60.604
8/7/2021,60.561
8/7/2021,60.474
8/7/2021,60.474
8/7/2021,60.474
8/7/2021,60.474
8/7/2021,60.647
8/7/2021,60.818
8/7/2021,61.29
8/7/2021,62.019
8/7/2021,62.791
8/7/2021,63.648
8/7/2021,64.503
8/7/2021,65.316
8/7/2021,65.916
8/7/2021,66.301
8/7/2021,66.429
8/7/2021,66.344
8/7/2021,66.087
8/7/2021,65.745
8/7/2021,65.273
8/7/2021,64.76
8/7/2021,64.288
8/7/2021,63.903
8/7/2021,63.604
8/7/2021,63.39
8/7/2021,63.262
8/7/2021,63.133
8/7/2021,63.048
8/7/2021,63.005
8/7/2021,62.919
8/7/2021,62.834
8/8/2021,62.791
8/8/2021,62.704
8/8/2021,62.704
8/8/2021,62.748
8/8/2021,62.748
8/8/2021,62.748
8/8/2021,62.748
8/8/2021,62.704
8/8/2021,62.661
8/8/2021,62.62
8/8/2021,62.533
8/8/2021,62.49
8/8/2021,62.406
8/8/2021,62.362
8/8/2021,62.276
8/8/2021,62.233
8/8/2021,62.191
8/8/2021,62.105
8/8/2021,62.105
8/8/2021,62.062
8/8/2021,62.019
8/8/2021,61.977
8/8/2021,62.019
8/8/2021,62.105
8/8/2021,62.447
8/8/2021,62.875
8/8/2021,63.433
8/8/2021,63.946
8/8/2021,64.503
8/8/2021,65.017
8/8/2021,65.444
8/8/2021,65.615
8/8/2021,65.658
8/8/2021,65.53
8/8/2021,65.316
8/8/2021,65.017
8/8/2021,64.589
8/8/2021,64.204
8/8/2021,63.775
8/8/2021,63.433
8/8/2021,63.133
8/8/2021,62.875
8/8/2021,62.704
8/8/2021,62.49
8/8/2021,62.362
8/8/2021,62.191
8/8/2021,62.019
8/8/2021,61.848
8/9/2021,61.677
8/9/2021,61.506
8/9/2021,61.333
8/9/2021,61.205
8/9/2021,61.032
8/9/2021,60.861
8/9/2021,60.69
8/9/2021,60.517
8/9/2021,60.303
8/9/2021,60.132
8/9/2021,59.959
8/9/2021,59.745
8/9/2021,59.529
8/9/2021,59.315
8/9/2021,59.142
8/9/2021,58.971
8/9/2021,58.798
8/9/2021,58.669
8/9/2021,58.498
8/9/2021,58.411
8/9/2021,58.325
8/9/2021,58.368
8/9/2021,58.498
8/9/2021,58.669
8/9/2021,59.185
8/9/2021,59.873
8/9/2021,60.69
8/9/2021,61.506
8/9/2021,62.276
8/9/2021,62.875
8/9/2021,63.347
8/9/2021,63.689
8/9/2021,63.862
8/9/2021,63.903
8/9/2021,63.775
8/9/2021,63.518
8/9/2021,63.176
8/9/2021,62.834
8/9/2021,62.447
8/9/2021,62.148
8/9/2021,61.848
8/9/2021,61.633
8/9/2021,61.462
8/9/2021,61.333
8/9/2021,61.205
8/9/2021,61.162
8/9/2021,61.075
8/9/2021,60.948
8/10/2021,60.861
8/10/2021,60.775
8/10/2021,60.69
8/10/2021,60.604
8/10/2021,60.561
8/10/2021,60.474
8/10/2021,60.433
8/10/2021,60.346
8/10/2021,60.26
8/10/2021,60.174
8/10/2021,60.046
8/10/2021,59.916
8/10/2021,59.83
8/10/2021,59.702
8/10/2021,59.572
8/10/2021,59.486
8/10/2021,59.401
8/10/2021,59.358
8/10/2021,59.315
8/10/2021,59.315
8/10/2021,59.315
8/10/2021,59.358
8/10/2021,59.486
8/10/2021,59.702
8/10/2021,60.132
8/10/2021,60.775
8/10/2021,61.547
8/10/2021,62.362
8/10/2021,63.133
8/10/2021,63.819
8/10/2021,64.288
8/10/2021,64.632
8/10/2021,64.803
8/10/2021,64.76
8/10/2021,64.632
8/10/2021,64.418
8/10/2021,64.161
8/10/2021,63.819
8/10/2021,63.475
8/10/2021,63.176
8/10/2021,62.875
8/10/2021,62.661
8/10/2021,62.49
8/10/2021,62.362
8/10/2021,62.233
8/10/2021,62.148
8/10/2021,62.062
8/10/2021,61.934
8/11/2021,61.848
8/11/2021,61.72
8/11/2021,61.633
8/11/2021,61.547
8/11/2021,61.462
8/11/2021,61.419
8/11/2021,61.333
8/11/2021,61.29
8/11/2021,61.162
8/11/2021,61.075
8/11/2021,60.991
8/11/2021,60.861
8/11/2021,60.733
8/11/2021,60.604
8/11/2021,60.474
8/11/2021,60.39
8/11/2021,60.303
8/11/2021,60.217
8/11/2021,60.174
8/11/2021,60.132
8/11/2021,60.132
8/11/2021,60.217
8/11/2021,60.346
8/11/2021,60.604
8/11/2021,61.032
8/11/2021,61.59
8/11/2021,62.148
8/11/2021,62.62
8/11/2021,63.133
8/11/2021,63.732
8/11/2021,64.204
8/11/2021,64.418
8/11/2021,64.459
8/11/2021,64.503
8/11/2021,64.459
8/11/2021,64.288
8/11/2021,64.033
8/11/2021,63.775
8/11/2021,63.475
8/11/2021,63.262
8/11/2021,63.048
8/11/2021,62.875
8/11/2021,62.704
8/11/2021,62.577
8/11/2021,62.49
8/11/2021,62.406
8/11/2021,62.319
8/11/2021,62.233
8/12/2021,62.105
8/12/2021,62.019
8/12/2021,61.934
8/12/2021,61.848
8/12/2021,61.804
8/12/2021,61.761
8/12/2021,61.677
8/12/2021,61.633
8/12/2021,61.547
8/12/2021,61.506
8/12/2021,61.419
8/12/2021,61.333
8/12/2021,61.205
8/12/2021,61.119
8/12/2021,61.032
8/12/2021,60.948
8/12/2021,60.904
8/12/2021,60.861
8/12/2021,60.861
8/12/2021,60.861
8/12/2021,60.904
8/12/2021,60.991
8/12/2021,61.119
8/12/2021,61.29
8/12/2021,61.547
8/12/2021,61.934
8/12/2021,62.319
8/12/2021,62.661
8/12/2021,62.962
8/12/2021,63.262
8/12/2021,63.561
8/12/2021,63.862
8/12/2021,64.033
8/12/2021,64.074
8/12/2021,64.074
8/12/2021,64.033
8/12/2021,63.946
8/12/2021,63.819
8/12/2021,63.648
8/12/2021,63.475
8/12/2021,63.304
8/12/2021,63.176
8/12/2021,63.048
8/12/2021,62.962
8/12/2021,62.875
8/12/2021,62.791
8/12/2021,62.704
8/12/2021,62.577
8/13/2021,62.49
8/13/2021,62.362
8/13/2021,62.276
8/13/2021,62.233
8/13/2021,62.148
8/13/2021,62.062
8/13/2021,62.019
8/13/2021,61.934
8/13/2021,61.848
8/13/2021,61.804
8/13/2021,61.761
8/13/2021,61.72
8/13/2021,61.677
8/13/2021,61.633
8/13/2021,61.59
8/13/2021,61.547
8/13/2021,61.547
8/13/2021,61.547
8/13/2021,61.59
8/13/2021,61.677
8/13/2021,61.72
8/13/2021,61.804
8/13/2021,61.891
8/13/2021,61.977
8/13/2021,62.105
8/13/2021,62.191
8/13/2021,62.319
8/13/2021,62.447
8/13/2021,62.533
8/13/2021,62.661
8/13/2021,62.791
8/13/2021,62.962
8/13/2021,63.09
8/13/2021,63.133
8/13/2021,63.176
8/13/2021,63.176
8/13/2021,63.133
8/13/2021,63.048
8/13/2021,62.962
8/13/2021,62.834
8/13/2021,62.748
8/13/2021,62.661
8/13/2021,62.533
8/13/2021,62.447
8/13/2021,62.319
8/13/2021,62.233
8/13/2021,62.148
8/13/2021,62.062
8/14/2021,61.977
8/14/2021,61.891
8/14/2021,61.848
8/14/2021,61.761
8/14/2021,61.72
8/14/2021,61.633
8/14/2021,61.59
8/14/2021,61.506
8/14/2021,61.419
8/14/2021,61.376
8/14/2021,61.29
8/14/2021,61.205
8/14/2021,61.119
8/14/2021,61.032
8/14/2021,60.991
8/14/2021,60.904
8/14/2021,60.861
8/14/2021,60.861
8/14/2021,60.861
8/14/2021,60.904
8/14/2021,60.991
8/14/2021,61.032
8/14/2021,61.205
8/14/2021,61.376
8/14/2021,61.677
8/14/2021,62.062
8/14/2021,62.447
8/14/2021,62.791
8/14/2021,63.133
8/14/2021,63.347
8/14/2021,63.604
8/14/2021,63.775
8/14/2021,63.903
8/14/2021,63.903
8/14/2021,63.903
8/14/2021,63.819
8/14/2021,63.732
8/14/2021,63.604
8/14/2021,63.475
8/14/2021,63.304
8/14/2021,63.219
8/14/2021,63.09
8/14/2021,63.005
8/14/2021,62.919
8/14/2021,62.834
8/14/2021,62.791
8/14/2021,62.748
8/14/2021,62.704
8/15/2021,62.661
8/15/2021,62.62
8/15/2021,62.577
8/15/2021,62.533
8/15/2021,62.533
8/15/2021,62.49
8/15/2021,62.447
8/15/2021,62.447
8/15/2021,62.406
8/15/2021,62.406
8/15/2021,62.362
8/15/2021,62.319
8/15/2021,62.276
8/15/2021,62.233
8/15/2021,62.191
8/15/2021,62.148
8/15/2021,62.148
8/15/2021,62.148
8/15/2021,62.191
8/15/2021,62.233
8/15/2021,62.362
8/15/2021,62.447
8/15/2021,62.62
8/15/2021,62.791
8/15/2021,63.005
8/15/2021,63.304
8/15/2021,63.648
8/15/2021,64.033
8/15/2021,64.375
8/15/2021,64.674
8/15/2021,64.974
8/15/2021,65.188
8/15/2021,65.403
8/15/2021,65.53
8/15/2021,65.574
8/15/2021,65.53
8/15/2021,65.444
8/15/2021,65.316
8/15/2021,65.145
8/15/2021,64.931
8/15/2021,64.76
8/15/2021,64.589
8/15/2021,64.459
8/15/2021,64.332
8/15/2021,64.204
8/15/2021,64.074
8/15/2021,63.946
8/15/2021,63.819
8/16/2021,63.732
8/16/2021,63.648
8/16/2021,63.561
8/16/2021,63.433
8/16/2021,63.39
8/16/2021,63.304
8/16/2021,63.219
8/16/2021,63.133
8/16/2021,63.048
8/16/2021,62.962
8/16/2021,62.875
8/16/2021,62.748
8/16/2021,62.661
8/16/2021,62.533
8/16/2021,62.447
8/16/2021,62.362
8/16/2021,62.319
8/16/2021,62.276
8/16/2021,62.276
8/16/2021,62.276
8/16/2021,62.319
8/16/2021,62.362
8/16/2021,62.49
8/16/2021,62.661
8/16/2021,63.09
8/16/2021,63.648
8/16/2021,64.288
8/16/2021,64.974
8/16/2021,65.658
8/16/2021,66.429
8/16/2021,67.028
8/16/2021,67.329
8/16/2021,67.456
8/16/2021,67.372
8/16/2021,67.114
8/16/2021,66.729
8/16/2021,66.258
8/16/2021,65.745
8/16/2021,65.273
8/16/2021,64.845
8/16/2021,64.459
8/16/2021,64.204
8/16/2021,63.946
8/16/2021,63.732
8/16/2021,63.561
8/16/2021,63.433
8/16/2021,63.304
8/16/2021,63.176
8/17/2021,63.048
8/17/2021,62.875
8/17/2021,62.748
8/17/2021,62.62
8/17/2021,62.577
8/17/2021,62.49
8/17/2021,62.406
8/17/2021,62.319
8/17/2021,62.233
8/17/2021,62.148
8/17/2021,62.062
8/17/2021,62.019
8/17/2021,61.934
8/17/2021,61.848
8/17/2021,61.72
8/17/2021,61.633
8/17/2021,61.547
8/17/2021,61.506
8/17/2021,61.419
8/17/2021,61.376
8/17/2021,61.376
8/17/2021,61.29
8/17/2021,61.29
8/17/2021,61.29
8/17/2021,61.462
8/17/2021,61.547
8/17/2021,61.72
8/17/2021,61.934
8/17/2021,62.019
8/17/2021,62.276
8/17/2021,62.49
8/17/2021,62.533
8/17/2021,62.49
8/17/2021,62.362
8/17/2021,62.276
8/17/2021,62.148
8/17/2021,61.934
8/17/2021,61.633
8/17/2021,61.333
8/17/2021,61.032
8/17/2021,60.733
8/17/2021,60.474
8/17/2021,60.217
8/17/2021,60.003
8/17/2021,59.788
8/17/2021,59.616
8/17/2021,59.486
8/17/2021,59.358
8/18/2021,59.185
8/18/2021,59.056
8/18/2021,58.928
8/18/2021,58.798
8/18/2021,58.712
8/18/2021,58.582
8/18/2021,58.411
8/18/2021,58.239
8/18/2021,58.109
8/18/2021,57.936
8/18/2021,57.807
8/18/2021,57.636
8/18/2021,57.506
8/18/2021,57.333
8/18/2021,57.204
8/18/2021,57.074
8/18/2021,56.944
8/18/2021,56.858
8/18/2021,56.772
8/18/2021,56.728
8/18/2021,56.685
8/18/2021,56.728
8/18/2021,56.858
8/18/2021,57.031
8/18/2021,57.463
8/18/2021,57.936
8/18/2021,58.669
8/18/2021,59.358
8/18/2021,60.174
8/18/2021,60.818
8/18/2021,61.376
8/18/2021,61.72
8/18/2021,61.761
8/18/2021,61.761
8/18/2021,61.59
8/18/2021,61.333
8/18/2021,60.948
8/18/2021,60.517
8/18/2021,60.174
8/18/2021,59.83
8/18/2021,59.572
8/18/2021,59.315
8/18/2021,59.142
8/18/2021,58.971
8/18/2021,58.842
8/18/2021,58.755
8/18/2021,58.669
8/18/2021,58.582
8/19/2021,58.455
8/19/2021,58.368
8/19/2021,58.239
8/19/2021,58.109
8/19/2021,58.023
8/19/2021,57.893
8/19/2021,57.807
8/19/2021,57.722
8/19/2021,57.636
8/19/2021,57.549
8/19/2021,57.42
8/19/2021,57.29
8/19/2021,57.16
8/19/2021,57.031
8/19/2021,56.901
8/19/2021,56.772
8/19/2021,56.685
8/19/2021,56.642
8/19/2021,56.599
8/19/2021,56.556
8/19/2021,56.599
8/19/2021,56.685
8/19/2021,56.858
8/19/2021,57.074
8/19/2021,57.463
8/19/2021,57.893
8/19/2021,58.325
8/19/2021,58.798
8/19/2021,59.229
8/19/2021,59.702
8/19/2021,60.089
8/19/2021,60.474
8/19/2021,60.69
8/19/2021,60.733
8/19/2021,60.69
8/19/2021,60.561
8/19/2021,60.39
8/19/2021,60.174
8/19/2021,59.916
8/19/2021,59.659
8/19/2021,59.401
8/19/2021,59.185
8/19/2021,59.056
8/19/2021,58.885
8/19/2021,58.798
8/19/2021,58.712
8/19/2021,58.582
8/19/2021,58.498
8/20/2021,58.411
8/20/2021,58.282
8/20/2021,58.195
8/20/2021,58.109
8/20/2021,58.023
8/20/2021,57.979
8/20/2021,57.893
8/20/2021,57.85
8/20/2021,57.765
8/20/2021,57.722
8/20/2021,57.679
8/20/2021,57.636
8/20/2021,57.592
8/20/2021,57.549
8/20/2021,57.549
8/20/2021,57.549
8/20/2021,57.549
8/20/2021,57.592
8/20/2021,57.679
8/20/2021,57.722
8/20/2021,57.765
8/20/2021,57.85
8/20/2021,57.936
8/20/2021,58.109
8/20/2021,58.498
8/20/2021,58.971
8/20/2021,59.486
8/20/2021,59.959
8/20/2021,60.39
8/20/2021,60.733
8/20/2021,61.075
8/20/2021,61.376
8/20/2021,61.547
8/20/2021,61.506
8/20/2021,61.419
8/20/2021,61.205
8/20/2021,61.032
8/20/2021,60.733
8/20/2021,60.39
8/20/2021,60.046
8/20/2021,59.788
8/20/2021,59.529
8/20/2021,59.358
8/20/2021,59.185
8/20/2021,59.014
8/20/2021,58.885
8/20/2021,58.755
8/20/2021,58.669
8/21/2021,58.498
8/21/2021,58.368
8/21/2021,58.239
8/21/2021,58.152
8/21/2021,58.109
8/21/2021,58.066
8/21/2021,57.979
8/21/2021,57.893
8/21/2021,57.807
8/21/2021,57.722
8/21/2021,57.592
8/21/2021,57.506
8/21/2021,57.376
8/21/2021,57.247
8/21/2021,57.16
8/21/2021,57.074
8/21/2021,57.031
8/21/2021,57.031
8/21/2021,57.031
8/21/2021,57.074
8/21/2021,57.117
8/21/2021,57.204
8/21/2021,57.376
8/21/2021,57.549
8/21/2021,57.85
8/21/2021,58.109
8/21/2021,58.282
8/21/2021,58.411
8/21/2021,59.099
8/21/2021,59.616
8/21/2021,60.174
8/21/2021,60.517
8/21/2021,60.647
8/21/2021,60.647
8/21/2021,60.517
8/21/2021,60.346
8/21/2021,60.046
8/21/2021,59.745
8/21/2021,59.401
8/21/2021,59.056
8/21/2021,58.755
8/21/2021,58.541
8/21/2021,58.325
8/21/2021,58.152
8/21/2021,57.979
8/21/2021,57.807
8/21/2021,57.679
8/21/2021,57.549
8/22/2021,57.42
8/22/2021,57.247
8/22/2021,57.117
8/22/2021,56.988
8/22/2021,56.815
8/22/2021,56.685
8/22/2021,56.556
8/22/2021,56.426
8/22/2021,56.251
8/22/2021,56.122
8/22/2021,55.992
8/22/2021,55.819
8/22/2021,55.69
8/22/2021,55.515
8/22/2021,55.386
8/22/2021,55.256
8/22/2021,55.168
8/22/2021,55.081
8/22/2021,55.038
8/22/2021,55.038
8/22/2021,55.081
8/22/2021,55.168
8/22/2021,55.299
8/22/2021,55.515
8/22/2021,55.906
8/22/2021,56.295
8/22/2021,56.685
8/22/2021,57.117
8/22/2021,57.463
8/22/2021,57.85
8/22/2021,58.195
8/22/2021,58.498
8/22/2021,58.712
8/22/2021,58.798
8/22/2021,58.798
8/22/2021,58.669
8/22/2021,58.455
8/22/2021,58.239
8/22/2021,57.979
8/22/2021,57.722
8/22/2021,57.506
8/22/2021,57.333
8/22/2021,57.16
8/22/2021,57.031
8/22/2021,56.858
8/22/2021,56.772
8/22/2021,56.642
8/22/2021,56.512
8/23/2021,56.426
8/23/2021,56.295
8/23/2021,56.165
8/23/2021,56.079
8/23/2021,55.949
8/23/2021,55.819
8/23/2021,55.69
8/23/2021,55.602
8/23/2021,55.472
8/23/2021,55.342
8/23/2021,55.213
8/23/2021,55.081
8/23/2021,54.952
8/23/2021,54.865
8/23/2021,54.82
8/23/2021,54.734
8/23/2021,54.691
8/23/2021,54.648
8/23/2021,54.691
8/23/2021,54.734
8/23/2021,54.777
8/23/2021,54.82
8/23/2021,54.952
8/23/2021,55.125
8/23/2021,55.515
8/23/2021,55.992
8/23/2021,56.469
8/23/2021,56.901
8/23/2021,57.376
8/23/2021,57.765
8/23/2021,58.152
8/23/2021,58.455
8/23/2021,58.626
8/23/2021,58.669
8/23/2021,58.582
8/23/2021,58.455
8/23/2021,58.195
8/23/2021,57.936
8/23/2021,57.636
8/23/2021,57.376
8/23/2021,57.117
8/23/2021,56.901
8/23/2021,56.728
8/23/2021,56.512
8/23/2021,56.383
8/23/2021,56.251
8/23/2021,56.122
8/23/2021,56.035
8/24/2021,55.906
8/24/2021,55.776
8/24/2021,55.647
8/24/2021,55.515
8/24/2021,55.386
8/24/2021,55.256
8/24/2021,55.125
8/24/2021,54.952
8/24/2021,54.82
8/24/2021,54.691
8/24/2021,54.516
8/24/2021,54.387
8/24/2021,54.212
8/24/2021,54.082
8/24/2021,53.908
8/24/2021,53.776
8/24/2021,53.645
8/24/2021,53.559
8/24/2021,53.515
8/24/2021,53.515
8/24/2021,53.515
8/24/2021,53.559
8/24/2021,53.733
8/24/2021,53.951
8/24/2021,54.387
8/24/2021,54.909
8/24/2021,55.472
8/24/2021,56.035
8/24/2021,56.642
8/24/2021,57.117
8/24/2021,57.506
8/24/2021,57.807
8/24/2021,58.023
8/24/2021,58.152
8/24/2021,58.066
8/24/2021,57.936
8/24/2021,57.679
8/24/2021,57.42
8/24/2021,57.117
8/24/2021,56.815
8/24/2021,56.556
8/24/2021,56.34
8/24/2021,56.122
8/24/2021,55.949
8/24/2021,55.776
8/24/2021,55.647
8/24/2021,55.558
8/24/2021,55.472
8/25/2021,55.386
8/25/2021,55.299
8/25/2021,55.168
8/25/2021,55.038
8/25/2021,54.952
8/25/2021,54.82
8/25/2021,54.734
8/25/2021,54.648
8/25/2021,54.561
8/25/2021,54.43
8/25/2021,54.343
8/25/2021,54.255
8/25/2021,54.126
8/25/2021,53.994
8/25/2021,53.908
8/25/2021,53.82
8/25/2021,53.776
8/25/2021,53.733
8/25/2021,53.733
8/25/2021,53.776
8/25/2021,53.82
8/25/2021,53.908
8/25/2021,54.082
8/25/2021,54.3
8/25/2021,54.648
8/25/2021,54.995
8/25/2021,55.299
8/25/2021,55.647
8/25/2021,55.949
8/25/2021,56.251
8/25/2021,56.512
8/25/2021,56.772
8/25/2021,57.031
8/25/2021,57.16
8/25/2021,57.16
8/25/2021,57.117
8/25/2021,57.031
8/25/2021,56.858
8/25/2021,56.685
8/25/2021,56.469
8/25/2021,56.251
8/25/2021,56.079
8/25/2021,55.949
8/25/2021,55.776
8/25/2021,55.647
8/25/2021,55.558
8/25/2021,55.429
8/25/2021,55.386
8/26/2021,55.299
8/26/2021,55.256
8/26/2021,55.213
8/26/2021,55.125
8/26/2021,55.038
8/26/2021,54.995
8/26/2021,54.952
8/26/2021,54.909
8/26/2021,54.865
8/26/2021,54.82
8/26/2021,54.777
8/26/2021,54.691
8/26/2021,54.604
8/26/2021,54.516
8/26/2021,54.43
8/26/2021,54.387
8/26/2021,54.343
8/26/2021,54.3
8/26/2021,54.255
8/26/2021,54.255
8/26/2021,54.255
8/26/2021,54.3
8/26/2021,54.43
8/26/2021,54.604
8/26/2021,55.168
8/26/2021,55.647
8/26/2021,56.295
8/26/2021,56.901
8/26/2021,57.636
8/26/2021,58.282
8/26/2021,58.798
8/26/2021,59.185
8/26/2021,59.401
8/26/2021,59.358
8/26/2021,59.142
8/26/2021,58.885
8/26/2021,58.541
8/26/2021,58.152
8/26/2021,57.765
8/26/2021,57.42
8/26/2021,57.074
8/26/2021,56.815
8/26/2021,56.642
8/26/2021,56.469
8/26/2021,56.34
8/26/2021,56.251
8/26/2021,56.165
8/26/2021,56.079
8/27/2021,55.992
8/27/2021,55.906
8/27/2021,55.819
8/27/2021,55.733
8/27/2021,55.647
8/27/2021,55.602
8/27/2021,55.515
8/27/2021,55.472
8/27/2021,55.386
8/27/2021,55.342
8/27/2021,55.342
8/27/2021,55.299
8/27/2021,55.299
8/27/2021,55.299
8/27/2021,55.299
8/27/2021,55.299
8/27/2021,55.256
8/27/2021,55.256
8/27/2021,55.213
8/27/2021,55.213
8/27/2021,55.213
8/27/2021,55.213
8/27/2021,55.299
8/27/2021,55.515
8/27/2021,55.992
8/27/2021,56.556
8/27/2021,57.16
8/27/2021,57.722
8/27/2021,58.325
8/27/2021,58.842
8/27/2021,59.315
8/27/2021,59.745
8/27/2021,59.959
8/27/2021,60.046
8/27/2021,60.003
8/27/2021,59.83
8/27/2021,59.572
8/27/2021,59.229
8/27/2021,58.885
8/27/2021,58.541
8/27/2021,58.239
8/27/2021,57.979
8/27/2021,57.722
8/27/2021,57.549
8/27/2021,57.376
8/27/2021,57.247
8/27/2021,57.16
8/27/2021,57.074
8/28/2021,56.988
8/28/2021,56.858
8/28/2021,56.772
8/28/2021,56.642
8/28/2021,56.512
8/28/2021,56.383
8/28/2021,56.295
8/28/2021,56.165
8/28/2021,56.079
8/28/2021,55.949
8/28/2021,55.819
8/28/2021,55.69
8/28/2021,55.558
8/28/2021,55.429
8/28/2021,55.299
8/28/2021,55.168
8/28/2021,55.038
8/28/2021,54.909
8/28/2021,54.82
8/28/2021,54.691
8/28/2021,54.648
8/28/2021,54.648
8/28/2021,54.734
8/28/2021,54.952
8/28/2021,55.558
8/28/2021,56.251
8/28/2021,56.988
8/28/2021,57.722
8/28/2021,58.498
8/28/2021,59.142
8/28/2021,59.702
8/28/2021,60.089
8/28/2021,60.303
8/28/2021,60.433
8/28/2021,60.39
8/28/2021,60.174
8/28/2021,59.83
8/28/2021,59.445
8/28/2021,59.056
8/28/2021,58.712
8/28/2021,58.368
8/28/2021,58.109
8/28/2021,57.893
8/28/2021,57.722
8/28/2021,57.592
8/28/2021,57.506
8/28/2021,57.463
8/28/2021,57.376
8/29/2021,57.29
8/29/2021,57.204
8/29/2021,57.117
8/29/2021,56.988
8/29/2021,56.901
8/29/2021,56.772
8/29/2021,56.685
8/29/2021,56.599
8/29/2021,56.556
8/29/2021,56.426
8/29/2021,56.34
8/29/2021,56.251
8/29/2021,56.122
8/29/2021,55.992
8/29/2021,55.863
8/29/2021,55.733
8/29/2021,55.647
8/29/2021,55.558
8/29/2021,55.472
8/29/2021,55.429
8/29/2021,55.386
8/29/2021,55.429
8/29/2021,55.472
8/29/2021,55.69
8/29/2021,56.122
8/29/2021,56.512
8/29/2021,56.988
8/29/2021,57.333
8/29/2021,57.765
8/29/2021,58.195
8/29/2021,58.712
8/29/2021,59.142
8/29/2021,59.315
8/29/2021,59.401
8/29/2021,59.401
8/29/2021,59.315
8/29/2021,59.185
8/29/2021,58.971
8/29/2021,58.712
8/29/2021,58.455
8/29/2021,58.239
8/29/2021,58.066
8/29/2021,57.893
8/29/2021,57.722
8/29/2021,57.592
8/29/2021,57.463
8/29/2021,57.376
8/29/2021,57.247
8/30/2021,57.16
8/30/2021,57.031
8/30/2021,56.944
8/30/2021,56.815
8/30/2021,56.728
8/30/2021,56.599
8/30/2021,56.512
8/30/2021,56.426
8/30/2021,56.295
8/30/2021,56.208
8/30/2021,56.079
8/30/2021,55.992
8/30/2021,55.863
8/30/2021,55.733
8/30/2021,55.602
8/30/2021,55.472
8/30/2021,55.386
8/30/2021,55.299
8/30/2021,55.213
8/30/2021,55.168
8/30/2021,55.168
8/30/2021,55.213
8/30/2021,55.299
8/30/2021,55.558
8/30/2021,55.949
8/30/2021,56.383
8/30/2021,56.772
8/30/2021,57.29
8/30/2021,57.85
8/30/2021,58.498
8/30/2021,59.099
8/30/2021,59.315
8/30/2021,59.445
8/30/2021,59.401
8/30/2021,59.272
8/30/2021,58.971
8/30/2021,58.582
8/30/2021,58.282
8/30/2021,57.936
8/30/2021,57.636
8/30/2021,57.333
8/30/2021,57.117
8/30/2021,56.901
8/30/2021,56.685
8/30/2021,56.512
8/30/2021,56.383
8/30/2021,56.251
