Date,Temp
8/7/2022,59.142
8/7/2022,59.142
8/7/2022,59.099
8/7/2022,59.056
8/7/2022,58.971
8/7/2022,58.885
8/7/2022,58.755
8/7/2022,58.626
8/7/2022,58.455
8/7/2022,58.282
8/7/2022,58.066
8/7/2022,57.893
8/7/2022,57.722
8/7/2022,57.549
8/7/2022,57.42
8/7/2022,57.29
8/7/2022,57.204
8/7/2022,57.204
8/7/2022,57.29
8/7/2022,57.722
8/7/2022,58.411
8/7/2022,59.358
8/7/2022,60.346
8/7/2022,61.333
8/7/2022,61.977
8/7/2022,62.276
8/7/2022,62.447
8/7/2022,62.276
8/7/2022,61.804
8/7/2022,61.376
8/7/2022,60.948
8/7/2022,60.604
8/7/2022,60.433
8/7/2022,60.39
8/7/2022,60.39
8/7/2022,60.39
8/7/2022,60.346
8/7/2022,60.303
8/7/2022,60.303
8/7/2022,60.26
8/7/2022,60.217
8/7/2022,60.174
8/7/2022,60.089
8/8/2022,60.046
8/8/2022,59.959
8/8/2022,59.873
8/8/2022,59.788
8/8/2022,59.702
8/8/2022,59.659
8/8/2022,59.616
8/8/2022,59.572
8/8/2022,59.529
8/8/2022,59.486
8/8/2022,59.445
8/8/2022,59.358
8/8/2022,59.272
8/8/2022,59.142
8/8/2022,59.056
8/8/2022,58.928
8/8/2022,58.842
8/8/2022,58.755
8/8/2022,58.712
8/8/2022,58.669
8/8/2022,58.669
8/8/2022,58.712
8/8/2022,58.755
8/8/2022,58.798
8/8/2022,58.928
8/8/2022,59.272
8/8/2022,59.873
8/8/2022,60.474
8/8/2022,61.205
8/8/2022,61.848
8/8/2022,62.233
8/8/2022,62.533
8/8/2022,62.533
8/8/2022,62.319
8/8/2022,61.934
8/8/2022,61.547
8/8/2022,61.162
8/8/2022,60.861
8/8/2022,60.733
8/8/2022,60.647
8/8/2022,60.604
8/8/2022,60.561
8/8/2022,60.517
8/8/2022,60.474
8/8/2022,60.433
8/8/2022,60.39
8/8/2022,60.346
8/8/2022,60.303
8/9/2022,60.26
8/9/2022,60.217
8/9/2022,60.217
8/9/2022,60.217
8/9/2022,60.217
8/9/2022,60.217
8/9/2022,60.26
8/9/2022,60.303
8/9/2022,60.303
8/9/2022,60.303
8/9/2022,60.303
8/9/2022,60.26
8/9/2022,60.174
8/9/2022,60.046
8/9/2022,59.959
8/9/2022,59.83
8/9/2022,59.702
8/9/2022,59.616
8/9/2022,59.572
8/9/2022,59.572
8/9/2022,59.529
8/9/2022,59.445
8/9/2022,59.445
8/9/2022,59.529
8/9/2022,59.916
8/9/2022,60.561
8/9/2022,61.376
8/9/2022,62.276
8/9/2022,63.219
8/9/2022,63.903
8/9/2022,64.033
8/9/2022,64.033
8/9/2022,63.775
8/9/2022,63.176
8/9/2022,62.62
8/9/2022,62.148
8/9/2022,61.761
8/9/2022,61.547
8/9/2022,61.419
8/9/2022,61.333
8/9/2022,61.248
8/9/2022,61.205
8/9/2022,61.162
8/9/2022,61.032
8/9/2022,60.904
8/9/2022,60.818
8/9/2022,60.647
8/9/2022,60.517
8/10/2022,60.433
8/10/2022,60.303
8/10/2022,60.217
8/10/2022,60.132
8/10/2022,60.046
8/10/2022,59.916
8/10/2022,59.83
8/10/2022,59.745
8/10/2022,59.616
8/10/2022,59.529
8/10/2022,59.445
8/10/2022,59.358
8/10/2022,59.272
8/10/2022,59.185
8/10/2022,59.099
8/10/2022,59.014
8/10/2022,58.971
8/10/2022,58.885
8/10/2022,58.798
8/10/2022,58.712
8/10/2022,58.582
8/10/2022,58.498
8/10/2022,58.411
8/10/2022,58.411
8/10/2022,58.712
8/10/2022,59.315
8/10/2022,60.132
8/10/2022,61.032
8/10/2022,61.977
8/10/2022,62.704
8/10/2022,63.005
8/10/2022,63.09
8/10/2022,62.834
8/10/2022,62.319
8/10/2022,61.761
8/10/2022,61.29
8/10/2022,60.861
8/10/2022,60.604
8/10/2022,60.474
8/10/2022,60.433
8/10/2022,60.39
8/10/2022,60.346
8/10/2022,60.303
8/10/2022,60.26
8/10/2022,60.217
8/10/2022,60.174
8/10/2022,60.132
8/10/2022,60.046
8/11/2022,59.959
8/11/2022,59.873
8/11/2022,59.745
8/11/2022,59.616
8/11/2022,59.486
8/11/2022,59.401
8/11/2022,59.272
8/11/2022,59.185
8/11/2022,59.099
8/11/2022,58.971
8/11/2022,58.842
8/11/2022,58.669
8/11/2022,58.498
8/11/2022,58.325
8/11/2022,58.109
8/11/2022,57.893
8/11/2022,57.722
8/11/2022,57.506
8/11/2022,57.333
8/11/2022,57.204
8/11/2022,57.031
8/11/2022,56.944
8/11/2022,56.944
8/11/2022,57.031
8/11/2022,57.376
8/11/2022,57.936
8/11/2022,58.755
8/11/2022,59.616
8/11/2022,60.561
8/11/2022,61.29
8/11/2022,61.677
8/11/2022,61.804
8/11/2022,61.633
8/11/2022,61.205
8/11/2022,60.69
8/11/2022,60.217
8/11/2022,59.788
8/11/2022,59.486
8/11/2022,59.358
8/11/2022,59.315
8/11/2022,59.315
8/11/2022,59.272
8/11/2022,59.229
8/11/2022,59.229
8/11/2022,59.229
8/11/2022,59.185
8/11/2022,59.185
8/11/2022,59.142
8/12/2022,59.099
8/12/2022,59.014
8/12/2022,58.928
8/12/2022,58.885
8/12/2022,58.798
8/12/2022,58.755
8/12/2022,58.712
8/12/2022,58.669
8/12/2022,58.582
8/12/2022,58.541
8/12/2022,58.498
8/12/2022,58.411
8/12/2022,58.282
8/12/2022,58.152
8/12/2022,58.023
8/12/2022,57.85
8/12/2022,57.722
8/12/2022,57.549
8/12/2022,57.42
8/12/2022,57.29
8/12/2022,57.16
8/12/2022,57.117
8/12/2022,57.117
8/12/2022,57.204
8/12/2022,57.549
8/12/2022,58.195
8/12/2022,59.014
8/12/2022,59.916
8/12/2022,60.904
8/12/2022,61.677
8/12/2022,62.105
8/12/2022,62.276
8/12/2022,62.105
8/12/2022,61.677
8/12/2022,61.162
8/12/2022,60.604
8/12/2022,60.089
8/12/2022,59.702
8/12/2022,59.529
8/12/2022,59.445
8/12/2022,59.401
8/12/2022,59.358
8/12/2022,59.272
8/12/2022,59.229
8/12/2022,59.185
8/12/2022,59.142
8/12/2022,59.099
8/12/2022,59.014
8/13/2022,58.928
8/13/2022,58.842
8/13/2022,58.712
8/13/2022,58.582
8/13/2022,58.498
8/13/2022,58.368
8/13/2022,58.239
8/13/2022,58.109
8/13/2022,58.023
8/13/2022,57.893
8/13/2022,57.765
8/13/2022,57.636
8/13/2022,57.506
8/13/2022,57.333
8/13/2022,57.117
8/13/2022,56.944
8/13/2022,56.728
8/13/2022,56.512
8/13/2022,56.34
8/13/2022,56.122
8/13/2022,55.949
8/13/2022,55.863
8/13/2022,55.863
8/13/2022,55.949
8/13/2022,56.295
8/13/2022,56.944
8/13/2022,57.765
8/13/2022,58.755
8/13/2022,59.745
8/13/2022,60.561
8/13/2022,60.991
8/13/2022,61.119
8/13/2022,60.948
8/13/2022,60.517
8/13/2022,59.916
8/13/2022,59.358
8/13/2022,58.842
8/13/2022,58.498
8/13/2022,58.368
8/13/2022,58.282
8/13/2022,58.282
8/13/2022,58.282
8/13/2022,58.239
8/13/2022,58.239
8/13/2022,58.239
8/13/2022,58.195
8/13/2022,58.195
8/13/2022,58.152
8/14/2022,58.066
8/14/2022,57.979
8/14/2022,57.893
8/14/2022,57.807
8/14/2022,57.722
8/14/2022,57.636
8/14/2022,57.549
8/14/2022,57.463
8/14/2022,57.42
8/14/2022,57.333
8/14/2022,57.247
8/14/2022,57.117
8/14/2022,56.988
8/14/2022,56.858
8/14/2022,56.685
8/14/2022,56.512
8/14/2022,56.34
8/14/2022,56.165
8/14/2022,56.035
8/14/2022,55.863
8/14/2022,55.733
8/14/2022,55.69
8/14/2022,55.69
8/14/2022,55.776
8/14/2022,56.122
8/14/2022,56.772
8/14/2022,57.592
8/14/2022,58.498
8/14/2022,59.445
8/14/2022,60.217
8/14/2022,60.647
8/14/2022,60.775
8/14/2022,60.647
8/14/2022,60.217
8/14/2022,59.745
8/14/2022,59.229
8/14/2022,58.755
8/14/2022,58.498
8/14/2022,58.368
8/14/2022,58.282
8/14/2022,58.282
8/14/2022,58.239
8/14/2022,58.239
8/14/2022,58.239
8/14/2022,58.239
8/14/2022,58.195
8/14/2022,58.152
8/14/2022,58.152
8/15/2022,58.066
8/15/2022,58.023
8/15/2022,57.936
8/15/2022,57.85
8/15/2022,57.765
8/15/2022,57.679
8/15/2022,57.592
8/15/2022,57.549
8/15/2022,57.463
8/15/2022,57.376
8/15/2022,57.333
8/15/2022,57.204
8/15/2022,57.117
8/15/2022,56.988
8/15/2022,56.815
8/15/2022,56.642
8/15/2022,56.512
8/15/2022,56.34
8/15/2022,56.165
8/15/2022,56.035
8/15/2022,55.949
8/15/2022,55.863
8/15/2022,55.863
8/15/2022,55.992
8/15/2022,56.34
8/15/2022,56.944
8/15/2022,57.722
8/15/2022,58.626
8/15/2022,59.572
8/15/2022,60.346
8/15/2022,60.775
8/15/2022,60.991
8/15/2022,60.904
8/15/2022,60.561
8/15/2022,60.046
8/15/2022,59.572
8/15/2022,59.099
8/15/2022,58.798
8/15/2022,58.669
8/15/2022,58.626
8/15/2022,58.582
8/15/2022,58.582
8/15/2022,58.541
8/15/2022,58.541
8/15/2022,58.541
8/15/2022,58.498
8/15/2022,58.498
8/15/2022,58.455
8/16/2022,58.411
8/16/2022,58.368
8/16/2022,58.282
8/16/2022,58.239
8/16/2022,58.152
8/16/2022,58.066
8/16/2022,58.023
8/16/2022,57.979
8/16/2022,57.893
8/16/2022,57.85
8/16/2022,57.807
8/16/2022,57.722
8/16/2022,57.636
8/16/2022,57.506
8/16/2022,57.376
8/16/2022,57.247
8/16/2022,57.074
8/16/2022,56.944
8/16/2022,56.815
8/16/2022,56.685
8/16/2022,56.599
8/16/2022,56.512
8/16/2022,56.512
8/16/2022,56.599
8/16/2022,56.988
8/16/2022,57.592
8/16/2022,58.368
8/16/2022,59.272
8/16/2022,60.217
8/16/2022,60.991
8/16/2022,61.462
8/16/2022,61.677
8/16/2022,61.59
8/16/2022,61.248
8/16/2022,60.775
8/16/2022,60.303
8/16/2022,59.873
8/16/2022,59.572
8/16/2022,59.445
8/16/2022,59.401
8/16/2022,59.401
8/16/2022,59.401
8/16/2022,59.358
8/16/2022,59.358
8/16/2022,59.358
8/16/2022,59.358
8/16/2022,59.401
8/16/2022,59.401
8/17/2022,59.358
8/17/2022,59.358
8/17/2022,59.315
8/17/2022,59.272
8/17/2022,59.185
8/17/2022,59.185
8/17/2022,59.142
8/17/2022,59.142
8/17/2022,59.142
8/17/2022,59.142
8/17/2022,59.099
8/17/2022,59.099
8/17/2022,59.014
8/17/2022,58.971
8/17/2022,58.842
8/17/2022,58.755
8/17/2022,58.626
8/17/2022,58.498
8/17/2022,58.411
8/17/2022,58.325
8/17/2022,58.282
8/17/2022,58.325
8/17/2022,58.411
8/17/2022,58.541
8/17/2022,58.842
8/17/2022,59.401
8/17/2022,60.046
8/17/2022,60.733
8/17/2022,61.376
8/17/2022,61.547
8/17/2022,61.72
8/17/2022,61.934
8/17/2022,61.677
8/17/2022,61.333
8/17/2022,60.991
8/17/2022,60.647
8/17/2022,60.433
8/17/2022,60.346
8/17/2022,60.303
8/17/2022,60.346
8/17/2022,60.346
8/17/2022,60.346
8/17/2022,60.303
8/17/2022,60.217
8/17/2022,60.217
8/17/2022,60.26
8/17/2022,60.26
8/17/2022,60.26
8/18/2022,60.217
8/18/2022,60.174
8/18/2022,60.089
8/18/2022,60.046
8/18/2022,59.959
8/18/2022,59.916
8/18/2022,59.873
8/18/2022,59.788
8/18/2022,59.745
8/18/2022,59.702
8/18/2022,59.659
8/18/2022,59.616
8/18/2022,59.572
8/18/2022,59.572
8/18/2022,59.529
8/18/2022,59.486
8/18/2022,59.445
8/18/2022,59.401
8/18/2022,59.401
8/18/2022,59.401
8/18/2022,59.401
8/18/2022,59.401
8/18/2022,59.445
8/18/2022,59.486
8/18/2022,59.529
8/18/2022,59.572
8/18/2022,59.659
8/18/2022,59.83
8/18/2022,60.217
8/18/2022,60.604
8/18/2022,60.733
8/18/2022,60.775
8/18/2022,60.818
8/18/2022,60.818
8/18/2022,60.775
8/18/2022,60.733
8/18/2022,60.69
8/18/2022,60.647
8/18/2022,60.517
8/18/2022,60.39
8/18/2022,60.346
8/18/2022,60.26
8/18/2022,60.174
8/18/2022,60.132
8/18/2022,60.046
8/18/2022,59.959
8/18/2022,59.873
8/18/2022,59.83
8/19/2022,59.788
8/19/2022,59.702
8/19/2022,59.659
8/19/2022,59.572
8/19/2022,59.486
8/19/2022,59.445
8/19/2022,59.358
8/19/2022,59.272
8/19/2022,59.142
8/19/2022,59.014
8/19/2022,58.885
8/19/2022,58.755
8/19/2022,58.626
8/19/2022,58.498
8/19/2022,58.368
8/19/2022,58.239
8/19/2022,58.152
8/19/2022,58.066
8/19/2022,58.023
8/19/2022,57.936
8/19/2022,57.893
8/19/2022,57.807
8/19/2022,57.807
8/19/2022,57.893
8/19/2022,58.282
8/19/2022,58.885
8/19/2022,59.616
8/19/2022,60.517
8/19/2022,61.462
8/19/2022,62.233
8/19/2022,62.748
8/19/2022,62.962
8/19/2022,62.875
8/19/2022,62.533
8/19/2022,62.062
8/19/2022,61.59
8/19/2022,61.162
8/19/2022,60.818
8/19/2022,60.647
8/19/2022,60.604
8/19/2022,60.561
8/19/2022,60.517
8/19/2022,60.474
8/19/2022,60.433
8/19/2022,60.39
8/19/2022,60.346
8/19/2022,60.346
8/19/2022,60.346
8/20/2022,60.303
8/20/2022,60.26
8/20/2022,60.217
8/20/2022,60.132
8/20/2022,60.089
8/20/2022,60.003
8/20/2022,59.916
8/20/2022,59.873
8/20/2022,59.83
8/20/2022,59.788
8/20/2022,59.702
8/20/2022,59.659
8/20/2022,59.572
8/20/2022,59.486
8/20/2022,59.358
8/20/2022,59.229
8/20/2022,59.099
8/20/2022,58.928
8/20/2022,58.798
8/20/2022,58.626
8/20/2022,58.498
8/20/2022,58.411
8/20/2022,58.411
8/20/2022,58.455
8/20/2022,58.842
8/20/2022,59.445
8/20/2022,60.174
8/20/2022,61.032
8/20/2022,61.977
8/20/2022,62.704
8/20/2022,63.133
8/20/2022,63.304
8/20/2022,63.176
8/20/2022,62.748
8/20/2022,62.191
8/20/2022,61.633
8/20/2022,61.075
8/20/2022,60.69
8/20/2022,60.474
8/20/2022,60.39
8/20/2022,60.303
8/20/2022,60.26
8/20/2022,60.217
8/20/2022,60.174
8/20/2022,60.132
8/20/2022,60.089
8/20/2022,60.046
8/20/2022,60.003
8/21/2022,59.959
8/21/2022,59.873
8/21/2022,59.788
8/21/2022,59.659
8/21/2022,59.572
8/21/2022,59.445
8/21/2022,59.358
8/21/2022,59.229
8/21/2022,59.142
8/21/2022,59.056
8/21/2022,58.928
8/21/2022,58.842
8/21/2022,58.712
8/21/2022,58.582
8/21/2022,58.411
8/21/2022,58.239
8/21/2022,58.066
8/21/2022,57.893
8/21/2022,57.679
8/21/2022,57.506
8/21/2022,57.333
8/21/2022,57.247
8/21/2022,57.204
8/21/2022,57.247
8/21/2022,57.636
8/21/2022,58.239
8/21/2022,58.971
8/21/2022,59.873
8/21/2022,60.818
8/21/2022,61.59
8/21/2022,62.105
8/21/2022,62.319
8/21/2022,62.233
8/21/2022,61.848
8/21/2022,61.333
8/21/2022,60.818
8/21/2022,60.26
8/21/2022,59.873
8/21/2022,59.702
8/21/2022,59.616
8/21/2022,59.572
8/21/2022,59.529
8/21/2022,59.486
8/21/2022,59.445
8/21/2022,59.445
8/21/2022,59.445
8/21/2022,59.401
8/21/2022,59.401
8/22/2022,59.358
8/22/2022,59.358
8/22/2022,59.272
8/22/2022,59.185
8/22/2022,59.099
8/22/2022,59.056
8/22/2022,58.971
8/22/2022,58.885
8/22/2022,58.842
8/22/2022,58.755
8/22/2022,58.712
8/22/2022,58.669
8/22/2022,58.582
8/22/2022,58.498
8/22/2022,58.411
8/22/2022,58.282
8/22/2022,58.152
8/22/2022,58.023
8/22/2022,57.893
8/22/2022,57.765
8/22/2022,57.636
8/22/2022,57.592
8/22/2022,57.549
8/22/2022,57.636
8/22/2022,58.066
8/22/2022,58.626
8/22/2022,59.315
8/22/2022,60.174
8/22/2022,61.119
8/22/2022,61.848
8/22/2022,62.319
8/22/2022,62.577
8/22/2022,62.447
8/22/2022,62.062
8/22/2022,61.506
8/22/2022,60.991
8/22/2022,60.39
8/22/2022,60.003
8/22/2022,59.788
8/22/2022,59.659
8/22/2022,59.616
8/22/2022,59.616
8/22/2022,59.572
8/22/2022,59.486
8/22/2022,59.445
8/22/2022,59.401
8/22/2022,59.401
8/22/2022,59.358
8/23/2022,59.315
8/23/2022,59.272
8/23/2022,59.185
8/23/2022,59.099
8/23/2022,59.014
8/23/2022,58.928
8/23/2022,58.842
8/23/2022,58.798
8/23/2022,58.712
8/23/2022,58.626
8/23/2022,58.541
8/23/2022,58.455
8/23/2022,58.368
8/23/2022,58.282
8/23/2022,58.152
8/23/2022,58.023
8/23/2022,57.893
8/23/2022,57.722
8/23/2022,57.592
8/23/2022,57.463
8/23/2022,57.333
8/23/2022,57.247
8/23/2022,57.247
8/23/2022,57.333
8/23/2022,57.722
8/23/2022,58.239
8/23/2022,58.928
8/23/2022,59.788
8/23/2022,60.733
8/23/2022,61.462
8/23/2022,61.934
8/23/2022,62.191
8/23/2022,62.105
8/23/2022,61.761
8/23/2022,61.29
8/23/2022,60.733
8/23/2022,60.217
8/23/2022,59.83
8/23/2022,59.616
8/23/2022,59.529
8/23/2022,59.486
8/23/2022,59.486
8/23/2022,59.445
8/23/2022,59.401
8/23/2022,59.358
8/23/2022,59.315
8/23/2022,59.315
8/23/2022,59.272
8/24/2022,59.272
8/24/2022,59.229
8/24/2022,59.185
8/24/2022,59.099
8/24/2022,59.056
8/24/2022,58.971
8/24/2022,58.885
8/24/2022,58.842
8/24/2022,58.755
8/24/2022,58.712
8/24/2022,58.669
8/24/2022,58.582
8/24/2022,58.541
8/24/2022,58.455
8/24/2022,58.368
8/24/2022,58.282
8/24/2022,58.152
8/24/2022,58.066
8/24/2022,57.936
8/24/2022,57.85
8/24/2022,57.765
8/24/2022,57.679
8/24/2022,57.679
8/24/2022,57.807
8/24/2022,58.195
8/24/2022,58.712
8/24/2022,59.401
8/24/2022,60.26
8/24/2022,61.162
8/24/2022,61.934
8/24/2022,62.406
8/24/2022,62.661
8/24/2022,62.62
8/24/2022,62.319
8/24/2022,61.848
8/24/2022,61.376
8/24/2022,60.861
8/24/2022,60.433
8/24/2022,60.217
8/24/2022,60.132
8/24/2022,60.089
8/24/2022,60.046
8/24/2022,60.003
8/24/2022,59.959
8/24/2022,59.916
8/24/2022,59.873
8/24/2022,59.873
8/24/2022,59.873
8/25/2022,59.873
8/25/2022,59.83
8/25/2022,59.83
8/25/2022,59.788
8/25/2022,59.702
8/25/2022,59.659
8/25/2022,59.572
8/25/2022,59.529
8/25/2022,59.486
8/25/2022,59.445
8/25/2022,59.401
8/25/2022,59.358
8/25/2022,59.358
8/25/2022,59.272
8/25/2022,59.229
8/25/2022,59.185
8/25/2022,59.099
8/25/2022,59.014
8/25/2022,58.928
8/25/2022,58.798
8/25/2022,58.755
8/25/2022,58.669
8/25/2022,58.669
8/25/2022,58.798
8/25/2022,59.142
8/25/2022,59.659
8/25/2022,60.303
8/25/2022,61.162
8/25/2022,61.977
8/25/2022,62.748
8/25/2022,63.219
8/25/2022,63.475
8/25/2022,63.433
8/25/2022,63.133
8/25/2022,62.704
8/25/2022,62.191
8/25/2022,61.677
8/25/2022,61.29
8/25/2022,61.032
8/25/2022,60.904
8/25/2022,60.818
8/25/2022,60.818
8/25/2022,60.775
8/25/2022,60.69
8/25/2022,60.647
8/25/2022,60.561
8/25/2022,60.517
8/25/2022,60.517
8/26/2022,60.474
8/26/2022,60.474
8/26/2022,60.39
8/26/2022,60.346
8/26/2022,60.303
8/26/2022,60.217
8/26/2022,60.132
8/26/2022,60.046
8/26/2022,60.003
8/26/2022,59.916
8/26/2022,59.83
8/26/2022,59.788
8/26/2022,59.702
8/26/2022,59.616
8/26/2022,59.529
8/26/2022,59.401
8/26/2022,59.315
8/26/2022,59.185
8/26/2022,59.099
8/26/2022,58.971
8/26/2022,58.885
8/26/2022,58.798
8/26/2022,58.798
8/26/2022,58.885
8/26/2022,59.272
8/26/2022,59.788
8/26/2022,60.474
8/26/2022,61.29
8/26/2022,62.148
8/26/2022,62.875
8/26/2022,63.347
8/26/2022,63.561
8/26/2022,63.475
8/26/2022,63.09
8/26/2022,62.577
8/26/2022,62.019
8/26/2022,61.419
8/26/2022,60.991
8/26/2022,60.733
8/26/2022,60.647
8/26/2022,60.561
8/26/2022,60.517
8/26/2022,60.433
8/26/2022,60.346
8/26/2022,60.26
8/26/2022,60.217
8/26/2022,60.174
8/26/2022,60.132
8/27/2022,60.089
8/27/2022,60.046
8/27/2022,59.959
8/27/2022,59.873
8/27/2022,59.788
8/27/2022,59.745
8/27/2022,59.702
8/27/2022,59.616
8/27/2022,59.572
8/27/2022,59.529
8/27/2022,59.486
8/27/2022,59.445
8/27/2022,59.358
8/27/2022,59.315
8/27/2022,59.229
8/27/2022,59.142
8/27/2022,59.099
8/27/2022,59.056
8/27/2022,59.014
8/27/2022,58.928
8/27/2022,58.885
8/27/2022,58.842
8/27/2022,58.842
8/27/2022,58.971
8/27/2022,59.229
8/27/2022,59.702
8/27/2022,60.089
8/27/2022,60.775
8/27/2022,61.376
8/27/2022,61.804
8/27/2022,62.105
8/27/2022,62.362
8/27/2022,62.276
8/27/2022,61.848
8/27/2022,61.462
8/27/2022,61.075
8/27/2022,60.561
8/27/2022,60.132
8/27/2022,59.916
8/27/2022,59.788
8/27/2022,59.745
8/27/2022,59.659
8/27/2022,59.572
8/27/2022,59.445
8/27/2022,59.315
8/27/2022,59.229
8/27/2022,59.099
8/27/2022,59.014
8/28/2022,58.928
8/28/2022,58.842
8/28/2022,58.712
8/28/2022,58.582
8/28/2022,58.455
8/28/2022,58.325
8/28/2022,58.152
8/28/2022,58.023
8/28/2022,57.85
8/28/2022,57.722
8/28/2022,57.549
8/28/2022,57.42
8/28/2022,57.29
8/28/2022,57.117
8/28/2022,56.988
8/28/2022,56.815
8/28/2022,56.642
8/28/2022,56.426
8/28/2022,56.251
8/28/2022,56.079
8/28/2022,55.906
8/28/2022,55.776
8/28/2022,55.733
8/28/2022,55.819
8/28/2022,56.208
8/28/2022,56.685
8/28/2022,57.376
8/28/2022,58.239
8/28/2022,59.099
8/28/2022,59.83
8/28/2022,60.303
8/28/2022,60.561
8/28/2022,60.474
8/28/2022,60.132
8/28/2022,59.616
8/28/2022,59.056
8/28/2022,58.498
8/28/2022,58.066
8/28/2022,57.807
8/28/2022,57.722
8/28/2022,57.636
8/28/2022,57.636
8/28/2022,57.636
8/28/2022,57.592
8/28/2022,57.506
8/28/2022,57.463
8/28/2022,57.42
8/28/2022,57.42
8/29/2022,57.42
8/29/2022,57.376
8/29/2022,57.29
8/29/2022,57.204
8/29/2022,57.117
8/29/2022,57.031
8/29/2022,56.944
8/29/2022,56.815
8/29/2022,56.728
8/29/2022,56.642
8/29/2022,56.556
8/29/2022,56.469
8/29/2022,56.426
8/29/2022,56.34
8/29/2022,56.251
8/29/2022,56.165
8/29/2022,56.079
8/29/2022,55.992
8/29/2022,55.863
8/29/2022,55.819
8/29/2022,55.733
8/29/2022,55.733
8/29/2022,55.776
8/29/2022,55.906
8/29/2022,56.295
8/29/2022,56.815
8/29/2022,57.506
8/29/2022,58.195
8/29/2022,58.842
8/29/2022,59.401
8/29/2022,59.788
8/29/2022,60.046
8/29/2022,60.089
8/29/2022,59.83
8/29/2022,59.486
8/29/2022,59.142
8/29/2022,58.712
8/29/2022,58.411
8/29/2022,58.239
8/29/2022,58.152
8/29/2022,58.109
8/29/2022,58.066
8/29/2022,58.023
8/29/2022,57.979
8/29/2022,57.893
8/29/2022,57.85
8/29/2022,57.85
8/29/2022,57.85
8/30/2022,57.807
8/30/2022,57.807
8/30/2022,57.765
8/30/2022,57.722
8/30/2022,57.679
8/30/2022,57.636
8/30/2022,57.549
8/30/2022,57.506
8/30/2022,57.42
8/30/2022,57.376
8/30/2022,57.29
8/30/2022,57.247
8/30/2022,57.204
8/30/2022,57.117
8/30/2022,57.074
8/30/2022,56.988
8/30/2022,56.901
8/30/2022,56.858
8/30/2022,56.772
8/30/2022,56.685
8/30/2022,56.599
8/30/2022,56.556
8/30/2022,56.556
8/30/2022,56.685
8/30/2022,57.117
8/30/2022,57.636
8/30/2022,58.368
8/30/2022,59.229
8/30/2022,60.046
8/30/2022,60.775
8/30/2022,61.376
8/30/2022,61.633
8/30/2022,61.633
8/30/2022,61.376
8/30/2022,60.904
8/30/2022,60.433
8/30/2022,59.959
8/30/2022,59.572
8/30/2022,59.315
8/30/2022,59.229
8/30/2022,59.185
8/30/2022,59.185
8/30/2022,59.185
8/30/2022,59.142
8/30/2022,59.099
8/30/2022,59.056
8/30/2022,59.014
8/30/2022,59.014
8/31/2022,59.014
8/31/2022,59.014
8/31/2022,59.014
8/31/2022,58.971
8/31/2022,58.928
8/31/2022,58.842
8/31/2022,58.798
8/31/2022,58.755
8/31/2022,58.669
8/31/2022,58.626
8/31/2022,58.582
8/31/2022,58.541
8/31/2022,58.455
8/31/2022,58.411
8/31/2022,58.368
8/31/2022,58.282
8/31/2022,58.239
8/31/2022,58.152
8/31/2022,58.066
8/31/2022,57.979
8/31/2022,57.936
8/31/2022,57.893
8/31/2022,57.893
8/31/2022,57.979
8/31/2022,58.411
8/31/2022,58.928
8/31/2022,59.616
8/31/2022,60.39
8/31/2022,61.162
8/31/2022,61.848
8/31/2022,62.362
8/31/2022,62.62
8/31/2022,62.577
8/31/2022,62.233
8/31/2022,61.761
8/31/2022,61.248
8/31/2022,60.733
8/31/2022,60.303
8/31/2022,60.046
8/31/2022,59.873
8/31/2022,59.788
8/31/2022,59.788
8/31/2022,59.745
8/31/2022,59.659
8/31/2022,59.572
8/31/2022,59.486
8/31/2022,59.445
8/31/2022,59.358
9/1/2022,59.315
9/1/2022,59.272
9/1/2022,59.185
9/1/2022,59.099
9/1/2022,59.014
9/1/2022,58.885
9/1/2022,58.798
9/1/2022,58.669
9/1/2022,58.582
9/1/2022,58.455
9/1/2022,58.325
9/1/2022,58.239
9/1/2022,58.152
9/1/2022,58.023
9/1/2022,57.936
9/1/2022,57.807
9/1/2022,57.722
9/1/2022,57.636
9/1/2022,57.549
9/1/2022,57.463
9/1/2022,57.376
9/1/2022,57.29
9/1/2022,57.29
9/1/2022,57.42
9/1/2022,57.807
9/1/2022,58.325
9/1/2022,58.971
9/1/2022,59.745
9/1/2022,60.517
9/1/2022,61.205
9/1/2022,61.72
9/1/2022,62.019
9/1/2022,61.977
9/1/2022,61.72
9/1/2022,61.29
9/1/2022,60.818
9/1/2022,60.346
9/1/2022,59.916
9/1/2022,59.659
9/1/2022,59.529
9/1/2022,59.445
9/1/2022,59.401
9/1/2022,59.358
9/1/2022,59.315
9/1/2022,59.272
9/1/2022,59.185
9/1/2022,59.099
9/1/2022,59.056
9/2/2022,59.014
9/2/2022,59.014
9/2/2022,58.928
9/2/2022,58.885
9/2/2022,58.798
9/2/2022,58.712
9/2/2022,58.626
9/2/2022,58.498
9/2/2022,58.411
9/2/2022,58.325
9/2/2022,58.239
9/2/2022,58.152
9/2/2022,58.066
9/2/2022,57.979
9/2/2022,57.893
9/2/2022,57.807
9/2/2022,57.722
9/2/2022,57.636
9/2/2022,57.506
9/2/2022,57.42
9/2/2022,57.333
9/2/2022,57.29
9/2/2022,57.29
9/2/2022,57.376
9/2/2022,57.807
9/2/2022,58.325
9/2/2022,58.971
9/2/2022,59.788
9/2/2022,60.604
