Date,Temp
6/28/2023,55.125
6/28/2023,54.865
6/28/2023,54.648
6/28/2023,54.43
6/28/2023,54.169
6/28/2023,53.994
6/28/2023,53.776
6/28/2023,53.559
6/28/2023,53.341
6/28/2023,53.166
6/28/2023,52.947
6/28/2023,52.772
6/28/2023,52.597
6/28/2023,52.423
6/28/2023,52.291
6/28/2023,52.203
6/28/2023,52.16
6/28/2023,52.203
6/28/2023,52.335
6/28/2023,52.554
6/28/2023,52.947
6/28/2023,53.472
6/28/2023,54.255
6/28/2023,55.038
6/28/2023,55.819
6/28/2023,56.772
6/28/2023,57.592
6/28/2023,58.626
6/28/2023,60.733
6/28/2023,60.517
6/28/2023,59.959
6/28/2023,60.474
6/28/2023,61.419
6/28/2023,61.891
6/28/2023,62.062
6/28/2023,62.019
6/28/2023,61.72
6/28/2023,61.205
6/28/2023,60.604
6/28/2023,60.003
6/28/2023,59.445
6/28/2023,58.928
6/28/2023,58.498
6/28/2023,58.152
6/28/2023,57.807
6/28/2023,57.463
6/28/2023,57.16
6/28/2023,56.858
6/29/2023,56.599
6/29/2023,56.34
6/29/2023,56.079
6/29/2023,55.819
6/29/2023,55.602
6/29/2023,55.342
6/29/2023,55.125
6/29/2023,54.909
6/29/2023,54.691
6/29/2023,54.473
6/29/2023,54.255
6/29/2023,54.082
6/29/2023,53.908
6/29/2023,53.733
6/29/2023,53.559
6/29/2023,53.472
6/29/2023,53.427
6/29/2023,53.427
6/29/2023,53.559
6/29/2023,53.733
6/29/2023,54.126
6/29/2023,54.648
6/29/2023,55.386
6/29/2023,56.165
6/29/2023,56.988
6/29/2023,57.893
6/29/2023,58.798
6/29/2023,59.788
6/29/2023,61.891
6/29/2023,62.319
6/29/2023,62.661
6/29/2023,63.304
6/29/2023,63.775
6/29/2023,63.946
6/29/2023,64.033
6/29/2023,63.862
6/29/2023,63.475
6/29/2023,62.875
6/29/2023,62.191
6/29/2023,61.547
6/29/2023,60.948
6/29/2023,60.39
6/29/2023,59.916
6/29/2023,59.529
6/29/2023,59.142
6/29/2023,58.798
6/29/2023,58.455
6/29/2023,58.109
6/30/2023,57.807
6/30/2023,57.549
6/30/2023,57.247
6/30/2023,57.031
6/30/2023,56.728
6/30/2023,56.512
6/30/2023,56.251
6/30/2023,56.035
6/30/2023,55.819
6/30/2023,55.602
6/30/2023,55.386
6/30/2023,55.213
6/30/2023,54.995
6/30/2023,54.82
6/30/2023,54.648
6/30/2023,54.516
6/30/2023,54.473
6/30/2023,54.473
6/30/2023,54.561
6/30/2023,54.777
6/30/2023,55.125
6/30/2023,55.647
6/30/2023,56.426
6/30/2023,57.204
6/30/2023,58.066
6/30/2023,59.014
6/30/2023,59.873
6/30/2023,60.861
6/30/2023,62.962
6/30/2023,63.433
6/30/2023,63.775
6/30/2023,64.418
6/30/2023,64.888
6/30/2023,65.102
6/30/2023,65.145
6/30/2023,65.017
6/30/2023,64.589
6/30/2023,63.99
6/30/2023,63.304
6/30/2023,62.62
6/30/2023,62.019
6/30/2023,61.419
6/30/2023,60.948
6/30/2023,60.517
6/30/2023,60.132
6/30/2023,59.702
6/30/2023,59.358
6/30/2023,58.971
7/1/2023,58.669
7/1/2023,58.325
7/1/2023,58.023
7/1/2023,57.722
7/1/2023,57.463
7/1/2023,57.204
7/1/2023,56.901
7/1/2023,56.642
7/1/2023,56.426
7/1/2023,56.165
7/1/2023,55.906
7/1/2023,55.69
7/1/2023,55.429
7/1/2023,55.213
7/1/2023,55.038
7/1/2023,54.865
7/1/2023,54.777
7/1/2023,54.777
7/1/2023,54.865
7/1/2023,55.038
7/1/2023,55.386
7/1/2023,55.906
7/1/2023,56.642
7/1/2023,57.463
7/1/2023,58.282
7/1/2023,59.185
7/1/2023,60.046
7/1/2023,60.948
7/1/2023,62.875
7/1/2023,63.475
7/1/2023,63.775
7/1/2023,64.418
7/1/2023,64.888
7/1/2023,65.017
7/1/2023,65.017
7/1/2023,64.845
7/1/2023,64.375
7/1/2023,63.775
7/1/2023,63.048
7/1/2023,62.406
7/1/2023,61.761
7/1/2023,61.162
7/1/2023,60.647
7/1/2023,60.174
7/1/2023,59.745
7/1/2023,59.358
7/1/2023,58.971
7/1/2023,58.582
7/2/2023,58.195
7/2/2023,57.85
7/2/2023,57.549
7/2/2023,57.204
7/2/2023,56.901
7/2/2023,56.599
7/2/2023,56.295
7/2/2023,55.992
7/2/2023,55.69
7/2/2023,55.429
7/2/2023,55.168
7/2/2023,54.909
7/2/2023,54.648
7/2/2023,54.43
7/2/2023,54.212
7/2/2023,54.082
7/2/2023,53.951
7/2/2023,53.951
7/2/2023,54.082
7/2/2023,54.3
7/2/2023,54.691
7/2/2023,55.213
7/2/2023,55.992
7/2/2023,56.815
7/2/2023,57.679
7/2/2023,58.669
7/2/2023,59.572
7/2/2023,60.604
7/2/2023,62.362
7/2/2023,63.304
7/2/2023,63.648
7/2/2023,64.332
7/2/2023,64.845
7/2/2023,65.059
7/2/2023,65.145
7/2/2023,65.017
7/2/2023,64.632
7/2/2023,63.99
7/2/2023,63.304
7/2/2023,62.62
7/2/2023,61.977
7/2/2023,61.376
7/2/2023,60.818
7/2/2023,60.39
7/2/2023,59.959
7/2/2023,59.616
7/2/2023,59.229
7/2/2023,58.842
7/3/2023,58.498
7/3/2023,58.195
7/3/2023,57.893
7/3/2023,57.592
7/3/2023,57.29
7/3/2023,57.031
7/3/2023,56.772
7/3/2023,56.512
7/3/2023,56.251
7/3/2023,55.992
7/3/2023,55.733
7/3/2023,55.515
7/3/2023,55.299
7/3/2023,55.038
7/3/2023,54.865
7/3/2023,54.691
7/3/2023,54.604
7/3/2023,54.604
7/3/2023,54.691
7/3/2023,54.909
7/3/2023,55.299
7/3/2023,55.776
7/3/2023,56.556
7/3/2023,57.376
7/3/2023,58.195
7/3/2023,59.185
7/3/2023,60.046
7/3/2023,60.991
7/3/2023,62.533
7/3/2023,63.561
7/3/2023,63.862
7/3/2023,64.459
7/3/2023,64.888
7/3/2023,65.059
7/3/2023,65.059
7/3/2023,64.888
7/3/2023,64.459
7/3/2023,63.862
7/3/2023,63.133
7/3/2023,62.447
7/3/2023,61.848
7/3/2023,61.205
7/3/2023,60.647
7/3/2023,60.132
7/3/2023,59.702
7/3/2023,59.272
7/3/2023,58.842
7/3/2023,58.455
7/4/2023,58.066
7/4/2023,57.722
7/4/2023,57.376
7/4/2023,57.031
7/4/2023,56.728
7/4/2023,56.426
7/4/2023,56.122
7/4/2023,55.819
7/4/2023,55.515
7/4/2023,55.256
7/4/2023,54.952
7/4/2023,54.691
7/4/2023,54.43
7/4/2023,54.212
7/4/2023,53.994
7/4/2023,53.865
7/4/2023,53.776
7/4/2023,53.776
7/4/2023,53.908
7/4/2023,54.126
7/4/2023,54.516
7/4/2023,55.081
7/4/2023,55.863
7/4/2023,56.728
7/4/2023,57.636
7/4/2023,58.582
7/4/2023,59.529
7/4/2023,60.517
7/4/2023,61.848
7/4/2023,63.09
7/4/2023,63.433
7/4/2023,64.117
7/4/2023,64.589
7/4/2023,64.803
7/4/2023,64.888
7/4/2023,64.845
7/4/2023,64.503
7/4/2023,63.946
7/4/2023,63.304
7/4/2023,62.661
7/4/2023,62.062
7/4/2023,61.462
7/4/2023,60.948
7/4/2023,60.517
7/4/2023,60.132
7/4/2023,59.788
7/4/2023,59.445
7/4/2023,59.099
7/5/2023,58.755
7/5/2023,58.411
7/5/2023,58.152
7/5/2023,57.85
7/5/2023,57.549
7/5/2023,57.29
7/5/2023,57.031
7/5/2023,56.728
7/5/2023,56.512
7/5/2023,56.251
7/5/2023,55.992
7/5/2023,55.733
7/5/2023,55.515
7/5/2023,55.299
7/5/2023,55.125
7/5/2023,54.952
7/5/2023,54.865
7/5/2023,54.865
7/5/2023,54.952
7/5/2023,55.168
7/5/2023,55.515
7/5/2023,55.992
7/5/2023,56.728
7/5/2023,57.592
7/5/2023,58.411
7/5/2023,59.358
7/5/2023,60.303
7/5/2023,61.205
7/5/2023,62.447
7/5/2023,63.689
7/5/2023,64.074
7/5/2023,64.76
7/5/2023,65.23
7/5/2023,65.487
7/5/2023,65.574
7/5/2023,65.487
7/5/2023,65.145
7/5/2023,64.632
7/5/2023,63.946
7/5/2023,63.304
7/5/2023,62.704
7/5/2023,62.105
7/5/2023,61.547
7/5/2023,61.075
7/5/2023,60.69
7/5/2023,60.303
7/5/2023,59.916
7/5/2023,59.572
7/6/2023,59.229
7/6/2023,58.885
7/6/2023,58.582
7/6/2023,58.282
7/6/2023,57.979
7/6/2023,57.722
7/6/2023,57.463
7/6/2023,57.204
7/6/2023,56.944
7/6/2023,56.685
7/6/2023,56.469
7/6/2023,56.251
7/6/2023,56.035
7/6/2023,55.819
7/6/2023,55.69
7/6/2023,55.558
7/6/2023,55.472
7/6/2023,55.515
7/6/2023,55.602
7/6/2023,55.819
7/6/2023,56.165
7/6/2023,56.642
7/6/2023,57.333
7/6/2023,58.109
7/6/2023,58.928
7/6/2023,59.873
7/6/2023,60.775
7/6/2023,61.72
7/6/2023,62.919
7/6/2023,64.117
7/6/2023,64.459
7/6/2023,65.059
7/6/2023,65.487
7/6/2023,65.701
7/6/2023,65.745
7/6/2023,65.658
7/6/2023,65.316
7/6/2023,64.76
7/6/2023,64.117
7/6/2023,63.433
7/6/2023,62.791
7/6/2023,62.191
7/6/2023,61.677
7/6/2023,61.162
7/6/2023,60.775
7/6/2023,60.39
7/6/2023,60.003
7/6/2023,59.659
7/7/2023,59.315
7/7/2023,58.971
7/7/2023,58.669
7/7/2023,58.368
7/7/2023,58.066
7/7/2023,57.807
7/7/2023,57.506
7/7/2023,57.247
7/7/2023,56.988
7/7/2023,56.728
7/7/2023,56.469
7/7/2023,56.251
7/7/2023,55.992
7/7/2023,55.776
7/7/2023,55.602
7/7/2023,55.472
7/7/2023,55.342
7/7/2023,55.342
7/7/2023,55.429
7/7/2023,55.602
7/7/2023,55.906
7/7/2023,56.383
7/7/2023,57.031
7/7/2023,57.807
7/7/2023,58.626
7/7/2023,59.529
7/7/2023,60.433
7/7/2023,61.333
7/7/2023,62.577
7/7/2023,63.862
7/7/2023,64.161
7/7/2023,64.76
7/7/2023,65.23
7/7/2023,65.403
7/7/2023,65.444
7/7/2023,65.359
7/7/2023,64.974
7/7/2023,64.375
7/7/2023,63.648
7/7/2023,62.962
7/7/2023,62.319
7/7/2023,61.677
7/7/2023,61.119
7/7/2023,60.604
7/7/2023,60.174
7/7/2023,59.745
7/7/2023,59.315
7/7/2023,58.928
7/8/2023,58.582
7/8/2023,58.239
7/8/2023,57.893
7/8/2023,57.592
7/8/2023,57.29
7/8/2023,56.988
7/8/2023,56.685
7/8/2023,56.426
7/8/2023,56.122
7/8/2023,55.863
7/8/2023,55.602
7/8/2023,55.342
7/8/2023,55.125
7/8/2023,54.909
7/8/2023,54.691
7/8/2023,54.561
7/8/2023,54.43
7/8/2023,54.43
7/8/2023,54.516
7/8/2023,54.691
7/8/2023,55.038
7/8/2023,55.515
7/8/2023,56.208
7/8/2023,57.031
7/8/2023,57.807
7/8/2023,58.755
7/8/2023,59.616
7/8/2023,60.517
7/8/2023,61.761
7/8/2023,63.09
7/8/2023,63.347
7/8/2023,63.99
7/8/2023,64.459
7/8/2023,64.674
7/8/2023,64.717
7/8/2023,64.632
7/8/2023,64.288
7/8/2023,63.732
7/8/2023,63.048
7/8/2023,62.362
7/8/2023,61.72
7/8/2023,61.119
7/8/2023,60.561
7/8/2023,60.132
7/8/2023,59.702
7/8/2023,59.358
7/8/2023,58.971
7/8/2023,58.669
7/9/2023,58.325
7/9/2023,58.066
7/9/2023,57.765
7/9/2023,57.506
7/9/2023,57.247
7/9/2023,57.031
7/9/2023,56.772
7/9/2023,56.556
7/9/2023,56.34
7/9/2023,56.079
7/9/2023,55.863
7/9/2023,55.647
7/9/2023,55.429
7/9/2023,55.213
7/9/2023,55.038
7/9/2023,54.909
7/9/2023,54.82
7/9/2023,54.777
7/9/2023,54.865
7/9/2023,55.081
7/9/2023,55.429
7/9/2023,55.863
7/9/2023,56.556
7/9/2023,57.376
7/9/2023,58.152
7/9/2023,59.099
7/9/2023,60.003
7/9/2023,60.948
7/9/2023,62.233
7/9/2023,63.518
7/9/2023,63.862
7/9/2023,64.503
7/9/2023,64.974
7/9/2023,65.188
7/9/2023,65.23
7/9/2023,65.145
7/9/2023,64.845
7/9/2023,64.288
7/9/2023,63.561
7/9/2023,62.919
7/9/2023,62.276
7/9/2023,61.633
7/9/2023,61.075
7/9/2023,60.604
7/9/2023,60.174
7/9/2023,59.788
7/9/2023,59.445
7/9/2023,59.099
7/10/2023,58.712
7/10/2023,58.368
7/10/2023,58.066
7/10/2023,57.722
7/10/2023,57.42
7/10/2023,57.117
7/10/2023,56.858
7/10/2023,56.556
7/10/2023,56.295
7/10/2023,56.035
7/10/2023,55.776
7/10/2023,55.515
7/10/2023,55.299
7/10/2023,55.081
7/10/2023,54.865
7/10/2023,54.691
7/10/2023,54.604
7/10/2023,54.561
7/10/2023,54.604
7/10/2023,54.777
7/10/2023,55.081
7/10/2023,55.515
7/10/2023,56.208
7/10/2023,56.988
7/10/2023,57.807
7/10/2023,58.626
7/10/2023,59.486
7/10/2023,60.346
7/10/2023,61.547
7/10/2023,62.748
7/10/2023,63.048
7/10/2023,63.604
7/10/2023,63.99
7/10/2023,64.161
7/10/2023,64.204
7/10/2023,64.161
7/10/2023,63.819
7/10/2023,63.304
7/10/2023,62.577
7/10/2023,61.934
7/10/2023,61.29
7/10/2023,60.69
7/10/2023,60.132
7/10/2023,59.659
7/10/2023,59.272
7/10/2023,58.885
7/10/2023,58.541
7/10/2023,58.195
7/11/2023,57.893
7/11/2023,57.549
7/11/2023,57.247
7/11/2023,56.988
7/11/2023,56.685
7/11/2023,56.426
7/11/2023,56.165
7/11/2023,55.906
7/11/2023,55.647
7/11/2023,55.429
7/11/2023,55.213
7/11/2023,54.952
7/11/2023,54.734
7/11/2023,54.516
7/11/2023,54.343
7/11/2023,54.212
7/11/2023,54.126
7/11/2023,54.082
7/11/2023,54.169
7/11/2023,54.387
7/11/2023,54.734
7/11/2023,55.213
7/11/2023,55.906
7/11/2023,56.685
7/11/2023,57.463
7/11/2023,58.325
7/11/2023,59.185
7/11/2023,60.089
7/11/2023,61.29
7/11/2023,62.577
7/11/2023,62.962
7/11/2023,63.648
7/11/2023,64.117
7/11/2023,64.375
7/11/2023,64.459
7/11/2023,64.459
7/11/2023,64.117
7/11/2023,63.604
7/11/2023,62.919
7/11/2023,62.233
7/11/2023,61.59
7/11/2023,60.991
7/11/2023,60.39
7/11/2023,59.916
7/11/2023,59.486
7/11/2023,59.099
7/11/2023,58.669
7/11/2023,58.325
7/12/2023,57.979
7/12/2023,57.636
7/12/2023,57.333
7/12/2023,57.031
7/12/2023,56.728
7/12/2023,56.426
7/12/2023,56.165
7/12/2023,55.906
7/12/2023,55.647
7/12/2023,55.386
7/12/2023,55.125
7/12/2023,54.909
7/12/2023,54.648
7/12/2023,54.473
7/12/2023,54.255
7/12/2023,54.126
7/12/2023,54.037
7/12/2023,54.037
7/12/2023,54.126
7/12/2023,54.343
7/12/2023,54.691
7/12/2023,55.168
7/12/2023,55.863
7/12/2023,56.685
7/12/2023,57.506
7/12/2023,58.368
7/12/2023,59.229
7/12/2023,60.132
7/12/2023,61.419
7/12/2023,62.661
7/12/2023,63.005
7/12/2023,63.648
7/12/2023,64.117
7/12/2023,64.375
7/12/2023,64.418
7/12/2023,64.375
7/12/2023,64.117
7/12/2023,63.604
7/12/2023,62.962
7/12/2023,62.276
7/12/2023,61.677
7/12/2023,61.075
7/12/2023,60.474
7/12/2023,60.003
7/12/2023,59.616
7/12/2023,59.229
7/12/2023,58.885
7/12/2023,58.582
7/13/2023,58.282
7/13/2023,57.979
7/13/2023,57.679
7/13/2023,57.42
7/13/2023,57.16
7/13/2023,56.901
7/13/2023,56.685
7/13/2023,56.469
7/13/2023,56.251
7/13/2023,56.035
7/13/2023,55.819
7/13/2023,55.647
7/13/2023,55.429
7/13/2023,55.256
7/13/2023,55.125
7/13/2023,54.995
7/13/2023,54.952
7/13/2023,54.952
7/13/2023,55.038
7/13/2023,55.213
7/13/2023,55.558
7/13/2023,56.035
7/13/2023,56.728
7/13/2023,57.549
7/13/2023,58.411
7/13/2023,59.272
7/13/2023,60.174
7/13/2023,61.075
7/13/2023,62.276
7/13/2023,63.005
7/13/2023,63.732
7/13/2023,64.332
7/13/2023,64.76
7/13/2023,64.931
7/13/2023,65.188
7/13/2023,65.316
7/13/2023,65.188
7/13/2023,64.717
7/13/2023,64.074
7/13/2023,63.39
7/13/2023,62.748
7/13/2023,62.105
7/13/2023,61.506
7/13/2023,61.032
7/13/2023,60.604
7/13/2023,60.217
7/13/2023,59.873
7/13/2023,59.529
7/14/2023,59.229
7/14/2023,58.928
7/14/2023,58.626
7/14/2023,58.325
7/14/2023,58.066
7/14/2023,57.807
7/14/2023,57.592
7/14/2023,57.376
7/14/2023,57.117
7/14/2023,56.944
7/14/2023,56.728
7/14/2023,56.512
7/14/2023,56.34
7/14/2023,56.165
7/14/2023,55.992
7/14/2023,55.863
7/14/2023,55.776
7/14/2023,55.733
7/14/2023,55.819
7/14/2023,55.992
7/14/2023,56.34
7/14/2023,56.772
7/14/2023,57.506
7/14/2023,58.325
7/14/2023,59.229
7/14/2023,60.174
7/14/2023,61.119
7/14/2023,62.062
7/14/2023,63.262
7/14/2023,64.674
7/14/2023,65.059
7/14/2023,65.745
7/14/2023,66.301
7/14/2023,66.6
7/14/2023,66.686
7/14/2023,66.686
7/14/2023,66.472
7/14/2023,65.959
7/14/2023,65.273
7/14/2023,64.589
7/14/2023,63.903
7/14/2023,63.262
7/14/2023,62.661
7/14/2023,62.105
7/14/2023,61.677
7/14/2023,61.248
7/14/2023,60.818
7/14/2023,60.474
7/15/2023,60.132
7/15/2023,59.788
7/15/2023,59.445
7/15/2023,59.142
7/15/2023,58.842
7/15/2023,58.582
7/15/2023,58.282
7/15/2023,58.023
7/15/2023,57.765
7/15/2023,57.549
7/15/2023,57.29
7/15/2023,57.074
7/15/2023,56.858
7/15/2023,56.642
7/15/2023,56.426
7/15/2023,56.295
7/15/2023,56.208
7/15/2023,56.165
7/15/2023,56.251
7/15/2023,56.426
7/15/2023,56.728
7/15/2023,57.204
7/15/2023,57.893
7/15/2023,58.755
7/15/2023,59.616
7/15/2023,60.561
7/15/2023,61.547
7/15/2023,62.533
7/15/2023,63.732
7/15/2023,65.145
7/15/2023,65.615
7/15/2023,66.344
7/15/2023,66.857
7/15/2023,67.158
7/15/2023,67.199
7/15/2023,67.199
7/15/2023,66.985
7/15/2023,66.472
7/15/2023,65.829
7/15/2023,65.145
7/15/2023,64.503
7/15/2023,63.819
7/15/2023,63.219
7/15/2023,62.704
7/15/2023,62.233
7/15/2023,61.804
7/15/2023,61.419
7/15/2023,61.032
7/16/2023,60.69
7/16/2023,60.346
7/16/2023,60.046
7/16/2023,59.745
7/16/2023,59.445
7/16/2023,59.142
7/16/2023,58.885
7/16/2023,58.626
7/16/2023,58.368
7/16/2023,58.109
7/16/2023,57.893
7/16/2023,57.636
7/16/2023,57.42
7/16/2023,57.204
7/16/2023,57.031
7/16/2023,56.901
7/16/2023,56.772
7/16/2023,56.772
7/16/2023,56.858
7/16/2023,56.988
7/16/2023,57.247
7/16/2023,57.679
7/16/2023,58.325
7/16/2023,59.142
7/16/2023,59.959
7/16/2023,60.818
7/16/2023,61.804
7/16/2023,62.704
7/16/2023,63.819
7/16/2023,65.359
7/16/2023,65.658
7/16/2023,66.301
7/16/2023,66.772
7/16/2023,66.985
7/16/2023,67.028
7/16/2023,66.985
7/16/2023,66.686
7/16/2023,66.173
7/16/2023,65.53
7/16/2023,64.845
7/16/2023,64.161
7/16/2023,63.518
7/16/2023,62.919
7/16/2023,62.362
7/16/2023,61.891
7/16/2023,61.506
7/16/2023,61.162
7/16/2023,60.775
7/17/2023,60.433
7/17/2023,60.089
7/17/2023,59.788
7/17/2023,59.486
7/17/2023,59.185
7/17/2023,58.928
7/17/2023,58.669
7/17/2023,58.411
7/17/2023,58.152
7/17/2023,57.893
7/17/2023,57.679
7/17/2023,57.42
7/17/2023,57.204
7/17/2023,56.988
7/17/2023,56.772
7/17/2023,56.599
7/17/2023,56.469
7/17/2023,56.426
7/17/2023,56.469
7/17/2023,56.599
7/17/2023,56.858
7/17/2023,57.247
7/17/2023,57.893
7/17/2023,58.626
7/17/2023,59.358
7/17/2023,60.174
7/17/2023,61.032
7/17/2023,61.848
7/17/2023,62.875
7/17/2023,64.375
7/17/2023,64.589
7/17/2023,65.188
7/17/2023,65.615
7/17/2023,65.829
7/17/2023,65.872
7/17/2023,65.788
7/17/2023,65.53
7/17/2023,65.017
7/17/2023,64.375
7/17/2023,63.689
7/17/2023,63.048
7/17/2023,62.362
7/17/2023,61.761
7/17/2023,61.205
7/17/2023,60.733
7/17/2023,60.303
7/17/2023,59.916
7/17/2023,59.529
7/18/2023,59.185
7/18/2023,58.842
7/18/2023,58.498
7/18/2023,58.195
7/18/2023,57.893
7/18/2023,57.592
7/18/2023,57.29
7/18/2023,57.031
7/18/2023,56.772
7/18/2023,56.512
7/18/2023,56.251
7/18/2023,55.992
7/18/2023,55.776
7/18/2023,55.558
7/18/2023,55.342
7/18/2023,55.168
7/18/2023,55.081
7/18/2023,55.038
7/18/2023,55.081
7/18/2023,55.299
7/18/2023,55.602
7/18/2023,56.079
7/18/2023,56.772
7/18/2023,57.636
7/18/2023,58.498
7/18/2023,59.401
7/18/2023,60.346
7/18/2023,61.29
7/18/2023,62.319
7/18/2023,64.117
7/18/2023,64.332
7/18/2023,65.059
7/18/2023,65.574
7/18/2023,65.872
7/18/2023,65.959
7/18/2023,66
7/18/2023,65.788
7/18/2023,65.316
7/18/2023,64.674
7/18/2023,63.99
7/18/2023,63.39
7/18/2023,62.704
7/18/2023,62.105
7/18/2023,61.59
7/18/2023,61.119
7/18/2023,60.69
7/18/2023,60.303
7/18/2023,59.959
7/19/2023,59.616
7/19/2023,59.272
7/19/2023,58.971
7/19/2023,58.669
7/19/2023,58.411
7/19/2023,58.109
7/19/2023,57.85
7/19/2023,57.592
7/19/2023,57.376
7/19/2023,57.117
7/19/2023,56.901
7/19/2023,56.685
7/19/2023,56.469
7/19/2023,56.295
7/19/2023,56.122
7/19/2023,55.992
7/19/2023,55.906
7/19/2023,55.863
7/19/2023,55.949
7/19/2023,56.122
7/19/2023,56.426
7/19/2023,56.858
7/19/2023,57.506
7/19/2023,58.325
7/19/2023,59.185
7/19/2023,60.046
7/19/2023,60.991
7/19/2023,61.891
7/19/2023,62.919
7/19/2023,64.589
7/19/2023,64.845
7/19/2023,65.53
7/19/2023,66.043
7/19/2023,66.344
7/19/2023,66.472
7/19/2023,66.515
7/19/2023,66.344
7/19/2023,65.916
7/19/2023,65.316
7/19/2023,64.632
7/19/2023,64.033
7/19/2023,63.39
7/19/2023,62.791
7/19/2023,62.276
7/19/2023,61.848
7/19/2023,61.462
7/19/2023,61.075
7/19/2023,60.733
7/20/2023,60.39
7/20/2023,60.089
7/20/2023,59.83
7/20/2023,59.529
7/20/2023,59.272
7/20/2023,59.014
7/20/2023,58.798
7/20/2023,58.582
7/20/2023,58.325
7/20/2023,58.109
7/20/2023,57.893
7/20/2023,57.679
7/20/2023,57.463
7/20/2023,57.29
7/20/2023,57.117
7/20/2023,56.944
7/20/2023,56.858
7/20/2023,56.858
7/20/2023,56.858
7/20/2023,57.031
7/20/2023,57.247
7/20/2023,57.636
7/20/2023,58.239
7/20/2023,58.928
7/20/2023,59.659
7/20/2023,60.474
7/20/2023,61.333
7/20/2023,62.191
7/20/2023,63.219
7/20/2023,64.717
7/20/2023,64.931
7/20/2023,65.574
7/20/2023,66.043
7/20/2023,66.301
7/20/2023,66.344
7/20/2023,66.344
7/20/2023,66.13
7/20/2023,65.701
7/20/2023,65.102
7/20/2023,64.459
7/20/2023,63.819
7/20/2023,63.219
7/20/2023,62.62
7/20/2023,62.105
7/20/2023,61.633
7/20/2023,61.248
7/20/2023,60.861
7/20/2023,60.517
7/21/2023,60.174
7/21/2023,59.873
7/21/2023,59.616
7/21/2023,59.315
7/21/2023,59.056
7/21/2023,58.798
7/21/2023,58.541
7/21/2023,58.325
7/21/2023,58.066
7/21/2023,57.85
7/21/2023,57.636
7/21/2023,57.42
7/21/2023,57.204
7/21/2023,56.988
7/21/2023,56.815
7/21/2023,56.685
7/21/2023,56.556
7/21/2023,56.512
7/21/2023,56.556
7/21/2023,56.685
7/21/2023,56.988
7/21/2023,57.376
7/21/2023,58.023
7/21/2023,58.798
7/21/2023,59.616
7/21/2023,60.474
7/21/2023,61.29
7/21/2023,62.105
7/21/2023,63.048
7/21/2023,64.632
7/21/2023,64.76
7/21/2023,65.359
7/21/2023,65.872
7/21/2023,66.13
7/21/2023,66.258
7/21/2023,66.344
7/21/2023,66.214
7/21/2023,65.829
7/21/2023,65.23
7/21/2023,64.589
7/21/2023,63.946
7/21/2023,63.347
7/21/2023,62.748
7/21/2023,62.191
7/21/2023,61.72
7/21/2023,61.333
7/21/2023,60.948
7/21/2023,60.561
7/22/2023,60.217
7/22/2023,59.873
7/22/2023,59.572
7/22/2023,59.272
7/22/2023,59.014
7/22/2023,58.712
7/22/2023,58.455
7/22/2023,58.195
7/22/2023,57.936
7/22/2023,57.722
7/22/2023,57.463
7/22/2023,57.247
7/22/2023,57.031
7/22/2023,56.772
7/22/2023,56.599
7/22/2023,56.426
7/22/2023,56.34
7/22/2023,56.295
7/22/2023,56.34
7/22/2023,56.512
7/22/2023,56.772
7/22/2023,57.204
7/22/2023,57.893
7/22/2023,58.712
7/22/2023,59.572
7/22/2023,60.474
7/22/2023,61.376
7/22/2023,62.233
7/22/2023,63.304
7/22/2023,65.145
7/22/2023,65.23
7/22/2023,65.872
7/22/2023,66.385
7/22/2023,66.686
7/22/2023,66.729
7/22/2023,66.686
7/22/2023,66.472
7/22/2023,66.043
7/22/2023,65.403
7/22/2023,64.717
7/22/2023,64.074
7/22/2023,63.475
7/22/2023,62.875
7/22/2023,62.276
7/22/2023,61.804
7/22/2023,61.376
7/22/2023,60.991
7/22/2023,60.604
7/23/2023,60.26
7/23/2023,59.916
7/23/2023,59.616
7/23/2023,59.315
7/23/2023,59.014
7/23/2023,58.755
7/23/2023,58.455
7/23/2023,58.195
7/23/2023,57.936
7/23/2023,57.722
7/23/2023,57.463
7/23/2023,57.204
7/23/2023,56.988
7/23/2023,56.772
7/23/2023,56.599
7/23/2023,56.469
7/23/2023,56.34
7/23/2023,56.34
7/23/2023,56.383
7/23/2023,56.556
7/23/2023,56.815
7/23/2023,57.247
7/23/2023,57.893
7/23/2023,58.669
7/23/2023,59.486
7/23/2023,60.346
7/23/2023,61.248
7/23/2023,62.062
7/23/2023,63.09
7/23/2023,64.931
7/23/2023,64.931
7/23/2023,65.574
7/23/2023,66.043
7/23/2023,66.344
7/23/2023,66.472
7/23/2023,66.515
7/23/2023,66.385
7/23/2023,66.043
7/23/2023,65.444
7/23/2023,64.803
7/23/2023,64.204
7/23/2023,63.604
7/23/2023,63.005
7/23/2023,62.447
7/23/2023,62.019
7/23/2023,61.59
7/23/2023,61.162
7/23/2023,60.775
7/24/2023,60.39
7/24/2023,60.046
7/24/2023,59.702
7/24/2023,59.401
7/24/2023,59.099
7/24/2023,58.798
7/24/2023,58.498
7/24/2023,58.239
7/24/2023,57.936
7/24/2023,57.679
7/24/2023,57.42
7/24/2023,57.16
7/24/2023,56.901
7/24/2023,56.685
7/24/2023,56.469
7/24/2023,56.295
7/24/2023,56.165
7/24/2023,56.079
7/24/2023,56.122
7/24/2023,56.251
7/24/2023,56.512
7/24/2023,56.901
7/24/2023,57.42
7/24/2023,58.109
