Date,Temp
7/6/2016,53.427
7/6/2016,53.951
7/6/2016,54.604
7/6/2016,55.386
7/6/2016,56.079
7/6/2016,56.556
7/6/2016,57.16
7/6/2016,57.979
7/6/2016,58.541
7/6/2016,58.928
7/6/2016,59.099
7/6/2016,59.056
7/6/2016,58.885
7/6/2016,58.669
7/6/2016,58.325
7/6/2016,57.85
7/6/2016,57.376
7/6/2016,56.944
7/6/2016,56.556
7/6/2016,56.251
7/6/2016,55.949
7/6/2016,55.733
7/6/2016,55.515
7/6/2016,55.299
7/6/2016,55.125
7/7/2016,54.952
7/7/2016,54.734
7/7/2016,54.561
7/7/2016,54.387
7/7/2016,54.212
7/7/2016,54.037
7/7/2016,53.908
7/7/2016,53.733
7/7/2016,53.559
7/7/2016,53.384
7/7/2016,53.253
7/7/2016,53.078
7/7/2016,52.947
7/7/2016,52.772
7/7/2016,52.686
7/7/2016,52.554
7/7/2016,52.509
7/7/2016,52.509
7/7/2016,52.597
7/7/2016,52.729
7/7/2016,52.992
7/7/2016,53.298
7/7/2016,53.776
7/7/2016,54.212
7/7/2016,54.734
7/7/2016,55.299
7/7/2016,55.819
7/7/2016,56.426
7/7/2016,57.117
7/7/2016,57.679
7/7/2016,57.936
7/7/2016,58.023
7/7/2016,57.936
7/7/2016,57.85
7/7/2016,57.679
7/7/2016,57.463
7/7/2016,57.204
7/7/2016,56.944
7/7/2016,56.728
7/7/2016,56.512
7/7/2016,56.34
7/7/2016,56.165
7/7/2016,55.992
7/7/2016,55.819
7/7/2016,55.69
7/7/2016,55.558
7/7/2016,55.386
7/7/2016,55.256
7/8/2016,55.125
7/8/2016,55.038
7/8/2016,54.909
7/8/2016,54.777
7/8/2016,54.691
7/8/2016,54.604
7/8/2016,54.516
7/8/2016,54.473
7/8/2016,54.387
7/8/2016,54.3
7/8/2016,54.255
7/8/2016,54.169
7/8/2016,54.126
7/8/2016,54.037
7/8/2016,53.994
7/8/2016,53.951
7/8/2016,53.951
7/8/2016,53.908
7/8/2016,53.908
7/8/2016,53.951
7/8/2016,53.951
7/8/2016,53.994
7/8/2016,54.082
7/8/2016,54.212
7/8/2016,54.343
7/8/2016,54.43
7/8/2016,54.604
7/8/2016,54.734
7/8/2016,54.82
7/8/2016,54.865
7/8/2016,54.952
7/8/2016,54.952
7/8/2016,54.909
7/8/2016,54.865
7/8/2016,54.865
7/8/2016,54.777
7/8/2016,54.734
7/8/2016,54.691
7/8/2016,54.604
7/8/2016,54.561
7/8/2016,54.516
7/8/2016,54.43
7/8/2016,54.343
7/8/2016,54.255
7/8/2016,54.126
7/8/2016,54.082
7/8/2016,53.994
7/8/2016,53.951
7/9/2016,53.908
7/9/2016,53.82
7/9/2016,53.776
7/9/2016,53.733
7/9/2016,53.645
7/9/2016,53.602
7/9/2016,53.559
7/9/2016,53.472
7/9/2016,53.472
7/9/2016,53.427
7/9/2016,53.384
7/9/2016,53.384
7/9/2016,53.384
7/9/2016,53.384
7/9/2016,53.384
7/9/2016,53.384
7/9/2016,53.384
7/9/2016,53.427
7/9/2016,53.472
7/9/2016,53.602
7/9/2016,53.733
7/9/2016,53.82
7/9/2016,53.994
7/9/2016,54.255
7/9/2016,54.473
7/9/2016,54.865
7/9/2016,55.429
7/9/2016,55.863
7/9/2016,56.079
7/9/2016,56.122
7/9/2016,56.165
7/9/2016,56.295
7/9/2016,56.426
7/9/2016,56.469
7/9/2016,56.383
7/9/2016,56.295
7/9/2016,56.165
7/9/2016,55.906
7/9/2016,55.647
7/9/2016,55.386
7/9/2016,55.125
7/9/2016,54.909
7/9/2016,54.691
7/9/2016,54.516
7/9/2016,54.343
7/9/2016,54.169
7/9/2016,54.037
7/9/2016,53.908
7/10/2016,53.776
7/10/2016,53.645
7/10/2016,53.559
7/10/2016,53.427
7/10/2016,53.298
7/10/2016,53.209
7/10/2016,53.078
7/10/2016,52.992
7/10/2016,52.86
7/10/2016,52.772
7/10/2016,52.686
7/10/2016,52.554
7/10/2016,52.466
7/10/2016,52.378
7/10/2016,52.291
7/10/2016,52.203
7/10/2016,52.16
7/10/2016,52.16
7/10/2016,52.072
7/10/2016,52.029
7/10/2016,52.029
7/10/2016,51.984
7/10/2016,51.94
7/10/2016,51.984
7/10/2016,51.984
7/10/2016,52.029
7/10/2016,52.072
7/10/2016,52.16
7/10/2016,52.16
7/10/2016,52.246
7/10/2016,52.291
7/10/2016,52.378
7/10/2016,52.423
7/10/2016,52.509
7/10/2016,52.554
7/10/2016,52.554
7/10/2016,52.554
7/10/2016,52.554
7/10/2016,52.509
7/10/2016,52.466
7/10/2016,52.423
7/10/2016,52.335
7/10/2016,52.291
7/10/2016,52.203
7/10/2016,52.16
7/10/2016,52.115
7/10/2016,52.072
7/10/2016,51.984
7/11/2016,51.94
7/11/2016,51.94
7/11/2016,51.852
7/11/2016,51.809
7/11/2016,51.764
7/11/2016,51.721
7/11/2016,51.678
7/11/2016,51.633
7/11/2016,51.544
7/11/2016,51.501
7/11/2016,51.458
7/11/2016,51.413
7/11/2016,51.413
7/11/2016,51.37
7/11/2016,51.37
7/11/2016,51.37
7/11/2016,51.325
7/11/2016,51.325
7/11/2016,51.413
7/11/2016,51.544
7/11/2016,51.721
7/11/2016,51.94
7/11/2016,52.291
7/11/2016,52.641
7/11/2016,53.078
7/11/2016,53.559
7/11/2016,54.126
7/11/2016,54.648
7/11/2016,55.342
7/11/2016,55.863
7/11/2016,56.383
7/11/2016,56.815
7/11/2016,57.031
7/11/2016,57.204
7/11/2016,57.247
7/11/2016,57.031
7/11/2016,56.772
7/11/2016,56.383
7/11/2016,55.949
7/11/2016,55.647
7/11/2016,55.472
7/11/2016,55.213
7/11/2016,55.038
7/11/2016,54.82
7/11/2016,54.604
7/11/2016,54.43
7/11/2016,54.255
7/11/2016,54.082
7/12/2016,53.951
7/12/2016,53.82
7/12/2016,53.69
7/12/2016,53.559
7/12/2016,53.427
7/12/2016,53.341
7/12/2016,53.253
7/12/2016,53.209
7/12/2016,53.121
7/12/2016,53.035
7/12/2016,52.992
7/12/2016,52.903
7/12/2016,52.86
7/12/2016,52.772
7/12/2016,52.772
7/12/2016,52.729
7/12/2016,52.729
7/12/2016,52.729
7/12/2016,52.772
7/12/2016,52.903
7/12/2016,52.992
7/12/2016,53.209
7/12/2016,53.472
7/12/2016,53.776
7/12/2016,53.994
7/12/2016,54.343
7/12/2016,54.604
7/12/2016,54.909
7/12/2016,54.995
7/12/2016,55.038
7/12/2016,55.256
7/12/2016,55.256
7/12/2016,55.429
7/12/2016,55.558
7/12/2016,55.69
7/12/2016,55.733
7/12/2016,55.602
7/12/2016,55.429
7/12/2016,55.213
7/12/2016,55.125
7/12/2016,54.909
7/12/2016,54.648
7/12/2016,54.473
7/12/2016,54.3
7/12/2016,54.126
7/12/2016,53.951
7/12/2016,53.82
7/12/2016,53.645
7/13/2016,53.515
7/13/2016,53.384
7/13/2016,53.253
7/13/2016,53.078
7/13/2016,52.947
7/13/2016,52.772
7/13/2016,52.597
7/13/2016,52.423
7/13/2016,52.291
7/13/2016,52.16
7/13/2016,51.984
7/13/2016,51.852
7/13/2016,51.721
7/13/2016,51.633
7/13/2016,51.544
7/13/2016,51.544
7/13/2016,51.501
7/13/2016,51.458
7/13/2016,51.458
7/13/2016,51.544
7/13/2016,51.721
7/13/2016,52.029
7/13/2016,52.423
7/13/2016,52.86
7/13/2016,53.341
7/13/2016,53.951
7/13/2016,54.604
7/13/2016,55.299
7/13/2016,56.122
7/13/2016,56.815
7/13/2016,57.42
7/13/2016,57.979
7/13/2016,58.411
7/13/2016,58.582
7/13/2016,58.626
7/13/2016,58.541
7/13/2016,58.239
7/13/2016,57.765
7/13/2016,57.29
7/13/2016,56.858
7/13/2016,56.556
7/13/2016,56.251
7/13/2016,55.992
7/13/2016,55.69
7/13/2016,55.472
7/13/2016,55.299
7/13/2016,55.081
7/13/2016,54.909
7/14/2016,54.734
7/14/2016,54.561
7/14/2016,54.43
7/14/2016,54.255
7/14/2016,54.082
7/14/2016,53.951
7/14/2016,53.776
7/14/2016,53.602
7/14/2016,53.472
7/14/2016,53.298
7/14/2016,53.166
7/14/2016,52.992
7/14/2016,52.86
7/14/2016,52.686
7/14/2016,52.597
7/14/2016,52.466
7/14/2016,52.423
7/14/2016,52.378
7/14/2016,52.423
7/14/2016,52.554
7/14/2016,52.772
7/14/2016,53.078
7/14/2016,53.515
7/14/2016,53.994
7/14/2016,54.516
7/14/2016,55.125
7/14/2016,55.863
7/14/2016,56.599
7/14/2016,57.463
7/14/2016,58.109
7/14/2016,58.755
7/14/2016,59.315
7/14/2016,59.745
7/14/2016,59.916
7/14/2016,59.916
7/14/2016,59.788
7/14/2016,59.486
7/14/2016,59.014
7/14/2016,58.498
7/14/2016,58.023
7/14/2016,57.636
7/14/2016,57.247
7/14/2016,56.944
7/14/2016,56.685
7/14/2016,56.426
7/14/2016,56.165
7/14/2016,55.906
7/14/2016,55.69
7/15/2016,55.472
7/15/2016,55.299
7/15/2016,55.081
7/15/2016,54.865
7/15/2016,54.648
7/15/2016,54.43
7/15/2016,54.212
7/15/2016,53.994
7/15/2016,53.82
7/15/2016,53.602
7/15/2016,53.427
7/15/2016,53.209
7/15/2016,53.035
7/15/2016,52.86
7/15/2016,52.686
7/15/2016,52.597
7/15/2016,52.509
7/15/2016,52.466
7/15/2016,52.509
7/15/2016,52.597
7/15/2016,52.817
7/15/2016,53.121
7/15/2016,53.559
7/15/2016,54.037
7/15/2016,54.561
7/15/2016,55.168
7/15/2016,55.819
7/15/2016,56.469
7/15/2016,57.247
7/15/2016,57.85
7/15/2016,58.282
7/15/2016,58.842
7/15/2016,59.185
7/15/2016,59.315
7/15/2016,59.315
7/15/2016,59.142
7/15/2016,58.842
7/15/2016,58.368
7/15/2016,57.893
7/15/2016,57.42
7/15/2016,56.988
7/15/2016,56.599
7/15/2016,56.251
7/15/2016,55.949
7/15/2016,55.69
7/15/2016,55.429
7/15/2016,55.168
7/15/2016,54.952
7/16/2016,54.691
7/16/2016,54.473
7/16/2016,54.255
7/16/2016,54.037
7/16/2016,53.82
7/16/2016,53.645
7/16/2016,53.427
7/16/2016,53.209
7/16/2016,53.035
7/16/2016,52.817
7/16/2016,52.641
7/16/2016,52.466
7/16/2016,52.291
7/16/2016,52.115
7/16/2016,51.94
7/16/2016,51.852
7/16/2016,51.764
7/16/2016,51.721
7/16/2016,51.764
7/16/2016,51.895
7/16/2016,52.115
7/16/2016,52.423
7/16/2016,52.903
7/16/2016,53.384
7/16/2016,53.865
7/16/2016,54.43
7/16/2016,55.125
7/16/2016,55.819
7/16/2016,56.599
7/16/2016,57.29
7/16/2016,57.85
7/16/2016,58.368
7/16/2016,58.712
7/16/2016,58.885
7/16/2016,58.885
7/16/2016,58.755
7/16/2016,58.455
7/16/2016,58.023
7/16/2016,57.506
7/16/2016,57.074
7/16/2016,56.642
7/16/2016,56.251
7/16/2016,55.949
7/16/2016,55.69
7/16/2016,55.472
7/16/2016,55.213
7/16/2016,55.038
7/16/2016,54.82
7/17/2016,54.604
7/17/2016,54.43
7/17/2016,54.255
7/17/2016,54.037
7/17/2016,53.865
7/17/2016,53.69
7/17/2016,53.515
7/17/2016,53.384
7/17/2016,53.298
7/17/2016,53.209
7/17/2016,53.121
7/17/2016,53.078
7/17/2016,53.035
7/17/2016,52.992
7/17/2016,52.947
7/17/2016,52.947
7/17/2016,52.947
7/17/2016,52.992
7/17/2016,53.078
7/17/2016,53.166
7/17/2016,53.298
7/17/2016,53.515
7/17/2016,53.776
7/17/2016,54.126
7/17/2016,54.516
7/17/2016,55.168
7/17/2016,55.776
7/17/2016,56.34
7/17/2016,57.16
7/17/2016,57.807
7/17/2016,58.498
7/17/2016,58.971
7/17/2016,59.014
7/17/2016,58.971
7/17/2016,58.928
7/17/2016,58.885
7/17/2016,58.798
7/17/2016,58.455
7/17/2016,57.979
7/17/2016,57.506
7/17/2016,57.074
7/17/2016,56.642
7/17/2016,56.34
7/17/2016,56.035
7/17/2016,55.819
7/17/2016,55.647
7/17/2016,55.472
7/17/2016,55.342
7/18/2016,55.213
7/18/2016,55.081
7/18/2016,54.952
7/18/2016,54.865
7/18/2016,54.777
7/18/2016,54.691
7/18/2016,54.604
7/18/2016,54.561
7/18/2016,54.473
7/18/2016,54.387
7/18/2016,54.343
7/18/2016,54.3
7/18/2016,54.212
7/18/2016,54.169
7/18/2016,54.082
7/18/2016,54.082
7/18/2016,54.037
7/18/2016,54.037
7/18/2016,54.126
7/18/2016,54.169
7/18/2016,54.255
7/18/2016,54.343
7/18/2016,54.43
7/18/2016,54.516
7/18/2016,54.648
7/18/2016,54.909
7/18/2016,55.386
7/18/2016,56.079
7/18/2016,56.728
7/18/2016,57.247
7/18/2016,57.636
7/18/2016,57.979
7/18/2016,58.195
7/18/2016,58.325
7/18/2016,58.152
7/18/2016,57.979
7/18/2016,57.807
7/18/2016,57.592
7/18/2016,57.333
7/18/2016,57.074
7/18/2016,56.772
7/18/2016,56.469
7/18/2016,56.208
7/18/2016,56.035
7/18/2016,55.819
7/18/2016,55.647
7/18/2016,55.429
7/18/2016,55.256
7/19/2016,55.038
7/19/2016,54.865
7/19/2016,54.734
7/19/2016,54.604
7/19/2016,54.516
7/19/2016,54.43
7/19/2016,54.343
7/19/2016,54.3
7/19/2016,54.212
7/19/2016,54.126
7/19/2016,54.082
7/19/2016,53.994
7/19/2016,53.951
7/19/2016,53.908
7/19/2016,53.865
7/19/2016,53.82
7/19/2016,53.82
7/19/2016,53.82
7/19/2016,53.82
7/19/2016,53.908
7/19/2016,53.994
7/19/2016,54.126
7/19/2016,54.3
7/19/2016,54.561
7/19/2016,54.691
7/19/2016,55.081
7/19/2016,55.69
7/19/2016,56.426
7/19/2016,57.16
7/19/2016,57.893
7/19/2016,58.411
7/19/2016,58.971
7/19/2016,59.315
7/19/2016,59.445
7/19/2016,59.401
7/19/2016,59.272
7/19/2016,59.014
7/19/2016,58.582
7/19/2016,58.066
7/19/2016,57.592
7/19/2016,57.16
7/19/2016,56.772
7/19/2016,56.469
7/19/2016,56.165
7/19/2016,55.906
7/19/2016,55.69
7/19/2016,55.429
7/19/2016,55.213
7/20/2016,54.995
7/20/2016,54.777
7/20/2016,54.604
7/20/2016,54.387
7/20/2016,54.212
7/20/2016,53.994
7/20/2016,53.82
7/20/2016,53.645
7/20/2016,53.427
7/20/2016,53.253
7/20/2016,53.078
7/20/2016,52.903
7/20/2016,52.772
7/20/2016,52.597
7/20/2016,52.466
7/20/2016,52.335
7/20/2016,52.246
7/20/2016,52.246
7/20/2016,52.246
7/20/2016,52.378
7/20/2016,52.597
7/20/2016,52.903
7/20/2016,53.341
7/20/2016,53.776
7/20/2016,54.3
7/20/2016,54.909
7/20/2016,55.558
7/20/2016,56.251
7/20/2016,57.031
7/20/2016,57.807
7/20/2016,58.411
7/20/2016,59.014
7/20/2016,59.401
7/20/2016,59.616
7/20/2016,59.529
7/20/2016,59.315
7/20/2016,59.056
7/20/2016,58.626
7/20/2016,58.152
7/20/2016,57.765
7/20/2016,57.42
7/20/2016,57.117
7/20/2016,56.858
7/20/2016,56.599
7/20/2016,56.383
7/20/2016,56.208
7/20/2016,55.992
7/20/2016,55.819
7/21/2016,55.647
7/21/2016,55.472
7/21/2016,55.299
7/21/2016,55.168
7/21/2016,54.995
7/21/2016,54.82
7/21/2016,54.691
7/21/2016,54.516
7/21/2016,54.387
7/21/2016,54.212
7/21/2016,54.082
7/21/2016,53.908
7/21/2016,53.776
7/21/2016,53.645
7/21/2016,53.515
7/21/2016,53.427
7/21/2016,53.341
7/21/2016,53.341
7/21/2016,53.384
7/21/2016,53.472
7/21/2016,53.69
7/21/2016,53.951
7/21/2016,54.387
7/21/2016,54.865
7/21/2016,55.386
7/21/2016,56.035
7/21/2016,56.728
7/21/2016,57.376
7/21/2016,58.152
7/21/2016,58.885
7/21/2016,59.486
7/21/2016,60.003
7/21/2016,60.39
7/21/2016,60.561
7/21/2016,60.561
7/21/2016,60.474
7/21/2016,60.132
7/21/2016,59.659
7/21/2016,59.185
7/21/2016,58.798
7/21/2016,58.411
7/21/2016,57.979
7/21/2016,57.636
7/21/2016,57.376
7/21/2016,57.117
7/21/2016,56.858
7/21/2016,56.642
7/21/2016,56.426
7/22/2016,56.251
7/22/2016,56.079
7/22/2016,55.906
7/22/2016,55.776
7/22/2016,55.647
7/22/2016,55.515
7/22/2016,55.386
7/22/2016,55.256
7/22/2016,55.168
7/22/2016,55.038
7/22/2016,54.952
7/22/2016,54.777
7/22/2016,54.648
7/22/2016,54.473
7/22/2016,54.387
7/22/2016,54.343
7/22/2016,54.255
7/22/2016,54.212
7/22/2016,54.212
7/22/2016,54.3
7/22/2016,54.43
7/22/2016,54.604
7/22/2016,54.952
7/22/2016,55.342
7/22/2016,55.733
7/22/2016,56.251
7/22/2016,56.815
7/22/2016,57.376
7/22/2016,58.023
7/22/2016,58.712
7/22/2016,58.842
7/22/2016,58.842
7/22/2016,59.014
7/22/2016,59.445
7/22/2016,59.445
7/22/2016,59.272
7/22/2016,59.142
7/22/2016,58.798
7/22/2016,58.411
7/22/2016,58.023
7/22/2016,57.679
7/22/2016,57.29
7/22/2016,56.988
7/22/2016,56.685
7/22/2016,56.426
7/22/2016,56.208
7/22/2016,55.949
7/22/2016,55.733
7/23/2016,55.515
7/23/2016,55.299
7/23/2016,55.081
7/23/2016,54.909
7/23/2016,54.691
7/23/2016,54.473
7/23/2016,54.255
7/23/2016,54.082
7/23/2016,53.908
7/23/2016,53.69
7/23/2016,53.472
7/23/2016,53.298
7/23/2016,53.121
7/23/2016,52.947
7/23/2016,52.772
7/23/2016,52.641
7/23/2016,52.509
7/23/2016,52.466
7/23/2016,52.509
7/23/2016,52.597
7/23/2016,52.772
7/23/2016,53.078
7/23/2016,53.515
7/23/2016,53.994
7/23/2016,54.473
7/23/2016,55.038
7/23/2016,55.69
7/23/2016,56.34
7/23/2016,57.074
7/23/2016,57.85
7/23/2016,58.498
7/23/2016,59.056
7/23/2016,59.486
7/23/2016,59.702
7/23/2016,59.788
7/23/2016,59.702
7/23/2016,59.486
7/23/2016,59.099
7/23/2016,58.626
7/23/2016,58.152
7/23/2016,57.722
7/23/2016,57.29
7/23/2016,56.901
7/23/2016,56.599
7/23/2016,56.34
7/23/2016,56.079
7/23/2016,55.906
7/23/2016,55.69
7/24/2016,55.472
7/24/2016,55.256
7/24/2016,55.081
7/24/2016,54.909
7/24/2016,54.691
7/24/2016,54.516
7/24/2016,54.343
7/24/2016,54.169
7/24/2016,53.994
7/24/2016,53.82
7/24/2016,53.69
7/24/2016,53.515
7/24/2016,53.341
7/24/2016,53.209
7/24/2016,53.078
7/24/2016,52.947
7/24/2016,52.86
7/24/2016,52.86
7/24/2016,52.86
7/24/2016,52.992
7/24/2016,53.209
7/24/2016,53.472
7/24/2016,53.908
7/24/2016,54.387
7/24/2016,54.909
7/24/2016,55.472
7/24/2016,56.165
7/24/2016,56.858
7/24/2016,57.636
7/24/2016,58.411
7/24/2016,59.099
7/24/2016,59.745
7/24/2016,60.174
7/24/2016,60.39
7/24/2016,60.474
7/24/2016,60.474
7/24/2016,60.303
7/24/2016,59.916
7/24/2016,59.445
7/24/2016,58.971
7/24/2016,58.582
7/24/2016,58.239
7/24/2016,57.893
7/24/2016,57.636
7/24/2016,57.376
7/24/2016,57.16
7/24/2016,56.944
7/24/2016,56.728
7/25/2016,56.556
7/25/2016,56.383
7/25/2016,56.251
7/25/2016,56.079
7/25/2016,55.906
7/25/2016,55.776
7/25/2016,55.602
7/25/2016,55.472
7/25/2016,55.342
7/25/2016,55.168
7/25/2016,55.038
7/25/2016,54.909
7/25/2016,54.777
7/25/2016,54.648
7/25/2016,54.516
7/25/2016,54.43
7/25/2016,54.387
7/25/2016,54.343
7/25/2016,54.343
7/25/2016,54.473
7/25/2016,54.604
7/25/2016,54.865
7/25/2016,55.299
7/25/2016,55.733
7/25/2016,56.208
7/25/2016,56.772
7/25/2016,57.463
7/25/2016,58.109
7/25/2016,58.885
7/25/2016,59.659
7/25/2016,60.303
7/25/2016,60.818
7/25/2016,61.248
7/25/2016,61.462
7/25/2016,61.547
7/25/2016,61.506
7/25/2016,61.29
7/25/2016,60.904
7/25/2016,60.39
7/25/2016,59.916
7/25/2016,59.529
7/25/2016,59.099
7/25/2016,58.712
7/25/2016,58.411
7/25/2016,58.152
7/25/2016,57.893
7/25/2016,57.679
7/25/2016,57.463
7/26/2016,57.247
7/26/2016,57.074
7/26/2016,56.901
7/26/2016,56.728
7/26/2016,56.556
7/26/2016,56.383
7/26/2016,56.251
7/26/2016,56.079
7/26/2016,55.906
7/26/2016,55.776
7/26/2016,55.602
7/26/2016,55.472
7/26/2016,55.342
7/26/2016,55.213
7/26/2016,55.081
7/26/2016,54.952
7/26/2016,54.865
7/26/2016,54.865
7/26/2016,54.865
7/26/2016,54.952
7/26/2016,55.125
7/26/2016,55.386
7/26/2016,55.819
7/26/2016,56.251
7/26/2016,56.772
7/26/2016,57.376
7/26/2016,58.023
7/26/2016,58.626
7/26/2016,59.358
7/26/2016,60.174
7/26/2016,60.818
7/26/2016,61.419
7/26/2016,61.848
7/26/2016,62.105
7/26/2016,62.148
7/26/2016,62.062
7/26/2016,61.891
7/26/2016,61.547
7/26/2016,61.032
7/26/2016,60.561
7/26/2016,60.089
7/26/2016,59.659
7/26/2016,59.272
7/26/2016,58.928
7/26/2016,58.669
7/26/2016,58.411
7/26/2016,58.152
7/26/2016,57.936
7/27/2016,57.722
7/27/2016,57.506
7/27/2016,57.333
7/27/2016,57.117
7/27/2016,56.944
7/27/2016,56.772
7/27/2016,56.556
7/27/2016,56.383
7/27/2016,56.165
7/27/2016,55.992
7/27/2016,55.819
7/27/2016,55.647
7/27/2016,55.472
7/27/2016,55.299
7/27/2016,55.125
7/27/2016,54.995
7/27/2016,54.909
7/27/2016,54.865
7/27/2016,54.865
7/27/2016,54.952
7/27/2016,55.125
7/27/2016,55.386
7/27/2016,55.776
7/27/2016,56.251
7/27/2016,56.772
7/27/2016,57.333
7/27/2016,57.979
7/27/2016,58.626
7/27/2016,59.358
7/27/2016,60.132
7/27/2016,60.818
7/27/2016,61.419
7/27/2016,61.804
7/27/2016,62.105
7/27/2016,62.148
7/27/2016,62.062
7/27/2016,61.891
7/27/2016,61.547
7/27/2016,61.032
7/27/2016,60.561
7/27/2016,60.132
7/27/2016,59.702
7/27/2016,59.315
7/27/2016,59.014
7/27/2016,58.755
7/27/2016,58.498
7/27/2016,58.239
7/27/2016,58.066
7/28/2016,57.85
7/28/2016,57.636
7/28/2016,57.463
7/28/2016,57.29
7/28/2016,57.074
7/28/2016,56.901
7/28/2016,56.728
7/28/2016,56.512
7/28/2016,56.383
7/28/2016,56.208
7/28/2016,56.035
7/28/2016,55.863
7/28/2016,55.733
7/28/2016,55.558
7/28/2016,55.429
7/28/2016,55.299
7/28/2016,55.213
7/28/2016,55.213
7/28/2016,55.213
7/28/2016,55.342
7/28/2016,55.515
7/28/2016,55.733
7/28/2016,56.165
7/28/2016,56.599
7/28/2016,57.117
7/28/2016,57.679
7/28/2016,58.325
7/28/2016,58.971
7/28/2016,59.745
7/28/2016,60.517
7/28/2016,61.248
7/28/2016,61.848
7/28/2016,62.276
7/28/2016,62.62
7/28/2016,62.704
7/28/2016,62.661
7/28/2016,62.533
7/28/2016,62.233
7/28/2016,61.761
7/28/2016,61.333
7/28/2016,60.948
7/28/2016,60.561
7/28/2016,60.174
7/28/2016,59.83
7/28/2016,59.572
7/28/2016,59.358
7/28/2016,59.142
7/28/2016,58.928
7/29/2016,58.755
7/29/2016,58.582
7/29/2016,58.411
7/29/2016,58.239
7/29/2016,58.066
7/29/2016,57.893
7/29/2016,57.722
7/29/2016,57.592
7/29/2016,57.42
7/29/2016,57.29
7/29/2016,57.16
7/29/2016,57.031
7/29/2016,56.858
7/29/2016,56.728
7/29/2016,56.642
7/29/2016,56.512
7/29/2016,56.426
7/29/2016,56.383
7/29/2016,56.383
7/29/2016,56.512
7/29/2016,56.642
7/29/2016,56.858
7/29/2016,57.247
7/29/2016,57.679
7/29/2016,58.152
7/29/2016,58.755
7/29/2016,59.358
7/29/2016,60.003
7/29/2016,60.733
7/29/2016,61.506
7/29/2016,62.191
7/29/2016,62.791
7/29/2016,63.219
7/29/2016,63.475
7/29/2016,63.475
7/29/2016,63.39
7/29/2016,63.262
7/29/2016,62.962
7/29/2016,62.447
7/29/2016,61.977
7/29/2016,61.547
7/29/2016,61.119
7/29/2016,60.69
7/29/2016,60.346
7/29/2016,60.046
7/29/2016,59.788
7/29/2016,59.572
7/29/2016,59.315
7/30/2016,59.099
7/30/2016,58.928
7/30/2016,58.712
7/30/2016,58.498
7/30/2016,58.282
7/30/2016,58.066
7/30/2016,57.85
7/30/2016,57.679
7/30/2016,57.463
7/30/2016,57.29
7/30/2016,57.117
7/30/2016,56.901
7/30/2016,56.772
7/30/2016,56.599
7/30/2016,56.426
7/30/2016,56.34
7/30/2016,56.251
7/30/2016,56.208
7/30/2016,56.208
7/30/2016,56.295
7/30/2016,56.469
7/30/2016,56.728
7/30/2016,57.117
7/30/2016,57.549
7/30/2016,58.066
7/30/2016,58.626
7/30/2016,59.229
7/30/2016,59.873
7/30/2016,60.561
7/30/2016,61.248
7/30/2016,61.891
7/30/2016,62.447
7/30/2016,62.748
7/30/2016,62.919
7/30/2016,62.875
7/30/2016,62.791
7/30/2016,62.62
7/30/2016,62.276
7/30/2016,61.761
7/30/2016,61.248
7/30/2016,60.775
7/30/2016,60.26
7/30/2016,59.83
7/30/2016,59.445
7/30/2016,59.056
7/30/2016,58.755
7/30/2016,58.455
7/30/2016,58.152
7/31/2016,57.893
7/31/2016,57.592
7/31/2016,57.333
7/31/2016,57.074
7/31/2016,56.772
7/31/2016,56.512
7/31/2016,56.251
7/31/2016,56.035
7/31/2016,55.776
7/31/2016,55.558
7/31/2016,55.342
7/31/2016,55.125
7/31/2016,54.909
7/31/2016,54.691
7/31/2016,54.516
7/31/2016,54.343
7/31/2016,54.212
7/31/2016,54.169
7/31/2016,54.169
7/31/2016,54.255
7/31/2016,54.43
7/31/2016,54.691
7/31/2016,55.081
7/31/2016,55.558
7/31/2016,56.035
7/31/2016,56.599
7/31/2016,57.16
7/31/2016,57.765
7/31/2016,58.411
7/31/2016,59.142
7/31/2016,59.788
7/31/2016,60.39
7/31/2016,60.775
7/31/2016,61.032
7/31/2016,61.032
7/31/2016,60.991
7/31/2016,60.861
7/31/2016,60.517
7/31/2016,60.046
7/31/2016,59.572
7/31/2016,59.099
7/31/2016,58.669
7/31/2016,58.239
7/31/2016,57.893
7/31/2016,57.549
7/31/2016,57.29
7/31/2016,57.031
7/31/2016,56.772
8/1/2016,56.512
8/1/2016,56.295
8/1/2016,56.035
8/1/2016,55.819
8/1/2016,55.602
8/1/2016,55.386
8/1/2016,55.125
8/1/2016,54.952
8/1/2016,54.691
8/1/2016,54.516
8/1/2016,54.3
8/1/2016,54.082
8/1/2016,53.908
8/1/2016,53.69
8/1/2016,53.559
8/1/2016,53.384
8/1/2016,53.253
8/1/2016,53.209
8/1/2016,53.209
8/1/2016,53.341
8/1/2016,53.515
8/1/2016,53.776
8/1/2016,54.169
8/1/2016,54.648
8/1/2016,55.168
8/1/2016,55.733
8/1/2016,56.383
8/1/2016,56.944
8/1/2016,57.722
8/1/2016,58.455
8/1/2016,59.142
8/1/2016,59.788
8/1/2016,60.174
8/1/2016,60.433
8/1/2016,60.474
8/1/2016,60.433
8/1/2016,60.346
8/1/2016,60.046
8/1/2016,59.572
8/1/2016,59.099
8/1/2016,58.669
8/1/2016,58.239
8/1/2016,57.807
8/1/2016,57.463
8/1/2016,57.16
8/1/2016,56.858
8/1/2016,56.642
