Date,Temp
6/19/2019,54.734
6/19/2019,55.256
6/19/2019,55.863
6/19/2019,56.556
6/19/2019,57.117
6/19/2019,57.85
6/19/2019,58.455
6/19/2019,58.971
6/19/2019,59.401
6/19/2019,59.616
6/19/2019,59.572
6/19/2019,59.486
6/19/2019,59.142
6/19/2019,58.712
6/19/2019,58.152
6/19/2019,57.592
6/19/2019,57.117
6/19/2019,56.642
6/19/2019,56.251
6/19/2019,55.863
6/19/2019,55.558
6/19/2019,55.213
6/19/2019,54.952
6/19/2019,54.691
6/19/2019,54.43
6/20/2019,54.169
6/20/2019,53.951
6/20/2019,53.733
6/20/2019,53.559
6/20/2019,53.341
6/20/2019,53.121
6/20/2019,52.947
6/20/2019,52.772
6/20/2019,52.641
6/20/2019,52.423
6/20/2019,52.246
6/20/2019,52.115
6/20/2019,51.895
6/20/2019,51.721
6/20/2019,51.544
6/20/2019,51.458
6/20/2019,51.413
6/20/2019,51.37
6/20/2019,51.413
6/20/2019,51.501
6/20/2019,51.633
6/20/2019,51.764
6/20/2019,51.94
6/20/2019,52.291
6/20/2019,52.686
6/20/2019,52.86
6/20/2019,53.209
6/20/2019,53.427
6/20/2019,53.69
6/20/2019,53.776
6/20/2019,54.037
6/20/2019,54.169
6/20/2019,54.43
6/20/2019,54.777
6/20/2019,54.909
6/20/2019,54.865
6/20/2019,54.691
6/20/2019,54.43
6/20/2019,54.082
6/20/2019,53.733
6/20/2019,53.427
6/20/2019,53.166
6/20/2019,52.903
6/20/2019,52.641
6/20/2019,52.423
6/20/2019,52.203
6/20/2019,51.94
6/20/2019,51.721
6/21/2019,51.501
6/21/2019,51.282
6/21/2019,51.062
6/21/2019,50.841
6/21/2019,50.664
6/21/2019,50.533
6/21/2019,50.356
6/21/2019,50.223
6/21/2019,50.135
6/21/2019,50.047
6/21/2019,49.914
6/21/2019,49.825
6/21/2019,49.737
6/21/2019,49.649
6/21/2019,49.604
6/21/2019,49.604
6/21/2019,49.604
6/21/2019,49.649
6/21/2019,49.782
6/21/2019,49.914
6/21/2019,50.135
6/21/2019,50.4
6/21/2019,50.664
6/21/2019,51.017
6/21/2019,51.633
6/21/2019,52.291
6/21/2019,53.035
6/21/2019,53.776
6/21/2019,54.516
6/21/2019,55.168
6/21/2019,55.602
6/21/2019,56.295
6/21/2019,56.685
6/21/2019,56.685
6/21/2019,56.599
6/21/2019,56.34
6/21/2019,55.906
6/21/2019,55.429
6/21/2019,54.909
6/21/2019,54.516
6/21/2019,54.169
6/21/2019,53.776
6/21/2019,53.472
6/21/2019,53.209
6/21/2019,52.947
6/21/2019,52.686
6/21/2019,52.423
6/21/2019,52.203
6/22/2019,51.984
6/22/2019,51.764
6/22/2019,51.544
6/22/2019,51.325
6/22/2019,51.148
6/22/2019,50.974
6/22/2019,50.752
6/22/2019,50.576
6/22/2019,50.4
6/22/2019,50.223
6/22/2019,50.047
6/22/2019,49.87
6/22/2019,49.737
6/22/2019,49.561
6/22/2019,49.428
6/22/2019,49.338
6/22/2019,49.294
6/22/2019,49.338
6/22/2019,49.428
6/22/2019,49.649
6/22/2019,49.959
6/22/2019,50.356
6/22/2019,50.929
6/22/2019,51.544
6/22/2019,52.203
6/22/2019,52.903
6/22/2019,53.776
6/22/2019,54.516
6/22/2019,55.168
6/22/2019,56.035
6/22/2019,56.642
6/22/2019,57.29
6/22/2019,57.592
6/22/2019,57.722
6/22/2019,57.636
6/22/2019,57.42
6/22/2019,57.117
6/22/2019,56.642
6/22/2019,56.165
6/22/2019,55.733
6/22/2019,55.299
6/22/2019,54.952
6/22/2019,54.604
6/22/2019,54.343
6/22/2019,54.082
6/22/2019,53.865
6/22/2019,53.602
6/22/2019,53.384
6/23/2019,53.121
6/23/2019,52.903
6/23/2019,52.686
6/23/2019,52.509
6/23/2019,52.291
6/23/2019,52.072
6/23/2019,51.852
6/23/2019,51.633
6/23/2019,51.458
6/23/2019,51.237
6/23/2019,51.017
6/23/2019,50.841
6/23/2019,50.621
6/23/2019,50.445
6/23/2019,50.311
6/23/2019,50.18
6/23/2019,50.092
6/23/2019,50.135
6/23/2019,50.223
6/23/2019,50.4
6/23/2019,50.709
6/23/2019,51.105
6/23/2019,51.633
6/23/2019,52.203
6/23/2019,52.817
6/23/2019,53.515
6/23/2019,54.255
6/23/2019,54.952
6/23/2019,55.776
6/23/2019,56.469
6/23/2019,57.117
6/23/2019,57.636
6/23/2019,57.936
6/23/2019,58.023
6/23/2019,57.979
6/23/2019,57.807
6/23/2019,57.463
6/23/2019,56.988
6/23/2019,56.469
6/23/2019,55.992
6/23/2019,55.558
6/23/2019,55.125
6/23/2019,54.777
6/23/2019,54.473
6/23/2019,54.212
6/23/2019,53.951
6/23/2019,53.733
6/23/2019,53.515
6/24/2019,53.298
6/24/2019,53.078
6/24/2019,52.86
6/24/2019,52.641
6/24/2019,52.466
6/24/2019,52.246
6/24/2019,52.072
6/24/2019,51.895
6/24/2019,51.721
6/24/2019,51.544
6/24/2019,51.325
6/24/2019,51.148
6/24/2019,51.017
6/24/2019,50.841
6/24/2019,50.709
6/24/2019,50.621
6/24/2019,50.576
6/24/2019,50.576
6/24/2019,50.664
6/24/2019,50.841
6/24/2019,51.148
6/24/2019,51.501
6/24/2019,52.029
6/24/2019,52.641
6/24/2019,53.209
6/24/2019,53.951
6/24/2019,54.43
6/24/2019,55.168
6/24/2019,55.776
6/24/2019,56.079
6/24/2019,56.383
6/24/2019,56.469
6/24/2019,56.642
6/24/2019,56.685
6/24/2019,56.685
6/24/2019,56.469
6/24/2019,56.165
6/24/2019,55.863
6/24/2019,55.515
6/24/2019,55.256
6/24/2019,54.952
6/24/2019,54.648
6/24/2019,54.343
6/24/2019,54.082
6/24/2019,53.776
6/24/2019,53.559
6/24/2019,53.298
6/24/2019,53.078
6/25/2019,52.86
6/25/2019,52.686
6/25/2019,52.466
6/25/2019,52.246
6/25/2019,52.072
6/25/2019,51.852
6/25/2019,51.678
6/25/2019,51.458
6/25/2019,51.282
6/25/2019,51.105
6/25/2019,50.929
6/25/2019,50.752
6/25/2019,50.576
6/25/2019,50.445
6/25/2019,50.311
6/25/2019,50.268
6/25/2019,50.223
6/25/2019,50.311
6/25/2019,50.4
6/25/2019,50.621
6/25/2019,50.841
6/25/2019,51.148
6/25/2019,51.589
6/25/2019,52.029
6/25/2019,52.686
6/25/2019,53.341
6/25/2019,53.994
6/25/2019,54.648
6/25/2019,55.515
6/25/2019,56.165
6/25/2019,56.772
6/25/2019,57.247
6/25/2019,57.549
6/25/2019,57.636
6/25/2019,57.636
6/25/2019,57.549
6/25/2019,57.29
6/25/2019,56.815
6/25/2019,56.34
6/25/2019,55.949
6/25/2019,55.515
6/25/2019,55.168
6/25/2019,54.865
6/25/2019,54.604
6/25/2019,54.387
6/25/2019,54.169
6/25/2019,53.908
6/25/2019,53.69
6/26/2019,53.472
6/26/2019,53.209
6/26/2019,52.947
6/26/2019,52.772
6/26/2019,52.554
6/26/2019,52.378
6/26/2019,52.203
6/26/2019,52.029
6/26/2019,51.852
6/26/2019,51.678
6/26/2019,51.501
6/26/2019,51.37
6/26/2019,51.193
6/26/2019,51.062
6/26/2019,50.974
6/26/2019,50.929
6/26/2019,50.886
6/26/2019,50.886
6/26/2019,51.017
6/26/2019,51.193
6/26/2019,51.413
6/26/2019,51.721
6/26/2019,52.16
6/26/2019,52.772
6/26/2019,53.209
6/26/2019,53.515
6/26/2019,53.82
6/26/2019,54.169
6/26/2019,54.43
6/26/2019,54.691
6/26/2019,54.604
6/26/2019,54.3
6/26/2019,54.126
6/26/2019,53.908
6/26/2019,53.865
6/26/2019,53.733
6/26/2019,53.515
6/26/2019,53.341
6/26/2019,53.209
6/26/2019,53.035
6/26/2019,52.903
6/26/2019,52.772
6/26/2019,52.641
6/26/2019,52.554
6/26/2019,52.423
6/26/2019,52.246
6/26/2019,52.16
6/26/2019,52.029
6/27/2019,51.895
6/27/2019,51.764
6/27/2019,51.678
6/27/2019,51.544
6/27/2019,51.458
6/27/2019,51.37
6/27/2019,51.282
6/27/2019,51.193
6/27/2019,51.105
6/27/2019,50.974
6/27/2019,50.886
6/27/2019,50.752
6/27/2019,50.664
6/27/2019,50.621
6/27/2019,50.576
6/27/2019,50.533
6/27/2019,50.533
6/27/2019,50.488
6/27/2019,50.576
6/27/2019,50.709
6/27/2019,50.797
6/27/2019,50.929
6/27/2019,51.017
6/27/2019,51.193
6/27/2019,51.458
6/27/2019,51.721
6/27/2019,51.984
6/27/2019,52.072
6/27/2019,52.335
6/27/2019,52.903
6/27/2019,53.209
6/27/2019,53.384
6/27/2019,53.427
6/27/2019,53.427
6/27/2019,53.427
6/27/2019,53.298
6/27/2019,53.078
6/27/2019,52.903
6/27/2019,52.686
6/27/2019,52.509
6/27/2019,52.335
6/27/2019,52.16
6/27/2019,51.94
6/27/2019,51.764
6/27/2019,51.544
6/27/2019,51.325
6/27/2019,51.105
6/27/2019,50.929
6/28/2019,50.709
6/28/2019,50.533
6/28/2019,50.311
6/28/2019,50.135
6/28/2019,49.959
6/28/2019,49.782
6/28/2019,49.604
6/28/2019,49.471
6/28/2019,49.294
6/28/2019,49.161
6/28/2019,49.028
6/28/2019,48.895
6/28/2019,48.805
6/28/2019,48.672
6/28/2019,48.583
6/28/2019,48.538
6/28/2019,48.493
6/28/2019,48.538
6/28/2019,48.583
6/28/2019,48.672
6/28/2019,48.895
6/28/2019,49.204
6/28/2019,49.692
6/28/2019,50.268
6/28/2019,50.841
6/28/2019,51.501
6/28/2019,52.291
6/28/2019,52.903
6/28/2019,53.776
6/28/2019,54.473
6/28/2019,55.168
6/28/2019,55.776
6/28/2019,56.165
6/28/2019,56.295
6/28/2019,56.295
6/28/2019,56.122
6/28/2019,55.819
6/28/2019,55.386
6/28/2019,54.865
6/28/2019,54.43
6/28/2019,54.037
6/28/2019,53.602
6/28/2019,53.298
6/28/2019,52.992
6/28/2019,52.729
6/28/2019,52.466
6/28/2019,52.246
6/28/2019,52.029
6/29/2019,51.809
6/29/2019,51.544
6/29/2019,51.37
6/29/2019,51.148
6/29/2019,50.974
6/29/2019,50.752
6/29/2019,50.576
6/29/2019,50.4
6/29/2019,50.223
6/29/2019,50.047
6/29/2019,49.87
6/29/2019,49.692
6/29/2019,49.516
6/29/2019,49.383
6/29/2019,49.249
6/29/2019,49.116
6/29/2019,49.073
6/29/2019,49.116
6/29/2019,49.204
6/29/2019,49.383
6/29/2019,49.649
6/29/2019,50.002
6/29/2019,50.533
6/29/2019,51.193
6/29/2019,51.809
6/29/2019,52.509
6/29/2019,53.166
6/29/2019,53.951
6/29/2019,54.648
6/29/2019,55.342
6/29/2019,55.906
6/29/2019,56.251
6/29/2019,56.426
6/29/2019,56.122
6/29/2019,55.863
6/29/2019,55.647
6/29/2019,55.429
6/29/2019,55.125
6/29/2019,54.865
6/29/2019,54.604
6/29/2019,54.343
6/29/2019,54.126
6/29/2019,53.908
6/29/2019,53.69
6/29/2019,53.427
6/29/2019,53.209
6/29/2019,52.992
6/29/2019,52.817
6/30/2019,52.597
6/30/2019,52.423
6/30/2019,52.246
6/30/2019,52.072
6/30/2019,51.895
6/30/2019,51.721
6/30/2019,51.544
6/30/2019,51.37
6/30/2019,51.237
6/30/2019,51.062
6/30/2019,50.886
6/30/2019,50.752
6/30/2019,50.576
6/30/2019,50.445
6/30/2019,50.311
6/30/2019,50.268
6/30/2019,50.223
6/30/2019,50.223
6/30/2019,50.311
6/30/2019,50.488
6/30/2019,50.752
6/30/2019,51.148
6/30/2019,51.633
6/30/2019,52.291
6/30/2019,52.903
6/30/2019,53.559
6/30/2019,54.343
6/30/2019,55.038
6/30/2019,55.733
6/30/2019,56.165
6/30/2019,56.383
6/30/2019,56.556
6/30/2019,56.642
6/30/2019,56.772
6/30/2019,56.728
6/30/2019,56.642
6/30/2019,56.469
6/30/2019,56.208
6/30/2019,55.992
6/30/2019,55.776
6/30/2019,55.515
6/30/2019,55.256
6/30/2019,54.995
6/30/2019,54.734
6/30/2019,54.473
6/30/2019,54.255
6/30/2019,54.037
6/30/2019,53.865
7/1/2019,53.69
7/1/2019,53.559
7/1/2019,53.427
7/1/2019,53.253
7/1/2019,53.121
7/1/2019,52.992
7/1/2019,52.86
7/1/2019,52.686
7/1/2019,52.554
7/1/2019,52.423
7/1/2019,52.291
7/1/2019,52.16
7/1/2019,52.072
7/1/2019,51.984
7/1/2019,51.895
7/1/2019,51.852
7/1/2019,51.852
7/1/2019,51.852
7/1/2019,51.895
7/1/2019,51.984
7/1/2019,52.203
7/1/2019,52.423
7/1/2019,52.686
7/1/2019,52.947
7/1/2019,53.384
7/1/2019,53.994
7/1/2019,54.604
7/1/2019,55.168
7/1/2019,55.69
7/1/2019,56.079
7/1/2019,56.426
7/1/2019,56.728
7/1/2019,57.074
7/1/2019,57.117
7/1/2019,56.944
7/1/2019,56.685
7/1/2019,56.251
7/1/2019,55.906
7/1/2019,55.515
7/1/2019,55.125
7/1/2019,54.82
7/1/2019,54.561
7/1/2019,54.343
7/1/2019,54.126
7/1/2019,53.951
7/1/2019,53.82
7/1/2019,53.645
7/1/2019,53.515
7/2/2019,53.384
7/2/2019,53.298
7/2/2019,53.166
7/2/2019,53.078
7/2/2019,52.992
7/2/2019,52.903
7/2/2019,52.817
7/2/2019,52.729
7/2/2019,52.641
7/2/2019,52.597
7/2/2019,52.509
7/2/2019,52.466
7/2/2019,52.378
7/2/2019,52.335
7/2/2019,52.291
7/2/2019,52.246
7/2/2019,52.246
7/2/2019,52.291
7/2/2019,52.466
7/2/2019,52.554
7/2/2019,52.597
7/2/2019,52.729
7/2/2019,53.078
7/2/2019,53.253
7/2/2019,53.951
7/2/2019,54.255
7/2/2019,54.43
7/2/2019,54.516
7/2/2019,54.909
7/2/2019,55.386
7/2/2019,55.906
7/2/2019,56.426
7/2/2019,56.858
7/2/2019,56.642
7/2/2019,56.251
7/2/2019,55.906
7/2/2019,55.647
7/2/2019,55.515
7/2/2019,55.299
7/2/2019,55.038
7/2/2019,54.777
7/2/2019,54.516
7/2/2019,54.3
7/2/2019,54.082
7/2/2019,53.865
7/2/2019,53.69
7/2/2019,53.515
7/2/2019,53.341
7/3/2019,53.121
7/3/2019,52.947
7/3/2019,52.729
7/3/2019,52.554
7/3/2019,52.335
7/3/2019,52.16
7/3/2019,51.94
7/3/2019,51.764
7/3/2019,51.544
7/3/2019,51.37
7/3/2019,51.193
7/3/2019,51.017
7/3/2019,50.841
7/3/2019,50.709
7/3/2019,50.576
7/3/2019,50.445
7/3/2019,50.4
7/3/2019,50.4
7/3/2019,50.488
7/3/2019,50.664
7/3/2019,50.929
7/3/2019,51.282
7/3/2019,51.764
7/3/2019,52.335
7/3/2019,52.947
7/3/2019,53.645
7/3/2019,53.951
7/3/2019,54.387
7/3/2019,55.256
7/3/2019,55.602
7/3/2019,55.647
7/3/2019,55.69
7/3/2019,55.647
7/3/2019,55.647
7/3/2019,55.949
7/3/2019,56.34
7/3/2019,56.469
7/3/2019,56.34
7/3/2019,55.949
7/3/2019,55.558
7/3/2019,55.168
7/3/2019,54.82
7/3/2019,54.473
7/3/2019,54.169
7/3/2019,53.908
7/3/2019,53.69
7/3/2019,53.472
7/3/2019,53.253
7/4/2019,53.035
7/4/2019,52.86
7/4/2019,52.641
7/4/2019,52.466
7/4/2019,52.291
7/4/2019,52.115
7/4/2019,51.895
7/4/2019,51.721
7/4/2019,51.544
7/4/2019,51.413
7/4/2019,51.237
7/4/2019,51.062
7/4/2019,50.929
7/4/2019,50.752
7/4/2019,50.621
7/4/2019,50.533
7/4/2019,50.488
7/4/2019,50.488
7/4/2019,50.576
7/4/2019,50.752
7/4/2019,51.017
7/4/2019,51.37
7/4/2019,51.895
7/4/2019,52.509
7/4/2019,53.209
7/4/2019,53.908
7/4/2019,54.648
7/4/2019,55.386
7/4/2019,56.208
7/4/2019,56.944
7/4/2019,57.679
7/4/2019,58.239
7/4/2019,58.582
7/4/2019,58.798
7/4/2019,58.798
7/4/2019,58.755
7/4/2019,58.498
7/4/2019,58.109
7/4/2019,57.592
7/4/2019,57.117
7/4/2019,56.685
7/4/2019,56.251
7/4/2019,55.863
7/4/2019,55.558
7/4/2019,55.299
7/4/2019,55.038
7/4/2019,54.777
7/4/2019,54.561
7/5/2019,54.343
7/5/2019,54.126
7/5/2019,53.908
7/5/2019,53.69
7/5/2019,53.515
7/5/2019,53.298
7/5/2019,53.078
7/5/2019,52.86
7/5/2019,52.686
7/5/2019,52.509
7/5/2019,52.291
7/5/2019,52.115
7/5/2019,51.94
7/5/2019,51.809
7/5/2019,51.633
7/5/2019,51.544
7/5/2019,51.501
7/5/2019,51.501
7/5/2019,51.589
7/5/2019,51.721
7/5/2019,51.984
7/5/2019,52.335
7/5/2019,52.817
7/5/2019,53.384
7/5/2019,53.994
7/5/2019,54.648
7/5/2019,55.342
7/5/2019,56.035
7/5/2019,56.901
7/5/2019,57.592
7/5/2019,58.239
7/5/2019,58.798
7/5/2019,59.142
7/5/2019,59.315
7/5/2019,59.358
7/5/2019,59.272
7/5/2019,59.056
7/5/2019,58.626
7/5/2019,58.152
7/5/2019,57.679
7/5/2019,57.247
7/5/2019,56.815
7/5/2019,56.469
7/5/2019,56.165
7/5/2019,55.863
7/5/2019,55.647
7/5/2019,55.429
7/5/2019,55.168
7/6/2019,54.952
7/6/2019,54.777
7/6/2019,54.561
7/6/2019,54.387
7/6/2019,54.169
7/6/2019,53.994
7/6/2019,53.865
7/6/2019,53.776
7/6/2019,53.645
7/6/2019,53.559
7/6/2019,53.472
7/6/2019,53.427
7/6/2019,53.341
7/6/2019,53.298
7/6/2019,53.209
7/6/2019,53.166
7/6/2019,53.121
7/6/2019,53.121
7/6/2019,53.121
7/6/2019,53.166
7/6/2019,53.253
7/6/2019,53.384
7/6/2019,53.472
7/6/2019,53.865
7/6/2019,54.343
7/6/2019,55.038
7/6/2019,55.647
7/6/2019,56.295
7/6/2019,57.16
7/6/2019,57.85
7/6/2019,58.368
7/6/2019,58.798
7/6/2019,59.014
7/6/2019,59.099
7/6/2019,59.056
7/6/2019,58.928
7/6/2019,58.712
7/6/2019,58.325
7/6/2019,57.85
7/6/2019,57.376
7/6/2019,56.988
7/6/2019,56.556
7/6/2019,56.165
7/6/2019,55.819
7/6/2019,55.515
7/6/2019,55.256
7/6/2019,54.995
7/6/2019,54.734
7/7/2019,54.516
7/7/2019,54.343
7/7/2019,54.212
7/7/2019,54.082
7/7/2019,53.994
7/7/2019,53.865
7/7/2019,53.776
7/7/2019,53.645
7/7/2019,53.515
7/7/2019,53.427
7/7/2019,53.298
7/7/2019,53.209
7/7/2019,53.121
7/7/2019,52.992
7/7/2019,52.86
7/7/2019,52.772
7/7/2019,52.729
7/7/2019,52.729
7/7/2019,52.772
7/7/2019,52.903
7/7/2019,53.121
7/7/2019,53.384
7/7/2019,53.776
7/7/2019,54.343
7/7/2019,54.865
7/7/2019,55.429
7/7/2019,56.079
7/7/2019,56.685
7/7/2019,57.42
7/7/2019,58.109
7/7/2019,58.712
7/7/2019,59.185
7/7/2019,59.486
7/7/2019,59.572
7/7/2019,59.572
7/7/2019,59.486
7/7/2019,59.272
7/7/2019,58.842
7/7/2019,58.325
7/7/2019,57.85
7/7/2019,57.376
7/7/2019,56.944
7/7/2019,56.556
7/7/2019,56.208
7/7/2019,55.906
7/7/2019,55.647
7/7/2019,55.386
7/7/2019,55.168
7/8/2019,54.909
7/8/2019,54.691
7/8/2019,54.43
7/8/2019,54.255
7/8/2019,53.994
7/8/2019,53.82
7/8/2019,53.602
7/8/2019,53.384
7/8/2019,53.166
7/8/2019,52.947
7/8/2019,52.772
7/8/2019,52.554
7/8/2019,52.378
7/8/2019,52.203
7/8/2019,52.072
7/8/2019,51.94
7/8/2019,51.852
7/8/2019,51.852
7/8/2019,51.895
7/8/2019,52.072
7/8/2019,52.291
7/8/2019,52.641
7/8/2019,53.121
7/8/2019,53.733
7/8/2019,54.3
7/8/2019,54.952
7/8/2019,55.647
7/8/2019,56.34
7/8/2019,57.074
7/8/2019,57.807
7/8/2019,58.152
7/8/2019,58.282
7/8/2019,58.582
7/8/2019,58.928
7/8/2019,58.928
7/8/2019,58.971
7/8/2019,58.755
7/8/2019,58.325
7/8/2019,57.893
7/8/2019,57.463
7/8/2019,57.117
7/8/2019,56.685
7/8/2019,56.34
7/8/2019,55.992
7/8/2019,55.69
7/8/2019,55.429
7/8/2019,55.168
7/8/2019,54.952
7/9/2019,54.734
7/9/2019,54.516
7/9/2019,54.3
7/9/2019,54.082
7/9/2019,53.908
7/9/2019,53.733
7/9/2019,53.559
7/9/2019,53.341
7/9/2019,53.209
7/9/2019,53.035
7/9/2019,52.86
7/9/2019,52.729
7/9/2019,52.641
7/9/2019,52.554
7/9/2019,52.466
7/9/2019,52.423
7/9/2019,52.423
7/9/2019,52.509
7/9/2019,52.597
7/9/2019,52.772
7/9/2019,52.947
7/9/2019,53.166
7/9/2019,53.427
7/9/2019,53.645
7/9/2019,53.865
7/9/2019,53.994
7/9/2019,54.169
7/9/2019,54.343
7/9/2019,54.473
7/9/2019,54.561
7/9/2019,54.691
7/9/2019,54.777
7/9/2019,54.865
7/9/2019,54.909
7/9/2019,54.995
7/9/2019,55.038
7/9/2019,55.038
7/9/2019,55.038
7/9/2019,55.038
7/9/2019,54.995
7/9/2019,54.909
7/9/2019,54.777
7/9/2019,54.691
7/9/2019,54.604
7/9/2019,54.516
7/9/2019,54.387
7/9/2019,54.3
7/9/2019,54.212
7/10/2019,54.126
7/10/2019,54.037
7/10/2019,53.908
7/10/2019,53.82
7/10/2019,53.733
7/10/2019,53.645
7/10/2019,53.559
7/10/2019,53.472
7/10/2019,53.384
7/10/2019,53.298
7/10/2019,53.253
7/10/2019,53.166
7/10/2019,53.121
7/10/2019,53.035
7/10/2019,52.992
7/10/2019,52.947
7/10/2019,52.992
7/10/2019,53.035
7/10/2019,53.166
7/10/2019,53.298
7/10/2019,53.515
7/10/2019,53.82
7/10/2019,54.255
7/10/2019,54.734
7/10/2019,55.256
7/10/2019,55.819
7/10/2019,56.426
7/10/2019,56.988
7/10/2019,57.722
7/10/2019,58.368
7/10/2019,58.971
7/10/2019,59.142
7/10/2019,59.185
7/10/2019,59.401
7/10/2019,59.572
7/10/2019,59.486
7/10/2019,59.272
7/10/2019,59.014
7/10/2019,58.798
7/10/2019,58.455
7/10/2019,58.066
7/10/2019,57.765
7/10/2019,57.463
7/10/2019,57.204
7/10/2019,57.031
7/10/2019,56.815
7/10/2019,56.642
7/10/2019,56.469
7/11/2019,56.295
7/11/2019,56.165
7/11/2019,56.035
7/11/2019,55.906
7/11/2019,55.776
7/11/2019,55.647
7/11/2019,55.558
7/11/2019,55.472
7/11/2019,55.342
7/11/2019,55.256
7/11/2019,55.168
7/11/2019,55.081
7/11/2019,54.995
7/11/2019,54.909
7/11/2019,54.865
7/11/2019,54.82
7/11/2019,54.82
7/11/2019,54.909
7/11/2019,54.952
7/11/2019,55.081
7/11/2019,55.299
7/11/2019,55.472
7/11/2019,55.949
7/11/2019,56.469
7/11/2019,56.988
7/11/2019,57.506
7/11/2019,58.195
7/11/2019,58.928
7/11/2019,59.659
7/11/2019,60.39
7/11/2019,60.948
7/11/2019,61.462
7/11/2019,61.677
7/11/2019,61.59
7/11/2019,61.547
7/11/2019,61.462
7/11/2019,61.205
7/11/2019,60.904
7/11/2019,60.604
7/11/2019,60.217
7/11/2019,59.83
7/11/2019,59.445
7/11/2019,59.099
7/11/2019,58.755
7/11/2019,58.455
7/11/2019,58.152
7/11/2019,57.893
7/11/2019,57.636
7/12/2019,57.42
7/12/2019,57.204
7/12/2019,56.988
7/12/2019,56.815
7/12/2019,56.599
7/12/2019,56.426
7/12/2019,56.251
7/12/2019,56.079
7/12/2019,55.906
7/12/2019,55.733
7/12/2019,55.558
7/12/2019,55.386
7/12/2019,55.213
7/12/2019,55.038
7/12/2019,54.909
7/12/2019,54.82
7/12/2019,54.734
7/12/2019,54.691
7/12/2019,54.734
7/12/2019,54.865
7/12/2019,55.081
7/12/2019,55.386
7/12/2019,55.863
7/12/2019,56.426
7/12/2019,56.988
7/12/2019,57.636
7/12/2019,58.411
7/12/2019,59.056
7/12/2019,59.83
7/12/2019,60.561
7/12/2019,60.991
7/12/2019,60.991
7/12/2019,61.032
7/12/2019,60.904
7/12/2019,60.818
7/12/2019,60.69
7/12/2019,60.517
7/12/2019,60.26
7/12/2019,59.959
7/12/2019,59.616
7/12/2019,59.272
7/12/2019,58.971
7/12/2019,58.712
7/12/2019,58.455
7/12/2019,58.239
7/12/2019,57.979
7/12/2019,57.765
7/12/2019,57.549
7/13/2019,57.376
7/13/2019,57.16
7/13/2019,56.988
7/13/2019,56.815
7/13/2019,56.642
7/13/2019,56.469
7/13/2019,56.295
7/13/2019,56.208
7/13/2019,56.079
7/13/2019,55.992
7/13/2019,55.906
7/13/2019,55.819
7/13/2019,55.733
7/13/2019,55.69
7/13/2019,55.602
7/13/2019,55.558
7/13/2019,55.515
7/13/2019,55.515
7/13/2019,55.558
7/13/2019,55.647
7/13/2019,55.776
7/13/2019,55.906
7/13/2019,56.251
7/13/2019,56.642
7/13/2019,57.117
7/13/2019,57.679
7/13/2019,58.195
7/13/2019,58.842
7/13/2019,59.486
7/13/2019,60.217
7/13/2019,60.775
7/13/2019,61.032
7/13/2019,61.506
7/13/2019,61.677
7/13/2019,61.506
7/13/2019,61.419
7/13/2019,61.29
7/13/2019,61.032
7/13/2019,60.69
7/13/2019,60.26
7/13/2019,59.873
7/13/2019,59.445
7/13/2019,59.056
7/13/2019,58.669
7/13/2019,58.368
7/13/2019,58.066
7/13/2019,57.807
7/13/2019,57.549
7/14/2019,57.333
7/14/2019,57.074
7/14/2019,56.858
7/14/2019,56.642
7/14/2019,56.426
7/14/2019,56.251
7/14/2019,56.035
7/14/2019,55.819
7/14/2019,55.647
7/14/2019,55.472
7/14/2019,55.299
7/14/2019,55.125
7/14/2019,54.952
7/14/2019,54.777
7/14/2019,54.691
7/14/2019,54.561
7/14/2019,54.473
7/14/2019,54.43
7/14/2019,54.516
7/14/2019,54.648
7/14/2019,54.865
7/14/2019,55.125
7/14/2019,55.602
7/14/2019,56.165
7/14/2019,56.728
7/14/2019,57.333
7/14/2019,58.023
7/14/2019,58.669
7/14/2019,59.401
7/14/2019,60.046
7/14/2019,60.69
7/14/2019,61.248
7/14/2019,61.633
7/14/2019,61.848
7/14/2019,61.848
7/14/2019,61.804
7/14/2019,61.59
7/14/2019,61.248
7/14/2019,60.775
7/14/2019,60.26
7/14/2019,59.83
7/14/2019,59.401
7/14/2019,59.014
7/14/2019,58.669
7/14/2019,58.325
7/14/2019,58.066
7/14/2019,57.85
7/14/2019,57.592
7/15/2019,57.376
7/15/2019,57.204
7/15/2019,57.031
7/15/2019,56.858
7/15/2019,56.728
7/15/2019,56.599
7/15/2019,56.426
7/15/2019,56.295
7/15/2019,56.165
7/15/2019,56.035
7/15/2019,55.906
7/15/2019,55.776
7/15/2019,55.647
7/15/2019,55.515
7/15/2019,55.429
7/15/2019,55.342
7/15/2019,55.299
7/15/2019,55.256
7/15/2019,55.299
7/15/2019,55.386
7/15/2019,55.472
7/15/2019,55.69
7/15/2019,55.819
7/15/2019,56.079
7/15/2019,56.469
7/15/2019,56.772
7/15/2019,57.16
7/15/2019,57.463
7/15/2019,57.979
7/15/2019,58.498
7/15/2019,58.669
7/15/2019,58.498
7/15/2019,58.455
7/15/2019,58.411
7/15/2019,58.455
7/15/2019,58.455
7/15/2019,58.368
7/15/2019,58.195
7/15/2019,57.979
7/15/2019,57.807
7/15/2019,57.636
7/15/2019,57.463
7/15/2019,57.247
7/15/2019,57.031
7/15/2019,56.858
7/15/2019,56.685
7/15/2019,56.512
