Date,Temp
6/27/2017,55.992
6/27/2017,56.469
6/27/2017,57.117
6/27/2017,57.592
6/27/2017,58.066
6/27/2017,58.755
6/27/2017,59.272
6/27/2017,59.745
6/27/2017,60.089
6/27/2017,60.26
6/27/2017,60.303
6/27/2017,60.217
6/27/2017,59.916
6/27/2017,59.529
6/27/2017,59.142
6/27/2017,58.755
6/27/2017,58.411
6/27/2017,58.109
6/27/2017,57.85
6/27/2017,57.592
6/27/2017,57.376
6/27/2017,57.16
6/27/2017,56.901
6/27/2017,56.685
6/27/2017,56.469
6/28/2017,56.251
6/28/2017,56.035
6/28/2017,55.819
6/28/2017,55.602
6/28/2017,55.386
6/28/2017,55.213
6/28/2017,55.038
6/28/2017,54.909
6/28/2017,54.777
6/28/2017,54.648
6/28/2017,54.473
6/28/2017,54.3
6/28/2017,54.082
6/28/2017,53.865
6/28/2017,53.602
6/28/2017,53.384
6/28/2017,53.209
6/28/2017,53.121
6/28/2017,53.035
6/28/2017,53.078
6/28/2017,53.209
6/28/2017,53.472
6/28/2017,53.776
6/28/2017,54.212
6/28/2017,54.648
6/28/2017,55.213
6/28/2017,55.69
6/28/2017,56.251
6/28/2017,56.988
6/28/2017,57.549
6/28/2017,58.023
6/28/2017,58.368
6/28/2017,58.582
6/28/2017,58.669
6/28/2017,58.582
6/28/2017,58.325
6/28/2017,57.936
6/28/2017,57.506
6/28/2017,57.117
6/28/2017,56.772
6/28/2017,56.469
6/28/2017,56.208
6/28/2017,55.949
6/28/2017,55.733
6/28/2017,55.515
6/28/2017,55.299
6/28/2017,55.038
6/28/2017,54.82
6/29/2017,54.604
6/29/2017,54.387
6/29/2017,54.126
6/29/2017,53.908
6/29/2017,53.69
6/29/2017,53.427
6/29/2017,53.209
6/29/2017,52.992
6/29/2017,52.772
6/29/2017,52.509
6/29/2017,52.291
6/29/2017,52.072
6/29/2017,51.809
6/29/2017,51.589
6/29/2017,51.413
6/29/2017,51.237
6/29/2017,51.148
6/29/2017,51.105
6/29/2017,51.105
6/29/2017,51.237
6/29/2017,51.458
6/29/2017,51.764
6/29/2017,52.203
6/29/2017,52.686
6/29/2017,53.209
6/29/2017,53.865
6/29/2017,54.473
6/29/2017,55.081
6/29/2017,55.906
6/29/2017,56.556
6/29/2017,57.117
6/29/2017,57.592
6/29/2017,57.893
6/29/2017,58.066
6/29/2017,58.109
6/29/2017,57.893
6/29/2017,57.549
6/29/2017,57.204
6/29/2017,56.858
6/29/2017,56.556
6/29/2017,56.295
6/29/2017,56.035
6/29/2017,55.819
6/29/2017,55.602
6/29/2017,55.429
6/29/2017,55.256
6/29/2017,55.081
6/29/2017,54.952
6/30/2017,54.777
6/30/2017,54.604
6/30/2017,54.43
6/30/2017,54.255
6/30/2017,54.082
6/30/2017,53.908
6/30/2017,53.733
6/30/2017,53.602
6/30/2017,53.427
6/30/2017,53.298
6/30/2017,53.166
6/30/2017,52.992
6/30/2017,52.86
6/30/2017,52.729
6/30/2017,52.641
6/30/2017,52.554
6/30/2017,52.509
6/30/2017,52.509
6/30/2017,52.597
6/30/2017,52.729
6/30/2017,52.947
6/30/2017,53.298
6/30/2017,53.733
6/30/2017,54.255
6/30/2017,54.777
6/30/2017,55.472
6/30/2017,55.992
6/30/2017,56.642
6/30/2017,57.42
6/30/2017,58.066
6/30/2017,58.626
6/30/2017,59.056
6/30/2017,59.315
6/30/2017,59.401
6/30/2017,59.315
6/30/2017,59.142
6/30/2017,58.798
6/30/2017,58.368
6/30/2017,58.066
6/30/2017,57.765
6/30/2017,57.463
6/30/2017,57.204
6/30/2017,56.988
6/30/2017,56.772
6/30/2017,56.599
6/30/2017,56.383
6/30/2017,56.208
6/30/2017,56.035
7/1/2017,55.863
7/1/2017,55.69
7/1/2017,55.558
7/1/2017,55.386
7/1/2017,55.213
7/1/2017,55.038
7/1/2017,54.909
7/1/2017,54.777
7/1/2017,54.648
7/1/2017,54.561
7/1/2017,54.473
7/1/2017,54.387
7/1/2017,54.3
7/1/2017,54.169
7/1/2017,54.126
7/1/2017,54.037
7/1/2017,53.994
7/1/2017,53.994
7/1/2017,54.037
7/1/2017,54.082
7/1/2017,54.212
7/1/2017,54.343
7/1/2017,54.604
7/1/2017,55.125
7/1/2017,55.647
7/1/2017,56.295
7/1/2017,56.858
7/1/2017,57.42
7/1/2017,58.109
7/1/2017,58.712
7/1/2017,59.229
7/1/2017,59.616
7/1/2017,59.83
7/1/2017,59.916
7/1/2017,59.873
7/1/2017,59.616
7/1/2017,59.272
7/1/2017,58.842
7/1/2017,58.411
7/1/2017,58.066
7/1/2017,57.765
7/1/2017,57.463
7/1/2017,57.16
7/1/2017,56.944
7/1/2017,56.728
7/1/2017,56.512
7/1/2017,56.34
7/1/2017,56.122
7/2/2017,55.949
7/2/2017,55.733
7/2/2017,55.558
7/2/2017,55.342
7/2/2017,55.168
7/2/2017,54.952
7/2/2017,54.734
7/2/2017,54.561
7/2/2017,54.343
7/2/2017,54.169
7/2/2017,53.951
7/2/2017,53.733
7/2/2017,53.559
7/2/2017,53.384
7/2/2017,53.209
7/2/2017,53.035
7/2/2017,52.947
7/2/2017,52.947
7/2/2017,52.947
7/2/2017,53.035
7/2/2017,53.253
7/2/2017,53.515
7/2/2017,53.951
7/2/2017,54.43
7/2/2017,54.952
7/2/2017,55.558
7/2/2017,56.208
7/2/2017,56.858
7/2/2017,57.636
7/2/2017,58.368
7/2/2017,58.928
7/2/2017,59.401
7/2/2017,59.659
7/2/2017,59.788
7/2/2017,59.745
7/2/2017,59.529
7/2/2017,59.185
7/2/2017,58.755
7/2/2017,58.368
7/2/2017,58.023
7/2/2017,57.722
7/2/2017,57.463
7/2/2017,57.204
7/2/2017,56.988
7/2/2017,56.772
7/2/2017,56.556
7/2/2017,56.34
7/2/2017,56.165
7/3/2017,55.949
7/3/2017,55.733
7/3/2017,55.515
7/3/2017,55.342
7/3/2017,55.125
7/3/2017,54.909
7/3/2017,54.691
7/3/2017,54.516
7/3/2017,54.343
7/3/2017,54.126
7/3/2017,53.951
7/3/2017,53.776
7/3/2017,53.559
7/3/2017,53.384
7/3/2017,53.253
7/3/2017,53.121
7/3/2017,53.035
7/3/2017,53.035
7/3/2017,53.078
7/3/2017,53.209
7/3/2017,53.427
7/3/2017,53.733
7/3/2017,54.169
7/3/2017,54.691
7/3/2017,55.213
7/3/2017,55.863
7/3/2017,56.512
7/3/2017,57.117
7/3/2017,57.893
7/3/2017,58.582
7/3/2017,59.185
7/3/2017,59.659
7/3/2017,59.959
7/3/2017,60.089
7/3/2017,60.089
7/3/2017,59.873
7/3/2017,59.529
7/3/2017,59.099
7/3/2017,58.712
7/3/2017,58.325
7/3/2017,58.023
7/3/2017,57.765
7/3/2017,57.463
7/3/2017,57.247
7/3/2017,57.074
7/3/2017,56.858
7/3/2017,56.642
7/3/2017,56.469
7/4/2017,56.295
7/4/2017,56.122
7/4/2017,55.949
7/4/2017,55.776
7/4/2017,55.647
7/4/2017,55.472
7/4/2017,55.299
7/4/2017,55.168
7/4/2017,55.038
7/4/2017,54.909
7/4/2017,54.777
7/4/2017,54.648
7/4/2017,54.516
7/4/2017,54.43
7/4/2017,54.343
7/4/2017,54.3
7/4/2017,54.3
7/4/2017,54.3
7/4/2017,54.343
7/4/2017,54.43
7/4/2017,54.604
7/4/2017,54.865
7/4/2017,55.168
7/4/2017,55.647
7/4/2017,56.165
7/4/2017,56.772
7/4/2017,57.376
7/4/2017,57.893
7/4/2017,58.626
7/4/2017,59.272
7/4/2017,59.83
7/4/2017,60.303
7/4/2017,60.561
7/4/2017,60.733
7/4/2017,60.733
7/4/2017,60.604
7/4/2017,60.26
7/4/2017,59.873
7/4/2017,59.445
7/4/2017,59.099
7/4/2017,58.842
7/4/2017,58.582
7/4/2017,58.325
7/4/2017,58.109
7/4/2017,57.936
7/4/2017,57.722
7/4/2017,57.549
7/4/2017,57.376
7/5/2017,57.204
7/5/2017,57.031
7/5/2017,56.858
7/5/2017,56.685
7/5/2017,56.556
7/5/2017,56.383
7/5/2017,56.208
7/5/2017,56.079
7/5/2017,55.906
7/5/2017,55.776
7/5/2017,55.647
7/5/2017,55.472
7/5/2017,55.342
7/5/2017,55.168
7/5/2017,55.038
7/5/2017,54.952
7/5/2017,54.865
7/5/2017,54.82
7/5/2017,54.82
7/5/2017,54.952
7/5/2017,55.125
7/5/2017,55.429
7/5/2017,55.819
7/5/2017,56.34
7/5/2017,56.901
7/5/2017,57.506
7/5/2017,58.195
7/5/2017,58.842
7/5/2017,59.659
7/5/2017,60.346
7/5/2017,60.904
7/5/2017,61.376
7/5/2017,61.633
7/5/2017,61.761
7/5/2017,61.72
7/5/2017,61.59
7/5/2017,61.205
7/5/2017,60.733
7/5/2017,60.303
7/5/2017,59.916
7/5/2017,59.616
7/5/2017,59.315
7/5/2017,59.014
7/5/2017,58.755
7/5/2017,58.541
7/5/2017,58.282
7/5/2017,58.066
7/5/2017,57.893
7/6/2017,57.679
7/6/2017,57.463
7/6/2017,57.29
7/6/2017,57.074
7/6/2017,56.901
7/6/2017,56.728
7/6/2017,56.512
7/6/2017,56.34
7/6/2017,56.165
7/6/2017,55.992
7/6/2017,55.863
7/6/2017,55.69
7/6/2017,55.558
7/6/2017,55.386
7/6/2017,55.299
7/6/2017,55.168
7/6/2017,55.125
7/6/2017,55.125
7/6/2017,55.125
7/6/2017,55.256
7/6/2017,55.472
7/6/2017,55.776
7/6/2017,56.165
7/6/2017,56.685
7/6/2017,57.16
7/6/2017,57.807
7/6/2017,58.498
7/6/2017,59.056
7/6/2017,59.83
7/6/2017,60.561
7/6/2017,61.162
7/6/2017,61.633
7/6/2017,61.934
7/6/2017,62.062
7/6/2017,62.062
7/6/2017,61.891
7/6/2017,61.547
7/6/2017,61.075
7/6/2017,60.647
7/6/2017,60.217
7/6/2017,59.873
7/6/2017,59.572
7/6/2017,59.315
7/6/2017,59.099
7/6/2017,58.842
7/6/2017,58.669
7/6/2017,58.498
7/6/2017,58.282
7/7/2017,58.109
7/7/2017,57.936
7/7/2017,57.765
7/7/2017,57.549
7/7/2017,57.376
7/7/2017,57.204
7/7/2017,57.074
7/7/2017,56.901
7/7/2017,56.728
7/7/2017,56.599
7/7/2017,56.469
7/7/2017,56.34
7/7/2017,56.165
7/7/2017,56.035
7/7/2017,55.906
7/7/2017,55.819
7/7/2017,55.733
7/7/2017,55.69
7/7/2017,55.69
7/7/2017,55.776
7/7/2017,55.949
7/7/2017,56.208
7/7/2017,56.642
7/7/2017,57.117
7/7/2017,57.592
7/7/2017,58.195
7/7/2017,58.842
7/7/2017,59.358
7/7/2017,60.046
7/7/2017,60.69
7/7/2017,61.248
7/7/2017,61.633
7/7/2017,61.848
7/7/2017,61.934
7/7/2017,61.891
7/7/2017,61.677
7/7/2017,61.29
7/7/2017,60.775
7/7/2017,60.303
7/7/2017,59.873
7/7/2017,59.486
7/7/2017,59.185
7/7/2017,58.885
7/7/2017,58.626
7/7/2017,58.411
7/7/2017,58.152
7/7/2017,57.936
7/7/2017,57.765
7/8/2017,57.549
7/8/2017,57.333
7/8/2017,57.16
7/8/2017,56.944
7/8/2017,56.728
7/8/2017,56.556
7/8/2017,56.34
7/8/2017,56.165
7/8/2017,55.949
7/8/2017,55.776
7/8/2017,55.602
7/8/2017,55.429
7/8/2017,55.256
7/8/2017,55.081
7/8/2017,54.952
7/8/2017,54.82
7/8/2017,54.734
7/8/2017,54.691
7/8/2017,54.734
7/8/2017,54.82
7/8/2017,55.038
7/8/2017,55.299
7/8/2017,55.733
7/8/2017,56.208
7/8/2017,56.728
7/8/2017,57.333
7/8/2017,57.979
7/8/2017,58.541
7/8/2017,59.358
7/8/2017,60.132
7/8/2017,60.733
7/8/2017,61.248
7/8/2017,61.59
7/8/2017,61.761
7/8/2017,61.761
7/8/2017,61.633
7/8/2017,61.248
7/8/2017,60.733
7/8/2017,60.303
7/8/2017,59.873
7/8/2017,59.529
7/8/2017,59.185
7/8/2017,58.885
7/8/2017,58.582
7/8/2017,58.325
7/8/2017,58.066
7/8/2017,57.807
7/8/2017,57.592
7/9/2017,57.376
7/9/2017,57.117
7/9/2017,56.901
7/9/2017,56.685
7/9/2017,56.426
7/9/2017,56.208
7/9/2017,55.992
7/9/2017,55.776
7/9/2017,55.558
7/9/2017,55.342
7/9/2017,55.125
7/9/2017,54.952
7/9/2017,54.777
7/9/2017,54.561
7/9/2017,54.43
7/9/2017,54.3
7/9/2017,54.212
7/9/2017,54.169
7/9/2017,54.212
7/9/2017,54.343
7/9/2017,54.516
7/9/2017,54.82
7/9/2017,55.342
7/9/2017,55.949
7/9/2017,56.556
7/9/2017,57.16
7/9/2017,57.722
7/9/2017,58.152
7/9/2017,59.056
7/9/2017,59.659
7/9/2017,60.174
7/9/2017,60.647
7/9/2017,60.904
7/9/2017,61.032
7/9/2017,60.991
7/9/2017,60.818
7/9/2017,60.474
7/9/2017,60.003
7/9/2017,59.572
7/9/2017,59.142
7/9/2017,58.798
7/9/2017,58.455
7/9/2017,58.195
7/9/2017,57.936
7/9/2017,57.722
7/9/2017,57.506
7/9/2017,57.29
7/9/2017,57.117
7/10/2017,56.901
7/10/2017,56.728
7/10/2017,56.556
7/10/2017,56.383
7/10/2017,56.208
7/10/2017,56.035
7/10/2017,55.819
7/10/2017,55.69
7/10/2017,55.515
7/10/2017,55.342
7/10/2017,55.168
7/10/2017,55.038
7/10/2017,54.865
7/10/2017,54.734
7/10/2017,54.648
7/10/2017,54.516
7/10/2017,54.473
7/10/2017,54.473
7/10/2017,54.516
7/10/2017,54.604
7/10/2017,54.82
7/10/2017,55.125
7/10/2017,55.647
7/10/2017,56.251
7/10/2017,56.858
7/10/2017,57.506
7/10/2017,58.109
7/10/2017,58.455
7/10/2017,59.185
7/10/2017,59.272
7/10/2017,59.529
7/10/2017,60.046
7/10/2017,60.39
7/10/2017,60.517
7/10/2017,60.561
7/10/2017,60.474
7/10/2017,60.174
7/10/2017,59.659
7/10/2017,59.229
7/10/2017,58.885
7/10/2017,58.541
7/10/2017,58.195
7/10/2017,57.893
7/10/2017,57.636
7/10/2017,57.376
7/10/2017,57.117
7/10/2017,56.858
7/10/2017,56.599
7/11/2017,56.383
7/11/2017,56.165
7/11/2017,55.949
7/11/2017,55.69
7/11/2017,55.472
7/11/2017,55.256
7/11/2017,54.995
7/11/2017,54.777
7/11/2017,54.561
7/11/2017,54.343
7/11/2017,54.169
7/11/2017,53.951
7/11/2017,53.733
7/11/2017,53.559
7/11/2017,53.341
7/11/2017,53.209
7/11/2017,53.078
7/11/2017,53.035
7/11/2017,53.035
7/11/2017,53.166
7/11/2017,53.341
7/11/2017,53.645
7/11/2017,54.126
7/11/2017,54.734
7/11/2017,55.342
7/11/2017,55.992
7/11/2017,56.469
7/11/2017,56.901
7/11/2017,57.807
7/11/2017,58.455
7/11/2017,58.971
7/11/2017,59.486
7/11/2017,59.788
7/11/2017,59.959
7/11/2017,59.959
7/11/2017,59.83
7/11/2017,59.486
7/11/2017,59.014
7/11/2017,58.582
7/11/2017,58.152
7/11/2017,57.807
7/11/2017,57.506
7/11/2017,57.204
7/11/2017,56.944
7/11/2017,56.685
7/11/2017,56.469
7/11/2017,56.208
7/11/2017,55.992
7/12/2017,55.776
7/12/2017,55.602
7/12/2017,55.386
7/12/2017,55.168
7/12/2017,54.952
7/12/2017,54.734
7/12/2017,54.516
7/12/2017,54.3
7/12/2017,54.126
7/12/2017,53.908
7/12/2017,53.733
7/12/2017,53.559
7/12/2017,53.341
7/12/2017,53.166
7/12/2017,53.035
7/12/2017,52.903
7/12/2017,52.817
7/12/2017,52.817
7/12/2017,52.86
7/12/2017,52.947
7/12/2017,53.209
7/12/2017,53.515
7/12/2017,54.037
7/12/2017,54.691
7/12/2017,55.299
7/12/2017,55.992
7/12/2017,56.469
7/12/2017,56.944
7/12/2017,57.893
7/12/2017,58.541
7/12/2017,59.099
7/12/2017,59.572
7/12/2017,59.916
7/12/2017,60.089
7/12/2017,60.089
7/12/2017,60.003
7/12/2017,59.659
7/12/2017,59.229
7/12/2017,58.798
7/12/2017,58.368
7/12/2017,57.979
7/12/2017,57.679
7/12/2017,57.42
7/12/2017,57.204
7/12/2017,56.988
7/12/2017,56.772
7/12/2017,56.512
7/12/2017,56.34
7/13/2017,56.122
7/13/2017,55.949
7/13/2017,55.776
7/13/2017,55.558
7/13/2017,55.386
7/13/2017,55.168
7/13/2017,54.995
7/13/2017,54.82
7/13/2017,54.648
7/13/2017,54.473
7/13/2017,54.3
7/13/2017,54.126
7/13/2017,53.951
7/13/2017,53.82
7/13/2017,53.645
7/13/2017,53.559
7/13/2017,53.472
7/13/2017,53.427
7/13/2017,53.472
7/13/2017,53.559
7/13/2017,53.776
7/13/2017,54.037
7/13/2017,54.561
7/13/2017,55.213
7/13/2017,55.733
7/13/2017,56.34
7/13/2017,56.858
7/13/2017,57.29
7/13/2017,58.195
7/13/2017,58.842
7/13/2017,59.315
7/13/2017,59.745
7/13/2017,60.046
7/13/2017,60.217
7/13/2017,60.217
7/13/2017,60.089
7/13/2017,59.788
7/13/2017,59.315
7/13/2017,58.842
7/13/2017,58.411
7/13/2017,58.066
7/13/2017,57.722
7/13/2017,57.42
7/13/2017,57.16
7/13/2017,56.944
7/13/2017,56.728
7/13/2017,56.512
7/13/2017,56.295
7/14/2017,56.122
7/14/2017,55.949
7/14/2017,55.776
7/14/2017,55.602
7/14/2017,55.429
7/14/2017,55.256
7/14/2017,55.081
7/14/2017,54.909
7/14/2017,54.734
7/14/2017,54.604
7/14/2017,54.43
7/14/2017,54.255
7/14/2017,54.126
7/14/2017,53.994
7/14/2017,53.865
7/14/2017,53.733
7/14/2017,53.69
7/14/2017,53.69
7/14/2017,53.69
7/14/2017,53.82
7/14/2017,54.037
7/14/2017,54.3
7/14/2017,54.82
7/14/2017,55.472
7/14/2017,56.035
7/14/2017,56.685
7/14/2017,57.16
7/14/2017,57.636
7/14/2017,58.626
7/14/2017,59.315
7/14/2017,59.83
7/14/2017,60.346
7/14/2017,60.69
7/14/2017,60.861
7/14/2017,60.904
7/14/2017,60.818
7/14/2017,60.561
7/14/2017,60.132
7/14/2017,59.616
7/14/2017,59.229
7/14/2017,58.842
7/14/2017,58.541
7/14/2017,58.282
7/14/2017,58.023
7/14/2017,57.765
7/14/2017,57.549
7/14/2017,57.333
7/14/2017,57.117
7/15/2017,56.901
7/15/2017,56.685
7/15/2017,56.512
7/15/2017,56.295
7/15/2017,56.079
7/15/2017,55.906
7/15/2017,55.69
7/15/2017,55.515
7/15/2017,55.299
7/15/2017,55.125
7/15/2017,54.952
7/15/2017,54.777
7/15/2017,54.604
7/15/2017,54.473
7/15/2017,54.3
7/15/2017,54.212
7/15/2017,54.126
7/15/2017,54.082
7/15/2017,54.082
7/15/2017,54.212
7/15/2017,54.387
7/15/2017,54.648
7/15/2017,55.168
7/15/2017,55.819
7/15/2017,56.426
7/15/2017,57.031
7/15/2017,57.463
7/15/2017,57.893
7/15/2017,58.755
7/15/2017,59.445
7/15/2017,59.916
7/15/2017,60.39
7/15/2017,60.647
7/15/2017,60.818
7/15/2017,60.818
7/15/2017,60.69
7/15/2017,60.346
7/15/2017,59.873
7/15/2017,59.401
7/15/2017,58.971
7/15/2017,58.582
7/15/2017,58.239
7/15/2017,57.936
7/15/2017,57.679
7/15/2017,57.376
7/15/2017,57.16
7/15/2017,56.901
7/15/2017,56.685
7/16/2017,56.469
7/16/2017,56.251
7/16/2017,56.035
7/16/2017,55.863
7/16/2017,55.647
7/16/2017,55.429
7/16/2017,55.256
7/16/2017,55.038
7/16/2017,54.865
7/16/2017,54.648
7/16/2017,54.473
7/16/2017,54.3
7/16/2017,54.082
7/16/2017,53.951
7/16/2017,53.865
7/16/2017,53.865
7/16/2017,53.865
7/16/2017,53.865
7/16/2017,53.908
7/16/2017,53.994
7/16/2017,54.169
7/16/2017,54.387
7/16/2017,54.82
7/16/2017,55.429
7/16/2017,55.906
7/16/2017,56.469
7/16/2017,56.815
7/16/2017,57.204
7/16/2017,57.936
7/16/2017,58.582
7/16/2017,59.014
7/16/2017,59.445
7/16/2017,59.659
7/16/2017,59.788
7/16/2017,59.788
7/16/2017,59.659
7/16/2017,59.358
7/16/2017,58.885
7/16/2017,58.455
7/16/2017,58.023
7/16/2017,57.636
7/16/2017,57.29
7/16/2017,56.988
7/16/2017,56.685
7/16/2017,56.426
7/16/2017,56.122
7/16/2017,55.863
7/16/2017,55.602
7/17/2017,55.342
7/17/2017,55.125
7/17/2017,54.865
7/17/2017,54.648
7/17/2017,54.43
7/17/2017,54.212
7/17/2017,53.951
7/17/2017,53.733
7/17/2017,53.559
7/17/2017,53.341
7/17/2017,53.121
7/17/2017,52.947
7/17/2017,52.729
7/17/2017,52.554
7/17/2017,52.423
7/17/2017,52.291
7/17/2017,52.203
7/17/2017,52.16
7/17/2017,52.203
7/17/2017,52.335
7/17/2017,52.554
7/17/2017,52.817
7/17/2017,53.341
7/17/2017,54.082
7/17/2017,54.604
7/17/2017,55.299
7/17/2017,55.647
7/17/2017,56.165
7/17/2017,57.031
7/17/2017,57.765
7/17/2017,58.239
7/17/2017,58.712
7/17/2017,59.014
7/17/2017,59.185
7/17/2017,59.185
7/17/2017,59.099
7/17/2017,58.798
7/17/2017,58.411
7/17/2017,57.936
7/17/2017,57.506
7/17/2017,57.117
7/17/2017,56.815
7/17/2017,56.512
7/17/2017,56.208
7/17/2017,55.949
7/17/2017,55.69
7/17/2017,55.472
7/17/2017,55.213
7/18/2017,54.995
7/18/2017,54.777
7/18/2017,54.561
7/18/2017,54.343
7/18/2017,54.126
7/18/2017,53.908
7/18/2017,53.69
7/18/2017,53.472
7/18/2017,53.253
7/18/2017,53.078
7/18/2017,52.86
7/18/2017,52.686
7/18/2017,52.509
7/18/2017,52.335
7/18/2017,52.16
7/18/2017,52.072
7/18/2017,51.984
7/18/2017,51.984
7/18/2017,51.984
7/18/2017,52.115
7/18/2017,52.378
7/18/2017,52.641
7/18/2017,53.209
7/18/2017,53.865
7/18/2017,54.473
7/18/2017,55.125
7/18/2017,55.515
7/18/2017,55.992
7/18/2017,56.858
7/18/2017,57.636
7/18/2017,58.152
7/18/2017,58.669
7/18/2017,58.971
7/18/2017,59.142
7/18/2017,59.185
7/18/2017,59.142
7/18/2017,58.885
7/18/2017,58.455
7/18/2017,58.023
7/18/2017,57.592
7/18/2017,57.204
7/18/2017,56.858
7/18/2017,56.556
7/18/2017,56.295
7/18/2017,56.035
7/18/2017,55.819
7/18/2017,55.602
7/18/2017,55.429
7/19/2017,55.213
7/19/2017,55.038
7/19/2017,54.865
7/19/2017,54.648
7/19/2017,54.473
7/19/2017,54.3
7/19/2017,54.082
7/19/2017,53.908
7/19/2017,53.733
7/19/2017,53.559
7/19/2017,53.384
7/19/2017,53.209
7/19/2017,53.035
7/19/2017,52.86
7/19/2017,52.729
7/19/2017,52.597
7/19/2017,52.509
7/19/2017,52.509
7/19/2017,52.554
7/19/2017,52.641
7/19/2017,52.86
7/19/2017,53.121
7/19/2017,53.645
7/19/2017,54.343
7/19/2017,54.952
7/19/2017,55.558
7/19/2017,55.906
7/19/2017,56.34
7/19/2017,57.117
7/19/2017,57.893
7/19/2017,58.325
7/19/2017,58.842
7/19/2017,59.099
7/19/2017,59.229
7/19/2017,59.229
7/19/2017,59.142
7/19/2017,58.885
7/19/2017,58.411
7/19/2017,57.936
7/19/2017,57.549
7/19/2017,57.117
7/19/2017,56.772
7/19/2017,56.469
7/19/2017,56.165
7/19/2017,55.949
7/19/2017,55.733
7/19/2017,55.515
7/19/2017,55.299
7/20/2017,55.125
7/20/2017,54.909
7/20/2017,54.734
7/20/2017,54.516
7/20/2017,54.343
7/20/2017,54.169
7/20/2017,53.994
7/20/2017,53.82
7/20/2017,53.645
7/20/2017,53.472
7/20/2017,53.298
7/20/2017,53.121
7/20/2017,52.947
7/20/2017,52.772
7/20/2017,52.641
7/20/2017,52.509
7/20/2017,52.466
7/20/2017,52.423
7/20/2017,52.423
7/20/2017,52.554
7/20/2017,52.772
7/20/2017,52.992
7/20/2017,53.559
7/20/2017,54.126
7/20/2017,54.648
7/20/2017,55.213
7/20/2017,55.515
7/20/2017,55.906
7/20/2017,56.556
7/20/2017,57.29
7/20/2017,57.722
7/20/2017,58.152
7/20/2017,58.411
7/20/2017,58.582
7/20/2017,58.626
7/20/2017,58.498
7/20/2017,58.282
7/20/2017,57.936
7/20/2017,57.463
7/20/2017,57.074
7/20/2017,56.685
7/20/2017,56.426
7/20/2017,56.122
7/20/2017,55.906
7/20/2017,55.69
7/20/2017,55.472
7/20/2017,55.256
7/20/2017,55.038
7/21/2017,54.82
7/21/2017,54.648
7/21/2017,54.43
7/21/2017,54.255
7/21/2017,54.082
7/21/2017,53.865
7/21/2017,53.69
7/21/2017,53.515
7/21/2017,53.298
7/21/2017,53.121
7/21/2017,52.947
7/21/2017,52.772
7/21/2017,52.597
7/21/2017,52.466
7/21/2017,52.291
7/21/2017,52.203
7/21/2017,52.115
7/21/2017,52.072
7/21/2017,52.115
7/21/2017,52.203
7/21/2017,52.423
7/21/2017,52.641
7/21/2017,53.253
7/21/2017,53.951
7/21/2017,54.516
7/21/2017,55.125
7/21/2017,55.429
7/21/2017,55.863
7/21/2017,56.599
7/21/2017,57.42
7/21/2017,57.936
7/21/2017,58.411
7/21/2017,58.712
7/21/2017,58.971
7/21/2017,59.056
7/21/2017,58.971
7/21/2017,58.712
7/21/2017,58.282
7/21/2017,57.807
7/21/2017,57.376
7/21/2017,56.988
7/21/2017,56.642
7/21/2017,56.34
7/21/2017,56.079
7/21/2017,55.819
7/21/2017,55.602
7/21/2017,55.386
7/21/2017,55.213
7/22/2017,54.995
7/22/2017,54.777
7/22/2017,54.604
7/22/2017,54.387
7/22/2017,54.169
7/22/2017,53.994
7/22/2017,53.776
7/22/2017,53.602
7/22/2017,53.384
7/22/2017,53.209
7/22/2017,52.992
7/22/2017,52.817
7/22/2017,52.641
7/22/2017,52.509
7/22/2017,52.335
7/22/2017,52.246
7/22/2017,52.16
7/22/2017,52.115
7/22/2017,52.115
7/22/2017,52.203
7/22/2017,52.466
7/22/2017,52.686
7/22/2017,53.298
7/22/2017,54.037
7/22/2017,54.604
7/22/2017,55.256
7/22/2017,55.602
7/22/2017,56.035
7/22/2017,56.815
7/22/2017,57.722
7/22/2017,58.282
7/22/2017,58.842
7/22/2017,59.272
7/22/2017,59.486
7/22/2017,59.572
7/22/2017,59.616
7/22/2017,59.358
7/22/2017,58.971
7/22/2017,58.498
7/22/2017,58.109
7/22/2017,57.722
7/22/2017,57.42
7/22/2017,57.204
7/22/2017,57.031
7/22/2017,56.815
7/22/2017,56.642
7/22/2017,56.469
7/22/2017,56.295
7/23/2017,56.165
7/23/2017,55.992
7/23/2017,55.863
7/23/2017,55.69
7/23/2017,55.558
7/23/2017,55.429
7/23/2017,55.299
7/23/2017,55.168
7/23/2017,55.081
7/23/2017,54.952
7/23/2017,54.82
7/23/2017,54.734
7/23/2017,54.648
7/23/2017,54.516
7/23/2017,54.43
7/23/2017,54.387
7/23/2017,54.343
7/23/2017,54.343
7/23/2017,54.387
7/23/2017,54.473
7/23/2017,54.691
7/23/2017,54.952
7/23/2017,55.558
7/23/2017,56.122
7/23/2017,56.208
7/23/2017,57.204
7/23/2017,57.506
7/23/2017,57.979
7/23/2017,58.669
7/23/2017,59.401
7/23/2017,60.046
7/23/2017,60.733
7/23/2017,61.075
7/23/2017,61.205
7/23/2017,61.248
7/23/2017,61.162
7/23/2017,60.991
7/23/2017,60.561
7/23/2017,60.132
7/23/2017,59.788
7/23/2017,59.401
7/23/2017,59.056
7/23/2017,58.755
7/23/2017,58.498
7/23/2017,58.239
7/23/2017,58.023
7/23/2017,57.765
