Date,Temp
7/18/2021,56.728
7/18/2021,57.376
7/18/2021,58.023
7/18/2021,58.755
7/18/2021,59.445
7/18/2021,60.174
7/18/2021,60.991
7/18/2021,61.804
7/18/2021,62.533
7/18/2021,63.048
7/18/2021,63.347
7/18/2021,63.433
7/18/2021,63.475
7/18/2021,63.433
7/18/2021,63.219
7/18/2021,62.791
7/18/2021,62.276
7/18/2021,61.804
7/18/2021,61.376
7/18/2021,60.904
7/18/2021,60.474
7/18/2021,60.046
7/18/2021,59.702
7/18/2021,59.401
7/18/2021,59.142
7/19/2021,58.885
7/19/2021,58.626
7/19/2021,58.368
7/19/2021,58.152
7/19/2021,57.936
7/19/2021,57.722
7/19/2021,57.506
7/19/2021,57.29
7/19/2021,57.117
7/19/2021,56.901
7/19/2021,56.728
7/19/2021,56.556
7/19/2021,56.34
7/19/2021,56.165
7/19/2021,56.035
7/19/2021,55.906
7/19/2021,55.819
7/19/2021,55.776
7/19/2021,55.819
7/19/2021,55.949
7/19/2021,56.122
7/19/2021,56.426
7/19/2021,56.858
7/19/2021,57.42
7/19/2021,58.023
7/19/2021,58.669
7/19/2021,59.401
7/19/2021,60.089
7/19/2021,60.775
7/19/2021,61.59
7/19/2021,62.406
7/19/2021,63.048
7/19/2021,63.518
7/19/2021,63.775
7/19/2021,63.819
7/19/2021,63.775
7/19/2021,63.648
7/19/2021,63.39
7/19/2021,62.962
7/19/2021,62.406
7/19/2021,61.934
7/19/2021,61.419
7/19/2021,60.904
7/19/2021,60.39
7/19/2021,59.959
7/19/2021,59.572
7/19/2021,59.229
7/19/2021,58.928
7/20/2021,58.626
7/20/2021,58.325
7/20/2021,58.066
7/20/2021,57.807
7/20/2021,57.549
7/20/2021,57.29
7/20/2021,57.074
7/20/2021,56.815
7/20/2021,56.599
7/20/2021,56.383
7/20/2021,56.165
7/20/2021,55.949
7/20/2021,55.776
7/20/2021,55.558
7/20/2021,55.386
7/20/2021,55.256
7/20/2021,55.168
7/20/2021,55.125
7/20/2021,55.125
7/20/2021,55.299
7/20/2021,55.472
7/20/2021,55.776
7/20/2021,56.251
7/20/2021,56.858
7/20/2021,57.463
7/20/2021,58.152
7/20/2021,58.842
7/20/2021,59.486
7/20/2021,60.174
7/20/2021,61.032
7/20/2021,61.761
7/20/2021,62.406
7/20/2021,62.875
7/20/2021,63.09
7/20/2021,63.133
7/20/2021,63.09
7/20/2021,62.962
7/20/2021,62.748
7/20/2021,62.319
7/20/2021,61.848
7/20/2021,61.333
7/20/2021,60.861
7/20/2021,60.346
7/20/2021,59.873
7/20/2021,59.445
7/20/2021,59.056
7/20/2021,58.755
7/20/2021,58.455
7/21/2021,58.152
7/21/2021,57.85
7/21/2021,57.592
7/21/2021,57.376
7/21/2021,57.117
7/21/2021,56.901
7/21/2021,56.685
7/21/2021,56.469
7/21/2021,56.295
7/21/2021,56.122
7/21/2021,55.949
7/21/2021,55.776
7/21/2021,55.602
7/21/2021,55.429
7/21/2021,55.299
7/21/2021,55.213
7/21/2021,55.213
7/21/2021,55.213
7/21/2021,55.299
7/21/2021,55.429
7/21/2021,55.602
7/21/2021,55.819
7/21/2021,56.165
7/21/2021,56.599
7/21/2021,57.117
7/21/2021,57.722
7/21/2021,58.325
7/21/2021,58.971
7/21/2021,59.616
7/21/2021,60.433
7/21/2021,61.162
7/21/2021,61.761
7/21/2021,62.105
7/21/2021,62.319
7/21/2021,62.233
7/21/2021,62.105
7/21/2021,61.934
7/21/2021,61.677
7/21/2021,61.248
7/21/2021,60.733
7/21/2021,60.217
7/21/2021,59.745
7/21/2021,59.272
7/21/2021,58.755
7/21/2021,58.282
7/21/2021,57.893
7/21/2021,57.549
7/21/2021,57.204
7/22/2021,56.901
7/22/2021,56.599
7/22/2021,56.295
7/22/2021,56.035
7/22/2021,55.776
7/22/2021,55.515
7/22/2021,55.213
7/22/2021,54.952
7/22/2021,54.734
7/22/2021,54.473
7/22/2021,54.255
7/22/2021,53.994
7/22/2021,53.776
7/22/2021,53.559
7/22/2021,53.341
7/22/2021,53.166
7/22/2021,53.078
7/22/2021,52.992
7/22/2021,53.035
7/22/2021,53.166
7/22/2021,53.341
7/22/2021,53.645
7/22/2021,54.126
7/22/2021,54.777
7/22/2021,55.386
7/22/2021,56.079
7/22/2021,56.815
7/22/2021,57.463
7/22/2021,58.195
7/22/2021,59.014
7/22/2021,59.83
7/22/2021,60.474
7/22/2021,60.948
7/22/2021,61.205
7/22/2021,61.248
7/22/2021,61.248
7/22/2021,61.162
7/22/2021,60.991
7/22/2021,60.604
7/22/2021,60.132
7/22/2021,59.616
7/22/2021,59.185
7/22/2021,58.669
7/22/2021,58.195
7/22/2021,57.722
7/22/2021,57.333
7/22/2021,56.988
7/22/2021,56.685
7/23/2021,56.34
7/23/2021,56.079
7/23/2021,55.776
7/23/2021,55.515
7/23/2021,55.256
7/23/2021,54.952
7/23/2021,54.734
7/23/2021,54.473
7/23/2021,54.212
7/23/2021,53.994
7/23/2021,53.733
7/23/2021,53.515
7/23/2021,53.298
7/23/2021,53.121
7/23/2021,52.903
7/23/2021,52.729
7/23/2021,52.641
7/23/2021,52.554
7/23/2021,52.597
7/23/2021,52.729
7/23/2021,52.947
7/23/2021,53.253
7/23/2021,53.733
7/23/2021,54.387
7/23/2021,55.038
7/23/2021,55.776
7/23/2021,56.556
7/23/2021,57.204
7/23/2021,57.979
7/23/2021,58.885
7/23/2021,59.788
7/23/2021,60.561
7/23/2021,61.075
7/23/2021,61.462
7/23/2021,61.547
7/23/2021,61.633
7/23/2021,61.633
7/23/2021,61.462
7/23/2021,61.119
7/23/2021,60.647
7/23/2021,60.174
7/23/2021,59.702
7/23/2021,59.229
7/23/2021,58.712
7/23/2021,58.282
7/23/2021,57.936
7/23/2021,57.636
7/23/2021,57.333
7/24/2021,57.031
7/24/2021,56.772
7/24/2021,56.512
7/24/2021,56.295
7/24/2021,56.035
7/24/2021,55.819
7/24/2021,55.602
7/24/2021,55.386
7/24/2021,55.213
7/24/2021,54.995
7/24/2021,54.777
7/24/2021,54.604
7/24/2021,54.43
7/24/2021,54.255
7/24/2021,54.082
7/24/2021,53.951
7/24/2021,53.865
7/24/2021,53.82
7/24/2021,53.865
7/24/2021,53.994
7/24/2021,54.212
7/24/2021,54.473
7/24/2021,54.909
7/24/2021,55.429
7/24/2021,55.949
7/24/2021,56.599
7/24/2021,57.247
7/24/2021,57.893
7/24/2021,58.582
7/24/2021,59.315
7/24/2021,60.046
7/24/2021,60.733
7/24/2021,61.248
7/24/2021,61.547
7/24/2021,61.677
7/24/2021,61.72
7/24/2021,61.761
7/24/2021,61.633
7/24/2021,61.333
7/24/2021,60.991
7/24/2021,60.561
7/24/2021,60.174
7/24/2021,59.788
7/24/2021,59.445
7/24/2021,59.056
7/24/2021,58.712
7/24/2021,58.455
7/24/2021,58.152
7/25/2021,57.936
7/25/2021,57.722
7/25/2021,57.463
7/25/2021,57.247
7/25/2021,57.031
7/25/2021,56.858
7/25/2021,56.642
7/25/2021,56.469
7/25/2021,56.251
7/25/2021,56.079
7/25/2021,55.906
7/25/2021,55.733
7/25/2021,55.558
7/25/2021,55.386
7/25/2021,55.256
7/25/2021,55.168
7/25/2021,55.081
7/25/2021,55.038
7/25/2021,55.081
7/25/2021,55.213
7/25/2021,55.386
7/25/2021,55.647
7/25/2021,56.079
7/25/2021,56.556
7/25/2021,57.16
7/25/2021,57.807
7/25/2021,58.455
7/25/2021,59.142
7/25/2021,59.83
7/25/2021,60.647
7/25/2021,61.462
7/25/2021,62.191
7/25/2021,62.661
7/25/2021,62.962
7/25/2021,63.048
7/25/2021,63.048
7/25/2021,63.005
7/25/2021,62.875
7/25/2021,62.62
7/25/2021,62.233
7/25/2021,61.761
7/25/2021,61.333
7/25/2021,60.904
7/25/2021,60.474
7/25/2021,60.046
7/25/2021,59.702
7/25/2021,59.401
7/25/2021,59.142
7/26/2021,58.885
7/26/2021,58.626
7/26/2021,58.411
7/26/2021,58.195
7/26/2021,57.979
7/26/2021,57.765
7/26/2021,57.592
7/26/2021,57.376
7/26/2021,57.204
7/26/2021,57.031
7/26/2021,56.858
7/26/2021,56.685
7/26/2021,56.512
7/26/2021,56.34
7/26/2021,56.208
7/26/2021,56.122
7/26/2021,56.079
7/26/2021,56.079
7/26/2021,56.079
7/26/2021,56.165
7/26/2021,56.34
7/26/2021,56.512
7/26/2021,56.944
7/26/2021,57.42
7/26/2021,57.765
7/26/2021,58.411
7/26/2021,59.014
7/26/2021,59.529
7/26/2021,60.217
7/26/2021,60.948
7/26/2021,61.506
7/26/2021,61.761
7/26/2021,61.891
7/26/2021,62.105
7/26/2021,62.319
7/26/2021,62.362
7/26/2021,62.406
7/26/2021,62.319
7/26/2021,62.062
7/26/2021,61.761
7/26/2021,61.419
7/26/2021,61.119
7/26/2021,60.775
7/26/2021,60.39
7/26/2021,60.089
7/26/2021,59.788
7/26/2021,59.529
7/26/2021,59.315
7/27/2021,59.142
7/27/2021,58.971
7/27/2021,58.798
7/27/2021,58.669
7/27/2021,58.498
7/27/2021,58.368
7/27/2021,58.239
7/27/2021,58.109
7/27/2021,57.979
7/27/2021,57.893
7/27/2021,57.807
7/27/2021,57.722
7/27/2021,57.636
7/27/2021,57.549
7/27/2021,57.506
7/27/2021,57.42
7/27/2021,57.376
7/27/2021,57.333
7/27/2021,57.29
7/27/2021,57.247
7/27/2021,57.247
7/27/2021,57.247
7/27/2021,57.247
7/27/2021,57.29
7/27/2021,57.376
7/27/2021,57.463
7/27/2021,57.463
7/27/2021,57.506
7/27/2021,57.506
7/27/2021,57.592
7/27/2021,57.722
7/27/2021,58.023
7/27/2021,58.411
7/27/2021,58.669
7/27/2021,58.928
7/27/2021,59.099
7/27/2021,59.229
7/27/2021,59.229
7/27/2021,59.229
7/27/2021,59.142
7/27/2021,59.056
7/27/2021,58.928
7/27/2021,58.755
7/27/2021,58.582
7/27/2021,58.411
7/27/2021,58.282
7/27/2021,58.152
7/27/2021,57.979
7/28/2021,57.85
7/28/2021,57.722
7/28/2021,57.636
7/28/2021,57.506
7/28/2021,57.376
7/28/2021,57.29
7/28/2021,57.16
7/28/2021,57.074
7/28/2021,56.988
7/28/2021,56.901
7/28/2021,56.815
7/28/2021,56.728
7/28/2021,56.642
7/28/2021,56.556
7/28/2021,56.469
7/28/2021,56.426
7/28/2021,56.383
7/28/2021,56.383
7/28/2021,56.426
7/28/2021,56.512
7/28/2021,56.685
7/28/2021,56.944
7/28/2021,57.376
7/28/2021,57.936
7/28/2021,58.498
7/28/2021,59.099
7/28/2021,59.702
7/28/2021,60.174
7/28/2021,60.733
7/28/2021,61.419
7/28/2021,62.062
7/28/2021,62.661
7/28/2021,62.875
7/28/2021,62.962
7/28/2021,63.048
7/28/2021,63.005
7/28/2021,63.048
7/28/2021,62.962
7/28/2021,62.791
7/28/2021,62.49
7/28/2021,62.148
7/28/2021,61.804
7/28/2021,61.462
7/28/2021,61.075
7/28/2021,60.733
7/28/2021,60.433
7/28/2021,60.132
7/28/2021,59.916
7/29/2021,59.659
7/29/2021,59.445
7/29/2021,59.229
7/29/2021,59.014
7/29/2021,58.842
7/29/2021,58.626
7/29/2021,58.455
7/29/2021,58.239
7/29/2021,58.066
7/29/2021,57.893
7/29/2021,57.722
7/29/2021,57.549
7/29/2021,57.42
7/29/2021,57.247
7/29/2021,57.074
7/29/2021,56.988
7/29/2021,56.901
7/29/2021,56.858
7/29/2021,56.858
7/29/2021,56.944
7/29/2021,57.117
7/29/2021,57.333
7/29/2021,57.679
7/29/2021,58.152
7/29/2021,58.411
7/29/2021,58.798
7/29/2021,59.529
7/29/2021,59.959
7/29/2021,60.647
7/29/2021,61.462
7/29/2021,62.191
7/29/2021,62.834
7/29/2021,63.304
7/29/2021,63.648
7/29/2021,63.819
7/29/2021,63.819
7/29/2021,63.775
7/29/2021,63.689
7/29/2021,63.475
7/29/2021,63.176
7/29/2021,62.875
7/29/2021,62.577
7/29/2021,62.233
7/29/2021,61.891
7/29/2021,61.547
7/29/2021,61.248
7/29/2021,60.991
7/29/2021,60.733
7/30/2021,60.517
7/30/2021,60.26
7/30/2021,60.046
7/30/2021,59.83
7/30/2021,59.659
7/30/2021,59.445
7/30/2021,59.272
7/30/2021,59.099
7/30/2021,58.928
7/30/2021,58.755
7/30/2021,58.626
7/30/2021,58.498
7/30/2021,58.325
7/30/2021,58.239
7/30/2021,58.109
7/30/2021,58.066
7/30/2021,58.023
7/30/2021,57.979
7/30/2021,57.979
7/30/2021,58.066
7/30/2021,58.195
7/30/2021,58.368
7/30/2021,58.541
7/30/2021,58.712
7/30/2021,58.928
7/30/2021,59.445
7/30/2021,59.702
7/30/2021,60.003
7/30/2021,60.39
7/30/2021,60.861
7/30/2021,61.333
7/30/2021,61.761
7/30/2021,62.191
7/30/2021,62.533
7/30/2021,62.791
7/30/2021,62.875
7/30/2021,62.919
7/30/2021,62.875
7/30/2021,62.748
7/30/2021,62.577
7/30/2021,62.362
7/30/2021,62.148
7/30/2021,61.891
7/30/2021,61.633
7/30/2021,61.419
7/30/2021,61.162
7/30/2021,60.991
7/30/2021,60.818
7/31/2021,60.647
7/31/2021,60.474
7/31/2021,60.346
7/31/2021,60.174
7/31/2021,60.046
7/31/2021,59.916
7/31/2021,59.788
7/31/2021,59.659
7/31/2021,59.529
7/31/2021,59.445
7/31/2021,59.358
7/31/2021,59.272
7/31/2021,59.142
7/31/2021,59.056
7/31/2021,58.971
7/31/2021,58.885
7/31/2021,58.885
7/31/2021,58.928
7/31/2021,58.928
7/31/2021,58.971
7/31/2021,59.056
7/31/2021,59.185
7/31/2021,59.358
7/31/2021,59.445
7/31/2021,59.616
7/31/2021,59.83
7/31/2021,60.046
7/31/2021,60.217
7/31/2021,60.561
7/31/2021,60.818
7/31/2021,61.075
7/31/2021,61.333
7/31/2021,61.59
7/31/2021,61.891
7/31/2021,62.105
7/31/2021,62.191
7/31/2021,62.191
7/31/2021,62.191
7/31/2021,62.148
7/31/2021,62.019
7/31/2021,61.891
7/31/2021,61.761
7/31/2021,61.59
7/31/2021,61.419
7/31/2021,61.248
7/31/2021,61.075
7/31/2021,60.904
7/31/2021,60.733
8/1/2021,60.517
8/1/2021,60.346
8/1/2021,60.174
8/1/2021,60.003
8/1/2021,59.83
8/1/2021,59.702
8/1/2021,59.529
8/1/2021,59.401
8/1/2021,59.229
8/1/2021,59.099
8/1/2021,58.971
8/1/2021,58.842
8/1/2021,58.712
8/1/2021,58.582
8/1/2021,58.498
8/1/2021,58.411
8/1/2021,58.325
8/1/2021,58.282
8/1/2021,58.325
8/1/2021,58.411
8/1/2021,58.626
8/1/2021,58.885
8/1/2021,59.272
8/1/2021,59.659
8/1/2021,60.217
8/1/2021,60.861
8/1/2021,61.419
8/1/2021,61.934
8/1/2021,62.533
8/1/2021,63.133
8/1/2021,63.518
8/1/2021,64.117
8/1/2021,64.717
8/1/2021,65.017
8/1/2021,64.845
8/1/2021,64.632
8/1/2021,64.375
8/1/2021,64.117
8/1/2021,63.819
8/1/2021,63.433
8/1/2021,63.09
8/1/2021,62.704
8/1/2021,62.276
8/1/2021,61.891
8/1/2021,61.59
8/1/2021,61.333
8/1/2021,61.032
8/1/2021,60.818
8/2/2021,60.561
8/2/2021,60.303
8/2/2021,60.132
8/2/2021,59.916
8/2/2021,59.745
8/2/2021,59.529
8/2/2021,59.358
8/2/2021,59.185
8/2/2021,59.014
8/2/2021,58.885
8/2/2021,58.712
8/2/2021,58.582
8/2/2021,58.455
8/2/2021,58.325
8/2/2021,58.239
8/2/2021,58.152
8/2/2021,58.109
8/2/2021,58.109
8/2/2021,58.109
8/2/2021,58.239
8/2/2021,58.368
8/2/2021,58.582
8/2/2021,58.928
8/2/2021,59.401
8/2/2021,59.873
8/2/2021,60.474
8/2/2021,61.119
8/2/2021,61.633
8/2/2021,62.191
8/2/2021,62.919
8/2/2021,63.604
8/2/2021,64.117
8/2/2021,64.375
8/2/2021,64.503
8/2/2021,64.546
8/2/2021,64.503
8/2/2021,64.503
8/2/2021,64.375
8/2/2021,64.161
8/2/2021,63.862
8/2/2021,63.518
8/2/2021,63.176
8/2/2021,62.834
8/2/2021,62.533
8/2/2021,62.191
8/2/2021,61.891
8/2/2021,61.633
8/2/2021,61.419
8/3/2021,61.205
8/3/2021,60.991
8/3/2021,60.775
8/3/2021,60.561
8/3/2021,60.346
8/3/2021,60.174
8/3/2021,59.959
8/3/2021,59.788
8/3/2021,59.616
8/3/2021,59.401
8/3/2021,59.229
8/3/2021,59.056
8/3/2021,58.885
8/3/2021,58.712
8/3/2021,58.582
8/3/2021,58.455
8/3/2021,58.411
8/3/2021,58.325
8/3/2021,58.325
8/3/2021,58.368
8/3/2021,58.455
8/3/2021,58.626
8/3/2021,58.842
8/3/2021,59.142
8/3/2021,59.572
8/3/2021,60.003
8/3/2021,60.433
8/3/2021,60.904
8/3/2021,61.333
8/3/2021,61.848
8/3/2021,62.406
8/3/2021,62.919
8/3/2021,63.347
8/3/2021,63.561
8/3/2021,63.648
8/3/2021,63.648
8/3/2021,63.604
8/3/2021,63.518
8/3/2021,63.39
8/3/2021,63.133
8/3/2021,62.834
8/3/2021,62.533
8/3/2021,62.276
8/3/2021,61.977
8/3/2021,61.677
8/3/2021,61.419
8/3/2021,61.248
8/3/2021,61.032
8/4/2021,60.818
8/4/2021,60.647
8/4/2021,60.474
8/4/2021,60.303
8/4/2021,60.132
8/4/2021,59.959
8/4/2021,59.788
8/4/2021,59.616
8/4/2021,59.445
8/4/2021,59.272
8/4/2021,59.142
8/4/2021,58.971
8/4/2021,58.798
8/4/2021,58.669
8/4/2021,58.498
8/4/2021,58.411
8/4/2021,58.325
8/4/2021,58.239
8/4/2021,58.239
8/4/2021,58.282
8/4/2021,58.411
8/4/2021,58.541
8/4/2021,58.755
8/4/2021,59.056
8/4/2021,59.445
8/4/2021,59.83
8/4/2021,60.303
8/4/2021,60.733
8/4/2021,61.162
8/4/2021,61.677
8/4/2021,62.191
8/4/2021,62.661
8/4/2021,63.005
8/4/2021,63.304
8/4/2021,63.39
8/4/2021,63.433
8/4/2021,63.39
8/4/2021,63.347
8/4/2021,63.219
8/4/2021,63.005
8/4/2021,62.704
8/4/2021,62.447
8/4/2021,62.105
8/4/2021,61.804
8/4/2021,61.462
8/4/2021,61.205
8/4/2021,60.904
8/4/2021,60.69
8/5/2021,60.474
8/5/2021,60.26
8/5/2021,60.046
8/5/2021,59.873
8/5/2021,59.659
8/5/2021,59.486
8/5/2021,59.315
8/5/2021,59.142
8/5/2021,58.971
8/5/2021,58.798
8/5/2021,58.626
8/5/2021,58.455
8/5/2021,58.325
8/5/2021,58.152
8/5/2021,58.023
8/5/2021,57.936
8/5/2021,57.85
8/5/2021,57.807
8/5/2021,57.807
8/5/2021,57.85
8/5/2021,57.979
8/5/2021,58.152
8/5/2021,58.411
8/5/2021,58.669
8/5/2021,59.099
8/5/2021,59.315
8/5/2021,59.702
8/5/2021,60.132
8/5/2021,60.474
8/5/2021,60.818
8/5/2021,61.075
8/5/2021,61.162
8/5/2021,61.248
8/5/2021,61.419
8/5/2021,61.547
8/5/2021,61.547
8/5/2021,61.462
8/5/2021,61.333
8/5/2021,61.162
8/5/2021,60.991
8/5/2021,60.733
8/5/2021,60.517
8/5/2021,60.217
8/5/2021,59.916
8/5/2021,59.616
8/5/2021,59.315
8/5/2021,59.014
8/5/2021,58.755
8/6/2021,58.498
8/6/2021,58.239
8/6/2021,58.023
8/6/2021,57.807
8/6/2021,57.592
8/6/2021,57.42
8/6/2021,57.204
8/6/2021,57.031
8/6/2021,56.858
8/6/2021,56.642
8/6/2021,56.469
8/6/2021,56.295
8/6/2021,56.122
8/6/2021,55.949
8/6/2021,55.776
8/6/2021,55.647
8/6/2021,55.558
8/6/2021,55.558
8/6/2021,55.647
8/6/2021,55.733
8/6/2021,55.863
8/6/2021,56.035
8/6/2021,56.251
8/6/2021,56.642
8/6/2021,57.074
8/6/2021,57.592
8/6/2021,58.023
8/6/2021,58.498
8/6/2021,58.971
8/6/2021,59.529
8/6/2021,60.174
8/6/2021,60.818
8/6/2021,61.075
8/6/2021,61.248
8/6/2021,61.333
8/6/2021,61.462
8/6/2021,61.59
8/6/2021,61.633
8/6/2021,61.547
8/6/2021,61.333
8/6/2021,61.032
8/6/2021,60.733
8/6/2021,60.39
8/6/2021,60.046
8/6/2021,59.702
8/6/2021,59.445
8/6/2021,59.142
8/6/2021,58.928
8/7/2021,58.712
8/7/2021,58.498
8/7/2021,58.325
8/7/2021,58.152
8/7/2021,57.979
8/7/2021,57.807
8/7/2021,57.636
8/7/2021,57.463
8/7/2021,57.29
8/7/2021,57.16
8/7/2021,56.988
8/7/2021,56.858
8/7/2021,56.728
8/7/2021,56.599
8/7/2021,56.469
8/7/2021,56.34
8/7/2021,56.295
8/7/2021,56.251
8/7/2021,56.295
8/7/2021,56.34
8/7/2021,56.426
8/7/2021,56.599
8/7/2021,56.858
8/7/2021,57.204
8/7/2021,57.592
8/7/2021,58.066
8/7/2021,58.582
8/7/2021,59.056
8/7/2021,59.529
8/7/2021,60.132
8/7/2021,60.904
8/7/2021,61.462
8/7/2021,61.891
8/7/2021,62.062
8/7/2021,62.105
8/7/2021,62.105
8/7/2021,62.148
8/7/2021,62.105
8/7/2021,61.977
8/7/2021,61.677
8/7/2021,61.333
8/7/2021,60.991
8/7/2021,60.69
8/7/2021,60.433
8/7/2021,60.174
8/7/2021,59.959
8/7/2021,59.788
8/7/2021,59.616
8/8/2021,59.486
8/8/2021,59.358
8/8/2021,59.229
8/8/2021,59.142
8/8/2021,59.014
8/8/2021,58.928
8/8/2021,58.798
8/8/2021,58.669
8/8/2021,58.541
8/8/2021,58.411
8/8/2021,58.325
8/8/2021,58.195
8/8/2021,58.066
8/8/2021,57.936
8/8/2021,57.807
8/8/2021,57.679
8/8/2021,57.549
8/8/2021,57.42
8/8/2021,57.376
8/8/2021,57.333
8/8/2021,57.333
8/8/2021,57.42
8/8/2021,57.463
8/8/2021,57.592
8/8/2021,57.765
8/8/2021,58.023
8/8/2021,58.239
8/8/2021,58.498
8/8/2021,58.798
8/8/2021,59.185
8/8/2021,59.616
8/8/2021,60.089
8/8/2021,60.346
8/8/2021,60.517
8/8/2021,60.561
8/8/2021,60.517
8/8/2021,60.433
8/8/2021,60.303
8/8/2021,60.174
8/8/2021,59.916
8/8/2021,59.616
8/8/2021,59.272
8/8/2021,58.928
8/8/2021,58.541
8/8/2021,58.195
8/8/2021,57.893
8/8/2021,57.592
8/8/2021,57.29
8/9/2021,57.031
8/9/2021,56.772
8/9/2021,56.512
8/9/2021,56.295
8/9/2021,56.079
8/9/2021,55.906
8/9/2021,55.733
8/9/2021,55.515
8/9/2021,55.342
8/9/2021,55.168
8/9/2021,54.952
8/9/2021,54.777
8/9/2021,54.604
8/9/2021,54.43
8/9/2021,54.3
8/9/2021,54.169
8/9/2021,54.037
8/9/2021,53.951
8/9/2021,53.908
8/9/2021,53.908
8/9/2021,53.908
8/9/2021,54.037
8/9/2021,54.169
8/9/2021,54.343
8/9/2021,54.648
8/9/2021,54.952
8/9/2021,55.299
8/9/2021,55.647
8/9/2021,56.079
8/9/2021,56.512
8/9/2021,56.988
8/9/2021,57.463
8/9/2021,57.893
8/9/2021,58.152
8/9/2021,58.325
8/9/2021,58.411
8/9/2021,58.455
8/9/2021,58.498
8/9/2021,58.455
8/9/2021,58.325
8/9/2021,58.152
8/9/2021,57.979
8/9/2021,57.765
8/9/2021,57.549
8/9/2021,57.376
8/9/2021,57.16
8/9/2021,56.988
8/9/2021,56.815
8/10/2021,56.685
8/10/2021,56.512
8/10/2021,56.383
8/10/2021,56.251
8/10/2021,56.165
8/10/2021,56.035
8/10/2021,55.906
8/10/2021,55.776
8/10/2021,55.647
8/10/2021,55.515
8/10/2021,55.386
8/10/2021,55.299
8/10/2021,55.168
8/10/2021,55.038
8/10/2021,54.952
8/10/2021,54.82
8/10/2021,54.777
8/10/2021,54.691
8/10/2021,54.691
8/10/2021,54.691
8/10/2021,54.691
8/10/2021,54.777
8/10/2021,54.865
8/10/2021,54.995
8/10/2021,55.213
8/10/2021,55.472
8/10/2021,55.776
8/10/2021,56.165
8/10/2021,56.599
8/10/2021,57.117
8/10/2021,57.636
8/10/2021,58.066
8/10/2021,58.455
8/10/2021,58.798
8/10/2021,59.014
8/10/2021,59.099
8/10/2021,59.229
8/10/2021,59.229
8/10/2021,59.185
8/10/2021,59.014
8/10/2021,58.842
8/10/2021,58.626
8/10/2021,58.411
8/10/2021,58.195
8/10/2021,57.979
8/10/2021,57.85
8/10/2021,57.679
8/10/2021,57.549
8/11/2021,57.42
8/11/2021,57.247
8/11/2021,57.117
8/11/2021,56.988
8/11/2021,56.858
8/11/2021,56.685
8/11/2021,56.556
8/11/2021,56.426
8/11/2021,56.295
8/11/2021,56.165
8/11/2021,56.035
8/11/2021,55.906
8/11/2021,55.819
8/11/2021,55.69
8/11/2021,55.558
8/11/2021,55.472
8/11/2021,55.386
8/11/2021,55.342
8/11/2021,55.299
8/11/2021,55.299
8/11/2021,55.342
8/11/2021,55.386
8/11/2021,55.515
8/11/2021,55.733
8/11/2021,55.949
8/11/2021,56.295
8/11/2021,56.685
8/11/2021,57.16
8/11/2021,57.722
8/11/2021,58.325
8/11/2021,58.971
8/11/2021,59.529
8/11/2021,60.046
8/11/2021,60.39
8/11/2021,60.647
8/11/2021,60.775
8/11/2021,60.904
8/11/2021,60.991
8/11/2021,60.948
8/11/2021,60.861
8/11/2021,60.69
8/11/2021,60.474
8/11/2021,60.217
8/11/2021,59.959
8/11/2021,59.745
8/11/2021,59.529
8/11/2021,59.315
8/11/2021,59.142
8/12/2021,58.971
8/12/2021,58.842
8/12/2021,58.669
8/12/2021,58.541
8/12/2021,58.368
8/12/2021,58.239
8/12/2021,58.066
8/12/2021,57.936
8/12/2021,57.807
8/12/2021,57.722
8/12/2021,57.592
8/12/2021,57.463
8/12/2021,57.376
8/12/2021,57.247
8/12/2021,57.16
8/12/2021,57.074
8/12/2021,56.988
8/12/2021,56.944
8/12/2021,56.901
8/12/2021,56.901
8/12/2021,56.901
8/12/2021,56.901
8/12/2021,56.944
8/12/2021,57.031
8/12/2021,57.117
8/12/2021,57.29
8/12/2021,57.42
8/12/2021,57.636
8/12/2021,57.893
8/12/2021,58.195
8/12/2021,58.498
8/12/2021,58.842
8/12/2021,59.229
8/12/2021,59.616
8/12/2021,59.916
8/12/2021,60.132
8/12/2021,60.26
8/12/2021,60.433
8/12/2021,60.474
8/12/2021,60.433
8/12/2021,60.346
8/12/2021,60.217
8/12/2021,60.089
8/12/2021,59.959
8/12/2021,59.788
8/12/2021,59.659
8/12/2021,59.529
8/12/2021,59.486
8/13/2021,59.401
8/13/2021,59.315
8/13/2021,59.229
8/13/2021,59.142
8/13/2021,59.056
8/13/2021,58.928
8/13/2021,58.842
8/13/2021,58.712
8/13/2021,58.626
8/13/2021,58.498
8/13/2021,58.411
8/13/2021,58.325
8/13/2021,58.282
8/13/2021,58.195
8/13/2021,58.152
8/13/2021,58.066
8/13/2021,58.023
8/13/2021,57.979
8/13/2021,57.979
8/13/2021,57.936
8/13/2021,57.936
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.893
8/13/2021,57.936
8/13/2021,57.979
8/13/2021,58.066
8/13/2021,58.109
8/13/2021,58.152
8/13/2021,58.152
8/13/2021,58.152
8/13/2021,58.152
8/13/2021,58.109
8/13/2021,58.109
8/13/2021,58.066
8/13/2021,58.066
8/13/2021,58.023
8/13/2021,57.979
8/13/2021,57.936
8/13/2021,57.936
8/13/2021,57.893
