Date,Temp
7/27/2018,74.597
7/27/2018,74.25
7/27/2018,73.947
7/28/2018,73.645
7/28/2018,73.342
7/28/2018,72.997
7/28/2018,72.567
7/28/2018,72.136
7/28/2018,71.661
7/28/2018,71.146
7/28/2018,70.673
7/28/2018,70.201
7/28/2018,69.771
7/28/2018,69.386
7/28/2018,69.042
7/28/2018,68.698
7/28/2018,68.4
7/28/2018,68.142
7/28/2018,67.885
7/28/2018,67.671
7/28/2018,67.543
7/28/2018,67.413
7/28/2018,67.329
7/28/2018,67.372
7/28/2018,67.586
7/28/2018,68.013
7/28/2018,68.657
7/28/2018,69.471
7/28/2018,70.459
7/28/2018,71.404
7/28/2018,72.567
7/28/2018,73.774
7/28/2018,74.64
7/28/2018,75.29
7/28/2018,75.853
7/28/2018,76.375
7/28/2018,76.681
7/28/2018,76.768
7/28/2018,76.507
7/28/2018,76.158
7/28/2018,75.942
7/28/2018,75.898
7/28/2018,75.898
7/28/2018,75.898
7/28/2018,75.767
7/28/2018,75.508
7/28/2018,75.074
7/28/2018,74.683
7/28/2018,74.25
7/28/2018,73.904
7/28/2018,73.602
7/29/2018,73.299
7/29/2018,72.997
7/29/2018,72.61
7/29/2018,72.221
7/29/2018,71.791
7/29/2018,71.317
7/29/2018,70.846
7/29/2018,70.329
7/29/2018,69.901
7/29/2018,69.471
7/29/2018,69.042
7/29/2018,68.698
7/29/2018,68.356
7/29/2018,68.056
7/29/2018,67.798
7/29/2018,67.543
7/29/2018,67.372
7/29/2018,67.199
7/29/2018,67.114
7/29/2018,67.071
7/29/2018,67.158
7/29/2018,67.413
7/29/2018,67.842
7/29/2018,68.443
7/29/2018,69.085
7/29/2018,69.901
7/29/2018,70.587
7/29/2018,71.231
7/29/2018,71.877
7/29/2018,72.437
7/29/2018,72.869
7/29/2018,73.17
7/29/2018,73.429
7/29/2018,73.688
7/29/2018,73.818
7/29/2018,73.947
7/29/2018,73.99
7/29/2018,74.077
7/29/2018,74.077
7/29/2018,74.034
7/29/2018,73.904
7/29/2018,73.731
7/29/2018,73.515
7/29/2018,73.342
7/29/2018,73.083
7/29/2018,72.826
7/29/2018,72.567
7/29/2018,72.307
7/30/2018,72.05
7/30/2018,71.791
7/30/2018,71.533
7/30/2018,71.231
7/30/2018,70.93
7/30/2018,70.63
7/30/2018,70.329
7/30/2018,69.985
7/30/2018,69.685
7/30/2018,69.386
7/30/2018,69.085
7/30/2018,68.785
7/30/2018,68.527
7/30/2018,68.27
7/30/2018,68.056
7/30/2018,67.885
7/30/2018,67.714
7/30/2018,67.586
7/30/2018,67.543
7/30/2018,67.5
7/30/2018,67.543
7/30/2018,67.714
7/30/2018,68.013
7/30/2018,68.571
7/30/2018,69.213
7/30/2018,70.029
7/30/2018,70.846
7/30/2018,71.748
7/30/2018,72.61
7/30/2018,73.04
7/30/2018,73.472
7/30/2018,73.947
7/30/2018,74.338
7/30/2018,74.727
7/30/2018,74.943
7/30/2018,74.899
7/30/2018,74.77
7/30/2018,74.683
7/30/2018,74.64
7/30/2018,74.64
7/30/2018,74.554
7/30/2018,74.467
7/30/2018,74.25
7/30/2018,73.947
7/30/2018,73.645
7/30/2018,73.299
7/30/2018,72.997
7/30/2018,72.739
7/31/2018,72.48
7/31/2018,72.264
7/31/2018,72.007
7/31/2018,71.704
7/31/2018,71.361
7/31/2018,71.017
7/31/2018,70.63
7/31/2018,70.286
7/31/2018,69.942
7/31/2018,69.6
7/31/2018,69.3
7/31/2018,68.999
7/31/2018,68.742
7/31/2018,68.527
7/31/2018,68.313
7/31/2018,68.142
7/31/2018,67.971
7/31/2018,67.842
7/31/2018,67.757
7/31/2018,67.714
7/31/2018,67.714
7/31/2018,67.885
7/31/2018,68.227
7/31/2018,68.871
7/31/2018,69.6
7/31/2018,70.63
7/31/2018,71.748
7/31/2018,72.869
7/31/2018,74.034
7/31/2018,74.727
7/31/2018,75.074
7/31/2018,75.333
7/31/2018,75.551
7/31/2018,75.551
7/31/2018,75.853
7/31/2018,75.898
7/31/2018,75.767
7/31/2018,75.767
7/31/2018,75.724
7/31/2018,75.724
7/31/2018,75.637
7/31/2018,75.508
7/31/2018,75.29
7/31/2018,74.943
7/31/2018,74.597
7/31/2018,74.206
7/31/2018,73.861
7/31/2018,73.558
8/1/2018,73.256
8/1/2018,72.912
8/1/2018,72.61
8/1/2018,72.221
8/1/2018,71.834
8/1/2018,71.447
8/1/2018,71.017
8/1/2018,70.587
8/1/2018,70.158
8/1/2018,69.771
8/1/2018,69.386
8/1/2018,69.085
8/1/2018,68.742
8/1/2018,68.443
8/1/2018,68.185
8/1/2018,67.928
8/1/2018,67.714
8/1/2018,67.543
8/1/2018,67.413
8/1/2018,67.372
8/1/2018,67.372
8/1/2018,67.5
8/1/2018,67.842
8/1/2018,68.443
8/1/2018,69.129
8/1/2018,70.201
8/1/2018,71.19
8/1/2018,72.351
8/1/2018,73.602
8/1/2018,74.467
8/1/2018,75.074
8/1/2018,75.594
8/1/2018,76.028
8/1/2018,76.289
8/1/2018,76.375
8/1/2018,76.158
8/1/2018,75.898
8/1/2018,75.724
8/1/2018,75.681
8/1/2018,75.724
8/1/2018,75.724
8/1/2018,75.637
8/1/2018,75.42
8/1/2018,75.117
8/1/2018,74.77
8/1/2018,74.424
8/1/2018,74.12
8/1/2018,73.861
8/2/2018,73.602
8/2/2018,73.342
8/2/2018,73.04
8/2/2018,72.696
8/2/2018,72.307
8/2/2018,71.92
8/2/2018,71.49
8/2/2018,71.06
8/2/2018,70.63
8/2/2018,70.201
8/2/2018,69.858
8/2/2018,69.471
8/2/2018,69.17
8/2/2018,68.871
8/2/2018,68.571
8/2/2018,68.356
8/2/2018,68.099
8/2/2018,67.928
8/2/2018,67.798
8/2/2018,67.671
8/2/2018,67.627
8/2/2018,67.671
8/2/2018,67.928
8/2/2018,68.4
8/2/2018,68.956
8/2/2018,69.901
8/2/2018,70.803
8/2/2018,71.877
8/2/2018,73.17
8/2/2018,73.99
8/2/2018,74.683
8/2/2018,75.204
8/2/2018,75.594
8/2/2018,75.767
8/2/2018,75.767
8/2/2018,75.463
8/2/2018,74.986
8/2/2018,74.727
8/2/2018,74.554
8/2/2018,74.511
8/2/2018,74.467
8/2/2018,74.381
8/2/2018,74.163
8/2/2018,73.818
8/2/2018,73.429
8/2/2018,72.997
8/2/2018,72.696
8/2/2018,72.437
8/3/2018,72.221
8/3/2018,72.007
8/3/2018,71.748
8/3/2018,71.404
8/3/2018,71.017
8/3/2018,70.587
8/3/2018,70.115
8/3/2018,69.685
8/3/2018,69.213
8/3/2018,68.828
8/3/2018,68.484
8/3/2018,68.142
8/3/2018,67.885
8/3/2018,67.586
8/3/2018,67.372
8/3/2018,67.242
8/3/2018,67.114
8/3/2018,66.943
8/3/2018,66.814
8/3/2018,66.729
8/3/2018,66.643
8/3/2018,66.729
8/3/2018,66.985
8/3/2018,67.456
8/3/2018,68.013
8/3/2018,68.913
8/3/2018,69.901
8/3/2018,70.887
8/3/2018,72.178
8/3/2018,73.04
8/3/2018,73.731
8/3/2018,74.206
8/3/2018,74.64
8/3/2018,74.813
8/3/2018,74.899
8/3/2018,74.683
8/3/2018,74.295
8/3/2018,74.034
8/3/2018,73.861
8/3/2018,73.818
8/3/2018,73.818
8/3/2018,73.774
8/3/2018,73.558
8/3/2018,73.256
8/3/2018,72.955
8/3/2018,72.61
8/3/2018,72.307
8/3/2018,72.007
8/4/2018,71.791
8/4/2018,71.49
8/4/2018,71.231
8/4/2018,70.887
8/4/2018,70.543
8/4/2018,70.158
8/4/2018,69.728
8/4/2018,69.256
8/4/2018,68.828
8/4/2018,68.4
8/4/2018,68.013
8/4/2018,67.671
8/4/2018,67.329
8/4/2018,67.028
8/4/2018,66.772
8/4/2018,66.515
8/4/2018,66.301
8/4/2018,66.087
8/4/2018,65.959
8/4/2018,65.872
8/4/2018,65.872
8/4/2018,66.043
8/4/2018,66.385
8/4/2018,66.857
8/4/2018,67.5
8/4/2018,68.356
8/4/2018,69.343
8/4/2018,70.416
8/4/2018,71.791
8/4/2018,72.739
8/4/2018,73.515
8/4/2018,73.947
8/4/2018,74.381
8/4/2018,74.64
8/4/2018,74.64
8/4/2018,74.295
8/4/2018,73.904
8/4/2018,73.645
8/4/2018,73.558
8/4/2018,73.558
8/4/2018,73.558
8/4/2018,73.472
8/4/2018,73.299
8/4/2018,72.997
8/4/2018,72.653
8/4/2018,72.307
8/4/2018,71.964
8/4/2018,71.661
8/5/2018,71.404
8/5/2018,71.146
8/5/2018,70.887
8/5/2018,70.543
8/5/2018,70.201
8/5/2018,69.771
8/5/2018,69.3
8/5/2018,68.871
8/5/2018,68.443
8/5/2018,68.013
8/5/2018,67.627
8/5/2018,67.242
8/5/2018,66.9
8/5/2018,66.558
8/5/2018,66.301
8/5/2018,66.043
8/5/2018,65.829
8/5/2018,65.701
8/5/2018,65.574
8/5/2018,65.53
8/5/2018,65.574
8/5/2018,65.701
8/5/2018,66
8/5/2018,66.385
8/5/2018,66.943
8/5/2018,67.671
8/5/2018,68.4
8/5/2018,69.17
8/5/2018,69.985
8/5/2018,70.716
8/5/2018,71.146
8/5/2018,71.447
8/5/2018,71.704
8/5/2018,71.834
8/5/2018,71.964
8/5/2018,71.964
8/5/2018,71.92
8/5/2018,71.964
8/5/2018,72.007
8/5/2018,72.007
8/5/2018,72.007
8/5/2018,71.877
8/5/2018,71.661
8/5/2018,71.447
8/5/2018,71.19
8/5/2018,70.93
8/5/2018,70.673
8/5/2018,70.459
8/6/2018,70.201
8/6/2018,69.942
8/6/2018,69.685
8/6/2018,69.427
8/6/2018,69.129
8/6/2018,68.785
8/6/2018,68.484
8/6/2018,68.185
8/6/2018,67.842
8/6/2018,67.543
8/6/2018,67.242
8/6/2018,66.985
8/6/2018,66.729
8/6/2018,66.472
8/6/2018,66.258
8/6/2018,66.043
8/6/2018,65.916
8/6/2018,65.788
8/6/2018,65.745
8/6/2018,65.701
8/6/2018,65.745
8/6/2018,65.829
8/6/2018,66.087
8/6/2018,66.429
8/6/2018,66.943
8/6/2018,67.671
8/6/2018,68.443
8/6/2018,69.256
8/6/2018,70.286
8/6/2018,71.103
8/6/2018,71.748
8/6/2018,72.221
8/6/2018,72.61
8/6/2018,72.826
8/6/2018,72.955
8/6/2018,72.869
8/6/2018,72.739
8/6/2018,72.739
8/6/2018,72.739
8/6/2018,72.783
8/6/2018,72.826
8/6/2018,72.739
8/6/2018,72.567
8/6/2018,72.307
8/6/2018,72.05
8/6/2018,71.791
8/6/2018,71.533
8/6/2018,71.231
8/7/2018,71.017
8/7/2018,70.759
8/7/2018,70.502
8/7/2018,70.201
8/7/2018,69.901
8/7/2018,69.557
8/7/2018,69.213
8/7/2018,68.871
8/7/2018,68.484
8/7/2018,68.142
8/7/2018,67.842
8/7/2018,67.543
8/7/2018,67.242
8/7/2018,66.985
8/7/2018,66.729
8/7/2018,66.558
8/7/2018,66.344
8/7/2018,66.214
8/7/2018,66.13
8/7/2018,66.13
8/7/2018,66.173
8/7/2018,66.301
8/7/2018,66.558
8/7/2018,66.9
8/7/2018,67.413
8/7/2018,68.142
8/7/2018,68.956
8/7/2018,69.858
8/7/2018,71.017
8/7/2018,71.92
8/7/2018,72.61
8/7/2018,73.17
8/7/2018,73.602
8/7/2018,73.818
8/7/2018,73.904
8/7/2018,73.774
8/7/2018,73.645
8/7/2018,73.688
8/7/2018,73.731
8/7/2018,73.861
8/7/2018,73.904
8/7/2018,73.904
8/7/2018,73.731
8/7/2018,73.558
8/7/2018,73.299
8/7/2018,73.04
8/7/2018,72.826
8/7/2018,72.61
8/8/2018,72.394
8/8/2018,72.178
8/8/2018,71.964
8/8/2018,71.704
8/8/2018,71.404
8/8/2018,71.103
8/8/2018,70.759
8/8/2018,70.416
8/8/2018,70.072
8/8/2018,69.728
8/8/2018,69.427
8/8/2018,69.129
8/8/2018,68.871
8/8/2018,68.614
8/8/2018,68.4
8/8/2018,68.227
8/8/2018,68.056
8/8/2018,67.971
8/8/2018,67.885
8/8/2018,67.885
8/8/2018,67.928
8/8/2018,68.056
8/8/2018,68.313
8/8/2018,68.698
8/8/2018,69.213
8/8/2018,69.942
8/8/2018,70.759
8/8/2018,71.533
8/8/2018,72.394
8/8/2018,73.083
8/8/2018,73.558
8/8/2018,73.904
8/8/2018,74.206
8/8/2018,74.467
8/8/2018,74.727
8/8/2018,74.813
8/8/2018,74.813
8/8/2018,74.856
8/8/2018,74.899
8/8/2018,74.899
8/8/2018,74.899
8/8/2018,74.813
8/8/2018,74.683
8/8/2018,74.511
8/8/2018,74.25
8/8/2018,74.034
8/8/2018,73.774
8/8/2018,73.558
8/9/2018,73.299
8/9/2018,73.083
8/9/2018,72.869
8/9/2018,72.61
8/9/2018,72.351
8/9/2018,72.05
8/9/2018,71.748
8/9/2018,71.447
8/9/2018,71.103
8/9/2018,70.803
8/9/2018,70.502
8/9/2018,70.243
8/9/2018,69.985
8/9/2018,69.728
8/9/2018,69.514
8/9/2018,69.386
8/9/2018,69.213
8/9/2018,69.129
8/9/2018,69.129
8/9/2018,69.129
8/9/2018,69.17
8/9/2018,69.3
8/9/2018,69.514
8/9/2018,69.814
8/9/2018,70.286
8/9/2018,70.974
8/9/2018,71.748
8/9/2018,72.523
8/9/2018,73.558
8/9/2018,74.338
8/9/2018,74.943
8/9/2018,75.376
8/9/2018,75.681
8/9/2018,75.898
8/9/2018,76.071
8/9/2018,76.071
8/9/2018,75.985
8/9/2018,75.985
8/9/2018,76.028
8/9/2018,76.114
8/9/2018,76.114
8/9/2018,76.071
8/9/2018,75.942
8/9/2018,75.724
8/9/2018,75.463
8/9/2018,75.204
8/9/2018,74.986
8/9/2018,74.727
8/10/2018,74.511
8/10/2018,74.295
8/10/2018,74.034
8/10/2018,73.818
8/10/2018,73.515
8/10/2018,73.213
8/10/2018,72.912
8/10/2018,72.567
8/10/2018,72.221
8/10/2018,71.92
8/10/2018,71.577
8/10/2018,71.274
8/10/2018,70.974
8/10/2018,70.716
8/10/2018,70.459
8/10/2018,70.286
8/10/2018,70.115
8/10/2018,69.985
8/10/2018,69.858
8/10/2018,69.771
8/10/2018,69.728
8/10/2018,69.728
8/10/2018,69.942
8/10/2018,70.243
8/10/2018,70.759
8/10/2018,71.533
8/10/2018,72.48
8/10/2018,73.386
8/10/2018,74.64
8/10/2018,75.637
8/10/2018,76.419
8/10/2018,76.899
8/10/2018,77.203
8/10/2018,77.335
8/10/2018,77.292
8/10/2018,77.072
8/10/2018,76.681
8/10/2018,76.507
8/10/2018,76.419
8/10/2018,76.419
8/10/2018,76.375
8/10/2018,76.246
8/10/2018,75.985
8/10/2018,75.637
8/10/2018,75.247
8/10/2018,74.899
8/10/2018,74.554
8/10/2018,74.206
8/11/2018,73.904
8/11/2018,73.645
8/11/2018,73.386
8/11/2018,73.126
8/11/2018,72.783
8/11/2018,72.394
8/11/2018,72.007
8/11/2018,71.661
8/11/2018,71.317
8/11/2018,70.974
8/11/2018,70.716
8/11/2018,70.459
8/11/2018,70.158
8/11/2018,69.901
8/11/2018,69.643
8/11/2018,69.471
8/11/2018,69.3
8/11/2018,69.256
8/11/2018,69.213
8/11/2018,69.17
8/11/2018,69.129
8/11/2018,69.213
8/11/2018,69.213
8/11/2018,69.213
8/11/2018,69.471
8/11/2018,69.985
8/11/2018,70.846
8/11/2018,71.791
8/11/2018,73.126
8/11/2018,74.25
8/11/2018,74.899
8/11/2018,75.463
8/11/2018,75.681
8/11/2018,75.767
8/11/2018,75.681
8/11/2018,75.247
8/11/2018,74.683
8/11/2018,74.338
8/11/2018,74.25
8/11/2018,74.206
8/11/2018,74.206
8/11/2018,74.206
8/11/2018,74.12
8/11/2018,73.904
8/11/2018,73.602
8/11/2018,73.256
8/11/2018,72.955
8/11/2018,72.653
8/12/2018,72.394
8/12/2018,72.136
8/12/2018,71.877
8/12/2018,71.577
8/12/2018,71.231
8/12/2018,70.887
8/12/2018,70.502
8/12/2018,70.115
8/12/2018,69.685
8/12/2018,69.256
8/12/2018,68.871
8/12/2018,68.484
8/12/2018,68.142
8/12/2018,67.798
8/12/2018,67.5
8/12/2018,67.199
8/12/2018,66.943
8/12/2018,66.729
8/12/2018,66.515
8/12/2018,66.385
8/12/2018,66.301
8/12/2018,66.301
8/12/2018,66.472
8/12/2018,66.772
8/12/2018,67.242
8/12/2018,68.013
8/12/2018,68.999
8/12/2018,69.985
8/12/2018,71.317
8/12/2018,72.48
8/12/2018,73.256
8/12/2018,73.861
8/12/2018,74.25
8/12/2018,74.511
8/12/2018,74.467
8/12/2018,74.206
8/12/2018,73.731
8/12/2018,73.515
8/12/2018,73.429
8/12/2018,73.472
8/12/2018,73.558
8/12/2018,73.558
8/12/2018,73.429
8/12/2018,73.213
8/12/2018,72.955
8/12/2018,72.653
8/12/2018,72.351
8/12/2018,72.093
8/13/2018,71.877
8/13/2018,71.661
8/13/2018,71.447
8/13/2018,71.19
8/13/2018,70.887
8/13/2018,70.587
8/13/2018,70.201
8/13/2018,69.814
8/13/2018,69.386
8/13/2018,68.956
8/13/2018,68.527
8/13/2018,68.185
8/13/2018,67.798
8/13/2018,67.456
8/13/2018,67.158
8/13/2018,66.9
8/13/2018,66.686
8/13/2018,66.515
8/13/2018,66.344
8/13/2018,66.258
8/13/2018,66.214
8/13/2018,66.258
8/13/2018,66.429
8/13/2018,66.729
8/13/2018,67.199
8/13/2018,67.885
8/13/2018,68.698
8/13/2018,69.514
8/13/2018,70.502
8/13/2018,71.361
8/13/2018,72.007
8/13/2018,72.48
8/13/2018,72.869
8/13/2018,73.083
8/13/2018,73.126
8/13/2018,72.997
8/13/2018,72.826
8/13/2018,72.783
8/13/2018,72.826
8/13/2018,72.912
8/13/2018,72.997
8/13/2018,72.997
8/13/2018,72.912
8/13/2018,72.739
8/13/2018,72.48
8/13/2018,72.221
8/13/2018,71.964
8/13/2018,71.791
8/14/2018,71.577
8/14/2018,71.361
8/14/2018,71.146
8/14/2018,70.93
8/14/2018,70.673
8/14/2018,70.372
8/14/2018,70.072
8/14/2018,69.771
8/14/2018,69.427
8/14/2018,69.085
8/14/2018,68.785
8/14/2018,68.443
8/14/2018,68.185
8/14/2018,67.885
8/14/2018,67.627
8/14/2018,67.413
8/14/2018,67.242
8/14/2018,67.071
8/14/2018,66.985
8/14/2018,66.9
8/14/2018,66.9
8/14/2018,66.9
8/14/2018,67.071
8/14/2018,67.329
8/14/2018,67.757
8/14/2018,68.356
8/14/2018,69.17
8/14/2018,70.029
8/14/2018,71.103
8/14/2018,72.007
8/14/2018,72.61
8/14/2018,72.955
8/14/2018,73.213
8/14/2018,73.386
8/14/2018,73.429
8/14/2018,73.342
8/14/2018,73.256
8/14/2018,73.256
8/14/2018,73.386
8/14/2018,73.472
8/14/2018,73.558
8/14/2018,73.515
8/14/2018,73.429
8/14/2018,73.213
8/14/2018,72.955
8/14/2018,72.696
8/14/2018,72.48
8/14/2018,72.221
8/15/2018,72.007
8/15/2018,71.791
8/15/2018,71.62
8/15/2018,71.361
8/15/2018,71.103
8/15/2018,70.846
8/15/2018,70.543
8/15/2018,70.201
8/15/2018,69.901
8/15/2018,69.557
8/15/2018,69.256
8/15/2018,68.956
8/15/2018,68.657
8/15/2018,68.356
8/15/2018,68.142
8/15/2018,67.928
8/15/2018,67.757
8/15/2018,67.671
8/15/2018,67.627
8/15/2018,67.543
8/15/2018,67.543
8/15/2018,67.627
8/15/2018,67.798
8/15/2018,68.056
8/15/2018,68.313
8/15/2018,68.698
8/15/2018,69.213
8/15/2018,69.858
8/15/2018,70.329
8/15/2018,70.759
8/15/2018,71.06
8/15/2018,71.533
8/15/2018,72.007
8/15/2018,72.48
8/15/2018,72.739
8/15/2018,72.826
8/15/2018,72.653
8/15/2018,72.523
8/15/2018,72.48
8/15/2018,72.48
8/15/2018,72.523
8/15/2018,72.567
8/15/2018,72.523
8/15/2018,72.437
8/15/2018,72.264
8/15/2018,72.05
8/15/2018,71.834
8/15/2018,71.62
8/16/2018,71.404
8/16/2018,71.231
8/16/2018,71.06
8/16/2018,70.887
8/16/2018,70.673
8/16/2018,70.459
8/16/2018,70.201
8/16/2018,69.942
8/16/2018,69.643
8/16/2018,69.343
8/16/2018,69.042
8/16/2018,68.785
8/16/2018,68.527
8/16/2018,68.27
8/16/2018,68.056
8/16/2018,67.842
8/16/2018,67.714
8/16/2018,67.586
8/16/2018,67.5
8/16/2018,67.456
8/16/2018,67.456
8/16/2018,67.5
8/16/2018,67.627
8/16/2018,67.842
8/16/2018,68.099
8/16/2018,68.571
8/16/2018,69.17
8/16/2018,69.771
8/16/2018,70.543
8/16/2018,71.274
8/16/2018,71.834
8/16/2018,72.221
8/16/2018,72.523
8/16/2018,72.653
8/16/2018,72.696
8/16/2018,72.567
8/16/2018,72.394
8/16/2018,72.264
8/16/2018,72.221
8/16/2018,72.221
8/16/2018,72.264
8/16/2018,72.264
8/16/2018,72.221
8/16/2018,72.05
8/16/2018,71.877
8/16/2018,71.661
8/16/2018,71.404
8/16/2018,71.19
8/17/2018,70.974
8/17/2018,70.759
8/17/2018,70.587
8/17/2018,70.329
8/17/2018,70.115
8/17/2018,69.858
8/17/2018,69.557
8/17/2018,69.3
8/17/2018,68.956
8/17/2018,68.657
8/17/2018,68.356
8/17/2018,68.056
8/17/2018,67.757
8/17/2018,67.456
8/17/2018,67.242
8/17/2018,66.985
8/17/2018,66.814
8/17/2018,66.643
8/17/2018,66.515
8/17/2018,66.429
8/17/2018,66.344
8/17/2018,66.301
8/17/2018,66.385
8/17/2018,66.558
8/17/2018,66.9
8/17/2018,67.413
8/17/2018,68.227
8/17/2018,69.129
8/17/2018,70.286
8/17/2018,71.533
8/17/2018,72.351
8/17/2018,72.955
8/17/2018,73.342
8/17/2018,73.602
8/17/2018,73.602
8/17/2018,73.299
8/17/2018,72.783
8/17/2018,72.394
8/17/2018,72.307
8/17/2018,72.307
8/17/2018,72.351
8/17/2018,72.394
8/17/2018,72.307
8/17/2018,72.093
8/17/2018,71.791
8/17/2018,71.447
8/17/2018,71.103
8/17/2018,70.803
8/18/2018,70.502
8/18/2018,70.243
8/18/2018,70.029
8/18/2018,69.771
8/18/2018,69.471
8/18/2018,69.129
8/18/2018,68.785
8/18/2018,68.4
8/18/2018,68.013
8/18/2018,67.586
8/18/2018,67.158
8/18/2018,66.729
8/18/2018,66.344
8/18/2018,65.959
8/18/2018,65.615
8/18/2018,65.316
8/18/2018,65.017
8/18/2018,64.76
8/18/2018,64.546
8/18/2018,64.332
8/18/2018,64.247
8/18/2018,64.247
8/18/2018,64.332
8/18/2018,64.589
8/18/2018,64.974
8/18/2018,65.574
8/18/2018,66.429
8/18/2018,67.329
8/18/2018,68.443
8/18/2018,69.427
8/18/2018,70.072
8/18/2018,70.459
8/18/2018,70.759
8/18/2018,71.017
8/18/2018,71.146
8/18/2018,71.146
8/18/2018,70.887
8/18/2018,70.759
8/18/2018,70.759
8/18/2018,70.887
8/18/2018,71.017
8/18/2018,71.017
8/18/2018,70.974
8/18/2018,70.803
8/18/2018,70.587
8/18/2018,70.329
8/18/2018,70.029
8/18/2018,69.728
8/19/2018,69.471
8/19/2018,69.256
8/19/2018,69.042
8/19/2018,68.828
8/19/2018,68.571
8/19/2018,68.313
8/19/2018,68.013
8/19/2018,67.671
8/19/2018,67.372
8/19/2018,66.985
8/19/2018,66.643
8/19/2018,66.301
8/19/2018,65.916
8/19/2018,65.615
8/19/2018,65.273
8/19/2018,65.017
8/19/2018,64.76
8/19/2018,64.503
8/19/2018,64.332
8/19/2018,64.161
8/19/2018,64.074
8/19/2018,64.033
8/19/2018,64.117
8/19/2018,64.332
8/19/2018,64.674
8/19/2018,65.23
8/19/2018,66
8/19/2018,66.943
8/19/2018,68.099
8/19/2018,69.386
8/19/2018,70.286
8/19/2018,70.887
8/19/2018,71.361
8/19/2018,71.62
8/19/2018,71.704
8/19/2018,71.317
8/19/2018,70.846
8/19/2018,70.543
8/19/2018,70.459
8/19/2018,70.543
8/19/2018,70.673
8/19/2018,70.759
8/19/2018,70.759
8/19/2018,70.63
8/19/2018,70.416
8/19/2018,70.115
8/19/2018,69.814
8/19/2018,69.557
8/20/2018,69.343
8/20/2018,69.129
8/20/2018,68.956
8/20/2018,68.742
8/20/2018,68.527
8/20/2018,68.27
8/20/2018,68.013
8/20/2018,67.671
8/20/2018,67.329
8/20/2018,66.985
8/20/2018,66.6
8/20/2018,66.258
8/20/2018,65.872
8/20/2018,65.53
8/20/2018,65.23
8/20/2018,64.974
8/20/2018,64.717
8/20/2018,64.546
8/20/2018,64.418
8/20/2018,64.332
8/20/2018,64.288
8/20/2018,64.332
8/20/2018,64.418
8/20/2018,64.674
8/20/2018,65.017
8/20/2018,65.487
8/20/2018,66.087
8/20/2018,66.643
8/20/2018,67.329
8/20/2018,68.099
8/20/2018,68.614
8/20/2018,68.956
8/20/2018,69.3
8/20/2018,69.514
8/20/2018,69.6
8/20/2018,69.6
8/20/2018,69.514
8/20/2018,69.514
8/20/2018,69.557
8/20/2018,69.6
8/20/2018,69.685
8/20/2018,69.728
8/20/2018,69.685
8/20/2018,69.6
8/20/2018,69.427
8/20/2018,69.256
8/20/2018,69.085
8/20/2018,68.871
8/21/2018,68.698
8/21/2018,68.527
8/21/2018,68.356
8/21/2018,68.142
8/21/2018,67.971
8/21/2018,67.714
8/21/2018,67.5
8/21/2018,67.199
8/21/2018,66.943
8/21/2018,66.643
8/21/2018,66.344
8/21/2018,66.043
8/21/2018,65.745
8/21/2018,65.487
8/21/2018,65.23
8/21/2018,64.974
8/21/2018,64.803
8/21/2018,64.632
8/21/2018,64.546
8/21/2018,64.459
8/21/2018,64.459
8/21/2018,64.459
8/21/2018,64.589
8/21/2018,64.803
8/21/2018,65.059
8/21/2018,65.444
8/21/2018,65.959
8/21/2018,66.558
8/21/2018,67.242
8/21/2018,67.971
8/21/2018,68.484
8/21/2018,68.871
8/21/2018,69.129
8/21/2018,69.343
8/21/2018,69.471
8/21/2018,69.427
8/21/2018,69.386
8/21/2018,69.386
8/21/2018,69.471
8/21/2018,69.514
8/21/2018,69.557
8/21/2018,69.6
8/21/2018,69.557
8/21/2018,69.471
8/21/2018,69.343
8/21/2018,69.17
8/21/2018,68.999
8/21/2018,68.828
8/22/2018,68.614
8/22/2018,68.443
8/22/2018,68.27
8/22/2018,68.099
8/22/2018,67.885
8/22/2018,67.671
8/22/2018,67.456
8/22/2018,67.199
8/22/2018,66.943
8/22/2018,66.686
8/22/2018,66.385
8/22/2018,66.13
8/22/2018,65.872
8/22/2018,65.615
8/22/2018,65.359
8/22/2018,65.145
8/22/2018,64.974
8/22/2018,64.803
8/22/2018,64.717
8/22/2018,64.632
8/22/2018,64.632
8/22/2018,64.632
8/22/2018,64.76
8/22/2018,64.931
8/22/2018,65.188
8/22/2018,65.574
8/22/2018,66.173
8/22/2018,66.772
8/22/2018,67.586
8/22/2018,68.484
8/22/2018,69.085
8/22/2018,69.6
8/22/2018,69.942
8/22/2018,70.158
8/22/2018,70.243
8/22/2018,70.115
8/22/2018,69.858
8/22/2018,69.728
8/22/2018,69.728
8/22/2018,69.771
8/22/2018,69.814
8/22/2018,69.858
8/22/2018,69.814
8/22/2018,69.685
8/22/2018,69.514
8/22/2018,69.256
8/22/2018,69.042
8/22/2018,68.785
8/23/2018,68.571
8/23/2018,68.356
8/23/2018,68.142
8/23/2018,67.928
8/23/2018,67.714
8/23/2018,67.5
8/23/2018,67.242
8/23/2018,66.985
8/23/2018,66.686
8/23/2018,66.344
8/23/2018,66.043
8/23/2018,65.701
8/23/2018,65.403
8/23/2018,65.102
8/23/2018,64.845
8/23/2018,64.589
8/23/2018,64.375
8/23/2018,64.204
8/23/2018,64.074
8/23/2018,63.946
8/23/2018,63.946
