Date,Temp
6/19/2019,66.943
6/19/2019,67.714
6/19/2019,68.484
6/19/2019,69.514
6/19/2019,70.329
6/19/2019,71.19
6/19/2019,71.877
6/19/2019,72.351
6/19/2019,72.783
6/19/2019,72.955
6/19/2019,72.826
6/19/2019,72.437
6/19/2019,72.007
6/19/2019,71.62
6/19/2019,71.361
6/19/2019,71.103
6/19/2019,70.846
6/19/2019,70.502
6/19/2019,70.115
6/19/2019,69.643
6/19/2019,69.129
6/19/2019,68.614
6/19/2019,68.056
6/19/2019,67.5
6/19/2019,66.943
6/20/2019,66.385
6/20/2019,65.872
6/20/2019,65.487
6/20/2019,65.23
6/20/2019,64.931
6/20/2019,64.674
6/20/2019,64.459
6/20/2019,64.332
6/20/2019,64.161
6/20/2019,64.033
6/20/2019,63.946
6/20/2019,63.819
6/20/2019,63.689
6/20/2019,63.604
6/20/2019,63.518
6/20/2019,63.39
6/20/2019,63.262
6/20/2019,63.304
6/20/2019,63.304
6/20/2019,63.433
6/20/2019,63.518
6/20/2019,63.648
6/20/2019,63.648
6/20/2019,63.903
6/20/2019,64.033
6/20/2019,64.546
6/20/2019,64.845
6/20/2019,65.188
6/20/2019,65.658
6/20/2019,66.429
6/20/2019,66.985
6/20/2019,67.329
6/20/2019,67.586
6/20/2019,67.543
6/20/2019,67.329
6/20/2019,66.9
6/20/2019,66.558
6/20/2019,66.344
6/20/2019,66.214
6/20/2019,65.872
6/20/2019,65.574
6/20/2019,65.316
6/20/2019,64.974
6/20/2019,64.632
6/20/2019,64.161
6/20/2019,63.689
6/20/2019,63.262
6/20/2019,62.791
6/21/2019,62.362
6/21/2019,62.019
6/21/2019,61.677
6/21/2019,61.419
6/21/2019,61.205
6/21/2019,60.991
6/21/2019,60.861
6/21/2019,60.733
6/21/2019,60.604
6/21/2019,60.561
6/21/2019,60.474
6/21/2019,60.39
6/21/2019,60.346
6/21/2019,60.303
6/21/2019,60.26
6/21/2019,60.26
6/21/2019,60.303
6/21/2019,60.303
6/21/2019,60.433
6/21/2019,60.647
6/21/2019,60.775
6/21/2019,61.205
6/21/2019,61.677
6/21/2019,62.105
6/21/2019,62.791
6/21/2019,63.604
6/21/2019,64.632
6/21/2019,65.23
6/21/2019,65.615
6/21/2019,66.385
6/21/2019,67.114
6/21/2019,67.627
6/21/2019,67.928
6/21/2019,67.928
6/21/2019,67.714
6/21/2019,67.413
6/21/2019,67.071
6/21/2019,66.857
6/21/2019,66.643
6/21/2019,66.344
6/21/2019,65.872
6/21/2019,65.359
6/21/2019,64.845
6/21/2019,64.375
6/21/2019,63.862
6/21/2019,63.347
6/21/2019,62.791
6/21/2019,62.276
6/22/2019,61.804
6/22/2019,61.333
6/22/2019,60.991
6/22/2019,60.733
6/22/2019,60.561
6/22/2019,60.433
6/22/2019,60.303
6/22/2019,60.26
6/22/2019,60.217
6/22/2019,60.174
6/22/2019,60.132
6/22/2019,60.132
6/22/2019,60.132
6/22/2019,60.089
6/22/2019,60.046
6/22/2019,60.003
6/22/2019,59.959
6/22/2019,59.959
6/22/2019,60.046
6/22/2019,60.26
6/22/2019,60.604
6/22/2019,61.032
6/22/2019,61.633
6/22/2019,62.362
6/22/2019,63.176
6/22/2019,64.033
6/22/2019,65.102
6/22/2019,66.043
6/22/2019,66.9
6/22/2019,67.627
6/22/2019,68.356
6/22/2019,68.999
6/22/2019,69.514
6/22/2019,69.557
6/22/2019,69.386
6/22/2019,69.042
6/22/2019,68.742
6/22/2019,68.571
6/22/2019,68.4
6/22/2019,68.227
6/22/2019,67.928
6/22/2019,67.586
6/22/2019,67.114
6/22/2019,66.643
6/22/2019,66.173
6/22/2019,65.701
6/22/2019,65.188
6/22/2019,64.632
6/23/2019,64.117
6/23/2019,63.648
6/23/2019,63.219
6/23/2019,62.875
6/23/2019,62.577
6/23/2019,62.362
6/23/2019,62.148
6/23/2019,61.977
6/23/2019,61.848
6/23/2019,61.761
6/23/2019,61.677
6/23/2019,61.59
6/23/2019,61.506
6/23/2019,61.419
6/23/2019,61.333
6/23/2019,61.248
6/23/2019,61.205
6/23/2019,61.162
6/23/2019,61.205
6/23/2019,61.419
6/23/2019,61.761
6/23/2019,62.191
6/23/2019,62.748
6/23/2019,63.475
6/23/2019,64.247
6/23/2019,65.059
6/23/2019,66.087
6/23/2019,66.985
6/23/2019,67.798
6/23/2019,68.614
6/23/2019,69.343
6/23/2019,69.942
6/23/2019,70.329
6/23/2019,70.459
6/23/2019,70.243
6/23/2019,69.942
6/23/2019,69.643
6/23/2019,69.427
6/23/2019,69.3
6/23/2019,69.129
6/23/2019,68.913
6/23/2019,68.571
6/23/2019,68.142
6/23/2019,67.714
6/23/2019,67.242
6/23/2019,66.772
6/23/2019,66.214
6/23/2019,65.658
6/24/2019,65.102
6/24/2019,64.632
6/24/2019,64.161
6/24/2019,63.775
6/24/2019,63.475
6/24/2019,63.219
6/24/2019,63.048
6/24/2019,62.875
6/24/2019,62.748
6/24/2019,62.62
6/24/2019,62.533
6/24/2019,62.447
6/24/2019,62.362
6/24/2019,62.276
6/24/2019,62.191
6/24/2019,62.148
6/24/2019,62.062
6/24/2019,62.062
6/24/2019,62.105
6/24/2019,62.276
6/24/2019,62.577
6/24/2019,63.005
6/24/2019,63.561
6/24/2019,64.161
6/24/2019,64.931
6/24/2019,65.701
6/24/2019,66.729
6/24/2019,67.627
6/24/2019,68.443
6/24/2019,69.129
6/24/2019,69.814
6/24/2019,70.372
6/24/2019,70.502
6/24/2019,70.587
6/24/2019,70.416
6/24/2019,70.158
6/24/2019,69.901
6/24/2019,69.643
6/24/2019,69.427
6/24/2019,69.213
6/24/2019,68.999
6/24/2019,68.698
6/24/2019,68.27
6/24/2019,67.798
6/24/2019,67.285
6/24/2019,66.814
6/24/2019,66.344
6/24/2019,65.829
6/25/2019,65.316
6/25/2019,64.845
6/25/2019,64.375
6/25/2019,63.99
6/25/2019,63.689
6/25/2019,63.39
6/25/2019,63.176
6/25/2019,62.962
6/25/2019,62.834
6/25/2019,62.704
6/25/2019,62.577
6/25/2019,62.49
6/25/2019,62.406
6/25/2019,62.319
6/25/2019,62.276
6/25/2019,62.191
6/25/2019,62.191
6/25/2019,62.191
6/25/2019,62.233
6/25/2019,62.406
6/25/2019,62.748
6/25/2019,63.09
6/25/2019,63.39
6/25/2019,63.819
6/25/2019,64.288
6/25/2019,64.717
6/25/2019,65.788
6/25/2019,66.814
6/25/2019,67.627
6/25/2019,68.313
6/25/2019,68.956
6/25/2019,69.557
6/25/2019,70.115
6/25/2019,70.201
6/25/2019,69.985
6/25/2019,69.643
6/25/2019,69.386
6/25/2019,69.256
6/25/2019,69.17
6/25/2019,69.042
6/25/2019,68.828
6/25/2019,68.484
6/25/2019,68.099
6/25/2019,67.671
6/25/2019,67.199
6/25/2019,66.686
6/25/2019,66.173
6/25/2019,65.615
6/26/2019,65.102
6/26/2019,64.589
6/26/2019,64.161
6/26/2019,63.775
6/26/2019,63.475
6/26/2019,63.219
6/26/2019,63.005
6/26/2019,62.791
6/26/2019,62.661
6/26/2019,62.533
6/26/2019,62.447
6/26/2019,62.362
6/26/2019,62.276
6/26/2019,62.233
6/26/2019,62.233
6/26/2019,62.233
6/26/2019,62.233
6/26/2019,62.319
6/26/2019,62.362
6/26/2019,62.533
6/26/2019,62.748
6/26/2019,63.048
6/26/2019,63.561
6/26/2019,63.946
6/26/2019,64.503
6/26/2019,65.316
6/26/2019,65.959
6/26/2019,66.6
6/26/2019,66.643
6/26/2019,67.114
6/26/2019,66.857
6/26/2019,67.114
6/26/2019,67.586
6/26/2019,67.456
6/26/2019,67.071
6/26/2019,66.729
6/26/2019,66.643
6/26/2019,66.558
6/26/2019,66.258
6/26/2019,65.916
6/26/2019,65.615
6/26/2019,65.403
6/26/2019,65.145
6/26/2019,64.803
6/26/2019,64.418
6/26/2019,64.033
6/26/2019,63.689
6/26/2019,63.39
6/27/2019,63.048
6/27/2019,62.748
6/27/2019,62.49
6/27/2019,62.233
6/27/2019,62.062
6/27/2019,61.848
6/27/2019,61.72
6/27/2019,61.59
6/27/2019,61.506
6/27/2019,61.419
6/27/2019,61.376
6/27/2019,61.333
6/27/2019,61.29
6/27/2019,61.248
6/27/2019,61.205
6/27/2019,61.162
6/27/2019,61.162
6/27/2019,61.162
6/27/2019,61.205
6/27/2019,61.248
6/27/2019,61.248
6/27/2019,61.248
6/27/2019,61.376
6/27/2019,61.462
6/27/2019,61.761
6/27/2019,61.848
6/27/2019,61.891
6/27/2019,62.105
6/27/2019,62.233
6/27/2019,62.447
6/27/2019,62.577
6/27/2019,62.62
6/27/2019,62.704
6/27/2019,62.704
6/27/2019,62.748
6/27/2019,62.834
6/27/2019,62.791
6/27/2019,62.704
6/27/2019,62.661
6/27/2019,62.704
6/27/2019,62.577
6/27/2019,62.319
6/27/2019,62.062
6/27/2019,61.761
6/27/2019,61.547
6/27/2019,61.29
6/27/2019,61.032
6/27/2019,60.733
6/28/2019,60.474
6/28/2019,60.217
6/28/2019,59.959
6/28/2019,59.702
6/28/2019,59.486
6/28/2019,59.272
6/28/2019,59.099
6/28/2019,58.928
6/28/2019,58.755
6/28/2019,58.626
6/28/2019,58.498
6/28/2019,58.411
6/28/2019,58.325
6/28/2019,58.239
6/28/2019,58.195
6/28/2019,58.109
6/28/2019,58.066
6/28/2019,58.023
6/28/2019,58.066
6/28/2019,58.282
6/28/2019,58.626
6/28/2019,59.056
6/28/2019,59.659
6/28/2019,60.39
6/28/2019,61.162
6/28/2019,62.019
6/28/2019,63.048
6/28/2019,63.903
6/28/2019,64.717
6/28/2019,65.53
6/28/2019,66.173
6/28/2019,66.729
6/28/2019,67.114
6/28/2019,67.199
6/28/2019,66.985
6/28/2019,66.686
6/28/2019,66.385
6/28/2019,66.13
6/28/2019,66
6/28/2019,65.872
6/28/2019,65.658
6/28/2019,65.316
6/28/2019,64.931
6/28/2019,64.503
6/28/2019,64.033
6/28/2019,63.561
6/28/2019,63.09
6/28/2019,62.577
6/29/2019,62.062
6/29/2019,61.59
6/29/2019,61.162
6/29/2019,60.818
6/29/2019,60.561
6/29/2019,60.346
6/29/2019,60.174
6/29/2019,60.046
6/29/2019,59.959
6/29/2019,59.873
6/29/2019,59.83
6/29/2019,59.745
6/29/2019,59.702
6/29/2019,59.659
6/29/2019,59.616
6/29/2019,59.616
6/29/2019,59.616
6/29/2019,59.616
6/29/2019,59.702
6/29/2019,59.916
6/29/2019,60.26
6/29/2019,60.69
6/29/2019,61.248
6/29/2019,61.891
6/29/2019,62.661
6/29/2019,63.518
6/29/2019,64.589
6/29/2019,65.316
6/29/2019,66.13
6/29/2019,66.9
6/29/2019,67.413
6/29/2019,67.757
6/29/2019,68.099
6/29/2019,68.443
6/29/2019,68.443
6/29/2019,68.185
6/29/2019,67.971
6/29/2019,67.798
6/29/2019,67.757
6/29/2019,67.671
6/29/2019,67.413
6/29/2019,67.071
6/29/2019,66.729
6/29/2019,66.344
6/29/2019,66.043
6/29/2019,65.658
6/29/2019,65.273
6/29/2019,64.803
6/30/2019,64.332
6/30/2019,63.862
6/30/2019,63.433
6/30/2019,63.048
6/30/2019,62.704
6/30/2019,62.447
6/30/2019,62.191
6/30/2019,62.019
6/30/2019,61.848
6/30/2019,61.72
6/30/2019,61.59
6/30/2019,61.462
6/30/2019,61.376
6/30/2019,61.29
6/30/2019,61.248
6/30/2019,61.162
6/30/2019,61.162
6/30/2019,61.162
6/30/2019,61.205
6/30/2019,61.419
6/30/2019,61.72
6/30/2019,62.148
6/30/2019,62.748
6/30/2019,63.475
6/30/2019,64.332
6/30/2019,65.188
6/30/2019,66.13
6/30/2019,66.985
6/30/2019,67.798
6/30/2019,68.571
6/30/2019,69.3
6/30/2019,69.942
6/30/2019,70.329
6/30/2019,70.459
6/30/2019,70.201
6/30/2019,69.942
6/30/2019,69.858
6/30/2019,69.728
6/30/2019,69.514
6/30/2019,69.17
6/30/2019,68.956
6/30/2019,68.742
6/30/2019,68.443
6/30/2019,68.056
6/30/2019,67.627
6/30/2019,67.158
6/30/2019,66.686
6/30/2019,66.258
7/1/2019,65.872
7/1/2019,65.53
7/1/2019,65.145
7/1/2019,64.803
7/1/2019,64.459
7/1/2019,64.204
7/1/2019,63.946
7/1/2019,63.732
7/1/2019,63.561
7/1/2019,63.39
7/1/2019,63.304
7/1/2019,63.219
7/1/2019,63.133
7/1/2019,63.09
7/1/2019,63.048
7/1/2019,63.09
7/1/2019,63.133
7/1/2019,63.176
7/1/2019,63.219
7/1/2019,63.433
7/1/2019,63.648
7/1/2019,63.99
7/1/2019,64.503
7/1/2019,64.974
7/1/2019,65.316
7/1/2019,65.829
7/1/2019,66.558
7/1/2019,67.114
7/1/2019,67.543
7/1/2019,67.543
7/1/2019,67.413
7/1/2019,67.413
7/1/2019,67.413
7/1/2019,67.285
7/1/2019,67.242
7/1/2019,67.242
7/1/2019,67.199
7/1/2019,67.071
7/1/2019,66.943
7/1/2019,66.772
7/1/2019,66.686
7/1/2019,66.558
7/1/2019,66.344
7/1/2019,66.087
7/1/2019,65.788
7/1/2019,65.487
7/1/2019,65.188
7/1/2019,64.931
7/2/2019,64.717
7/2/2019,64.459
7/2/2019,64.247
7/2/2019,64.033
7/2/2019,63.819
7/2/2019,63.604
7/2/2019,63.475
7/2/2019,63.304
7/2/2019,63.219
7/2/2019,63.133
7/2/2019,63.048
7/2/2019,63.005
7/2/2019,62.962
7/2/2019,62.919
7/2/2019,62.875
7/2/2019,62.875
7/2/2019,62.875
7/2/2019,62.919
7/2/2019,63.048
7/2/2019,63.09
7/2/2019,63.133
7/2/2019,63.39
7/2/2019,63.689
7/2/2019,64.418
7/2/2019,65.188
7/2/2019,65.658
7/2/2019,66.515
7/2/2019,66.729
7/2/2019,66.729
7/2/2019,66.9
7/2/2019,67.372
7/2/2019,67.413
7/2/2019,67.329
7/2/2019,67.285
7/2/2019,67.5
7/2/2019,67.5
7/2/2019,67.413
7/2/2019,67.329
7/2/2019,67.199
7/2/2019,67.158
7/2/2019,67.071
7/2/2019,66.943
7/2/2019,66.686
7/2/2019,66.385
7/2/2019,66.043
7/2/2019,65.745
7/2/2019,65.444
7/2/2019,65.102
7/3/2019,64.803
7/3/2019,64.418
7/3/2019,64.074
7/3/2019,63.775
7/3/2019,63.475
7/3/2019,63.219
7/3/2019,63.005
7/3/2019,62.834
7/3/2019,62.661
7/3/2019,62.533
7/3/2019,62.447
7/3/2019,62.362
7/3/2019,62.276
7/3/2019,62.276
7/3/2019,62.233
7/3/2019,62.233
7/3/2019,62.233
7/3/2019,62.276
7/3/2019,62.362
7/3/2019,62.577
7/3/2019,62.919
7/3/2019,63.433
7/3/2019,64.033
7/3/2019,64.845
7/3/2019,65.745
7/3/2019,66.558
7/3/2019,67.413
7/3/2019,68.227
7/3/2019,69.129
7/3/2019,69.858
7/3/2019,70.416
7/3/2019,70.63
7/3/2019,70.63
7/3/2019,70.63
7/3/2019,70.673
7/3/2019,70.587
7/3/2019,70.286
7/3/2019,69.942
7/3/2019,69.771
7/3/2019,69.685
7/3/2019,69.514
7/3/2019,69.256
7/3/2019,68.871
7/3/2019,68.356
7/3/2019,67.885
7/3/2019,67.413
7/3/2019,67.028
7/3/2019,66.6
7/4/2019,66.13
7/4/2019,65.658
7/4/2019,65.188
7/4/2019,64.717
7/4/2019,64.332
7/4/2019,63.946
7/4/2019,63.604
7/4/2019,63.347
7/4/2019,63.048
7/4/2019,62.834
7/4/2019,62.577
7/4/2019,62.406
7/4/2019,62.191
7/4/2019,62.019
7/4/2019,61.891
7/4/2019,61.761
7/4/2019,61.633
7/4/2019,61.547
7/4/2019,61.547
7/4/2019,61.677
7/4/2019,61.934
7/4/2019,62.362
7/4/2019,62.919
7/4/2019,63.648
7/4/2019,64.503
7/4/2019,65.316
7/4/2019,66.344
7/4/2019,67.329
7/4/2019,68.185
7/4/2019,68.999
7/4/2019,69.728
7/4/2019,70.416
7/4/2019,70.974
7/4/2019,71.317
7/4/2019,71.146
7/4/2019,70.887
7/4/2019,70.587
7/4/2019,70.372
7/4/2019,70.243
7/4/2019,70.201
7/4/2019,70.029
7/4/2019,69.771
7/4/2019,69.386
7/4/2019,68.999
7/4/2019,68.614
7/4/2019,68.227
7/4/2019,67.798
7/4/2019,67.372
7/5/2019,66.857
7/5/2019,66.344
7/5/2019,65.829
7/5/2019,65.316
7/5/2019,64.888
7/5/2019,64.503
7/5/2019,64.204
7/5/2019,63.903
7/5/2019,63.648
7/5/2019,63.433
7/5/2019,63.219
7/5/2019,63.09
7/5/2019,62.962
7/5/2019,62.834
7/5/2019,62.748
7/5/2019,62.704
7/5/2019,62.661
7/5/2019,62.661
7/5/2019,62.748
7/5/2019,62.919
7/5/2019,63.219
7/5/2019,63.689
7/5/2019,64.247
7/5/2019,64.931
7/5/2019,65.658
7/5/2019,66.429
7/5/2019,67.372
7/5/2019,68.313
7/5/2019,69.17
7/5/2019,69.942
7/5/2019,70.587
7/5/2019,71.19
7/5/2019,71.661
7/5/2019,71.92
7/5/2019,71.791
7/5/2019,71.533
7/5/2019,71.274
7/5/2019,71.146
7/5/2019,71.06
7/5/2019,71.017
7/5/2019,70.846
7/5/2019,70.63
7/5/2019,70.329
7/5/2019,69.985
7/5/2019,69.643
7/5/2019,69.3
7/5/2019,68.913
7/5/2019,68.484
7/6/2019,68.013
7/6/2019,67.5
7/6/2019,67.071
7/6/2019,66.6
7/6/2019,66.214
7/6/2019,65.872
7/6/2019,65.615
7/6/2019,65.359
7/6/2019,65.188
7/6/2019,65.059
7/6/2019,64.931
7/6/2019,64.845
7/6/2019,64.76
7/6/2019,64.674
7/6/2019,64.674
7/6/2019,64.674
7/6/2019,64.674
7/6/2019,64.717
7/6/2019,64.803
7/6/2019,64.931
7/6/2019,65.059
7/6/2019,65.316
7/6/2019,65.574
7/6/2019,66.087
7/6/2019,66.515
7/6/2019,67.242
7/6/2019,68.227
7/6/2019,69.213
7/6/2019,69.985
7/6/2019,70.587
7/6/2019,71.017
7/6/2019,71.404
7/6/2019,71.791
7/6/2019,71.92
7/6/2019,71.92
7/6/2019,71.791
7/6/2019,71.577
7/6/2019,71.361
7/6/2019,71.19
7/6/2019,71.017
7/6/2019,70.846
7/6/2019,70.63
7/6/2019,70.286
7/6/2019,69.901
7/6/2019,69.471
7/6/2019,69.085
7/6/2019,68.698
7/6/2019,68.356
7/7/2019,67.971
7/7/2019,67.586
7/7/2019,67.199
7/7/2019,66.814
7/7/2019,66.472
7/7/2019,66.173
7/7/2019,65.916
7/7/2019,65.658
7/7/2019,65.444
7/7/2019,65.273
7/7/2019,65.102
7/7/2019,64.974
7/7/2019,64.888
7/7/2019,64.76
7/7/2019,64.674
7/7/2019,64.632
7/7/2019,64.632
7/7/2019,64.632
7/7/2019,64.632
7/7/2019,64.674
7/7/2019,64.803
7/7/2019,65.145
7/7/2019,65.658
7/7/2019,66.385
7/7/2019,67.242
7/7/2019,68.099
7/7/2019,69.085
7/7/2019,70.072
7/7/2019,70.846
7/7/2019,71.62
7/7/2019,72.221
7/7/2019,72.826
7/7/2019,73.213
7/7/2019,72.826
7/7/2019,72.653
7/7/2019,72.437
7/7/2019,72.178
7/7/2019,71.964
7/7/2019,71.791
7/7/2019,71.704
7/7/2019,71.661
7/7/2019,71.49
7/7/2019,71.19
7/7/2019,70.887
7/7/2019,70.502
7/7/2019,70.201
7/7/2019,69.858
7/7/2019,69.471
7/8/2019,69.085
7/8/2019,68.614
7/8/2019,68.142
7/8/2019,67.671
7/8/2019,67.199
7/8/2019,66.772
7/8/2019,66.429
7/8/2019,66.087
7/8/2019,65.788
7/8/2019,65.53
7/8/2019,65.273
7/8/2019,65.059
7/8/2019,64.845
7/8/2019,64.717
7/8/2019,64.589
7/8/2019,64.503
7/8/2019,64.418
7/8/2019,64.418
7/8/2019,64.418
7/8/2019,64.546
7/8/2019,64.803
7/8/2019,65.23
7/8/2019,65.788
7/8/2019,66.558
7/8/2019,67.456
7/8/2019,68.313
7/8/2019,69.3
7/8/2019,70.286
7/8/2019,71.06
7/8/2019,71.92
7/8/2019,72.48
7/8/2019,73.126
7/8/2019,73.558
7/8/2019,73.818
7/8/2019,73.731
7/8/2019,73.386
7/8/2019,72.997
7/8/2019,72.739
7/8/2019,72.523
7/8/2019,72.437
7/8/2019,72.264
7/8/2019,72.007
7/8/2019,71.62
7/8/2019,71.19
7/8/2019,70.803
7/8/2019,70.416
7/8/2019,70.029
7/8/2019,69.643
7/9/2019,69.17
7/9/2019,68.698
7/9/2019,68.185
7/9/2019,67.714
7/9/2019,67.285
7/9/2019,66.857
7/9/2019,66.472
7/9/2019,66.173
7/9/2019,65.872
7/9/2019,65.615
7/9/2019,65.403
7/9/2019,65.23
7/9/2019,65.102
7/9/2019,64.974
7/9/2019,64.888
7/9/2019,64.888
7/9/2019,64.974
7/9/2019,65.059
7/9/2019,65.188
7/9/2019,65.359
7/9/2019,65.615
7/9/2019,65.829
7/9/2019,66.043
7/9/2019,66.301
7/9/2019,66.515
7/9/2019,66.729
7/9/2019,66.943
7/9/2019,67.114
7/9/2019,67.285
7/9/2019,67.456
7/9/2019,67.586
7/9/2019,67.714
7/9/2019,67.714
7/9/2019,67.757
7/9/2019,67.798
7/9/2019,67.842
7/9/2019,67.885
7/9/2019,67.885
7/9/2019,67.842
7/9/2019,67.757
7/9/2019,67.671
7/9/2019,67.586
7/9/2019,67.413
7/9/2019,67.242
7/9/2019,67.071
7/9/2019,66.9
7/9/2019,66.729
7/9/2019,66.558
7/10/2019,66.385
7/10/2019,66.214
7/10/2019,66
7/10/2019,65.788
7/10/2019,65.574
7/10/2019,65.359
7/10/2019,65.188
7/10/2019,65.017
7/10/2019,64.845
7/10/2019,64.674
7/10/2019,64.503
7/10/2019,64.332
7/10/2019,64.161
7/10/2019,63.99
7/10/2019,63.903
7/10/2019,63.819
7/10/2019,63.775
7/10/2019,63.819
7/10/2019,63.903
7/10/2019,64.033
7/10/2019,64.161
7/10/2019,64.418
7/10/2019,64.674
7/10/2019,65.23
7/10/2019,65.916
7/10/2019,66.6
7/10/2019,67.5
7/10/2019,68.614
7/10/2019,69.213
7/10/2019,69.643
7/10/2019,70.201
7/10/2019,71.017
7/10/2019,71.49
7/10/2019,71.791
7/10/2019,71.92
7/10/2019,71.748
7/10/2019,71.577
7/10/2019,71.577
7/10/2019,71.577
7/10/2019,71.533
7/10/2019,71.231
7/10/2019,70.803
7/10/2019,70.502
7/10/2019,70.201
7/10/2019,69.985
7/10/2019,69.814
7/10/2019,69.6
7/10/2019,69.3
7/11/2019,68.913
7/11/2019,68.527
7/11/2019,68.099
7/11/2019,67.798
7/11/2019,67.543
7/11/2019,67.285
7/11/2019,67.028
7/11/2019,66.814
7/11/2019,66.643
7/11/2019,66.515
7/11/2019,66.429
7/11/2019,66.301
7/11/2019,66.214
7/11/2019,66.13
7/11/2019,66.13
7/11/2019,66.13
7/11/2019,66.214
7/11/2019,66.301
7/11/2019,66.472
7/11/2019,66.686
7/11/2019,66.857
7/11/2019,67.114
7/11/2019,67.5
7/11/2019,68.227
7/11/2019,69.213
7/11/2019,70.158
7/11/2019,71.274
7/11/2019,72.437
7/11/2019,73.17
7/11/2019,73.861
7/11/2019,74.381
7/11/2019,74.899
7/11/2019,75.29
7/11/2019,75.42
7/11/2019,75.333
7/11/2019,75.204
7/11/2019,75.029
7/11/2019,74.856
7/11/2019,74.727
7/11/2019,74.554
7/11/2019,74.424
7/11/2019,74.206
7/11/2019,73.904
7/11/2019,73.602
7/11/2019,73.213
7/11/2019,72.869
7/11/2019,72.567
7/11/2019,72.264
7/12/2019,71.92
7/12/2019,71.577
7/12/2019,71.146
7/12/2019,70.759
7/12/2019,70.329
7/12/2019,69.985
7/12/2019,69.643
7/12/2019,69.343
7/12/2019,69.042
7/12/2019,68.785
7/12/2019,68.571
7/12/2019,68.4
7/12/2019,68.185
7/12/2019,68.056
7/12/2019,67.928
7/12/2019,67.798
7/12/2019,67.757
7/12/2019,67.714
7/12/2019,67.714
7/12/2019,67.757
7/12/2019,67.971
7/12/2019,68.4
7/12/2019,68.956
7/12/2019,69.643
7/12/2019,70.459
7/12/2019,71.361
7/12/2019,72.48
7/12/2019,73.515
7/12/2019,74.295
7/12/2019,74.77
7/12/2019,75.204
7/12/2019,75.637
7/12/2019,75.767
7/12/2019,76.071
7/12/2019,76.158
7/12/2019,76.114
7/12/2019,75.853
7/12/2019,75.681
7/12/2019,75.42
7/12/2019,75.29
7/12/2019,75.16
7/12/2019,74.943
7/12/2019,74.597
7/12/2019,74.206
7/12/2019,73.774
7/12/2019,73.386
7/12/2019,73.04
7/12/2019,72.739
7/13/2019,72.394
7/13/2019,72.007
7/13/2019,71.62
7/13/2019,71.231
7/13/2019,70.846
7/13/2019,70.459
7/13/2019,70.115
7/13/2019,69.814
7/13/2019,69.557
7/13/2019,69.343
7/13/2019,69.129
7/13/2019,68.956
7/13/2019,68.828
7/13/2019,68.698
7/13/2019,68.614
7/13/2019,68.527
7/13/2019,68.484
7/13/2019,68.443
7/13/2019,68.527
7/13/2019,68.614
7/13/2019,68.785
7/13/2019,68.956
7/13/2019,69.17
7/13/2019,69.643
7/13/2019,70.286
7/13/2019,71.017
7/13/2019,72.178
7/13/2019,73.429
7/13/2019,74.424
7/13/2019,75.117
7/13/2019,75.81
7/13/2019,76.246
7/13/2019,76.55
7/13/2019,76.768
7/13/2019,76.725
7/13/2019,76.375
7/13/2019,76.114
7/13/2019,75.898
7/13/2019,75.767
7/13/2019,75.724
7/13/2019,75.637
7/13/2019,75.463
7/13/2019,75.16
7/13/2019,74.727
7/13/2019,74.295
7/13/2019,73.904
7/13/2019,73.515
7/13/2019,73.126
7/14/2019,72.739
7/14/2019,72.307
7/14/2019,71.834
7/14/2019,71.361
7/14/2019,70.93
7/14/2019,70.459
7/14/2019,70.072
7/14/2019,69.685
7/14/2019,69.343
7/14/2019,69.042
7/14/2019,68.785
7/14/2019,68.527
7/14/2019,68.27
7/14/2019,68.099
7/14/2019,67.928
7/14/2019,67.798
7/14/2019,67.671
7/14/2019,67.586
7/14/2019,67.543
7/14/2019,67.586
7/14/2019,67.714
7/14/2019,68.056
7/14/2019,68.571
7/14/2019,69.3
7/14/2019,70.201
7/14/2019,71.103
7/14/2019,72.093
7/14/2019,73.213
7/14/2019,74.034
7/14/2019,74.64
7/14/2019,75.247
7/14/2019,75.81
7/14/2019,76.332
7/14/2019,76.768
7/14/2019,76.811
7/14/2019,76.464
7/14/2019,76.071
7/14/2019,75.767
7/14/2019,75.594
7/14/2019,75.463
7/14/2019,75.376
7/14/2019,75.16
7/14/2019,74.899
7/14/2019,74.511
7/14/2019,74.12
7/14/2019,73.818
7/14/2019,73.558
7/14/2019,73.256
7/15/2019,72.955
7/15/2019,72.61
7/15/2019,72.221
7/15/2019,71.791
7/15/2019,71.361
7/15/2019,70.93
7/15/2019,70.543
7/15/2019,70.201
7/15/2019,69.901
7/15/2019,69.6
7/15/2019,69.386
7/15/2019,69.17
7/15/2019,68.956
7/15/2019,68.785
7/15/2019,68.614
7/15/2019,68.527
7/15/2019,68.443
7/15/2019,68.443
7/15/2019,68.484
7/15/2019,68.571
7/15/2019,68.698
7/15/2019,68.913
7/15/2019,69.17
7/15/2019,69.514
7/15/2019,70.029
7/15/2019,70.459
7/15/2019,70.887
7/15/2019,71.317
7/15/2019,72.351
7/15/2019,73.083
7/15/2019,73.947
7/15/2019,74.25
7/15/2019,74.64
7/15/2019,74.899
7/15/2019,74.899
7/15/2019,74.597
7/15/2019,74.338
7/15/2019,74.206
7/15/2019,74.034
7/15/2019,73.861
7/15/2019,73.774
7/15/2019,73.602
7/15/2019,73.386
7/15/2019,73.083
7/15/2019,72.696
7/15/2019,72.307
7/15/2019,72.007
