Date,Temp
7/18/2021,68.828
7/18/2021,69.6
7/18/2021,70.502
7/18/2021,71.577
7/18/2021,72.696
7/18/2021,73.688
7/18/2021,74.554
7/18/2021,75.29
7/18/2021,75.853
7/18/2021,76.332
7/18/2021,76.681
7/18/2021,76.811
7/18/2021,76.507
7/18/2021,76.203
7/18/2021,76.071
7/18/2021,75.985
7/18/2021,76.071
7/18/2021,76.158
7/18/2021,76.158
7/18/2021,76.114
7/18/2021,75.898
7/18/2021,75.594
7/18/2021,75.247
7/18/2021,74.856
7/18/2021,74.554
7/19/2021,74.25
7/19/2021,73.99
7/19/2021,73.688
7/19/2021,73.386
7/19/2021,73.083
7/19/2021,72.739
7/19/2021,72.307
7/19/2021,71.92
7/19/2021,71.49
7/19/2021,71.06
7/19/2021,70.673
7/19/2021,70.286
7/19/2021,69.942
7/19/2021,69.6
7/19/2021,69.343
7/19/2021,69.085
7/19/2021,68.871
7/19/2021,68.742
7/19/2021,68.614
7/19/2021,68.527
7/19/2021,68.527
7/19/2021,68.657
7/19/2021,68.999
7/19/2021,69.514
7/19/2021,70.286
7/19/2021,71.146
7/19/2021,72.221
7/19/2021,73.386
7/19/2021,74.467
7/19/2021,75.247
7/19/2021,75.942
7/19/2021,76.55
7/19/2021,76.986
7/19/2021,77.335
7/19/2021,77.464
7/19/2021,77.117
7/19/2021,76.725
7/19/2021,76.55
7/19/2021,76.419
7/19/2021,76.464
7/19/2021,76.464
7/19/2021,76.419
7/19/2021,76.332
7/19/2021,76.028
7/19/2021,75.681
7/19/2021,75.247
7/19/2021,74.813
7/19/2021,74.424
7/20/2021,74.12
7/20/2021,73.774
7/20/2021,73.515
7/20/2021,73.213
7/20/2021,72.869
7/20/2021,72.48
7/20/2021,72.093
7/20/2021,71.661
7/20/2021,71.231
7/20/2021,70.759
7/20/2021,70.329
7/20/2021,69.942
7/20/2021,69.6
7/20/2021,69.256
7/20/2021,68.913
7/20/2021,68.657
7/20/2021,68.443
7/20/2021,68.27
7/20/2021,68.099
7/20/2021,68.013
7/20/2021,67.971
7/20/2021,68.099
7/20/2021,68.443
7/20/2021,68.956
7/20/2021,69.685
7/20/2021,70.63
7/20/2021,71.748
7/20/2021,72.997
7/20/2021,74.034
7/20/2021,74.856
7/20/2021,75.508
7/20/2021,76.028
7/20/2021,76.507
7/20/2021,76.768
7/20/2021,76.811
7/20/2021,76.464
7/20/2021,76.028
7/20/2021,75.767
7/20/2021,75.681
7/20/2021,75.681
7/20/2021,75.767
7/20/2021,75.767
7/20/2021,75.724
7/20/2021,75.42
7/20/2021,75.074
7/20/2021,74.64
7/20/2021,74.206
7/20/2021,73.818
7/21/2021,73.515
7/21/2021,73.256
7/21/2021,72.997
7/21/2021,72.739
7/21/2021,72.394
7/21/2021,72.05
7/21/2021,71.661
7/21/2021,71.274
7/21/2021,70.846
7/21/2021,70.459
7/21/2021,70.072
7/21/2021,69.685
7/21/2021,69.3
7/21/2021,68.956
7/21/2021,68.657
7/21/2021,68.484
7/21/2021,68.356
7/21/2021,68.27
7/21/2021,68.227
7/21/2021,68.27
7/21/2021,68.313
7/21/2021,68.356
7/21/2021,68.313
7/21/2021,68.484
7/21/2021,68.871
7/21/2021,69.557
7/21/2021,70.502
7/21/2021,71.748
7/21/2021,72.955
7/21/2021,73.818
7/21/2021,74.511
7/21/2021,75.029
7/21/2021,75.42
7/21/2021,75.637
7/21/2021,75.637
7/21/2021,75.16
7/21/2021,74.64
7/21/2021,74.338
7/21/2021,74.206
7/21/2021,74.163
7/21/2021,74.206
7/21/2021,74.206
7/21/2021,74.163
7/21/2021,73.947
7/21/2021,73.645
7/21/2021,73.299
7/21/2021,72.912
7/21/2021,72.523
7/22/2021,72.178
7/22/2021,71.877
7/22/2021,71.533
7/22/2021,71.231
7/22/2021,70.887
7/22/2021,70.543
7/22/2021,70.158
7/22/2021,69.728
7/22/2021,69.3
7/22/2021,68.828
7/22/2021,68.4
7/22/2021,67.971
7/22/2021,67.586
7/22/2021,67.199
7/22/2021,66.857
7/22/2021,66.558
7/22/2021,66.301
7/22/2021,66.13
7/22/2021,65.959
7/22/2021,65.829
7/22/2021,65.745
7/22/2021,65.829
7/22/2021,66.173
7/22/2021,66.729
7/22/2021,67.456
7/22/2021,68.443
7/22/2021,69.6
7/22/2021,70.93
7/22/2021,72.136
7/22/2021,73.04
7/22/2021,73.731
7/22/2021,74.25
7/22/2021,74.683
7/22/2021,74.986
7/22/2021,75.029
7/22/2021,74.727
7/22/2021,74.206
7/22/2021,73.947
7/22/2021,73.861
7/22/2021,73.818
7/22/2021,73.904
7/22/2021,73.947
7/22/2021,73.904
7/22/2021,73.645
7/22/2021,73.256
7/22/2021,72.869
7/22/2021,72.437
7/22/2021,72.007
7/23/2021,71.661
7/23/2021,71.361
7/23/2021,71.06
7/23/2021,70.759
7/23/2021,70.416
7/23/2021,70.072
7/23/2021,69.643
7/23/2021,69.213
7/23/2021,68.785
7/23/2021,68.313
7/23/2021,67.885
7/23/2021,67.456
7/23/2021,67.071
7/23/2021,66.686
7/23/2021,66.301
7/23/2021,66
7/23/2021,65.745
7/23/2021,65.53
7/23/2021,65.359
7/23/2021,65.23
7/23/2021,65.188
7/23/2021,65.273
7/23/2021,65.574
7/23/2021,66.087
7/23/2021,66.9
7/23/2021,67.885
7/23/2021,69.042
7/23/2021,70.416
7/23/2021,71.748
7/23/2021,72.653
7/23/2021,73.386
7/23/2021,73.947
7/23/2021,74.467
7/23/2021,74.77
7/23/2021,74.899
7/23/2021,74.597
7/23/2021,74.163
7/23/2021,73.947
7/23/2021,73.861
7/23/2021,73.818
7/23/2021,73.904
7/23/2021,73.947
7/23/2021,73.947
7/23/2021,73.818
7/23/2021,73.558
7/23/2021,73.256
7/23/2021,72.912
7/23/2021,72.567
7/24/2021,72.264
7/24/2021,72.007
7/24/2021,71.748
7/24/2021,71.447
7/24/2021,71.19
7/24/2021,70.846
7/24/2021,70.502
7/24/2021,70.072
7/24/2021,69.685
7/24/2021,69.213
7/24/2021,68.828
7/24/2021,68.4
7/24/2021,68.013
7/24/2021,67.671
7/24/2021,67.329
7/24/2021,67.028
7/24/2021,66.814
7/24/2021,66.643
7/24/2021,66.472
7/24/2021,66.429
7/24/2021,66.429
7/24/2021,66.515
7/24/2021,66.772
7/24/2021,67.242
7/24/2021,67.842
7/24/2021,68.614
7/24/2021,69.514
7/24/2021,70.587
7/24/2021,71.791
7/24/2021,72.653
7/24/2021,73.386
7/24/2021,73.947
7/24/2021,74.381
7/24/2021,74.683
7/24/2021,74.77
7/24/2021,74.64
7/24/2021,74.338
7/24/2021,74.206
7/24/2021,74.206
7/24/2021,74.206
7/24/2021,74.295
7/24/2021,74.338
7/24/2021,74.338
7/24/2021,74.25
7/24/2021,74.077
7/24/2021,73.818
7/24/2021,73.558
7/24/2021,73.256
7/25/2021,72.997
7/25/2021,72.739
7/25/2021,72.48
7/25/2021,72.264
7/25/2021,72.007
7/25/2021,71.704
7/25/2021,71.404
7/25/2021,71.017
7/25/2021,70.673
7/25/2021,70.286
7/25/2021,69.901
7/25/2021,69.557
7/25/2021,69.17
7/25/2021,68.828
7/25/2021,68.527
7/25/2021,68.27
7/25/2021,68.056
7/25/2021,67.928
7/25/2021,67.798
7/25/2021,67.714
7/25/2021,67.714
7/25/2021,67.798
7/25/2021,68.013
7/25/2021,68.484
7/25/2021,69.085
7/25/2021,69.901
7/25/2021,70.93
7/25/2021,72.007
7/25/2021,73.213
7/25/2021,74.163
7/25/2021,74.943
7/25/2021,75.594
7/25/2021,76.203
7/25/2021,76.375
7/25/2021,76.332
7/25/2021,76.028
7/25/2021,75.681
7/25/2021,75.463
7/25/2021,75.463
7/25/2021,75.508
7/25/2021,75.594
7/25/2021,75.681
7/25/2021,75.681
7/25/2021,75.551
7/25/2021,75.376
7/25/2021,75.117
7/25/2021,74.813
7/25/2021,74.554
7/26/2021,74.295
7/26/2021,74.034
7/26/2021,73.818
7/26/2021,73.558
7/26/2021,73.299
7/26/2021,73.04
7/26/2021,72.696
7/26/2021,72.394
7/26/2021,72.007
7/26/2021,71.661
7/26/2021,71.274
7/26/2021,70.93
7/26/2021,70.587
7/26/2021,70.243
7/26/2021,69.942
7/26/2021,69.685
7/26/2021,69.514
7/26/2021,69.343
7/26/2021,69.213
7/26/2021,69.17
7/26/2021,69.213
7/26/2021,69.213
7/26/2021,69.427
7/26/2021,69.814
7/26/2021,70.243
7/26/2021,71.06
7/26/2021,71.92
7/26/2021,72.826
7/26/2021,73.818
7/26/2021,74.511
7/26/2021,74.64
7/26/2021,75.029
7/26/2021,75.204
7/26/2021,75.594
7/26/2021,75.898
7/26/2021,75.898
7/26/2021,75.724
7/26/2021,75.637
7/26/2021,75.594
7/26/2021,75.594
7/26/2021,75.594
7/26/2021,75.681
7/26/2021,75.724
7/26/2021,75.681
7/26/2021,75.508
7/26/2021,75.29
7/26/2021,75.029
7/26/2021,74.813
7/27/2021,74.597
7/27/2021,74.424
7/27/2021,74.295
7/27/2021,74.163
7/27/2021,73.99
7/27/2021,73.818
7/27/2021,73.602
7/27/2021,73.342
7/27/2021,73.04
7/27/2021,72.739
7/27/2021,72.48
7/27/2021,72.221
7/27/2021,71.964
7/27/2021,71.704
7/27/2021,71.49
7/27/2021,71.317
7/27/2021,71.146
7/27/2021,71.017
7/27/2021,70.974
7/27/2021,70.846
7/27/2021,70.803
7/27/2021,70.716
7/27/2021,70.716
7/27/2021,70.803
7/27/2021,70.887
7/27/2021,71.017
7/27/2021,71.103
7/27/2021,71.103
7/27/2021,71.231
7/27/2021,71.274
7/27/2021,71.661
7/27/2021,72.05
7/27/2021,72.394
7/27/2021,72.912
7/27/2021,73.083
7/27/2021,73.17
7/27/2021,73.083
7/27/2021,73.04
7/27/2021,73.04
7/27/2021,73.04
7/27/2021,73.083
7/27/2021,73.126
7/27/2021,73.083
7/27/2021,72.997
7/27/2021,72.826
7/27/2021,72.653
7/27/2021,72.523
7/27/2021,72.351
7/28/2021,72.221
7/28/2021,72.093
7/28/2021,71.964
7/28/2021,71.877
7/28/2021,71.748
7/28/2021,71.577
7/28/2021,71.404
7/28/2021,71.231
7/28/2021,71.06
7/28/2021,70.846
7/28/2021,70.63
7/28/2021,70.459
7/28/2021,70.243
7/28/2021,70.072
7/28/2021,69.901
7/28/2021,69.814
7/28/2021,69.685
7/28/2021,69.6
7/28/2021,69.557
7/28/2021,69.471
7/28/2021,69.471
7/28/2021,69.6
7/28/2021,69.814
7/28/2021,70.286
7/28/2021,70.887
7/28/2021,71.834
7/28/2021,72.826
7/28/2021,73.774
7/28/2021,74.899
7/28/2021,75.853
7/28/2021,76.419
7/28/2021,76.986
7/28/2021,77.378
7/28/2021,77.684
7/28/2021,77.727
7/28/2021,77.553
7/28/2021,77.16
7/28/2021,76.986
7/28/2021,76.854
7/28/2021,76.854
7/28/2021,76.899
7/28/2021,76.942
7/28/2021,76.899
7/28/2021,76.681
7/28/2021,76.419
7/28/2021,76.071
7/28/2021,75.724
7/28/2021,75.42
7/29/2021,75.117
7/29/2021,74.856
7/29/2021,74.597
7/29/2021,74.338
7/29/2021,74.077
7/29/2021,73.731
7/29/2021,73.386
7/29/2021,73.04
7/29/2021,72.61
7/29/2021,72.221
7/29/2021,71.834
7/29/2021,71.447
7/29/2021,71.06
7/29/2021,70.759
7/29/2021,70.459
7/29/2021,70.201
7/29/2021,70.029
7/29/2021,69.858
7/29/2021,69.685
7/29/2021,69.643
7/29/2021,69.6
7/29/2021,69.643
7/29/2021,69.985
7/29/2021,70.329
7/29/2021,70.759
7/29/2021,71.317
7/29/2021,72.093
7/29/2021,72.912
7/29/2021,74.077
7/29/2021,74.25
7/29/2021,74.899
7/29/2021,75.204
7/29/2021,75.333
7/29/2021,75.681
7/29/2021,75.898
7/29/2021,75.898
7/29/2021,75.724
7/29/2021,75.724
7/29/2021,75.767
7/29/2021,75.853
7/29/2021,75.942
7/29/2021,76.028
7/29/2021,76.071
7/29/2021,76.028
7/29/2021,75.942
7/29/2021,75.767
7/29/2021,75.594
7/29/2021,75.376
7/30/2021,75.16
7/30/2021,74.986
7/30/2021,74.813
7/30/2021,74.64
7/30/2021,74.424
7/30/2021,74.206
7/30/2021,73.947
7/30/2021,73.645
7/30/2021,73.342
7/30/2021,73.083
7/30/2021,72.783
7/30/2021,72.48
7/30/2021,72.178
7/30/2021,71.92
7/30/2021,71.661
7/30/2021,71.447
7/30/2021,71.274
7/30/2021,71.146
7/30/2021,71.103
7/30/2021,71.146
7/30/2021,71.19
7/30/2021,71.274
7/30/2021,71.361
7/30/2021,71.49
7/30/2021,71.748
7/30/2021,72.05
7/30/2021,72.221
7/30/2021,72.523
7/30/2021,73.04
7/30/2021,73.299
7/30/2021,73.386
7/30/2021,73.645
7/30/2021,74.206
7/30/2021,74.683
7/30/2021,74.77
7/30/2021,74.813
7/30/2021,74.77
7/30/2021,74.727
7/30/2021,74.683
7/30/2021,74.683
7/30/2021,74.727
7/30/2021,74.77
7/30/2021,74.77
7/30/2021,74.683
7/30/2021,74.597
7/30/2021,74.511
7/30/2021,74.381
7/30/2021,74.25
7/31/2021,74.12
7/31/2021,74.034
7/31/2021,73.904
7/31/2021,73.818
7/31/2021,73.688
7/31/2021,73.515
7/31/2021,73.342
7/31/2021,73.17
7/31/2021,73.04
7/31/2021,72.826
7/31/2021,72.653
7/31/2021,72.48
7/31/2021,72.307
7/31/2021,72.136
7/31/2021,71.964
7/31/2021,71.834
7/31/2021,71.791
7/31/2021,71.748
7/31/2021,71.748
7/31/2021,71.791
7/31/2021,71.834
7/31/2021,71.92
7/31/2021,71.964
7/31/2021,72.136
7/31/2021,72.307
7/31/2021,72.394
7/31/2021,72.739
7/31/2021,73.213
7/31/2021,73.602
7/31/2021,73.947
7/31/2021,74.25
7/31/2021,74.683
7/31/2021,75.117
7/31/2021,75.463
7/31/2021,75.767
7/31/2021,75.81
7/31/2021,75.81
7/31/2021,75.767
7/31/2021,75.767
7/31/2021,75.767
7/31/2021,75.81
7/31/2021,75.81
7/31/2021,75.81
7/31/2021,75.767
7/31/2021,75.681
7/31/2021,75.551
7/31/2021,75.376
7/31/2021,75.204
8/1/2021,75.029
8/1/2021,74.856
8/1/2021,74.683
8/1/2021,74.511
8/1/2021,74.295
8/1/2021,74.12
8/1/2021,73.861
8/1/2021,73.645
8/1/2021,73.429
8/1/2021,73.17
8/1/2021,72.912
8/1/2021,72.653
8/1/2021,72.437
8/1/2021,72.178
8/1/2021,71.964
8/1/2021,71.791
8/1/2021,71.62
8/1/2021,71.533
8/1/2021,71.49
8/1/2021,71.533
8/1/2021,71.62
8/1/2021,71.62
8/1/2021,71.748
8/1/2021,72.093
8/1/2021,72.523
8/1/2021,73.256
8/1/2021,74.206
8/1/2021,75.29
8/1/2021,76.593
8/1/2021,77.464
8/1/2021,78.121
8/1/2021,78.559
8/1/2021,78.996
8/1/2021,78.645
8/1/2021,78.382
8/1/2021,78.076
8/1/2021,77.684
8/1/2021,77.553
8/1/2021,77.509
8/1/2021,77.596
8/1/2021,77.684
8/1/2021,77.596
8/1/2021,77.378
8/1/2021,77.203
8/1/2021,76.899
8/1/2021,76.636
8/1/2021,76.419
8/1/2021,76.203
8/2/2021,75.985
8/2/2021,75.767
8/2/2021,75.551
8/2/2021,75.29
8/2/2021,75.029
8/2/2021,74.727
8/2/2021,74.424
8/2/2021,74.077
8/2/2021,73.774
8/2/2021,73.429
8/2/2021,73.126
8/2/2021,72.826
8/2/2021,72.567
8/2/2021,72.307
8/2/2021,72.05
8/2/2021,71.791
8/2/2021,71.62
8/2/2021,71.49
8/2/2021,71.317
8/2/2021,71.231
8/2/2021,71.146
8/2/2021,71.103
8/2/2021,71.231
8/2/2021,71.533
8/2/2021,71.964
8/2/2021,72.783
8/2/2021,73.774
8/2/2021,74.899
8/2/2021,76.246
8/2/2021,77.029
8/2/2021,77.639
8/2/2021,77.945
8/2/2021,78.251
8/2/2021,78.382
8/2/2021,78.382
8/2/2021,78.296
8/2/2021,78.076
8/2/2021,78.076
8/2/2021,78.121
8/2/2021,78.121
8/2/2021,78.165
8/2/2021,78.165
8/2/2021,78.121
8/2/2021,78.033
8/2/2021,77.859
8/2/2021,77.639
8/2/2021,77.335
8/2/2021,77.029
8/3/2021,76.768
8/3/2021,76.507
8/3/2021,76.246
8/3/2021,75.985
8/3/2021,75.724
8/3/2021,75.463
8/3/2021,75.16
8/3/2021,74.856
8/3/2021,74.554
8/3/2021,74.206
8/3/2021,73.861
8/3/2021,73.515
8/3/2021,73.17
8/3/2021,72.869
8/3/2021,72.567
8/3/2021,72.307
8/3/2021,72.093
8/3/2021,71.92
8/3/2021,71.791
8/3/2021,71.704
8/3/2021,71.661
8/3/2021,71.704
8/3/2021,71.834
8/3/2021,72.093
8/3/2021,72.437
8/3/2021,73.04
8/3/2021,73.645
8/3/2021,74.295
8/3/2021,75.117
8/3/2021,75.81
8/3/2021,76.332
8/3/2021,76.681
8/3/2021,76.899
8/3/2021,77.072
8/3/2021,77.16
8/3/2021,77.029
8/3/2021,76.811
8/3/2021,76.725
8/3/2021,76.681
8/3/2021,76.725
8/3/2021,76.811
8/3/2021,76.854
8/3/2021,76.899
8/3/2021,76.854
8/3/2021,76.725
8/3/2021,76.55
8/3/2021,76.332
8/3/2021,76.114
8/4/2021,75.898
8/4/2021,75.681
8/4/2021,75.463
8/4/2021,75.29
8/4/2021,75.074
8/4/2021,74.856
8/4/2021,74.64
8/4/2021,74.381
8/4/2021,74.12
8/4/2021,73.861
8/4/2021,73.558
8/4/2021,73.299
8/4/2021,72.997
8/4/2021,72.696
8/4/2021,72.394
8/4/2021,72.178
8/4/2021,71.964
8/4/2021,71.834
8/4/2021,71.704
8/4/2021,71.62
8/4/2021,71.62
8/4/2021,71.62
8/4/2021,71.704
8/4/2021,71.92
8/4/2021,72.221
8/4/2021,72.783
8/4/2021,73.429
8/4/2021,74.077
8/4/2021,74.899
8/4/2021,75.637
8/4/2021,76.028
8/4/2021,76.332
8/4/2021,76.681
8/4/2021,76.854
8/4/2021,76.986
8/4/2021,76.942
8/4/2021,76.725
8/4/2021,76.593
8/4/2021,76.507
8/4/2021,76.464
8/4/2021,76.464
8/4/2021,76.507
8/4/2021,76.507
8/4/2021,76.464
8/4/2021,76.332
8/4/2021,76.114
8/4/2021,75.853
8/4/2021,75.551
8/5/2021,75.29
8/5/2021,75.029
8/5/2021,74.813
8/5/2021,74.597
8/5/2021,74.424
8/5/2021,74.206
8/5/2021,73.947
8/5/2021,73.731
8/5/2021,73.429
8/5/2021,73.17
8/5/2021,72.869
8/5/2021,72.61
8/5/2021,72.307
8/5/2021,72.007
8/5/2021,71.748
8/5/2021,71.49
8/5/2021,71.274
8/5/2021,71.103
8/5/2021,71.017
8/5/2021,70.93
8/5/2021,70.846
8/5/2021,70.887
8/5/2021,71.017
8/5/2021,71.231
8/5/2021,71.447
8/5/2021,71.834
8/5/2021,72.221
8/5/2021,72.653
8/5/2021,72.955
8/5/2021,72.955
8/5/2021,72.955
8/5/2021,73.04
8/5/2021,73.256
8/5/2021,73.515
8/5/2021,73.731
8/5/2021,73.731
8/5/2021,73.558
8/5/2021,73.472
8/5/2021,73.299
8/5/2021,73.17
8/5/2021,73.126
8/5/2021,73.083
8/5/2021,73.04
8/5/2021,72.955
8/5/2021,72.869
8/5/2021,72.739
8/5/2021,72.48
8/5/2021,72.221
8/6/2021,71.964
8/6/2021,71.704
8/6/2021,71.447
8/6/2021,71.19
8/6/2021,70.974
8/6/2021,70.759
8/6/2021,70.543
8/6/2021,70.286
8/6/2021,70.072
8/6/2021,69.814
8/6/2021,69.514
8/6/2021,69.256
8/6/2021,68.956
8/6/2021,68.698
8/6/2021,68.4
8/6/2021,68.185
8/6/2021,68.013
8/6/2021,67.928
8/6/2021,67.885
8/6/2021,67.885
8/6/2021,67.885
8/6/2021,67.928
8/6/2021,68.013
8/6/2021,68.099
8/6/2021,68.356
8/6/2021,68.871
8/6/2021,69.514
8/6/2021,70.372
8/6/2021,71.791
8/6/2021,72.912
8/6/2021,73.904
8/6/2021,74.683
8/6/2021,75.16
8/6/2021,75.463
8/6/2021,75.463
8/6/2021,75.074
8/6/2021,74.424
8/6/2021,74.034
8/6/2021,73.861
8/6/2021,73.818
8/6/2021,73.904
8/6/2021,74.077
8/6/2021,74.206
8/6/2021,74.25
8/6/2021,74.206
8/6/2021,74.034
8/6/2021,73.774
8/6/2021,73.515
8/7/2021,73.256
8/7/2021,73.04
8/7/2021,72.826
8/7/2021,72.61
8/7/2021,72.437
8/7/2021,72.221
8/7/2021,72.05
8/7/2021,71.791
8/7/2021,71.533
8/7/2021,71.274
8/7/2021,70.93
8/7/2021,70.63
8/7/2021,70.286
8/7/2021,69.985
8/7/2021,69.685
8/7/2021,69.427
8/7/2021,69.213
8/7/2021,68.999
8/7/2021,68.871
8/7/2021,68.785
8/7/2021,68.742
8/7/2021,68.742
8/7/2021,68.828
8/7/2021,68.999
8/7/2021,69.3
8/7/2021,69.771
8/7/2021,70.502
8/7/2021,71.361
8/7/2021,72.696
8/7/2021,73.861
8/7/2021,74.727
8/7/2021,75.508
8/7/2021,76.028
8/7/2021,76.289
8/7/2021,76.375
8/7/2021,75.985
8/7/2021,75.29
8/7/2021,74.856
8/7/2021,74.597
8/7/2021,74.554
8/7/2021,74.64
8/7/2021,74.77
8/7/2021,74.856
8/7/2021,74.856
8/7/2021,74.727
8/7/2021,74.554
8/7/2021,74.338
8/7/2021,74.077
8/8/2021,73.861
8/8/2021,73.688
8/8/2021,73.515
8/8/2021,73.386
8/8/2021,73.256
8/8/2021,73.126
8/8/2021,72.955
8/8/2021,72.783
8/8/2021,72.567
8/8/2021,72.307
8/8/2021,72.05
8/8/2021,71.748
8/8/2021,71.447
8/8/2021,71.146
8/8/2021,70.887
8/8/2021,70.587
8/8/2021,70.286
8/8/2021,69.985
8/8/2021,69.814
8/8/2021,69.685
8/8/2021,69.557
8/8/2021,69.471
8/8/2021,69.471
8/8/2021,69.514
8/8/2021,69.728
8/8/2021,70.243
8/8/2021,70.974
8/8/2021,71.834
8/8/2021,73.04
8/8/2021,74.163
8/8/2021,74.856
8/8/2021,75.376
8/8/2021,75.594
8/8/2021,75.594
8/8/2021,75.376
8/8/2021,74.813
8/8/2021,74.25
8/8/2021,73.861
8/8/2021,73.645
8/8/2021,73.515
8/8/2021,73.515
8/8/2021,73.515
8/8/2021,73.429
8/8/2021,73.299
8/8/2021,73.17
8/8/2021,72.955
8/8/2021,72.653
8/8/2021,72.351
8/9/2021,72.05
8/9/2021,71.748
8/9/2021,71.49
8/9/2021,71.231
8/9/2021,71.017
8/9/2021,70.759
8/9/2021,70.502
8/9/2021,70.243
8/9/2021,69.901
8/9/2021,69.6
8/9/2021,69.256
8/9/2021,68.871
8/9/2021,68.527
8/9/2021,68.185
8/9/2021,67.885
8/9/2021,67.586
8/9/2021,67.329
8/9/2021,67.114
8/9/2021,66.9
8/9/2021,66.772
8/9/2021,66.729
8/9/2021,66.686
8/9/2021,66.729
8/9/2021,66.814
8/9/2021,67.028
8/9/2021,67.372
8/9/2021,67.885
8/9/2021,68.4
8/9/2021,69.129
8/9/2021,69.901
8/9/2021,70.587
8/9/2021,71.19
8/9/2021,71.704
8/9/2021,72.093
8/9/2021,72.221
8/9/2021,72.05
8/9/2021,71.704
8/9/2021,71.447
8/9/2021,71.317
8/9/2021,71.274
8/9/2021,71.317
8/9/2021,71.404
8/9/2021,71.49
8/9/2021,71.533
8/9/2021,71.49
8/9/2021,71.361
8/9/2021,71.19
8/9/2021,70.974
8/10/2021,70.759
8/10/2021,70.587
8/10/2021,70.416
8/10/2021,70.286
8/10/2021,70.115
8/10/2021,69.942
8/10/2021,69.814
8/10/2021,69.6
8/10/2021,69.386
8/10/2021,69.129
8/10/2021,68.913
8/10/2021,68.657
8/10/2021,68.356
8/10/2021,68.099
8/10/2021,67.842
8/10/2021,67.586
8/10/2021,67.372
8/10/2021,67.199
8/10/2021,67.071
8/10/2021,66.943
8/10/2021,66.857
8/10/2021,66.814
8/10/2021,66.9
8/10/2021,66.985
8/10/2021,67.199
8/10/2021,67.5
8/10/2021,67.971
8/10/2021,68.443
8/10/2021,69.042
8/10/2021,69.643
8/10/2021,70.115
8/10/2021,70.673
8/10/2021,71.103
8/10/2021,71.49
8/10/2021,71.748
8/10/2021,71.748
8/10/2021,71.533
8/10/2021,71.317
8/10/2021,71.231
8/10/2021,71.19
8/10/2021,71.19
8/10/2021,71.231
8/10/2021,71.274
8/10/2021,71.317
8/10/2021,71.231
8/10/2021,71.103
8/10/2021,70.93
8/10/2021,70.759
8/11/2021,70.587
8/11/2021,70.416
8/11/2021,70.286
8/11/2021,70.158
8/11/2021,69.985
8/11/2021,69.858
8/11/2021,69.685
8/11/2021,69.471
8/11/2021,69.256
8/11/2021,69.042
8/11/2021,68.828
8/11/2021,68.571
8/11/2021,68.313
8/11/2021,68.056
8/11/2021,67.842
8/11/2021,67.586
8/11/2021,67.413
8/11/2021,67.242
8/11/2021,67.071
8/11/2021,66.985
8/11/2021,66.943
8/11/2021,66.985
8/11/2021,67.028
8/11/2021,67.158
8/11/2021,67.372
8/11/2021,67.714
8/11/2021,68.227
8/11/2021,68.785
8/11/2021,69.427
8/11/2021,70.201
8/11/2021,70.846
8/11/2021,71.317
8/11/2021,71.661
8/11/2021,71.877
8/11/2021,71.964
8/11/2021,71.92
8/11/2021,71.791
8/11/2021,71.704
8/11/2021,71.661
8/11/2021,71.661
8/11/2021,71.704
8/11/2021,71.704
8/11/2021,71.748
8/11/2021,71.704
8/11/2021,71.661
8/11/2021,71.533
8/11/2021,71.404
8/11/2021,71.274
8/12/2021,71.103
8/12/2021,70.974
8/12/2021,70.803
8/12/2021,70.673
8/12/2021,70.502
8/12/2021,70.372
8/12/2021,70.201
8/12/2021,70.029
8/12/2021,69.858
8/12/2021,69.643
8/12/2021,69.427
8/12/2021,69.213
8/12/2021,68.999
8/12/2021,68.785
8/12/2021,68.527
8/12/2021,68.356
8/12/2021,68.185
8/12/2021,68.056
8/12/2021,67.928
8/12/2021,67.798
8/12/2021,67.757
8/12/2021,67.714
8/12/2021,67.714
8/12/2021,67.757
8/12/2021,67.842
8/12/2021,68.056
8/12/2021,68.313
8/12/2021,68.657
8/12/2021,69.17
8/12/2021,69.771
8/12/2021,70.286
8/12/2021,70.846
8/12/2021,71.274
8/12/2021,71.661
8/12/2021,71.834
8/12/2021,71.791
8/12/2021,71.577
8/12/2021,71.49
8/12/2021,71.447
8/12/2021,71.447
8/12/2021,71.447
8/12/2021,71.49
8/12/2021,71.533
8/12/2021,71.533
8/12/2021,71.49
8/12/2021,71.404
8/12/2021,71.274
8/12/2021,71.19
8/13/2021,71.06
8/13/2021,70.93
8/13/2021,70.846
8/13/2021,70.716
8/13/2021,70.63
8/13/2021,70.543
8/13/2021,70.416
8/13/2021,70.286
8/13/2021,70.115
8/13/2021,69.942
8/13/2021,69.771
8/13/2021,69.643
8/13/2021,69.471
8/13/2021,69.256
8/13/2021,69.129
8/13/2021,68.999
8/13/2021,68.871
8/13/2021,68.785
8/13/2021,68.657
8/13/2021,68.614
8/13/2021,68.571
8/13/2021,68.527
8/13/2021,68.484
8/13/2021,68.484
8/13/2021,68.484
8/13/2021,68.484
8/13/2021,68.527
8/13/2021,68.571
8/13/2021,68.614
8/13/2021,68.698
8/13/2021,68.828
8/13/2021,68.956
8/13/2021,69.129
8/13/2021,69.256
8/13/2021,69.343
8/13/2021,69.386
8/13/2021,69.386
8/13/2021,69.3
8/13/2021,69.3
8/13/2021,69.256
8/13/2021,69.256
8/13/2021,69.213
8/13/2021,69.17
8/13/2021,69.129
8/13/2021,69.085
8/13/2021,69.042
8/13/2021,68.956
