Date,Temp
8/7/2022,67.627
8/7/2022,67.543
8/7/2022,67.5
8/7/2022,67.413
8/7/2022,67.329
8/7/2022,67.285
8/7/2022,67.199
8/7/2022,67.114
8/7/2022,67.071
8/7/2022,67.028
8/7/2022,66.985
8/7/2022,67.028
8/7/2022,67.158
8/7/2022,67.372
8/7/2022,67.671
8/7/2022,68.013
8/7/2022,68.484
8/7/2022,69.213
8/7/2022,69.985
8/7/2022,70.846
8/7/2022,72.007
8/7/2022,72.826
8/7/2022,73.515
8/7/2022,74.034
8/7/2022,74.338
8/7/2022,74.554
8/7/2022,74.554
8/7/2022,74.381
8/7/2022,74.077
8/7/2022,73.947
8/7/2022,73.861
8/7/2022,73.731
8/7/2022,73.515
8/7/2022,73.299
8/7/2022,73.083
8/7/2022,72.869
8/7/2022,72.567
8/7/2022,72.178
8/7/2022,71.791
8/7/2022,71.317
8/8/2022,70.846
8/8/2022,70.416
8/8/2022,70.029
8/8/2022,69.643
8/8/2022,69.386
8/8/2022,69.129
8/8/2022,68.956
8/8/2022,68.828
8/8/2022,68.698
8/8/2022,68.614
8/8/2022,68.527
8/8/2022,68.527
8/8/2022,68.484
8/8/2022,68.443
8/8/2022,68.443
8/8/2022,68.4
8/8/2022,68.4
8/8/2022,68.4
8/8/2022,68.443
8/8/2022,68.443
8/8/2022,68.527
8/8/2022,68.698
8/8/2022,68.828
8/8/2022,68.913
8/8/2022,69.129
8/8/2022,69.6
8/8/2022,70.201
8/8/2022,71.103
8/8/2022,72.264
8/8/2022,72.997
8/8/2022,73.558
8/8/2022,73.99
8/8/2022,74.295
8/8/2022,74.511
8/8/2022,74.511
8/8/2022,74.381
8/8/2022,74.206
8/8/2022,74.12
8/8/2022,74.034
8/8/2022,73.904
8/8/2022,73.688
8/8/2022,73.472
8/8/2022,73.256
8/8/2022,72.955
8/8/2022,72.653
8/8/2022,72.307
8/8/2022,71.92
8/8/2022,71.533
8/9/2022,71.06
8/9/2022,70.673
8/9/2022,70.286
8/9/2022,69.942
8/9/2022,69.643
8/9/2022,69.386
8/9/2022,69.213
8/9/2022,68.999
8/9/2022,68.871
8/9/2022,68.785
8/9/2022,68.698
8/9/2022,68.571
8/9/2022,68.484
8/9/2022,68.4
8/9/2022,68.313
8/9/2022,68.227
8/9/2022,68.142
8/9/2022,68.099
8/9/2022,68.056
8/9/2022,68.056
8/9/2022,68.227
8/9/2022,68.443
8/9/2022,68.698
8/9/2022,68.956
8/9/2022,69.427
8/9/2022,70.158
8/9/2022,70.846
8/9/2022,71.704
8/9/2022,72.869
8/9/2022,73.645
8/9/2022,74.25
8/9/2022,74.727
8/9/2022,75.029
8/9/2022,75.029
8/9/2022,74.899
8/9/2022,74.77
8/9/2022,74.554
8/9/2022,74.381
8/9/2022,74.163
8/9/2022,74.034
8/9/2022,73.818
8/9/2022,73.602
8/9/2022,73.342
8/9/2022,73.04
8/9/2022,72.696
8/9/2022,72.307
8/9/2022,71.877
8/9/2022,71.361
8/10/2022,70.93
8/10/2022,70.502
8/10/2022,70.072
8/10/2022,69.728
8/10/2022,69.386
8/10/2022,69.085
8/10/2022,68.871
8/10/2022,68.698
8/10/2022,68.571
8/10/2022,68.484
8/10/2022,68.4
8/10/2022,68.356
8/10/2022,68.356
8/10/2022,68.313
8/10/2022,68.27
8/10/2022,68.27
8/10/2022,68.27
8/10/2022,68.313
8/10/2022,68.4
8/10/2022,68.484
8/10/2022,68.571
8/10/2022,68.484
8/10/2022,68.527
8/10/2022,68.614
8/10/2022,68.999
8/10/2022,69.728
8/10/2022,70.416
8/10/2022,71.19
8/10/2022,72.307
8/10/2022,72.997
8/10/2022,73.558
8/10/2022,73.99
8/10/2022,74.25
8/10/2022,74.467
8/10/2022,74.381
8/10/2022,74.034
8/10/2022,73.731
8/10/2022,73.515
8/10/2022,73.386
8/10/2022,73.17
8/10/2022,72.912
8/10/2022,72.653
8/10/2022,72.351
8/10/2022,72.093
8/10/2022,71.791
8/10/2022,71.447
8/10/2022,71.06
8/10/2022,70.63
8/11/2022,70.158
8/11/2022,69.685
8/11/2022,69.256
8/11/2022,68.913
8/11/2022,68.571
8/11/2022,68.313
8/11/2022,68.056
8/11/2022,67.885
8/11/2022,67.714
8/11/2022,67.543
8/11/2022,67.413
8/11/2022,67.285
8/11/2022,67.199
8/11/2022,67.071
8/11/2022,66.985
8/11/2022,66.9
8/11/2022,66.857
8/11/2022,66.814
8/11/2022,66.772
8/11/2022,66.814
8/11/2022,66.943
8/11/2022,67.114
8/11/2022,67.413
8/11/2022,67.714
8/11/2022,68.099
8/11/2022,68.742
8/11/2022,69.386
8/11/2022,70.158
8/11/2022,71.361
8/11/2022,72.093
8/11/2022,72.696
8/11/2022,73.126
8/11/2022,73.386
8/11/2022,73.645
8/11/2022,73.558
8/11/2022,73.256
8/11/2022,72.955
8/11/2022,72.783
8/11/2022,72.696
8/11/2022,72.567
8/11/2022,72.351
8/11/2022,72.093
8/11/2022,71.877
8/11/2022,71.62
8/11/2022,71.317
8/11/2022,71.06
8/11/2022,70.716
8/11/2022,70.329
8/12/2022,69.858
8/12/2022,69.427
8/12/2022,68.999
8/12/2022,68.614
8/12/2022,68.27
8/12/2022,68.013
8/12/2022,67.757
8/12/2022,67.586
8/12/2022,67.413
8/12/2022,67.242
8/12/2022,67.114
8/12/2022,67.028
8/12/2022,66.943
8/12/2022,66.857
8/12/2022,66.772
8/12/2022,66.729
8/12/2022,66.686
8/12/2022,66.643
8/12/2022,66.6
8/12/2022,66.643
8/12/2022,66.729
8/12/2022,66.857
8/12/2022,67.071
8/12/2022,67.242
8/12/2022,67.586
8/12/2022,68.099
8/12/2022,68.742
8/12/2022,69.471
8/12/2022,70.502
8/12/2022,71.274
8/12/2022,71.877
8/12/2022,72.307
8/12/2022,72.61
8/12/2022,72.739
8/12/2022,72.61
8/12/2022,72.264
8/12/2022,71.877
8/12/2022,71.661
8/12/2022,71.533
8/12/2022,71.404
8/12/2022,71.231
8/12/2022,71.017
8/12/2022,70.803
8/12/2022,70.543
8/12/2022,70.286
8/12/2022,69.985
8/12/2022,69.6
8/12/2022,69.17
8/13/2022,68.742
8/13/2022,68.27
8/13/2022,67.842
8/13/2022,67.456
8/13/2022,67.071
8/13/2022,66.772
8/13/2022,66.515
8/13/2022,66.258
8/13/2022,66.087
8/13/2022,65.916
8/13/2022,65.745
8/13/2022,65.615
8/13/2022,65.53
8/13/2022,65.403
8/13/2022,65.316
8/13/2022,65.23
8/13/2022,65.188
8/13/2022,65.102
8/13/2022,65.059
8/13/2022,65.059
8/13/2022,65.188
8/13/2022,65.403
8/13/2022,65.658
8/13/2022,65.959
8/13/2022,66.344
8/13/2022,66.943
8/13/2022,67.671
8/13/2022,68.443
8/13/2022,69.643
8/13/2022,70.502
8/13/2022,71.231
8/13/2022,71.748
8/13/2022,72.007
8/13/2022,72.221
8/13/2022,72.136
8/13/2022,71.834
8/13/2022,71.49
8/13/2022,71.274
8/13/2022,71.19
8/13/2022,71.06
8/13/2022,70.846
8/13/2022,70.63
8/13/2022,70.416
8/13/2022,70.158
8/13/2022,69.942
8/13/2022,69.643
8/13/2022,69.3
8/13/2022,68.871
8/14/2022,68.4
8/14/2022,67.971
8/14/2022,67.5
8/14/2022,67.071
8/14/2022,66.686
8/14/2022,66.385
8/14/2022,66.087
8/14/2022,65.829
8/14/2022,65.615
8/14/2022,65.444
8/14/2022,65.316
8/14/2022,65.188
8/14/2022,65.059
8/14/2022,64.974
8/14/2022,64.931
8/14/2022,64.845
8/14/2022,64.803
8/14/2022,64.76
8/14/2022,64.717
8/14/2022,64.76
8/14/2022,64.845
8/14/2022,65.059
8/14/2022,65.359
8/14/2022,65.658
8/14/2022,66.043
8/14/2022,66.643
8/14/2022,67.372
8/14/2022,68.142
8/14/2022,69.343
8/14/2022,70.243
8/14/2022,70.93
8/14/2022,71.49
8/14/2022,71.791
8/14/2022,72.05
8/14/2022,72.007
8/14/2022,71.704
8/14/2022,71.317
8/14/2022,71.146
8/14/2022,71.017
8/14/2022,70.887
8/14/2022,70.716
8/14/2022,70.502
8/14/2022,70.286
8/14/2022,70.072
8/14/2022,69.858
8/14/2022,69.557
8/14/2022,69.213
8/14/2022,68.828
8/15/2022,68.4
8/15/2022,67.928
8/15/2022,67.5
8/15/2022,67.071
8/15/2022,66.686
8/15/2022,66.385
8/15/2022,66.043
8/15/2022,65.788
8/15/2022,65.574
8/15/2022,65.403
8/15/2022,65.23
8/15/2022,65.102
8/15/2022,65.017
8/15/2022,64.931
8/15/2022,64.803
8/15/2022,64.76
8/15/2022,64.717
8/15/2022,64.674
8/15/2022,64.632
8/15/2022,64.674
8/15/2022,64.76
8/15/2022,64.931
8/15/2022,65.23
8/15/2022,65.53
8/15/2022,65.959
8/15/2022,66.558
8/15/2022,67.285
8/15/2022,68.056
8/15/2022,69.213
8/15/2022,70.201
8/15/2022,70.887
8/15/2022,71.404
8/15/2022,71.791
8/15/2022,72.093
8/15/2022,72.007
8/15/2022,71.748
8/15/2022,71.317
8/15/2022,71.146
8/15/2022,71.06
8/15/2022,70.93
8/15/2022,70.759
8/15/2022,70.587
8/15/2022,70.372
8/15/2022,70.201
8/15/2022,69.985
8/15/2022,69.771
8/15/2022,69.471
8/15/2022,69.085
8/16/2022,68.698
8/16/2022,68.27
8/16/2022,67.842
8/16/2022,67.456
8/16/2022,67.071
8/16/2022,66.729
8/16/2022,66.429
8/16/2022,66.214
8/16/2022,65.959
8/16/2022,65.788
8/16/2022,65.615
8/16/2022,65.487
8/16/2022,65.359
8/16/2022,65.316
8/16/2022,65.23
8/16/2022,65.188
8/16/2022,65.145
8/16/2022,65.102
8/16/2022,65.102
8/16/2022,65.145
8/16/2022,65.273
8/16/2022,65.487
8/16/2022,65.788
8/16/2022,66.087
8/16/2022,66.472
8/16/2022,67.028
8/16/2022,67.798
8/16/2022,68.571
8/16/2022,69.814
8/16/2022,70.716
8/16/2022,71.404
8/16/2022,71.92
8/16/2022,72.264
8/16/2022,72.567
8/16/2022,72.523
8/16/2022,72.307
8/16/2022,72.007
8/16/2022,71.877
8/16/2022,71.791
8/16/2022,71.661
8/16/2022,71.533
8/16/2022,71.361
8/16/2022,71.19
8/16/2022,71.06
8/16/2022,70.93
8/16/2022,70.716
8/16/2022,70.459
8/16/2022,70.158
8/17/2022,69.814
8/17/2022,69.427
8/17/2022,68.999
8/17/2022,68.614
8/17/2022,68.313
8/17/2022,67.971
8/17/2022,67.714
8/17/2022,67.5
8/17/2022,67.329
8/17/2022,67.199
8/17/2022,67.071
8/17/2022,66.985
8/17/2022,66.943
8/17/2022,66.9
8/17/2022,66.857
8/17/2022,66.857
8/17/2022,66.814
8/17/2022,66.814
8/17/2022,66.814
8/17/2022,66.943
8/17/2022,67.199
8/17/2022,67.5
8/17/2022,67.885
8/17/2022,68.227
8/17/2022,68.484
8/17/2022,68.871
8/17/2022,69.386
8/17/2022,70.158
8/17/2022,71.017
8/17/2022,71.704
8/17/2022,72.523
8/17/2022,73.126
8/17/2022,73.602
8/17/2022,73.861
8/17/2022,73.472
8/17/2022,73.213
8/17/2022,73.17
8/17/2022,73.256
8/17/2022,73.256
8/17/2022,73.126
8/17/2022,72.912
8/17/2022,72.739
8/17/2022,72.653
8/17/2022,72.523
8/17/2022,72.394
8/17/2022,72.221
8/17/2022,71.964
8/17/2022,71.661
8/18/2022,71.361
8/18/2022,71.017
8/18/2022,70.759
8/18/2022,70.502
8/18/2022,70.243
8/18/2022,69.985
8/18/2022,69.771
8/18/2022,69.6
8/18/2022,69.386
8/18/2022,69.213
8/18/2022,69.129
8/18/2022,68.999
8/18/2022,68.956
8/18/2022,68.871
8/18/2022,68.871
8/18/2022,68.828
8/18/2022,68.871
8/18/2022,68.913
8/18/2022,68.956
8/18/2022,68.999
8/18/2022,69.129
8/18/2022,69.256
8/18/2022,69.471
8/18/2022,69.685
8/18/2022,69.901
8/18/2022,70.072
8/18/2022,70.286
8/18/2022,70.673
8/18/2022,71.06
8/18/2022,71.361
8/18/2022,71.577
8/18/2022,71.748
8/18/2022,72.007
8/18/2022,72.394
8/18/2022,72.783
8/18/2022,72.912
8/18/2022,72.826
8/18/2022,72.696
8/18/2022,72.653
8/18/2022,72.653
8/18/2022,72.61
8/18/2022,72.523
8/18/2022,72.351
8/18/2022,72.178
8/18/2022,72.007
8/18/2022,71.834
8/18/2022,71.704
8/18/2022,71.49
8/19/2022,71.274
8/19/2022,71.017
8/19/2022,70.716
8/19/2022,70.416
8/19/2022,70.158
8/19/2022,69.901
8/19/2022,69.643
8/19/2022,69.386
8/19/2022,69.17
8/19/2022,68.999
8/19/2022,68.785
8/19/2022,68.571
8/19/2022,68.4
8/19/2022,68.27
8/19/2022,68.099
8/19/2022,67.971
8/19/2022,67.928
8/19/2022,67.842
8/19/2022,67.798
8/19/2022,67.757
8/19/2022,67.798
8/19/2022,67.842
8/19/2022,68.056
8/19/2022,68.27
8/19/2022,68.614
8/19/2022,69.042
8/19/2022,69.685
8/19/2022,70.416
8/19/2022,71.49
8/19/2022,72.351
8/19/2022,72.955
8/19/2022,73.386
8/19/2022,73.688
8/19/2022,73.947
8/19/2022,73.861
8/19/2022,73.515
8/19/2022,73.17
8/19/2022,72.955
8/19/2022,72.783
8/19/2022,72.653
8/19/2022,72.437
8/19/2022,72.221
8/19/2022,72.007
8/19/2022,71.791
8/19/2022,71.62
8/19/2022,71.404
8/19/2022,71.19
8/19/2022,70.887
8/20/2022,70.543
8/20/2022,70.201
8/20/2022,69.814
8/20/2022,69.427
8/20/2022,69.085
8/20/2022,68.785
8/20/2022,68.527
8/20/2022,68.27
8/20/2022,68.099
8/20/2022,67.971
8/20/2022,67.842
8/20/2022,67.714
8/20/2022,67.671
8/20/2022,67.627
8/20/2022,67.586
8/20/2022,67.627
8/20/2022,67.627
8/20/2022,67.627
8/20/2022,67.586
8/20/2022,67.586
8/20/2022,67.627
8/20/2022,67.798
8/20/2022,68.099
8/20/2022,68.443
8/20/2022,68.742
8/20/2022,69.17
8/20/2022,69.858
8/20/2022,70.63
8/20/2022,71.791
8/20/2022,72.739
8/20/2022,73.386
8/20/2022,73.818
8/20/2022,74.12
8/20/2022,74.338
8/20/2022,74.25
8/20/2022,73.904
8/20/2022,73.515
8/20/2022,73.299
8/20/2022,73.126
8/20/2022,72.997
8/20/2022,72.826
8/20/2022,72.567
8/20/2022,72.351
8/20/2022,72.136
8/20/2022,71.964
8/20/2022,71.791
8/20/2022,71.577
8/20/2022,71.274
8/21/2022,70.93
8/21/2022,70.543
8/21/2022,70.158
8/21/2022,69.728
8/21/2022,69.386
8/21/2022,69.042
8/21/2022,68.698
8/21/2022,68.4
8/21/2022,68.185
8/21/2022,67.928
8/21/2022,67.714
8/21/2022,67.543
8/21/2022,67.372
8/21/2022,67.242
8/21/2022,67.114
8/21/2022,67.028
8/21/2022,66.985
8/21/2022,66.9
8/21/2022,66.9
8/21/2022,66.9
8/21/2022,66.985
8/21/2022,67.199
8/21/2022,67.456
8/21/2022,67.798
8/21/2022,68.099
8/21/2022,68.571
8/21/2022,69.256
8/21/2022,70.072
8/21/2022,71.361
8/21/2022,72.394
8/21/2022,73.04
8/21/2022,73.472
8/21/2022,73.774
8/21/2022,74.077
8/21/2022,74.077
8/21/2022,73.774
8/21/2022,73.386
8/21/2022,73.213
8/21/2022,73.083
8/21/2022,73.04
8/21/2022,72.869
8/21/2022,72.653
8/21/2022,72.437
8/21/2022,72.264
8/21/2022,72.136
8/21/2022,71.964
8/21/2022,71.748
8/21/2022,71.49
8/22/2022,71.19
8/22/2022,70.803
8/22/2022,70.372
8/22/2022,69.985
8/22/2022,69.557
8/22/2022,69.213
8/22/2022,68.871
8/22/2022,68.571
8/22/2022,68.27
8/22/2022,68.056
8/22/2022,67.798
8/22/2022,67.586
8/22/2022,67.413
8/22/2022,67.242
8/22/2022,67.114
8/22/2022,66.985
8/22/2022,66.9
8/22/2022,66.857
8/22/2022,66.814
8/22/2022,66.814
8/22/2022,66.9
8/22/2022,67.071
8/22/2022,67.329
8/22/2022,67.627
8/22/2022,67.928
8/22/2022,68.356
8/22/2022,68.956
8/22/2022,69.685
8/22/2022,70.846
8/22/2022,71.834
8/22/2022,72.523
8/22/2022,72.955
8/22/2022,73.299
8/22/2022,73.515
8/22/2022,73.472
8/22/2022,73.126
8/22/2022,72.739
8/22/2022,72.523
8/22/2022,72.437
8/22/2022,72.307
8/22/2022,72.136
8/22/2022,71.92
8/22/2022,71.704
8/22/2022,71.533
8/22/2022,71.361
8/22/2022,71.19
8/22/2022,71.017
8/22/2022,70.803
8/23/2022,70.502
8/23/2022,70.158
8/23/2022,69.771
8/23/2022,69.386
8/23/2022,69.042
8/23/2022,68.698
8/23/2022,68.356
8/23/2022,68.099
8/23/2022,67.842
8/23/2022,67.586
8/23/2022,67.372
8/23/2022,67.199
8/23/2022,67.028
8/23/2022,66.857
8/23/2022,66.772
8/23/2022,66.643
8/23/2022,66.6
8/23/2022,66.515
8/23/2022,66.515
8/23/2022,66.515
8/23/2022,66.6
8/23/2022,66.772
8/23/2022,67.028
8/23/2022,67.329
8/23/2022,67.627
8/23/2022,68.013
8/23/2022,68.657
8/23/2022,69.386
8/23/2022,70.543
8/23/2022,71.577
8/23/2022,72.264
8/23/2022,72.783
8/23/2022,73.17
8/23/2022,73.472
8/23/2022,73.429
8/23/2022,73.083
8/23/2022,72.653
8/23/2022,72.48
8/23/2022,72.351
8/23/2022,72.221
8/23/2022,72.05
8/23/2022,71.834
8/23/2022,71.62
8/23/2022,71.447
8/23/2022,71.274
8/23/2022,71.103
8/23/2022,70.93
8/23/2022,70.673
8/24/2022,70.372
8/24/2022,70.072
8/24/2022,69.685
8/24/2022,69.3
8/24/2022,68.913
8/24/2022,68.571
8/24/2022,68.27
8/24/2022,67.971
8/24/2022,67.714
8/24/2022,67.456
8/24/2022,67.242
8/24/2022,67.028
8/24/2022,66.857
8/24/2022,66.729
8/24/2022,66.6
8/24/2022,66.472
8/24/2022,66.385
8/24/2022,66.344
8/24/2022,66.344
8/24/2022,66.344
8/24/2022,66.429
8/24/2022,66.6
8/24/2022,66.857
8/24/2022,67.158
8/24/2022,67.456
8/24/2022,67.842
8/24/2022,68.443
8/24/2022,69.17
8/24/2022,70.286
8/24/2022,71.317
8/24/2022,72.05
8/24/2022,72.48
8/24/2022,72.869
8/24/2022,73.17
8/24/2022,73.17
8/24/2022,72.912
8/24/2022,72.61
8/24/2022,72.437
8/24/2022,72.394
8/24/2022,72.264
8/24/2022,72.136
8/24/2022,71.964
8/24/2022,71.748
8/24/2022,71.577
8/24/2022,71.447
8/24/2022,71.274
8/24/2022,71.103
8/24/2022,70.93
8/25/2022,70.673
8/25/2022,70.329
8/25/2022,70.029
8/25/2022,69.685
8/25/2022,69.343
8/25/2022,68.999
8/25/2022,68.698
8/25/2022,68.443
8/25/2022,68.185
8/25/2022,67.971
8/25/2022,67.757
8/25/2022,67.586
8/25/2022,67.413
8/25/2022,67.242
8/25/2022,67.158
8/25/2022,67.071
8/25/2022,67.028
8/25/2022,66.985
8/25/2022,66.985
8/25/2022,66.985
8/25/2022,67.114
8/25/2022,67.329
8/25/2022,67.586
8/25/2022,67.885
8/25/2022,68.185
8/25/2022,68.571
8/25/2022,69.17
8/25/2022,69.901
8/25/2022,70.974
8/25/2022,72.007
8/25/2022,72.696
8/25/2022,73.126
8/25/2022,73.602
8/25/2022,73.861
8/25/2022,73.861
8/25/2022,73.645
8/25/2022,73.299
8/25/2022,73.17
8/25/2022,73.083
8/25/2022,72.955
8/25/2022,72.826
8/25/2022,72.567
8/25/2022,72.351
8/25/2022,72.178
8/25/2022,72.007
8/25/2022,71.877
8/25/2022,71.704
8/25/2022,71.49
8/26/2022,71.231
8/26/2022,70.93
8/26/2022,70.587
8/26/2022,70.243
8/26/2022,69.901
8/26/2022,69.557
8/26/2022,69.256
8/26/2022,68.956
8/26/2022,68.742
8/26/2022,68.484
8/26/2022,68.27
8/26/2022,68.099
8/26/2022,67.928
8/26/2022,67.757
8/26/2022,67.627
8/26/2022,67.543
8/26/2022,67.456
8/26/2022,67.413
8/26/2022,67.372
8/26/2022,67.372
8/26/2022,67.456
8/26/2022,67.671
8/26/2022,67.885
8/26/2022,68.185
8/26/2022,68.443
8/26/2022,68.785
8/26/2022,69.386
8/26/2022,70.072
8/26/2022,71.146
8/26/2022,72.178
8/26/2022,72.869
8/26/2022,73.342
8/26/2022,73.731
8/26/2022,73.99
8/26/2022,73.947
8/26/2022,73.602
8/26/2022,73.256
8/26/2022,73.083
8/26/2022,72.997
8/26/2022,72.912
8/26/2022,72.739
8/26/2022,72.48
8/26/2022,72.264
8/26/2022,72.05
8/26/2022,71.877
8/26/2022,71.704
8/26/2022,71.533
8/26/2022,71.317
8/27/2022,71.06
8/27/2022,70.759
8/27/2022,70.459
8/27/2022,70.115
8/27/2022,69.771
8/27/2022,69.427
8/27/2022,69.129
8/27/2022,68.913
8/27/2022,68.698
8/27/2022,68.484
8/27/2022,68.313
8/27/2022,68.185
8/27/2022,68.013
8/27/2022,67.885
8/27/2022,67.757
8/27/2022,67.671
8/27/2022,67.627
8/27/2022,67.627
8/27/2022,67.586
8/27/2022,67.586
8/27/2022,67.671
8/27/2022,67.798
8/27/2022,68.099
8/27/2022,68.443
8/27/2022,68.742
8/27/2022,69.042
8/27/2022,69.386
8/27/2022,69.942
8/27/2022,70.93
8/27/2022,71.791
8/27/2022,72.307
8/27/2022,72.739
8/27/2022,73.126
8/27/2022,73.342
8/27/2022,73.256
8/27/2022,72.869
8/27/2022,72.307
8/27/2022,72.007
8/27/2022,71.834
8/27/2022,71.62
8/27/2022,71.361
8/27/2022,71.06
8/27/2022,70.759
8/27/2022,70.543
8/27/2022,70.372
8/27/2022,70.201
8/27/2022,69.985
8/27/2022,69.728
8/28/2022,69.471
8/28/2022,69.085
8/28/2022,68.698
8/28/2022,68.313
8/28/2022,67.928
8/28/2022,67.586
8/28/2022,67.242
8/28/2022,66.943
8/28/2022,66.643
8/28/2022,66.385
8/28/2022,66.13
8/28/2022,65.872
8/28/2022,65.658
8/28/2022,65.444
8/28/2022,65.23
8/28/2022,65.059
8/28/2022,64.931
8/28/2022,64.803
8/28/2022,64.717
8/28/2022,64.674
8/28/2022,64.717
8/28/2022,64.803
8/28/2022,65.017
8/28/2022,65.273
8/28/2022,65.487
8/28/2022,65.788
8/28/2022,66.301
8/28/2022,66.985
8/28/2022,68.013
8/28/2022,69.085
8/28/2022,69.858
8/28/2022,70.286
8/28/2022,70.716
8/28/2022,70.974
8/28/2022,70.974
8/28/2022,70.673
8/28/2022,70.243
8/28/2022,70.072
8/28/2022,69.985
8/28/2022,69.901
8/28/2022,69.728
8/28/2022,69.557
8/28/2022,69.3
8/28/2022,69.042
8/28/2022,68.828
8/28/2022,68.698
8/28/2022,68.527
8/28/2022,68.356
8/29/2022,68.099
8/29/2022,67.798
8/29/2022,67.5
8/29/2022,67.114
8/29/2022,66.772
8/29/2022,66.385
8/29/2022,66.043
8/29/2022,65.745
8/29/2022,65.444
8/29/2022,65.188
8/29/2022,64.931
8/29/2022,64.674
8/29/2022,64.459
8/29/2022,64.247
8/29/2022,64.074
8/29/2022,63.903
8/29/2022,63.819
8/29/2022,63.732
8/29/2022,63.689
8/29/2022,63.689
8/29/2022,63.775
8/29/2022,63.903
8/29/2022,64.117
8/29/2022,64.418
8/29/2022,64.76
8/29/2022,65.102
8/29/2022,65.615
8/29/2022,66.301
8/29/2022,67.158
8/29/2022,67.842
8/29/2022,68.484
8/29/2022,68.828
8/29/2022,69.386
8/29/2022,69.901
8/29/2022,70.115
8/29/2022,69.985
8/29/2022,69.643
8/29/2022,69.471
8/29/2022,69.386
8/29/2022,69.343
8/29/2022,69.213
8/29/2022,69.042
8/29/2022,68.828
8/29/2022,68.614
8/29/2022,68.443
8/29/2022,68.27
8/29/2022,68.142
8/29/2022,67.971
8/30/2022,67.757
8/30/2022,67.543
8/30/2022,67.242
8/30/2022,66.943
8/30/2022,66.643
8/30/2022,66.344
8/30/2022,66.043
8/30/2022,65.788
8/30/2022,65.53
8/30/2022,65.359
8/30/2022,65.145
8/30/2022,64.974
8/30/2022,64.803
8/30/2022,64.632
8/30/2022,64.503
8/30/2022,64.375
8/30/2022,64.288
8/30/2022,64.247
8/30/2022,64.204
8/30/2022,64.204
8/30/2022,64.247
8/30/2022,64.418
8/30/2022,64.632
8/30/2022,64.931
8/30/2022,65.188
8/30/2022,65.53
8/30/2022,66.087
8/30/2022,66.772
8/30/2022,67.842
8/30/2022,68.913
8/30/2022,69.771
8/30/2022,70.243
8/30/2022,70.716
8/30/2022,70.974
8/30/2022,71.017
8/30/2022,70.846
8/30/2022,70.543
8/30/2022,70.459
8/30/2022,70.416
8/30/2022,70.329
8/30/2022,70.201
8/30/2022,70.029
8/30/2022,69.814
8/30/2022,69.6
8/30/2022,69.427
8/30/2022,69.3
8/30/2022,69.17
8/30/2022,69.042
8/31/2022,68.828
8/31/2022,68.614
8/31/2022,68.356
8/31/2022,68.056
8/31/2022,67.757
8/31/2022,67.456
8/31/2022,67.158
8/31/2022,66.9
8/31/2022,66.643
8/31/2022,66.385
8/31/2022,66.173
8/31/2022,65.959
8/31/2022,65.788
8/31/2022,65.615
8/31/2022,65.444
8/31/2022,65.359
8/31/2022,65.273
8/31/2022,65.23
8/31/2022,65.23
8/31/2022,65.23
8/31/2022,65.316
8/31/2022,65.487
8/31/2022,65.745
8/31/2022,66.043
8/31/2022,66.344
8/31/2022,66.643
8/31/2022,67.158
8/31/2022,67.842
8/31/2022,68.785
8/31/2022,69.771
8/31/2022,70.63
8/31/2022,71.103
8/31/2022,71.533
8/31/2022,71.834
8/31/2022,71.791
8/31/2022,71.49
8/31/2022,71.231
8/31/2022,71.146
8/31/2022,71.146
8/31/2022,71.103
8/31/2022,70.93
8/31/2022,70.673
8/31/2022,70.416
8/31/2022,70.201
8/31/2022,69.985
8/31/2022,69.814
8/31/2022,69.643
8/31/2022,69.427
9/1/2022,69.213
9/1/2022,68.956
9/1/2022,68.698
9/1/2022,68.356
9/1/2022,68.013
9/1/2022,67.714
9/1/2022,67.413
9/1/2022,67.071
9/1/2022,66.814
9/1/2022,66.558
9/1/2022,66.301
9/1/2022,66.043
9/1/2022,65.829
9/1/2022,65.615
9/1/2022,65.444
9/1/2022,65.273
9/1/2022,65.188
9/1/2022,65.102
9/1/2022,65.059
9/1/2022,65.059
9/1/2022,65.102
9/1/2022,65.23
9/1/2022,65.444
9/1/2022,65.701
9/1/2022,65.959
9/1/2022,66.301
9/1/2022,66.729
9/1/2022,67.413
9/1/2022,68.313
9/1/2022,69.3
9/1/2022,70.243
9/1/2022,70.673
9/1/2022,71.103
9/1/2022,71.361
9/1/2022,71.447
9/1/2022,71.231
9/1/2022,70.93
9/1/2022,70.887
9/1/2022,70.846
9/1/2022,70.803
9/1/2022,70.716
9/1/2022,70.543
9/1/2022,70.329
9/1/2022,70.115
9/1/2022,69.901
9/1/2022,69.771
9/1/2022,69.643
9/1/2022,69.471
9/2/2022,69.3
9/2/2022,69.085
9/2/2022,68.828
9/2/2022,68.527
9/2/2022,68.227
9/2/2022,67.885
9/2/2022,67.586
9/2/2022,67.285
9/2/2022,66.985
9/2/2022,66.729
9/2/2022,66.472
9/2/2022,66.214
9/2/2022,66
9/2/2022,65.788
9/2/2022,65.574
9/2/2022,65.444
9/2/2022,65.316
9/2/2022,65.188
9/2/2022,65.145
9/2/2022,65.102
9/2/2022,65.145
9/2/2022,65.23
9/2/2022,65.444
9/2/2022,65.658
9/2/2022,65.959
9/2/2022,66.258
9/2/2022,66.643
9/2/2022,67.329
9/2/2022,68.185
9/2/2022,69.085
9/2/2022,70.029
9/2/2022,70.543
