Date,Temp
7/6/2016,65.701
7/6/2016,66.429
7/6/2016,67.242
7/6/2016,68.27
7/6/2016,69.129
7/6/2016,69.858
7/6/2016,70.63
7/6/2016,71.274
7/6/2016,71.92
7/6/2016,72.437
7/6/2016,72.696
7/6/2016,72.61
7/6/2016,72.307
7/6/2016,71.964
7/6/2016,71.704
7/6/2016,71.62
7/6/2016,71.533
7/6/2016,71.317
7/6/2016,70.974
7/6/2016,70.63
7/6/2016,70.243
7/6/2016,69.814
7/6/2016,69.427
7/6/2016,68.999
7/6/2016,68.484
7/7/2016,67.971
7/7/2016,67.413
7/7/2016,66.9
7/7/2016,66.472
7/7/2016,66.043
7/7/2016,65.745
7/7/2016,65.487
7/7/2016,65.23
7/7/2016,65.059
7/7/2016,64.888
7/7/2016,64.76
7/7/2016,64.674
7/7/2016,64.589
7/7/2016,64.503
7/7/2016,64.418
7/7/2016,64.375
7/7/2016,64.332
7/7/2016,64.332
7/7/2016,64.418
7/7/2016,64.546
7/7/2016,64.803
7/7/2016,65.23
7/7/2016,65.745
7/7/2016,66.385
7/7/2016,67.071
7/7/2016,67.714
7/7/2016,68.527
7/7/2016,69.386
7/7/2016,69.985
7/7/2016,70.543
7/7/2016,70.543
7/7/2016,70.673
7/7/2016,70.759
7/7/2016,70.93
7/7/2016,70.887
7/7/2016,70.673
7/7/2016,70.459
7/7/2016,70.329
7/7/2016,70.201
7/7/2016,69.942
7/7/2016,69.643
7/7/2016,69.3
7/7/2016,69.042
7/7/2016,68.742
7/7/2016,68.443
7/7/2016,68.142
7/7/2016,67.798
7/7/2016,67.413
7/8/2016,67.071
7/8/2016,66.772
7/8/2016,66.472
7/8/2016,66.173
7/8/2016,65.916
7/8/2016,65.701
7/8/2016,65.487
7/8/2016,65.316
7/8/2016,65.188
7/8/2016,65.102
7/8/2016,65.017
7/8/2016,64.974
7/8/2016,64.974
7/8/2016,64.974
7/8/2016,64.974
7/8/2016,64.974
7/8/2016,65.059
7/8/2016,65.102
7/8/2016,65.102
7/8/2016,65.145
7/8/2016,65.188
7/8/2016,65.23
7/8/2016,65.273
7/8/2016,65.316
7/8/2016,65.403
7/8/2016,65.574
7/8/2016,65.701
7/8/2016,65.829
7/8/2016,65.916
7/8/2016,66
7/8/2016,66.087
7/8/2016,66.043
7/8/2016,66
7/8/2016,65.959
7/8/2016,65.916
7/8/2016,65.872
7/8/2016,65.829
7/8/2016,65.745
7/8/2016,65.615
7/8/2016,65.487
7/8/2016,65.316
7/8/2016,65.145
7/8/2016,64.931
7/8/2016,64.76
7/8/2016,64.546
7/8/2016,64.375
7/8/2016,64.161
7/8/2016,63.99
7/9/2016,63.819
7/9/2016,63.648
7/9/2016,63.561
7/9/2016,63.433
7/9/2016,63.304
7/9/2016,63.219
7/9/2016,63.133
7/9/2016,63.048
7/9/2016,62.962
7/9/2016,62.875
7/9/2016,62.791
7/9/2016,62.704
7/9/2016,62.62
7/9/2016,62.533
7/9/2016,62.49
7/9/2016,62.447
7/9/2016,62.362
7/9/2016,62.362
7/9/2016,62.406
7/9/2016,62.49
7/9/2016,62.533
7/9/2016,62.62
7/9/2016,62.704
7/9/2016,62.834
7/9/2016,63.09
7/9/2016,63.604
7/9/2016,64.117
7/9/2016,63.946
7/9/2016,64.375
7/9/2016,64.803
7/9/2016,65.316
7/9/2016,65.745
7/9/2016,66.173
7/9/2016,66.214
7/9/2016,66
7/9/2016,65.872
7/9/2016,65.615
7/9/2016,65.403
7/9/2016,65.316
7/9/2016,65.188
7/9/2016,64.974
7/9/2016,64.674
7/9/2016,64.332
7/9/2016,63.99
7/9/2016,63.689
7/9/2016,63.39
7/9/2016,63.133
7/9/2016,62.962
7/10/2016,62.834
7/10/2016,62.748
7/10/2016,62.704
7/10/2016,62.704
7/10/2016,62.704
7/10/2016,62.704
7/10/2016,62.704
7/10/2016,62.704
7/10/2016,62.704
7/10/2016,62.661
7/10/2016,62.62
7/10/2016,62.577
7/10/2016,62.533
7/10/2016,62.447
7/10/2016,62.362
7/10/2016,62.319
7/10/2016,62.276
7/10/2016,62.276
7/10/2016,62.276
7/10/2016,62.276
7/10/2016,62.276
7/10/2016,62.233
7/10/2016,62.191
7/10/2016,62.148
7/10/2016,62.105
7/10/2016,62.105
7/10/2016,62.105
7/10/2016,62.148
7/10/2016,62.191
7/10/2016,62.233
7/10/2016,62.362
7/10/2016,62.406
7/10/2016,62.447
7/10/2016,62.49
7/10/2016,62.447
7/10/2016,62.276
7/10/2016,62.148
7/10/2016,62.019
7/10/2016,61.761
7/10/2016,61.506
7/10/2016,61.248
7/10/2016,60.991
7/10/2016,60.733
7/10/2016,60.517
7/10/2016,60.26
7/10/2016,60.046
7/10/2016,59.873
7/10/2016,59.702
7/11/2016,59.529
7/11/2016,59.401
7/11/2016,59.315
7/11/2016,59.229
7/11/2016,59.142
7/11/2016,59.099
7/11/2016,59.014
7/11/2016,58.971
7/11/2016,58.928
7/11/2016,58.928
7/11/2016,58.885
7/11/2016,58.842
7/11/2016,58.798
7/11/2016,58.755
7/11/2016,58.755
7/11/2016,58.712
7/11/2016,58.669
7/11/2016,58.582
7/11/2016,58.498
7/11/2016,58.541
7/11/2016,58.798
7/11/2016,59.099
7/11/2016,59.445
7/11/2016,59.788
7/11/2016,60.433
7/11/2016,61.119
7/11/2016,61.761
7/11/2016,62.362
7/11/2016,62.962
7/11/2016,63.561
7/11/2016,63.99
7/11/2016,64.332
7/11/2016,64.546
7/11/2016,64.674
7/11/2016,64.632
7/11/2016,64.459
7/11/2016,64.247
7/11/2016,64.074
7/11/2016,63.946
7/11/2016,63.775
7/11/2016,63.561
7/11/2016,63.262
7/11/2016,63.005
7/11/2016,62.791
7/11/2016,62.661
7/11/2016,62.62
7/11/2016,62.661
7/11/2016,62.704
7/12/2016,62.834
7/12/2016,62.919
7/12/2016,62.962
7/12/2016,63.048
7/12/2016,63.09
7/12/2016,63.09
7/12/2016,63.133
7/12/2016,63.133
7/12/2016,63.133
7/12/2016,63.176
7/12/2016,63.133
7/12/2016,63.133
7/12/2016,63.133
7/12/2016,63.133
7/12/2016,63.133
7/12/2016,63.133
7/12/2016,63.176
7/12/2016,63.219
7/12/2016,63.176
7/12/2016,63.219
7/12/2016,63.433
7/12/2016,63.732
7/12/2016,64.074
7/12/2016,64.503
7/12/2016,65.059
7/12/2016,65.745
7/12/2016,66.729
7/12/2016,67.114
7/12/2016,67.627
7/12/2016,68.099
7/12/2016,68.313
7/12/2016,68.527
7/12/2016,68.614
7/12/2016,68.484
7/12/2016,68.27
7/12/2016,67.971
7/12/2016,67.671
7/12/2016,67.456
7/12/2016,67.242
7/12/2016,67.028
7/12/2016,66.772
7/12/2016,66.301
7/12/2016,65.872
7/12/2016,65.444
7/12/2016,65.059
7/12/2016,64.632
7/12/2016,64.288
7/12/2016,64.074
7/13/2016,63.903
7/13/2016,63.862
7/13/2016,63.819
7/13/2016,63.819
7/13/2016,63.819
7/13/2016,63.819
7/13/2016,63.775
7/13/2016,63.732
7/13/2016,63.689
7/13/2016,63.604
7/13/2016,63.518
7/13/2016,63.475
7/13/2016,63.347
7/13/2016,63.304
7/13/2016,63.219
7/13/2016,63.219
7/13/2016,63.133
7/13/2016,63.133
7/13/2016,63.133
7/13/2016,63.262
7/13/2016,63.561
7/13/2016,63.946
7/13/2016,64.375
7/13/2016,64.974
7/13/2016,65.658
7/13/2016,66.385
7/13/2016,67.285
7/13/2016,68.142
7/13/2016,68.871
7/13/2016,69.514
7/13/2016,69.985
7/13/2016,70.329
7/13/2016,70.502
7/13/2016,70.459
7/13/2016,70.286
7/13/2016,69.942
7/13/2016,69.6
7/13/2016,69.3
7/13/2016,69.085
7/13/2016,68.785
7/13/2016,68.484
7/13/2016,68.142
7/13/2016,67.671
7/13/2016,67.199
7/13/2016,66.686
7/13/2016,66.173
7/13/2016,65.658
7/13/2016,65.188
7/14/2016,64.76
7/14/2016,64.503
7/14/2016,64.288
7/14/2016,64.161
7/14/2016,64.117
7/14/2016,64.074
7/14/2016,64.033
7/14/2016,63.99
7/14/2016,63.99
7/14/2016,63.946
7/14/2016,63.903
7/14/2016,63.862
7/14/2016,63.775
7/14/2016,63.689
7/14/2016,63.604
7/14/2016,63.518
7/14/2016,63.433
7/14/2016,63.39
7/14/2016,63.39
7/14/2016,63.518
7/14/2016,63.819
7/14/2016,64.204
7/14/2016,64.674
7/14/2016,65.273
7/14/2016,66.043
7/14/2016,66.9
7/14/2016,67.842
7/14/2016,68.913
7/14/2016,69.814
7/14/2016,70.63
7/14/2016,71.361
7/14/2016,71.92
7/14/2016,72.307
7/14/2016,72.437
7/14/2016,72.351
7/14/2016,72.05
7/14/2016,71.704
7/14/2016,71.447
7/14/2016,71.274
7/14/2016,71.06
7/14/2016,70.759
7/14/2016,70.416
7/14/2016,70.029
7/14/2016,69.557
7/14/2016,69.042
7/14/2016,68.484
7/14/2016,67.885
7/14/2016,67.329
7/15/2016,66.772
7/15/2016,66.344
7/15/2016,65.959
7/15/2016,65.701
7/15/2016,65.487
7/15/2016,65.316
7/15/2016,65.188
7/15/2016,65.102
7/15/2016,64.974
7/15/2016,64.888
7/15/2016,64.803
7/15/2016,64.717
7/15/2016,64.632
7/15/2016,64.503
7/15/2016,64.375
7/15/2016,64.288
7/15/2016,64.161
7/15/2016,64.074
7/15/2016,64.033
7/15/2016,64.117
7/15/2016,64.375
7/15/2016,64.717
7/15/2016,65.145
7/15/2016,65.701
7/15/2016,66.385
7/15/2016,67.114
7/15/2016,68.013
7/15/2016,68.999
7/15/2016,69.901
7/15/2016,70.673
7/15/2016,71.361
7/15/2016,71.92
7/15/2016,72.307
7/15/2016,72.394
7/15/2016,72.221
7/15/2016,71.834
7/15/2016,71.447
7/15/2016,71.146
7/15/2016,70.93
7/15/2016,70.716
7/15/2016,70.459
7/15/2016,70.115
7/15/2016,69.728
7/15/2016,69.256
7/15/2016,68.785
7/15/2016,68.313
7/15/2016,67.757
7/15/2016,67.199
7/16/2016,66.643
7/16/2016,66.13
7/16/2016,65.701
7/16/2016,65.359
7/16/2016,65.059
7/16/2016,64.845
7/16/2016,64.632
7/16/2016,64.459
7/16/2016,64.332
7/16/2016,64.247
7/16/2016,64.161
7/16/2016,64.033
7/16/2016,63.946
7/16/2016,63.862
7/16/2016,63.775
7/16/2016,63.732
7/16/2016,63.648
7/16/2016,63.561
7/16/2016,63.561
7/16/2016,63.604
7/16/2016,63.862
7/16/2016,64.161
7/16/2016,64.589
7/16/2016,65.102
7/16/2016,65.745
7/16/2016,66.472
7/16/2016,67.285
7/16/2016,68.227
7/16/2016,69.042
7/16/2016,69.814
7/16/2016,70.502
7/16/2016,71.103
7/16/2016,71.49
7/16/2016,71.661
7/16/2016,71.533
7/16/2016,71.19
7/16/2016,70.887
7/16/2016,70.63
7/16/2016,70.459
7/16/2016,70.286
7/16/2016,70.072
7/16/2016,69.728
7/16/2016,69.427
7/16/2016,69.042
7/16/2016,68.614
7/16/2016,68.227
7/16/2016,67.757
7/16/2016,67.199
7/17/2016,66.686
7/17/2016,66.13
7/17/2016,65.658
7/17/2016,65.273
7/17/2016,64.974
7/17/2016,64.76
7/17/2016,64.546
7/17/2016,64.418
7/17/2016,64.332
7/17/2016,64.288
7/17/2016,64.288
7/17/2016,64.288
7/17/2016,64.288
7/17/2016,64.288
7/17/2016,64.288
7/17/2016,64.288
7/17/2016,64.332
7/17/2016,64.375
7/17/2016,64.418
7/17/2016,64.546
7/17/2016,64.632
7/17/2016,64.803
7/17/2016,64.974
7/17/2016,65.188
7/17/2016,65.444
7/17/2016,65.788
7/17/2016,66.643
7/17/2016,67.543
7/17/2016,68.443
7/17/2016,69.213
7/17/2016,69.901
7/17/2016,70.416
7/17/2016,70.887
7/17/2016,71.19
7/17/2016,71.231
7/17/2016,71.146
7/17/2016,70.974
7/17/2016,70.887
7/17/2016,70.846
7/17/2016,70.673
7/17/2016,70.329
7/17/2016,69.942
7/17/2016,69.6
7/17/2016,69.256
7/17/2016,68.956
7/17/2016,68.614
7/17/2016,68.185
7/17/2016,67.798
7/18/2016,67.329
7/18/2016,66.943
7/18/2016,66.558
7/18/2016,66.301
7/18/2016,66.087
7/18/2016,65.916
7/18/2016,65.829
7/18/2016,65.745
7/18/2016,65.701
7/18/2016,65.701
7/18/2016,65.701
7/18/2016,65.658
7/18/2016,65.701
7/18/2016,65.701
7/18/2016,65.701
7/18/2016,65.701
7/18/2016,65.701
7/18/2016,65.745
7/18/2016,65.745
7/18/2016,65.788
7/18/2016,65.788
7/18/2016,65.788
7/18/2016,65.872
7/18/2016,65.959
7/18/2016,66
7/18/2016,66.13
7/18/2016,66.729
7/18/2016,67.627
7/18/2016,68.056
7/18/2016,68.698
7/18/2016,69.343
7/18/2016,69.901
7/18/2016,70.372
7/18/2016,70.416
7/18/2016,70.329
7/18/2016,70.201
7/18/2016,70.072
7/18/2016,70.072
7/18/2016,70.201
7/18/2016,70.243
7/18/2016,70.115
7/18/2016,69.858
7/18/2016,69.557
7/18/2016,69.3
7/18/2016,69.042
7/18/2016,68.785
7/18/2016,68.443
7/18/2016,68.056
7/19/2016,67.671
7/19/2016,67.285
7/19/2016,66.985
7/19/2016,66.686
7/19/2016,66.472
7/19/2016,66.258
7/19/2016,66.087
7/19/2016,65.959
7/19/2016,65.872
7/19/2016,65.745
7/19/2016,65.701
7/19/2016,65.658
7/19/2016,65.615
7/19/2016,65.574
7/19/2016,65.574
7/19/2016,65.574
7/19/2016,65.53
7/19/2016,65.487
7/19/2016,65.53
7/19/2016,65.615
7/19/2016,65.829
7/19/2016,66
7/19/2016,66.13
7/19/2016,66.429
7/19/2016,67.028
7/19/2016,67.798
7/19/2016,68.742
7/19/2016,69.685
7/19/2016,70.459
7/19/2016,71.103
7/19/2016,71.704
7/19/2016,72.221
7/19/2016,72.653
7/19/2016,72.869
7/19/2016,72.826
7/19/2016,72.523
7/19/2016,72.178
7/19/2016,71.964
7/19/2016,71.834
7/19/2016,71.704
7/19/2016,71.447
7/19/2016,71.146
7/19/2016,70.759
7/19/2016,70.329
7/19/2016,69.942
7/19/2016,69.557
7/19/2016,69.129
7/19/2016,68.657
7/20/2016,68.099
7/20/2016,67.586
7/20/2016,67.071
7/20/2016,66.643
7/20/2016,66.258
7/20/2016,65.959
7/20/2016,65.701
7/20/2016,65.487
7/20/2016,65.273
7/20/2016,65.102
7/20/2016,64.974
7/20/2016,64.845
7/20/2016,64.717
7/20/2016,64.632
7/20/2016,64.546
7/20/2016,64.459
7/20/2016,64.418
7/20/2016,64.332
7/20/2016,64.332
7/20/2016,64.418
7/20/2016,64.674
7/20/2016,65.017
7/20/2016,65.487
7/20/2016,66.087
7/20/2016,66.814
7/20/2016,67.586
7/20/2016,68.484
7/20/2016,69.471
7/20/2016,70.372
7/20/2016,71.19
7/20/2016,71.877
7/20/2016,72.48
7/20/2016,72.997
7/20/2016,73.213
7/20/2016,73.213
7/20/2016,72.912
7/20/2016,72.61
7/20/2016,72.394
7/20/2016,72.307
7/20/2016,72.178
7/20/2016,72.007
7/20/2016,71.748
7/20/2016,71.447
7/20/2016,71.103
7/20/2016,70.759
7/20/2016,70.372
7/20/2016,69.985
7/20/2016,69.514
7/21/2016,68.999
7/21/2016,68.484
7/21/2016,67.971
7/21/2016,67.5
7/21/2016,67.114
7/21/2016,66.772
7/21/2016,66.472
7/21/2016,66.258
7/21/2016,66.043
7/21/2016,65.872
7/21/2016,65.745
7/21/2016,65.658
7/21/2016,65.53
7/21/2016,65.487
7/21/2016,65.403
7/21/2016,65.359
7/21/2016,65.273
7/21/2016,65.273
7/21/2016,65.273
7/21/2016,65.359
7/21/2016,65.53
7/21/2016,65.872
7/21/2016,66.344
7/21/2016,66.9
7/21/2016,67.586
7/21/2016,68.313
7/21/2016,69.17
7/21/2016,70.158
7/21/2016,71.06
7/21/2016,71.791
7/21/2016,72.523
7/21/2016,73.04
7/21/2016,73.472
7/21/2016,73.645
7/21/2016,73.515
7/21/2016,73.083
7/21/2016,72.696
7/21/2016,72.394
7/21/2016,72.221
7/21/2016,72.05
7/21/2016,71.834
7/21/2016,71.577
7/21/2016,71.19
7/21/2016,70.759
7/21/2016,70.416
7/21/2016,70.029
7/21/2016,69.6
7/21/2016,69.129
7/22/2016,68.657
7/22/2016,68.227
7/22/2016,67.798
7/22/2016,67.372
7/22/2016,67.028
7/22/2016,66.772
7/22/2016,66.558
7/22/2016,66.385
7/22/2016,66.258
7/22/2016,66.13
7/22/2016,66
7/22/2016,65.959
7/22/2016,65.872
7/22/2016,65.829
7/22/2016,65.788
7/22/2016,65.829
7/22/2016,65.872
7/22/2016,65.916
7/22/2016,66
7/22/2016,65.959
7/22/2016,65.959
7/22/2016,66.13
7/22/2016,66.515
7/22/2016,67.158
7/22/2016,67.928
7/22/2016,68.698
7/22/2016,69.557
7/22/2016,70.502
7/22/2016,71.361
7/22/2016,72.136
7/22/2016,72.739
7/22/2016,73.342
7/22/2016,73.818
7/22/2016,74.034
7/22/2016,73.99
7/22/2016,73.558
7/22/2016,73.17
7/22/2016,72.826
7/22/2016,72.653
7/22/2016,72.48
7/22/2016,72.264
7/22/2016,72.007
7/22/2016,71.704
7/22/2016,71.317
7/22/2016,70.974
7/22/2016,70.63
7/22/2016,70.243
7/22/2016,69.814
7/23/2016,69.343
7/23/2016,68.828
7/23/2016,68.313
7/23/2016,67.798
7/23/2016,67.372
7/23/2016,66.985
7/23/2016,66.643
7/23/2016,66.344
7/23/2016,66.087
7/23/2016,65.872
7/23/2016,65.701
7/23/2016,65.53
7/23/2016,65.359
7/23/2016,65.273
7/23/2016,65.145
7/23/2016,65.059
7/23/2016,65.017
7/23/2016,64.974
7/23/2016,64.974
7/23/2016,65.017
7/23/2016,65.188
7/23/2016,65.53
7/23/2016,66
7/23/2016,66.6
7/23/2016,67.329
7/23/2016,68.185
7/23/2016,69.042
7/23/2016,70.029
7/23/2016,70.974
7/23/2016,71.704
7/23/2016,72.437
7/23/2016,73.04
7/23/2016,73.515
7/23/2016,73.818
7/23/2016,73.818
7/23/2016,73.515
7/23/2016,73.083
7/23/2016,72.739
7/23/2016,72.523
7/23/2016,72.394
7/23/2016,72.221
7/23/2016,71.964
7/23/2016,71.704
7/23/2016,71.404
7/23/2016,71.103
7/23/2016,70.803
7/23/2016,70.416
7/23/2016,70.029
7/24/2016,69.557
7/24/2016,69.042
7/24/2016,68.527
7/24/2016,68.013
7/24/2016,67.543
7/24/2016,67.114
7/24/2016,66.772
7/24/2016,66.429
7/24/2016,66.13
7/24/2016,65.872
7/24/2016,65.658
7/24/2016,65.487
7/24/2016,65.316
7/24/2016,65.188
7/24/2016,65.102
7/24/2016,64.974
7/24/2016,64.931
7/24/2016,64.888
7/24/2016,64.845
7/24/2016,64.931
7/24/2016,65.102
7/24/2016,65.444
7/24/2016,65.916
7/24/2016,66.472
7/24/2016,67.199
7/24/2016,68.056
7/24/2016,68.913
7/24/2016,69.901
7/24/2016,70.93
7/24/2016,71.704
7/24/2016,72.437
7/24/2016,73.04
7/24/2016,73.558
7/24/2016,73.904
7/24/2016,73.904
7/24/2016,73.688
7/24/2016,73.342
7/24/2016,73.083
7/24/2016,72.955
7/24/2016,72.912
7/24/2016,72.783
7/24/2016,72.567
7/24/2016,72.264
7/24/2016,72.007
7/24/2016,71.704
7/24/2016,71.404
7/24/2016,71.103
7/24/2016,70.759
7/25/2016,70.372
7/25/2016,69.901
7/25/2016,69.427
7/25/2016,68.956
7/25/2016,68.527
7/25/2016,68.099
7/25/2016,67.757
7/25/2016,67.456
7/25/2016,67.199
7/25/2016,66.985
7/25/2016,66.772
7/25/2016,66.6
7/25/2016,66.472
7/25/2016,66.344
7/25/2016,66.258
7/25/2016,66.173
7/25/2016,66.13
7/25/2016,66.13
7/25/2016,66.13
7/25/2016,66.214
7/25/2016,66.429
7/25/2016,66.772
7/25/2016,67.242
7/25/2016,67.798
7/25/2016,68.527
7/25/2016,69.343
7/25/2016,70.201
7/25/2016,71.146
7/25/2016,72.178
7/25/2016,72.912
7/25/2016,73.645
7/25/2016,74.25
7/25/2016,74.727
7/25/2016,75.029
7/25/2016,75.029
7/25/2016,74.77
7/25/2016,74.424
7/25/2016,74.163
7/25/2016,74.077
7/25/2016,73.99
7/25/2016,73.818
7/25/2016,73.602
7/25/2016,73.342
7/25/2016,72.997
7/25/2016,72.696
7/25/2016,72.437
7/25/2016,72.136
7/25/2016,71.791
7/26/2016,71.404
7/26/2016,70.974
7/26/2016,70.502
7/26/2016,70.029
7/26/2016,69.6
7/26/2016,69.17
7/26/2016,68.828
7/26/2016,68.527
7/26/2016,68.227
7/26/2016,68.013
7/26/2016,67.798
7/26/2016,67.627
7/26/2016,67.456
7/26/2016,67.329
7/26/2016,67.242
7/26/2016,67.158
7/26/2016,67.114
7/26/2016,67.114
7/26/2016,67.071
7/26/2016,67.158
7/26/2016,67.329
7/26/2016,67.671
7/26/2016,68.185
7/26/2016,68.785
7/26/2016,69.514
7/26/2016,70.372
7/26/2016,71.274
7/26/2016,72.307
7/26/2016,73.342
7/26/2016,74.12
7/26/2016,74.856
7/26/2016,75.508
7/26/2016,76.028
7/26/2016,76.419
7/26/2016,76.419
7/26/2016,76.158
7/26/2016,75.767
7/26/2016,75.42
7/26/2016,75.204
7/26/2016,75.074
7/26/2016,74.899
7/26/2016,74.683
7/26/2016,74.381
7/26/2016,74.12
7/26/2016,73.818
7/26/2016,73.515
7/26/2016,73.213
7/26/2016,72.869
7/27/2016,72.437
7/27/2016,71.964
7/27/2016,71.49
7/27/2016,70.974
7/27/2016,70.502
7/27/2016,70.029
7/27/2016,69.643
7/27/2016,69.3
7/27/2016,68.999
7/27/2016,68.698
7/27/2016,68.443
7/27/2016,68.227
7/27/2016,68.056
7/27/2016,67.885
7/27/2016,67.714
7/27/2016,67.627
7/27/2016,67.5
7/27/2016,67.456
7/27/2016,67.413
7/27/2016,67.456
7/27/2016,67.627
7/27/2016,67.928
7/27/2016,68.4
7/27/2016,68.999
7/27/2016,69.771
7/27/2016,70.63
7/27/2016,71.533
7/27/2016,72.523
7/27/2016,73.645
7/27/2016,74.381
7/27/2016,75.16
7/27/2016,75.81
7/27/2016,76.332
7/27/2016,76.681
7/27/2016,76.636
7/27/2016,76.289
7/27/2016,75.898
7/27/2016,75.551
7/27/2016,75.333
7/27/2016,75.247
7/27/2016,75.117
7/27/2016,74.943
7/27/2016,74.64
7/27/2016,74.381
7/27/2016,74.077
7/27/2016,73.818
7/27/2016,73.472
7/27/2016,73.126
7/28/2016,72.739
7/28/2016,72.264
7/28/2016,71.791
7/28/2016,71.317
7/28/2016,70.846
7/28/2016,70.372
7/28/2016,69.985
7/28/2016,69.643
7/28/2016,69.3
7/28/2016,69.042
7/28/2016,68.785
7/28/2016,68.571
7/28/2016,68.356
7/28/2016,68.185
7/28/2016,68.056
7/28/2016,67.928
7/28/2016,67.842
7/28/2016,67.798
7/28/2016,67.798
7/28/2016,67.842
7/28/2016,68.013
7/28/2016,68.27
7/28/2016,68.742
7/28/2016,69.3
7/28/2016,70.029
7/28/2016,70.93
7/28/2016,71.877
7/28/2016,72.912
7/28/2016,73.99
7/28/2016,74.813
7/28/2016,75.508
7/28/2016,76.203
7/28/2016,76.725
7/28/2016,77.117
7/28/2016,77.203
7/28/2016,76.986
7/28/2016,76.636
7/28/2016,76.375
7/28/2016,76.203
7/28/2016,76.071
7/28/2016,75.942
7/28/2016,75.724
7/28/2016,75.508
7/28/2016,75.247
7/28/2016,74.943
7/28/2016,74.683
7/28/2016,74.381
7/28/2016,74.12
7/29/2016,73.774
7/29/2016,73.386
7/29/2016,72.955
7/29/2016,72.48
7/29/2016,72.007
7/29/2016,71.577
7/29/2016,71.19
7/29/2016,70.846
7/29/2016,70.543
7/29/2016,70.243
7/29/2016,70.029
7/29/2016,69.771
7/29/2016,69.6
7/29/2016,69.427
7/29/2016,69.256
7/29/2016,69.17
7/29/2016,69.042
7/29/2016,68.999
7/29/2016,68.999
7/29/2016,69.042
7/29/2016,69.213
7/29/2016,69.514
7/29/2016,69.901
7/29/2016,70.543
7/29/2016,71.274
7/29/2016,72.178
7/29/2016,73.083
7/29/2016,74.077
7/29/2016,75.204
7/29/2016,76.028
7/29/2016,76.725
7/29/2016,77.378
7/29/2016,77.902
7/29/2016,78.296
7/29/2016,78.382
7/29/2016,78.076
7/29/2016,77.639
7/29/2016,77.335
7/29/2016,77.117
7/29/2016,76.986
7/29/2016,76.854
7/29/2016,76.636
7/29/2016,76.332
7/29/2016,76.028
7/29/2016,75.724
7/29/2016,75.376
7/29/2016,75.074
7/29/2016,74.77
7/30/2016,74.381
7/30/2016,73.99
7/30/2016,73.515
7/30/2016,73.04
7/30/2016,72.567
7/30/2016,72.136
7/30/2016,71.704
7/30/2016,71.274
7/30/2016,70.93
7/30/2016,70.63
7/30/2016,70.329
7/30/2016,70.072
7/30/2016,69.814
7/30/2016,69.643
7/30/2016,69.427
7/30/2016,69.3
7/30/2016,69.17
7/30/2016,69.085
7/30/2016,69.042
7/30/2016,69.042
7/30/2016,69.17
7/30/2016,69.427
7/30/2016,69.858
7/30/2016,70.416
7/30/2016,71.103
7/30/2016,72.007
7/30/2016,72.869
7/30/2016,73.818
7/30/2016,74.943
7/30/2016,75.724
7/30/2016,76.375
7/30/2016,77.029
7/30/2016,77.509
7/30/2016,77.859
7/30/2016,77.859
7/30/2016,77.421
7/30/2016,76.854
7/30/2016,76.419
7/30/2016,76.158
7/30/2016,75.942
7/30/2016,75.724
7/30/2016,75.463
7/30/2016,75.16
7/30/2016,74.77
7/30/2016,74.424
7/30/2016,74.077
7/30/2016,73.731
7/30/2016,73.386
7/31/2016,72.997
7/31/2016,72.567
7/31/2016,72.093
7/31/2016,71.577
7/31/2016,71.06
7/31/2016,70.543
7/31/2016,70.072
7/31/2016,69.643
7/31/2016,69.256
7/31/2016,68.871
7/31/2016,68.527
7/31/2016,68.227
7/31/2016,67.971
7/31/2016,67.714
7/31/2016,67.5
7/31/2016,67.329
7/31/2016,67.158
7/31/2016,67.028
7/31/2016,66.943
7/31/2016,66.943
7/31/2016,66.985
7/31/2016,67.242
7/31/2016,67.586
7/31/2016,68.142
7/31/2016,68.785
7/31/2016,69.685
7/31/2016,70.587
7/31/2016,71.533
7/31/2016,72.653
7/31/2016,73.472
7/31/2016,74.12
7/31/2016,74.727
7/31/2016,75.247
7/31/2016,75.594
7/31/2016,75.594
7/31/2016,75.333
7/31/2016,74.899
7/31/2016,74.511
7/31/2016,74.25
7/31/2016,74.077
7/31/2016,73.861
7/31/2016,73.602
7/31/2016,73.299
7/31/2016,72.997
7/31/2016,72.696
7/31/2016,72.351
7/31/2016,72.05
7/31/2016,71.748
8/1/2016,71.404
8/1/2016,71.017
8/1/2016,70.587
8/1/2016,70.115
8/1/2016,69.6
8/1/2016,69.085
8/1/2016,68.657
8/1/2016,68.185
8/1/2016,67.798
8/1/2016,67.413
8/1/2016,67.114
8/1/2016,66.772
8/1/2016,66.472
8/1/2016,66.214
8/1/2016,66
8/1/2016,65.745
8/1/2016,65.574
8/1/2016,65.444
8/1/2016,65.359
8/1/2016,65.359
8/1/2016,65.403
8/1/2016,65.615
8/1/2016,66
8/1/2016,66.558
8/1/2016,67.242
8/1/2016,68.185
8/1/2016,69.17
8/1/2016,70.115
8/1/2016,71.317
8/1/2016,72.178
8/1/2016,72.869
8/1/2016,73.515
8/1/2016,74.034
8/1/2016,74.467
8/1/2016,74.554
8/1/2016,74.338
8/1/2016,73.947
8/1/2016,73.645
8/1/2016,73.515
8/1/2016,73.429
8/1/2016,73.256
8/1/2016,72.997
8/1/2016,72.61
8/1/2016,72.221
8/1/2016,71.834
8/1/2016,71.533
8/1/2016,71.231
8/1/2016,70.93
