Date,Temp
8/12/2020,64.845
8/12/2020,65.701
8/12/2020,66.643
8/12/2020,67.456
8/12/2020,68.614
8/12/2020,69.471
8/12/2020,70.115
8/12/2020,70.543
8/12/2020,70.93
8/12/2020,71.19
8/12/2020,71.146
8/12/2020,70.887
8/12/2020,70.587
8/12/2020,70.416
8/12/2020,70.372
8/12/2020,70.243
8/12/2020,70.072
8/12/2020,69.814
8/12/2020,69.514
8/12/2020,69.213
8/12/2020,68.956
8/12/2020,68.698
8/12/2020,68.443
8/12/2020,68.142
8/13/2020,67.842
8/13/2020,67.543
8/13/2020,67.158
8/13/2020,66.729
8/13/2020,66.344
8/13/2020,65.916
8/13/2020,65.487
8/13/2020,65.145
8/13/2020,64.803
8/13/2020,64.459
8/13/2020,64.161
8/13/2020,63.862
8/13/2020,63.604
8/13/2020,63.347
8/13/2020,63.133
8/13/2020,62.962
8/13/2020,62.748
8/13/2020,62.62
8/13/2020,62.533
8/13/2020,62.447
8/13/2020,62.49
8/13/2020,62.661
8/13/2020,62.875
8/13/2020,63.262
8/13/2020,63.819
8/13/2020,64.546
8/13/2020,65.574
8/13/2020,66.385
8/13/2020,67.586
8/13/2020,68.527
8/13/2020,69.213
8/13/2020,69.814
8/13/2020,70.329
8/13/2020,70.673
8/13/2020,70.673
8/13/2020,70.416
8/13/2020,70.072
8/13/2020,69.901
8/13/2020,69.771
8/13/2020,69.685
8/13/2020,69.557
8/13/2020,69.386
8/13/2020,69.042
8/13/2020,68.785
8/13/2020,68.527
8/13/2020,68.313
8/13/2020,68.099
8/13/2020,67.842
8/14/2020,67.586
8/14/2020,67.285
8/14/2020,66.943
8/14/2020,66.515
8/14/2020,66.087
8/14/2020,65.701
8/14/2020,65.273
8/14/2020,64.931
8/14/2020,64.546
8/14/2020,64.247
8/14/2020,63.946
8/14/2020,63.689
8/14/2020,63.433
8/14/2020,63.133
8/14/2020,62.962
8/14/2020,62.748
8/14/2020,62.577
8/14/2020,62.406
8/14/2020,62.362
8/14/2020,62.233
8/14/2020,62.319
8/14/2020,62.447
8/14/2020,62.791
8/14/2020,63.176
8/14/2020,63.732
8/14/2020,64.503
8/14/2020,65.487
8/14/2020,66.472
8/14/2020,67.671
8/14/2020,68.698
8/14/2020,69.514
8/14/2020,70.158
8/14/2020,70.673
8/14/2020,71.06
8/14/2020,71.103
8/14/2020,70.846
8/14/2020,70.543
8/14/2020,70.459
8/14/2020,70.416
8/14/2020,70.416
8/14/2020,70.329
8/14/2020,70.115
8/14/2020,69.858
8/14/2020,69.6
8/14/2020,69.343
8/14/2020,69.129
8/14/2020,68.913
8/14/2020,68.742
8/15/2020,68.527
8/15/2020,68.27
8/15/2020,67.971
8/15/2020,67.627
8/15/2020,67.242
8/15/2020,66.857
8/15/2020,66.472
8/15/2020,66.13
8/15/2020,65.829
8/15/2020,65.53
8/15/2020,65.316
8/15/2020,65.145
8/15/2020,64.974
8/15/2020,64.803
8/15/2020,64.632
8/15/2020,64.503
8/15/2020,64.418
8/15/2020,64.375
8/15/2020,64.332
8/15/2020,64.288
8/15/2020,64.375
8/15/2020,64.546
8/15/2020,64.845
8/15/2020,65.273
8/15/2020,65.829
8/15/2020,66.558
8/15/2020,67.543
8/15/2020,68.527
8/15/2020,69.685
8/15/2020,70.759
8/15/2020,71.62
8/15/2020,72.307
8/15/2020,72.869
8/15/2020,73.299
8/15/2020,73.342
8/15/2020,73.17
8/15/2020,72.869
8/15/2020,72.783
8/15/2020,72.783
8/15/2020,72.739
8/15/2020,72.653
8/15/2020,72.48
8/15/2020,72.221
8/15/2020,71.964
8/15/2020,71.704
8/15/2020,71.577
8/15/2020,71.361
8/15/2020,71.19
8/16/2020,71.017
8/16/2020,70.759
8/16/2020,70.502
8/16/2020,70.201
8/16/2020,69.858
8/16/2020,69.514
8/16/2020,69.129
8/16/2020,68.828
8/16/2020,68.484
8/16/2020,68.27
8/16/2020,68.013
8/16/2020,67.757
8/16/2020,67.543
8/16/2020,67.413
8/16/2020,67.242
8/16/2020,67.114
8/16/2020,66.985
8/16/2020,66.943
8/16/2020,66.985
8/16/2020,67.028
8/16/2020,67.242
8/16/2020,67.413
8/16/2020,67.671
8/16/2020,67.971
8/16/2020,68.313
8/16/2020,68.742
8/16/2020,69.042
8/16/2020,69.213
8/16/2020,69.427
8/16/2020,69.6
8/16/2020,69.728
8/16/2020,69.985
8/16/2020,70.243
8/16/2020,70.63
8/16/2020,71.017
8/16/2020,71.19
8/16/2020,71.103
8/16/2020,71.06
8/16/2020,71.017
8/16/2020,70.93
8/16/2020,70.93
8/16/2020,70.93
8/16/2020,70.846
8/16/2020,70.673
8/16/2020,70.502
8/16/2020,70.286
8/16/2020,70.201
8/16/2020,70.072
8/17/2020,69.985
8/17/2020,69.858
8/17/2020,69.728
8/17/2020,69.6
8/17/2020,69.427
8/17/2020,69.256
8/17/2020,69.042
8/17/2020,68.828
8/17/2020,68.657
8/17/2020,68.443
8/17/2020,68.27
8/17/2020,68.099
8/17/2020,68.013
8/17/2020,67.885
8/17/2020,67.757
8/17/2020,67.627
8/17/2020,67.543
8/17/2020,67.413
8/17/2020,67.329
8/17/2020,67.285
8/17/2020,67.329
8/17/2020,67.413
8/17/2020,67.671
8/17/2020,68.013
8/17/2020,68.4
8/17/2020,68.956
8/17/2020,69.771
8/17/2020,70.459
8/17/2020,71.231
8/17/2020,72.093
8/17/2020,72.394
8/17/2020,72.437
8/17/2020,72.394
8/17/2020,72.437
8/17/2020,72.61
8/17/2020,72.826
8/17/2020,72.997
8/17/2020,73.083
8/17/2020,73.04
8/17/2020,72.869
8/17/2020,72.653
8/17/2020,72.437
8/17/2020,72.221
8/17/2020,71.964
8/17/2020,71.748
8/17/2020,71.49
8/17/2020,71.274
8/17/2020,71.017
8/18/2020,70.759
8/18/2020,70.543
8/18/2020,70.243
8/18/2020,70.029
8/18/2020,69.814
8/18/2020,69.557
8/18/2020,69.343
8/18/2020,69.085
8/18/2020,68.871
8/18/2020,68.657
8/18/2020,68.443
8/18/2020,68.27
8/18/2020,68.056
8/18/2020,67.885
8/18/2020,67.714
8/18/2020,67.586
8/18/2020,67.5
8/18/2020,67.413
8/18/2020,67.329
8/18/2020,67.329
8/18/2020,67.413
8/18/2020,67.586
8/18/2020,67.798
8/18/2020,68.056
8/18/2020,68.443
8/18/2020,68.999
8/18/2020,69.814
8/18/2020,70.459
8/18/2020,71.19
8/18/2020,71.748
8/18/2020,72.093
8/18/2020,72.264
8/18/2020,72.523
8/18/2020,72.826
8/18/2020,73.299
8/18/2020,73.429
8/18/2020,73.342
8/18/2020,73.213
8/18/2020,72.997
8/18/2020,72.869
8/18/2020,72.739
8/18/2020,72.61
8/18/2020,72.437
8/18/2020,72.178
8/18/2020,71.877
8/18/2020,71.62
8/18/2020,71.361
8/18/2020,71.103
8/19/2020,70.93
8/19/2020,70.673
8/19/2020,70.459
8/19/2020,70.158
8/19/2020,69.858
8/19/2020,69.557
8/19/2020,69.213
8/19/2020,68.871
8/19/2020,68.571
8/19/2020,68.27
8/19/2020,68.013
8/19/2020,67.757
8/19/2020,67.543
8/19/2020,67.329
8/19/2020,67.158
8/19/2020,66.985
8/19/2020,66.814
8/19/2020,66.686
8/19/2020,66.558
8/19/2020,66.515
8/19/2020,66.515
8/19/2020,66.6
8/19/2020,66.814
8/19/2020,67.199
8/19/2020,67.543
8/19/2020,68.099
8/19/2020,68.999
8/19/2020,69.858
8/19/2020,70.93
8/19/2020,72.05
8/19/2020,72.826
8/19/2020,73.386
8/19/2020,73.861
8/19/2020,74.12
8/19/2020,73.861
8/19/2020,73.558
8/19/2020,73.256
8/19/2020,73.17
8/19/2020,73.126
8/19/2020,73.126
8/19/2020,73.083
8/19/2020,72.869
8/19/2020,72.567
8/19/2020,72.221
8/19/2020,71.964
8/19/2020,71.704
8/19/2020,71.447
8/19/2020,71.19
8/20/2020,71.017
8/20/2020,70.803
8/20/2020,70.587
8/20/2020,70.329
8/20/2020,69.985
8/20/2020,69.643
8/20/2020,69.3
8/20/2020,68.999
8/20/2020,68.698
8/20/2020,68.4
8/20/2020,68.142
8/20/2020,67.928
8/20/2020,67.671
8/20/2020,67.413
8/20/2020,67.199
8/20/2020,66.985
8/20/2020,66.814
8/20/2020,66.643
8/20/2020,66.515
8/20/2020,66.429
8/20/2020,66.385
8/20/2020,66.472
8/20/2020,66.643
8/20/2020,66.985
8/20/2020,67.372
8/20/2020,67.885
8/20/2020,68.657
8/20/2020,69.471
8/20/2020,70.502
8/20/2020,71.62
8/20/2020,72.394
8/20/2020,72.997
8/20/2020,73.429
8/20/2020,73.688
8/20/2020,73.688
8/20/2020,73.515
8/20/2020,73.083
8/20/2020,72.955
8/20/2020,72.912
8/20/2020,72.912
8/20/2020,72.869
8/20/2020,72.783
8/20/2020,72.567
8/20/2020,72.351
8/20/2020,72.05
8/20/2020,71.791
8/20/2020,71.62
8/20/2020,71.49
8/21/2020,71.274
8/21/2020,71.103
8/21/2020,70.887
8/21/2020,70.587
8/21/2020,70.286
8/21/2020,69.942
8/21/2020,69.6
8/21/2020,69.213
8/21/2020,68.913
8/21/2020,68.614
8/21/2020,68.356
8/21/2020,68.099
8/21/2020,67.885
8/21/2020,67.714
8/21/2020,67.543
8/21/2020,67.413
8/21/2020,67.285
8/21/2020,67.285
8/21/2020,67.329
8/21/2020,67.372
8/21/2020,67.5
8/21/2020,67.627
8/21/2020,67.757
8/21/2020,67.971
8/21/2020,68.142
8/21/2020,68.571
8/21/2020,69.256
8/21/2020,69.985
8/21/2020,70.93
8/21/2020,72.007
8/21/2020,72.955
8/21/2020,73.083
8/21/2020,73.17
8/21/2020,73.645
8/21/2020,73.818
8/21/2020,73.602
8/21/2020,73.386
8/21/2020,73.213
8/21/2020,73.04
8/21/2020,73.04
8/21/2020,73.083
8/21/2020,73.083
8/21/2020,73.04
8/21/2020,72.869
8/21/2020,72.61
8/21/2020,72.351
8/21/2020,72.136
8/21/2020,71.92
8/22/2020,71.704
8/22/2020,71.447
8/22/2020,71.19
8/22/2020,70.93
8/22/2020,70.63
8/22/2020,70.286
8/22/2020,69.942
8/22/2020,69.643
8/22/2020,69.386
8/22/2020,69.085
8/22/2020,68.828
8/22/2020,68.614
8/22/2020,68.4
8/22/2020,68.27
8/22/2020,68.099
8/22/2020,68.013
8/22/2020,67.885
8/22/2020,67.798
8/22/2020,67.757
8/22/2020,67.714
8/22/2020,67.543
8/22/2020,67.543
8/22/2020,67.543
8/22/2020,67.714
8/22/2020,68.013
8/22/2020,68.484
8/22/2020,69.3
8/22/2020,70.072
8/22/2020,70.93
8/22/2020,72.007
8/22/2020,72.783
8/22/2020,73.299
8/22/2020,73.688
8/22/2020,73.947
8/22/2020,73.904
8/22/2020,73.515
8/22/2020,73.083
8/22/2020,72.869
8/22/2020,72.783
8/22/2020,72.783
8/22/2020,72.783
8/22/2020,72.696
8/22/2020,72.437
8/22/2020,72.136
8/22/2020,71.834
8/22/2020,71.577
8/22/2020,71.317
8/22/2020,71.146
8/23/2020,70.93
8/23/2020,70.673
8/23/2020,70.459
8/23/2020,70.158
8/23/2020,69.858
8/23/2020,69.471
8/23/2020,69.129
8/23/2020,68.742
8/23/2020,68.4
8/23/2020,68.099
8/23/2020,67.757
8/23/2020,67.5
8/23/2020,67.242
8/23/2020,66.985
8/23/2020,66.729
8/23/2020,66.515
8/23/2020,66.344
8/23/2020,66.173
8/23/2020,66.087
8/23/2020,66.043
8/23/2020,66
8/23/2020,66.087
8/23/2020,66.301
8/23/2020,66.643
8/23/2020,66.985
8/23/2020,67.456
8/23/2020,68.185
8/23/2020,68.999
8/23/2020,69.985
8/23/2020,71.06
8/23/2020,71.964
8/23/2020,72.61
8/23/2020,73.083
8/23/2020,73.386
8/23/2020,73.429
8/23/2020,73.126
8/23/2020,72.826
8/23/2020,72.653
8/23/2020,72.653
8/23/2020,72.696
8/23/2020,72.696
8/23/2020,72.61
8/23/2020,72.351
8/23/2020,72.05
8/23/2020,71.791
8/23/2020,71.49
8/23/2020,71.274
8/23/2020,71.103
8/24/2020,70.887
8/24/2020,70.673
8/24/2020,70.416
8/24/2020,70.115
8/24/2020,69.771
8/24/2020,69.427
8/24/2020,69.042
8/24/2020,68.657
8/24/2020,68.313
8/24/2020,67.971
8/24/2020,67.671
8/24/2020,67.372
8/24/2020,67.114
8/24/2020,66.814
8/24/2020,66.643
8/24/2020,66.472
8/24/2020,66.258
8/24/2020,66.087
8/24/2020,65.959
8/24/2020,65.916
8/24/2020,65.916
8/24/2020,66
8/24/2020,66.173
8/24/2020,66.558
8/24/2020,66.943
8/24/2020,67.329
8/24/2020,67.885
8/24/2020,68.527
8/24/2020,68.828
8/24/2020,69.514
8/24/2020,70.416
8/24/2020,71.19
8/24/2020,71.877
8/24/2020,72.394
8/24/2020,72.437
8/24/2020,72.05
8/24/2020,71.533
8/24/2020,71.274
8/24/2020,71.19
8/24/2020,71.19
8/24/2020,71.19
8/24/2020,71.146
8/24/2020,70.93
8/24/2020,70.716
8/24/2020,70.459
8/24/2020,70.243
8/24/2020,70.072
8/24/2020,69.901
8/25/2020,69.771
8/25/2020,69.643
8/25/2020,69.427
8/25/2020,69.213
8/25/2020,68.871
8/25/2020,68.614
8/25/2020,68.313
8/25/2020,68.013
8/25/2020,67.714
8/25/2020,67.456
8/25/2020,67.242
8/25/2020,67.028
8/25/2020,66.857
8/25/2020,66.686
8/25/2020,66.472
8/25/2020,66.344
8/25/2020,66.214
8/25/2020,66.13
8/25/2020,66.043
8/25/2020,66
8/25/2020,65.959
8/25/2020,65.916
8/25/2020,65.959
8/25/2020,66.13
8/25/2020,66.344
8/25/2020,66.772
8/25/2020,67.413
8/25/2020,68.142
8/25/2020,69.042
8/25/2020,70.158
8/25/2020,71.017
8/25/2020,71.577
8/25/2020,72.007
8/25/2020,72.307
8/25/2020,72.351
8/25/2020,72.007
8/25/2020,71.577
8/25/2020,71.361
8/25/2020,71.274
8/25/2020,71.317
8/25/2020,71.317
8/25/2020,71.231
8/25/2020,71.06
8/25/2020,70.759
8/25/2020,70.459
8/25/2020,70.201
8/25/2020,69.901
8/25/2020,69.685
8/26/2020,69.471
8/26/2020,69.213
8/26/2020,68.956
8/26/2020,68.698
8/26/2020,68.356
8/26/2020,68.013
8/26/2020,67.627
8/26/2020,67.242
8/26/2020,66.857
8/26/2020,66.515
8/26/2020,66.214
8/26/2020,65.916
8/26/2020,65.615
8/26/2020,65.359
8/26/2020,65.102
8/26/2020,64.888
8/26/2020,64.674
8/26/2020,64.546
8/26/2020,64.418
8/26/2020,64.332
8/26/2020,64.288
8/26/2020,64.332
8/26/2020,64.459
8/26/2020,64.717
8/26/2020,65.017
8/26/2020,65.444
8/26/2020,66.043
8/26/2020,66.772
8/26/2020,67.627
8/26/2020,68.742
8/26/2020,69.6
8/26/2020,70.201
8/26/2020,70.63
8/26/2020,70.93
8/26/2020,70.93
8/26/2020,70.673
8/26/2020,70.243
8/26/2020,70.115
8/26/2020,70.072
8/26/2020,70.072
8/26/2020,70.072
8/26/2020,70.029
8/26/2020,69.858
8/26/2020,69.643
8/26/2020,69.343
8/26/2020,69.085
8/26/2020,68.828
8/26/2020,68.614
8/27/2020,68.4
8/27/2020,68.185
8/27/2020,67.971
8/27/2020,67.714
8/27/2020,67.372
8/27/2020,67.028
8/27/2020,66.686
8/27/2020,66.301
8/27/2020,65.916
8/27/2020,65.574
8/27/2020,65.273
8/27/2020,64.931
8/27/2020,64.632
8/27/2020,64.332
8/27/2020,64.074
8/27/2020,63.819
8/27/2020,63.604
8/27/2020,63.39
8/27/2020,63.219
8/27/2020,63.048
8/27/2020,63.005
8/27/2020,63.005
8/27/2020,63.176
8/27/2020,63.39
8/27/2020,63.732
8/27/2020,64.074
8/27/2020,64.717
8/27/2020,65.487
8/27/2020,66.472
8/27/2020,67.671
8/27/2020,68.657
8/27/2020,69.343
8/27/2020,69.858
8/27/2020,70.158
8/27/2020,70.115
8/27/2020,69.771
8/27/2020,69.343
8/27/2020,69.129
8/27/2020,69.085
8/27/2020,69.17
8/27/2020,69.256
8/27/2020,69.17
8/27/2020,69.042
8/27/2020,68.828
8/27/2020,68.527
8/27/2020,68.185
8/27/2020,67.928
8/27/2020,67.671
8/28/2020,67.5
8/28/2020,67.242
8/28/2020,67.028
8/28/2020,66.772
8/28/2020,66.472
8/28/2020,66.13
8/28/2020,65.788
8/28/2020,65.359
8/28/2020,64.974
8/28/2020,64.632
8/28/2020,64.247
8/28/2020,63.946
8/28/2020,63.604
8/28/2020,63.304
8/28/2020,63.005
8/28/2020,62.791
8/28/2020,62.577
8/28/2020,62.362
8/28/2020,62.233
8/28/2020,62.105
8/28/2020,62.062
8/28/2020,62.062
8/28/2020,62.191
8/28/2020,62.447
8/28/2020,62.791
8/28/2020,63.133
8/28/2020,63.689
8/28/2020,64.459
8/28/2020,65.359
8/28/2020,66.472
8/28/2020,67.456
8/28/2020,68.056
8/28/2020,68.527
8/28/2020,68.828
8/28/2020,68.913
8/28/2020,68.657
8/28/2020,68.356
8/28/2020,68.27
8/28/2020,68.313
8/28/2020,68.4
8/28/2020,68.484
8/28/2020,68.527
8/28/2020,68.443
8/28/2020,68.27
8/28/2020,67.971
8/28/2020,67.714
8/28/2020,67.5
8/28/2020,67.285
8/29/2020,67.071
8/29/2020,66.857
8/29/2020,66.729
8/29/2020,66.472
8/29/2020,66.214
8/29/2020,65.916
8/29/2020,65.574
8/29/2020,65.23
8/29/2020,64.888
8/29/2020,64.546
8/29/2020,64.161
8/29/2020,63.862
8/29/2020,63.561
8/29/2020,63.304
8/29/2020,63.005
8/29/2020,62.791
8/29/2020,62.533
8/29/2020,62.362
8/29/2020,62.148
8/29/2020,61.977
8/29/2020,61.934
8/29/2020,61.891
8/29/2020,62.019
8/29/2020,62.276
8/29/2020,62.577
8/29/2020,62.875
8/29/2020,63.475
8/29/2020,64.204
8/29/2020,65.102
8/29/2020,66.301
8/29/2020,67.413
8/29/2020,68.142
8/29/2020,68.657
8/29/2020,68.956
8/29/2020,68.999
8/29/2020,68.698
8/29/2020,68.142
8/29/2020,67.885
8/29/2020,67.885
8/29/2020,67.928
8/29/2020,67.971
8/29/2020,67.971
8/29/2020,67.842
8/29/2020,67.586
8/29/2020,67.285
8/29/2020,67.028
8/29/2020,66.772
8/29/2020,66.515
8/30/2020,66.301
8/30/2020,66.13
8/30/2020,65.872
8/30/2020,65.658
8/30/2020,65.359
8/30/2020,65.017
8/30/2020,64.674
8/30/2020,64.247
8/30/2020,63.903
8/30/2020,63.518
8/30/2020,63.176
8/30/2020,62.834
8/30/2020,62.49
8/30/2020,62.191
8/30/2020,61.891
8/30/2020,61.677
8/30/2020,61.419
8/30/2020,61.205
8/30/2020,60.991
8/30/2020,60.861
8/30/2020,60.733
8/30/2020,60.69
8/30/2020,60.775
8/30/2020,60.991
8/30/2020,61.29
8/30/2020,61.547
8/30/2020,62.062
8/30/2020,62.791
8/30/2020,63.604
8/30/2020,64.76
8/30/2020,65.829
8/30/2020,66.558
8/30/2020,67.028
8/30/2020,67.242
8/30/2020,67.242
8/30/2020,66.814
8/30/2020,66.385
8/30/2020,66.13
8/30/2020,66.087
8/30/2020,66.173
8/30/2020,66.258
8/30/2020,66.301
8/30/2020,66.214
8/30/2020,66.043
8/30/2020,65.788
8/30/2020,65.487
8/30/2020,65.23
8/30/2020,65.017
8/31/2020,64.888
8/31/2020,64.717
8/31/2020,64.546
8/31/2020,64.332
8/31/2020,64.117
8/31/2020,63.862
8/31/2020,63.561
8/31/2020,63.219
8/31/2020,62.919
8/31/2020,62.577
8/31/2020,62.276
8/31/2020,62.019
8/31/2020,61.761
8/31/2020,61.59
8/31/2020,61.376
8/31/2020,61.248
8/31/2020,61.119
8/31/2020,61.075
8/31/2020,60.991
8/31/2020,60.904
8/31/2020,60.818
8/31/2020,60.775
8/31/2020,60.861
8/31/2020,61.075
8/31/2020,61.376
8/31/2020,61.677
8/31/2020,62.148
8/31/2020,62.791
8/31/2020,63.561
8/31/2020,64.717
8/31/2020,65.788
8/31/2020,66.558
8/31/2020,67.028
8/31/2020,67.329
8/31/2020,67.329
8/31/2020,66.943
8/31/2020,66.558
8/31/2020,66.301
8/31/2020,66.301
8/31/2020,66.385
8/31/2020,66.515
8/31/2020,66.558
8/31/2020,66.558
8/31/2020,66.385
8/31/2020,66.13
8/31/2020,65.916
8/31/2020,65.658
8/31/2020,65.444
9/1/2020,65.316
9/1/2020,65.145
9/1/2020,64.974
9/1/2020,64.803
9/1/2020,64.589
9/1/2020,64.375
9/1/2020,64.074
9/1/2020,63.819
9/1/2020,63.518
9/1/2020,63.176
9/1/2020,62.875
9/1/2020,62.62
9/1/2020,62.319
9/1/2020,62.062
9/1/2020,61.848
9/1/2020,61.633
9/1/2020,61.419
9/1/2020,61.29
9/1/2020,61.119
9/1/2020,61.032
9/1/2020,60.948
9/1/2020,60.948
9/1/2020,61.075
9/1/2020,61.29
9/1/2020,61.59
9/1/2020,61.891
9/1/2020,62.406
9/1/2020,63.133
9/1/2020,63.99
9/1/2020,65.102
9/1/2020,66.385
9/1/2020,67.158
9/1/2020,67.757
9/1/2020,68.099
9/1/2020,68.185
9/1/2020,67.928
9/1/2020,67.627
9/1/2020,67.5
9/1/2020,67.5
9/1/2020,67.627
9/1/2020,67.798
9/1/2020,67.885
9/1/2020,67.842
9/1/2020,67.671
9/1/2020,67.456
9/1/2020,67.242
9/1/2020,67.028
9/1/2020,66.857
9/2/2020,66.729
9/2/2020,66.6
9/2/2020,66.472
9/2/2020,66.344
9/2/2020,66.173
9/2/2020,65.959
9/2/2020,65.701
9/2/2020,65.444
9/2/2020,65.102
9/2/2020,64.803
9/2/2020,64.546
9/2/2020,64.288
9/2/2020,64.033
9/2/2020,63.775
9/2/2020,63.561
9/2/2020,63.347
9/2/2020,63.133
9/2/2020,62.962
9/2/2020,62.834
9/2/2020,62.748
9/2/2020,62.661
9/2/2020,62.661
9/2/2020,62.748
9/2/2020,63.005
9/2/2020,63.262
9/2/2020,63.561
9/2/2020,64.074
9/2/2020,64.803
9/2/2020,65.701
9/2/2020,66.814
9/2/2020,68.099
9/2/2020,68.871
9/2/2020,69.471
9/2/2020,69.858
9/2/2020,69.942
9/2/2020,69.685
9/2/2020,69.256
9/2/2020,69.085
9/2/2020,69.042
9/2/2020,69.17
9/2/2020,69.3
9/2/2020,69.343
9/2/2020,69.3
9/2/2020,69.129
9/2/2020,68.828
9/2/2020,68.571
9/2/2020,68.313
9/2/2020,68.056
9/3/2020,67.885
9/3/2020,67.757
9/3/2020,67.586
9/3/2020,67.413
9/3/2020,67.199
9/3/2020,66.943
9/3/2020,66.643
9/3/2020,66.344
9/3/2020,65.959
9/3/2020,65.658
9/3/2020,65.316
9/3/2020,65.017
9/3/2020,64.674
9/3/2020,64.418
9/3/2020,64.161
9/3/2020,63.903
9/3/2020,63.689
9/3/2020,63.518
9/3/2020,63.347
9/3/2020,63.219
9/3/2020,63.176
9/3/2020,63.176
9/3/2020,63.262
9/3/2020,63.475
9/3/2020,63.775
9/3/2020,64.074
9/3/2020,64.503
9/3/2020,65.145
9/3/2020,66
9/3/2020,67.028
9/3/2020,68.27
9/3/2020,69.085
9/3/2020,69.643
9/3/2020,69.985
9/3/2020,70.072
9/3/2020,69.858
9/3/2020,69.514
9/3/2020,69.3
9/3/2020,69.343
9/3/2020,69.471
9/3/2020,69.643
9/3/2020,69.771
9/3/2020,69.728
9/3/2020,69.6
9/3/2020,69.343
9/3/2020,69.129
9/3/2020,68.956
9/3/2020,68.785
9/4/2020,68.657
9/4/2020,68.527
9/4/2020,68.443
9/4/2020,68.27
9/4/2020,68.142
9/4/2020,67.928
9/4/2020,67.714
9/4/2020,67.413
9/4/2020,67.158
9/4/2020,66.857
9/4/2020,66.558
9/4/2020,66.301
9/4/2020,66
9/4/2020,65.745
9/4/2020,65.53
9/4/2020,65.316
9/4/2020,65.102
9/4/2020,64.931
9/4/2020,64.803
9/4/2020,64.717
9/4/2020,64.674
9/4/2020,64.632
9/4/2020,64.717
9/4/2020,64.931
9/4/2020,65.188
9/4/2020,65.487
9/4/2020,65.872
9/4/2020,66.429
9/4/2020,67.242
9/4/2020,68.142
9/4/2020,69.3
9/4/2020,69.985
9/4/2020,70.459
9/4/2020,70.673
9/4/2020,70.673
9/4/2020,70.372
9/4/2020,70.072
9/4/2020,69.901
9/4/2020,69.858
9/4/2020,69.942
9/4/2020,70.115
9/4/2020,70.158
9/4/2020,70.072
9/4/2020,69.858
9/4/2020,69.6
9/4/2020,69.256
9/4/2020,68.999
9/4/2020,68.785
9/5/2020,68.614
9/5/2020,68.484
9/5/2020,68.313
9/5/2020,68.142
9/5/2020,67.928
9/5/2020,67.714
9/5/2020,67.5
9/5/2020,67.199
9/5/2020,66.9
9/5/2020,66.6
9/5/2020,66.301
9/5/2020,66
9/5/2020,65.701
9/5/2020,65.403
9/5/2020,65.145
9/5/2020,64.888
9/5/2020,64.717
9/5/2020,64.503
9/5/2020,64.332
9/5/2020,64.161
9/5/2020,64.033
9/5/2020,63.99
9/5/2020,64.074
9/5/2020,64.204
9/5/2020,64.418
9/5/2020,64.674
9/5/2020,64.974
9/5/2020,65.444
9/5/2020,66.173
9/5/2020,67.114
9/5/2020,68.4
9/5/2020,69.17
9/5/2020,69.728
9/5/2020,70.072
9/5/2020,70.072
9/5/2020,69.728
9/5/2020,69.17
9/5/2020,68.956
9/5/2020,68.913
9/5/2020,69.042
9/5/2020,69.213
9/5/2020,69.3
9/5/2020,69.3
9/5/2020,69.129
9/5/2020,68.871
9/5/2020,68.571
9/5/2020,68.313
9/5/2020,68.056
9/6/2020,67.842
9/6/2020,67.671
9/6/2020,67.543
9/6/2020,67.372
9/6/2020,67.199
9/6/2020,66.985
9/6/2020,66.686
9/6/2020,66.429
9/6/2020,66.13
9/6/2020,65.745
9/6/2020,65.444
9/6/2020,65.102
9/6/2020,64.803
9/6/2020,64.503
9/6/2020,64.204
9/6/2020,63.903
9/6/2020,63.648
9/6/2020,63.433
9/6/2020,63.262
9/6/2020,63.09
9/6/2020,62.962
9/6/2020,62.919
9/6/2020,62.962
9/6/2020,63.09
9/6/2020,63.304
9/6/2020,63.561
9/6/2020,63.819
9/6/2020,64.375
9/6/2020,65.145
9/6/2020,66.13
9/6/2020,67.5
9/6/2020,68.4
9/6/2020,69.042
9/6/2020,69.343
9/6/2020,69.386
9/6/2020,69.085
9/6/2020,68.571
9/6/2020,68.356
9/6/2020,68.27
9/6/2020,68.484
9/6/2020,68.614
9/6/2020,68.785
9/6/2020,68.785
9/6/2020,68.657
9/6/2020,68.443
9/6/2020,68.185
9/6/2020,67.885
9/6/2020,67.714
9/7/2020,67.5
9/7/2020,67.372
9/7/2020,67.242
9/7/2020,67.071
9/7/2020,66.943
9/7/2020,66.772
9/7/2020,66.558
9/7/2020,66.301
9/7/2020,66
9/7/2020,65.745
9/7/2020,65.403
9/7/2020,65.102
9/7/2020,64.803
9/7/2020,64.503
9/7/2020,64.247
9/7/2020,63.946
9/7/2020,63.732
9/7/2020,63.518
9/7/2020,63.304
9/7/2020,63.176
9/7/2020,63.048
9/7/2020,62.962
9/7/2020,63.005
9/7/2020,63.133
9/7/2020,63.347
9/7/2020,63.604
9/7/2020,63.903
9/7/2020,64.375
9/7/2020,65.102
9/7/2020,66
9/7/2020,67.372
9/7/2020,68.27
9/7/2020,68.871
9/7/2020,69.213
9/7/2020,69.3
9/7/2020,69.042
9/7/2020,68.614
9/7/2020,68.4
9/7/2020,68.356
9/7/2020,68.484
9/7/2020,68.614
9/7/2020,68.785
9/7/2020,68.871
9/7/2020,68.742
9/7/2020,68.527
9/7/2020,68.27
9/7/2020,67.928
9/7/2020,67.627
9/8/2020,67.372
